x,theta
533.0,6.254322756333806
534.0,6.260019357675205
535.0,6.2709914335317976
536.0,6.256970703275961
537.0,6.263729216351976
538.0,6.274702237415056
539.0,6.260678758836448
540.0,6.267437670763698
541.0,6.2773562461951045
542.0,6.264388473051412
543.0,6.273266916642967
544.0,6.28001052691117
545.0,6.267041388247513
546.0,6.279098461187303
547.0,6.283725825491466
548.0,6.269694575110854
549.0,6.282815287415019
550.0,6.258186553754314
551.0,6.273408784947698
552.0,6.286530718691608
553.0,6.261900925606213
554.0,6.277124654813861
555.0,6.2923684333484005
556.0,6.263495944969918
557.0,6.278722552909805
558.0,6.293969215867264
559.0,6.269331583894257
560.0,6.282441269342044
561.0,6.29768943410528
562.0,6.273050735222199
563.0,6.28616164899401
564.0,6.272119276175147
565.0,6.276768485629987
566.0,6.288823663834769
567.0,6.275838565315446
568.0,6.282610310734157
569.0,6.291485957837054
570.0,6.277438541703809
571.0,6.2863345278668135
572.0,6.2952108619019995
573.0,6.2811606845826375
574.0,6.290057352642378
575.0,6.297876731965367
576.0,6.2848844972226985
577.0,6.295905378162885
578.0,6.300542886417709
579.0,6.286487657760006
580.0,6.299634676594138
581.0,6.274961801623888
582.0,6.2902143335331075
583.0,6.30336258867392
584.0,6.276564065751387
585.0,6.292881542963649
586.0,6.30921683215459
587.0,6.280292091535557
588.0,6.295549036075826
589.0,6.310826089436944
590.0,6.284021790774702
591.0,6.299280253600962
592.0,6.314558826131687
593.0,6.287750095356557
594.0,6.300888613730216
595.0,6.2878851533389195
596.0,6.293606160216072
597.0,6.304622705661451
598.0,6.2905539910665595
599.0,6.295214398033622
600.0,6.3072962331756415
601.0,6.294286989611365
602.0,6.301074374612369
603.0,6.309970047580727
604.0,6.2958962568408765
605.0,6.304812332474583
606.0,6.313708704171297
607.0,6.299632138934683
608.0,6.308548906217425
609.0,6.315322288905023
610.0,6.3023070199028695
611.0,6.314415136395695
612.0,6.319063831900749
613.0,6.304982189135892
614.0,6.316029765507196
615.0,6.320679435540271
616.0,6.307659522282954
617.0,6.321899925351829
618.0,6.295048284729532
619.0,6.3103371473720955
620.0,6.323516964517793
621.0,6.298790094496198
622.0,6.314080492172209
623.0,6.329391060364642
624.0,6.300403703313151
625.0,6.3156970217365185
626.0,6.331010514850732
627.0,6.304148407517701
628.0,6.319443264181487
629.0,6.334758297099668
630.0,6.307891726768759
631.0,6.3210618213150624
632.0,6.336379783545766
633.0,6.311639607819899
634.0,6.324810967196562
635.0,6.310713423368746
636.0,6.315386108934732
637.0,6.326431555460161
638.0,6.312331700351663
639.0,6.319137174093385
640.0,6.3301836087381815
641.0,6.316080964582028
642.0,6.322886862491146
643.0,6.331806233659286
644.0,6.317701272419619
645.0,6.324508548439013
646.0,6.334495898492321
647.0,6.321453447644515
648.0,6.3303939991535145
649.0,6.337185864054383
650.0,6.323075793757539
651.0,6.3320181148992845
652.0,6.3398780092274265
653.0,6.326830884048654
654.0,6.337907530439338
655.0,6.3425704548069035
656.0,6.328455271751466
657.0,6.339534080672593
658.0,6.344197991923679
659.0,6.331147342485146
660.0,6.3454274680701275
661.0,6.318508353834048
662.0,6.33383971649647
663.0,6.347056457936063
664.0,6.320132669743657
665.0,6.33546697840179
666.0,6.350821538042581
667.0,6.323893267253254
668.0,6.339229136617796
669.0,6.354585258463402
670.0,6.325519630832005
671.0,6.340858449675707
672.0,6.3562175251532835
673.0,6.3271468241070465
674.0,6.343556525986486
675.0,6.359984182136358
676.0,6.3330453121395465
677.0,6.34625490798382
678.0,6.361618508456374
679.0,6.334674951355666
680.0,6.34788711010895
681.0,6.334822160838378
682.0,6.340577429682455
683.0,6.351656364680586
684.0,6.337520470813757
685.0,6.342209520645795
686.0,6.35329062843163
687.0,6.339152403349345
688.0,6.343842445610662
689.0,6.354925726440655
690.0,6.3418539395452385
691.0,6.3497505430318455
692.0,6.358699157960906
693.0,6.34455578477661
694.0,6.351385926355277
695.0,6.3603363230151615
696.0,6.346190613242278
697.0,6.353022146266511
698.0,6.361974325633888
699.0,6.348895691511444
700.0,6.358935877704539
701.0,6.365751941822374
702.0,6.351601080028686
703.0,6.360574563380624
704.0,6.367392022376521
705.0,6.353238815322854
706.0,6.362214088970902
707.0,6.3690329375332055
708.0,6.355947443912669
709.0,6.368133467280558
710.0,6.37281475552475
711.0,6.358656386309988
712.0,6.369775465645887
713.0,6.3744577507701905
714.0,6.360297037474858
715.0,6.3714183066858965
716.0,6.3761015886585
717.0,6.361938530691376
718.0,6.373061991396185
719.0,6.378817398975627
720.0,6.365721733160875
721.0,6.378988667531559
722.0,6.3519731947143185
723.0,6.367365309337451
724.0,6.3806348341095855
725.0,6.3536146318026425
726.0,6.369009729373353
727.0,6.382281847053946
728.0,6.355256912105261
729.0,6.370654995038798
730.0,6.383929707155616
731.0,6.359043974647889
732.0,6.37444365623773
733.0,6.3898637058408525
734.0,6.3606883427878955
735.0,6.376091012655735
736.0,6.391514056684002
737.0,6.362333556751452
738.0,6.377739217223009
739.0,6.393165258694182
740.0,6.363979617748171
741.0,6.379388271148727
742.0,6.394817310782216
743.0,6.365626527338165
744.0,6.382110754166071
745.0,6.398613053736099
746.0,6.371563331081475
747.0,6.384833561497075
748.0,6.400267208262036
749.0,6.373212735416473
750.0,6.386485565647369
751.0,6.401922216359694
752.0,6.374862989787232
753.0,6.388138421874025
754.0,6.403578079054654
755.0,6.376514096575875
756.0,6.389792132348894
757.0,6.40523479724331
758.0,6.378166055539836
759.0,6.391446697704552
760.0,6.406892371147563
761.0,6.379818868296397
762.0,6.394175938993925
763.0,6.381050629414624
764.0,6.385766338027878
765.0,6.39690551121555
766.0,6.3827049362561326
767.0,6.387421659120676
768.0,6.398563043135596
769.0,6.3843600928194775
770.0,6.389077836291705
771.0,6.4002214319213095
772.0,6.386016112891241
773.0,6.390734869855137
774.0,6.401880679215246
775.0,6.38767298186302
776.0,6.392392762058748
777.0,6.403540786555915
778.0,6.389330718962384
779.0,6.394051512556075
780.0,6.405201752847546
781.0,6.390989306138373
782.0,6.395711122551404
783.0,6.406863581492871
784.0,6.3937237984427
785.0,6.399519895371483
786.0,6.4096017434191594
787.0,6.3964586206510035
788.0,6.403333108230669
789.0,6.4123402450616
790.0,6.398120196919869
791.0,6.40499610548207
792.0,6.414005061618454
793.0,6.399782633125518
794.0,6.40665996545944
795.0,6.415670742860634
796.0,6.401445933340618
797.0,6.408324689904248
798.0,6.417337290742211
799.0,6.403110095437093
800.0,6.409990278996219
801.0,6.419004703549284
802.0,6.404775121834895
803.0,6.411656734305041
804.0,6.420672986386691
805.0,6.4064410171795885
806.0,6.413324055834778
807.0,6.4223421321852285
808.0,6.408107776768546
809.0,6.414992244861821
810.0,6.424012149716901
811.0,6.409775404679415
812.0,6.416661302115557
813.0,6.42568303473211
814.0,6.411443902259862
815.0,6.418331228709036
816.0,6.427354790680276
817.0,6.413113266927795
818.0,6.420002024762354
819.0,6.4290274193642105
820.0,6.414783499106598
821.0,6.421673691947632
822.0,6.430700918247155
823.0,6.416454603870569
824.0,6.423346230933674
825.0,6.432375290376243
826.0,6.418126581723833
827.0,6.425019641603342
828.0,6.434050535900084
829.0,6.419799431518513
830.0,6.426693925896089
831.0,6.435726656761545
832.0,6.421473151992473
833.0,6.428369084327457
834.0,6.437403652639503
835.0,6.4231477471796765
836.0,6.430045117128969
837.0,6.439081524369357
838.0,6.424823220953719
839.0,6.431722027226698
840.0,6.440760273054352
841.0,6.426499565514376
842.0,6.433399812543712
843.0,6.442439898581036
844.0,6.428176787808766
845.0,6.435078475982621
846.0,6.444120403286199
847.0,6.429854890986199
848.0,6.436758017765456
849.0,6.4458017878442035
850.0,6.431533869848302
851.0,6.438438438488092
852.0,6.447484054659846
853.0,6.433213725120673
854.0,6.437959359196753
855.0,6.448088007797793
856.0,6.434894463136466
857.0,6.439641133118144
858.0,6.448691503648725
859.0,6.434416824354436
860.0,6.43916538107203
861.0,6.4503760069441185
862.0,6.436098915115366
863.0,6.44084851128089
864.0,6.452061394918523
865.0,6.437781892353684
866.0,6.442532524997517
867.0,6.453747665442201
868.0,6.439465745921993
869.0,6.444217422165977
870.0,6.455434823545083
871.0,6.441150491106519
872.0,6.445903203788561
873.0,6.457122866506907
874.0,6.4428361119826505
875.0,6.447589871340199
876.0,6.4588117970495915
877.0,6.4445226300303275
878.0,6.44927742464138
879.0,6.460501614941741
880.0,6.47606786198223
881.0,6.4466405129677185
882.0,6.460029423370884
883.0,6.475600163779646
884.0,6.448329022960877
885.0,6.461720611240047
886.0,6.47729444249444
887.0,6.4500184211303235
888.0,6.463412687082894
889.0,6.478989612422339
890.0,6.451708708393326
891.0,6.4651056551553125
892.0,6.480685675963073
893.0,6.4533998861924715
894.0,6.466799514605384
895.0,6.482382632886242
896.0,6.452925815981715
897.0,6.466329415319869
898.0,6.481917037851858
899.0,6.452454610650122
900.0,6.468024650908909
901.0,6.483615374459291
902.0,6.454147641453687
903.0,6.4697207796085365
904.0,6.485314606847169
905.0,6.455841565805315
906.0,6.471417804155564
907.0,6.4870147381528795
908.0,6.457536383948678
909.0,6.47311572495056
910.0,6.486547873605787
911.0,6.457063884212587
912.0,6.47264772925238
913.0,6.4860838716891465
914.0,6.458760080207071
915.0,6.47434703222001
916.0,6.487785873675861
917.0,6.460457173290948
918.0,6.476047232654956
919.0,6.489488776663421
920.0,6.462155163271362
921.0,6.477748333249195
922.0,6.489023021988601
923.0,6.491610190299255
924.0,6.4772819675870394
925.0,6.488560132619099
926.0,6.4933151209811015
927.0,6.478984456131492
928.0,6.490264914002296
929.0,6.495020949179839
930.0,6.480687846226601
931.0,6.4897997833653704
932.0,6.494557710440233
933.0,6.480222626255525
934.0,6.48933752290651
935.0,6.496264938244529
936.0,6.4819274086610505
937.0,6.4910441888034995
938.0,6.497973068600778
939.0,6.483633094500817
940.0,6.4927517590901545
941.0,6.499682105442211
942.0,6.484253887277603
943.0,6.490118055407208
944.0,6.499220514104806
945.0,6.484876111112413
946.0,6.491826609769618
947.0,6.500930951496976
948.0,6.4865840963762835
949.0,6.493536071245515
950.0,6.50264229864883
951.0,6.487206619138121
952.0,6.490901739622274
953.0,6.502181871077504
954.0,6.487830573507985
955.0,6.492612187248156
956.0,6.503894621055437
957.0,6.489540870103795
958.0,6.494323544327486
959.0,6.504521101389521
960.0,6.519085068946325
961.0,6.49168858436235
962.0,6.50514901819048
963.0,6.520802368926482
964.0,6.493400930579668
965.0,6.506864088560256
966.0,6.522520584619826
967.0,6.492938324033133
968.0,6.506405499405709
969.0,6.522066549421183
970.0,6.492478600084553
971.0,6.508121978591774
972.0,6.523786179749763
973.0,6.494192849614919
974.0,6.509839375038851
975.0,6.523329918735911
976.0,6.49373087998265
977.0,6.509381957473423
978.0,6.522876535730333
979.0,6.495446540028055
980.0,6.5111007672913175
981.0,6.5224204241868335
982.0,6.525020085679024
983.0,6.5106440278325834
984.0,6.521967192989663
985.0,6.526742783935617
986.0,6.512364254549787
987.0,6.523689743581656
988.0,6.527377085200065
989.0,6.511908193301807
990.0,6.521058151654373
991.0,6.528012843944502
992.0,6.513629840062407
993.0,6.522781707035989
994.0,6.529737880430545
995.0,6.514262961195783
996.0,6.520149412656124
997.0,6.529285012526948
998.0,6.51489753047116
999.0,6.521873974028011
1000.0,6.531011478213628
1001.0,6.516621524138792
1002.0,6.5214188146869105
1003.0,6.530559294741792
1004.0,6.516167327048969
1005.0,6.520966545479084
1006.0,6.532287190622782
1007.0,6.517892745738429
1008.0,6.520511537938532
1009.0,6.531835693737207
1010.0,6.5475380273249755
1011.0,6.520059422824133
1012.0,6.533565022618262
1013.0,6.549270532616745
1014.0,6.519604567400805
1015.0,6.533114213768528
1016.0,6.548824315324296
1017.0,6.519152606136217
1018.0,6.534844976647804
1019.0,6.548375370819002
1020.0,6.518697902478237
1021.0,6.53439485750669
1022.0,6.547929315229553
1023.0,6.520426923012408
1024.0,6.536127058658302
1025.0,6.547480531157262
1026.0,6.550089597833399
1027.0,6.535677632009815
1028.0,6.547034637966945
1029.0,6.551825728759532
1030.0,6.537411271727819
1031.0,6.546586014661926
1032.0,6.551379026961094
1033.0,6.536962539327973
1034.0,6.546140285368693
1035.0,6.5531165989331654
1036.0,6.537605332210887
1037.0,6.543509156982083
1038.0,6.552670589834484
1039.0,6.538249585453265
1040.0,6.543060343580279
1041.0,6.552224768567882
1042.0,6.537801729420508
1043.0,6.542614428604082
1044.0,6.553964301860844
1045.0,6.539538768147317
1046.0,6.54216577535621
1047.0,6.553519180392989
1048.0,6.569261381369657
1049.0,6.54172002424508
1050.0,6.555260166672532
1051.0,6.571005571010389
1052.0,6.539086706709753
1053.0,6.554815747248391
1054.0,6.570565770588672
1055.0,6.538637862630651
1056.0,6.554371515424286
1057.0,6.567937873253001
1058.0,6.540377615000281
1059.0,6.556114471811455
1060.0,6.5674949972549825
1061.0,6.570111600452684
1062.0,6.55567094337578
1063.0,6.567055022931228
1064.0,6.571858526916714
1065.0,6.556321006531505
1066.0,6.56442564132665
1067.0,6.571417747345649
1068.0,6.556972536018655
1069.0,6.563982585206844
1070.0,6.5709771552573955
1071.0,6.5565299063101605
1072.0,6.563542435175805
1073.0,6.572726060697136
1074.0,6.557181402061865
1075.0,6.560911566908615
1076.0,6.5722861822408944
1077.0,6.557834370938245
1078.0,6.560468330802891
1079.0,6.571846495975052
1080.0,6.587622438506671
1081.0,6.560028004551967
1082.0,6.573597386286053
1083.0,6.589376555030441
1084.0,6.557395646577746
1085.0,6.5731584117898265
1086.0,6.5867500030012565
1087.0,6.556952228388468
1088.0,6.57271963076235
1089.0,6.586315328663076
1090.0,6.5587018872637515
1091.0,6.57337630168616
1092.0,6.5836876417987895
1093.0,6.588501472661079
1094.0,6.574034449079804
1095.0,6.583249890131782
1096.0,6.588065655888762
1097.0,6.573596574821558
1098.0,6.582815049747424
1099.0,6.588726068469917
1100.0,6.573158894870829
1101.0,6.580185878551887
1102.0,6.589387964725759
1103.0,6.574914306243393
1104.0,6.579747955206983
1105.0,6.588953064078851
1106.0,6.57447734382896
1107.0,6.577117643467716
1108.0,6.58851835953233
1109.0,6.6043250343329305
1110.0,6.576682288994334
1111.0,6.589180597625798
1112.0,6.603895186592098
1113.0,6.574050836605508
1114.0,6.589844317771913
1115.0,6.603462612588487
1116.0,6.573612391060394
1117.0,6.589410532291026
1118.0,6.600836212576752
1119.0,6.603465417508275
1120.0,6.588976940709827
1121.0,6.600406208649915
1122.0,6.60413178740496
1123.0,6.588543548045891
1124.0,6.597778672366445
1125.0,6.604799644603823
1126.0,6.589207979578937
1127.0,6.595150343472014
1128.0,6.6043690508934105
1129.0,6.589873900041809
1130.0,6.594716912493098
1131.0,6.603938654534183
1132.0,6.5894414275893
1133.0,6.59208744173587
1134.0,6.603508458813032
1135.0,6.619342794103531
1136.0,6.59165658886657
1137.0,6.604177036291439
1138.0,6.618917479711129
1139.0,6.5890259765627945
1140.0,6.604847107579452
1141.0,6.618489437554572
