x,theta
121.0,6.383357614633397
122.0,6.3984299439701005
123.0,6.388476530734529
124.0,6.403567682189774
125.0,6.385165108566497
126.0,6.400241213210201
127.0,6.390285707755211
128.0,6.4053806408537355
129.0,6.38486313430856
130.0,6.402053823783383
131.0,6.392096223993768
132.0,6.4050809890728
133.0,6.412772101868377
134.0,6.403867778150946
135.0,6.3939080834086255
136.0,6.406896127262726
137.0,6.413531895871394
138.0,6.404626820765998
139.0,6.395721286010158
140.0,6.4087126122850435
141.0,6.415350132947431
142.0,6.405385759721966
143.0,6.395422166395619
144.0,6.408417812292086
145.0,6.4171697183102125
146.0,6.407203245943258
147.0,6.39723755071104
148.0,6.410236485852252
149.0,6.418990655139794
150.0,6.409022080925091
151.0,6.399054286261624
152.0,6.409939995325374
153.0,6.419755567597008
154.0,6.410842268586023
155.0,6.4008723698682175
156.0,6.411760861840079
157.0,6.4205203806582105
158.0,6.410547895904031
159.0,6.400576188513689
160.0,6.411468398167159
161.0,6.422344870008935
162.0,6.412370280100234
163.0,6.402396468238116
164.0,6.413291463935735
165.0,6.424170718108449
166.0,6.414194021027328
167.0,6.404218100368077
168.0,6.412997312089047
169.0,6.423880274208926
170.0,6.4139017641459475
171.0,6.404983033310366
172.0,6.414822581291759
173.0,6.425708329925243
174.0,6.415727711011726
175.0,6.40574786876136
176.0,6.414532468517862
177.0,6.427537749165467
178.0,6.417555017937325
179.0,6.407573061973487
180.0,6.41423982110507
181.0,6.4272494360808565
182.0,6.417264887140661
183.0,6.4345311122516335
184.0,6.413950369907681
185.0,6.429081070999217
186.0,6.419094407207538
187.0,6.434244040105099
188.0,6.415779548668766
189.0,6.430914073948749
190.0,6.4209252948792965
191.0,6.4360787593828235
192.0,6.415488412046074
193.0,6.430627900075564
194.0,6.420637298918564
195.0,6.435795738810967
196.0,6.415200477604046
197.0,6.432463127922972
198.0,6.422470407057169
199.0,6.435510193379855
200.0,6.4421735564391085
201.0,6.43217824395748
202.0,6.422183699958197
203.0,6.435227848317922
204.0,6.444013135221532
205.0,6.434015702563151
206.0,6.424019036226078
207.0,6.434942976014199
208.0,6.443731374934124
209.0,6.434793799060543
210.0,6.425855746410733
211.0,6.436782501431821
212.0,6.445573195201128
213.0,6.435571808099809
214.0,6.425571189023145
215.0,6.4343771115001545
216.0,6.446355038954849
217.0,6.437412881358831
218.0,6.42741013439089
219.0,6.436218359870622
220.0,6.447136798355125
221.0,6.437131453066222
222.0,6.427126872596304
223.0,6.433812603822503
224.0,6.44792041969221
225.0,6.438974770529711
226.0,6.428968059457063
227.0,6.435655578847403
228.0,6.448703957632667
229.0,6.438694647693659
230.0,6.453885320561426
231.0,6.4332494562464575
232.0,6.448426112552482
233.0,6.439478064686114
234.0,6.455734754054106
235.0,6.435094161969815
236.0,6.450274680483005
237.0,6.44026139905251
238.0,6.453333452679232
239.0,6.4600140293689705
240.0,6.449998149267834
241.0,6.439983027654961
242.0,6.453059473496438
243.0,6.46186699262482
244.0,6.451848976650716
245.0,6.441831719260094
246.0,6.452782969241014
247.0,6.461593621749827
248.0,6.45157376146377
249.0,6.441554660780248
250.0,6.45250968518576
251.0,6.463448856513466
252.0,6.453426855765855
253.0,6.443405616185828
254.0,6.452233874295885
255.0,6.463176808062052
256.0,6.453152961272792
257.0,6.443129877042395
258.0,6.449831147547954
259.0,6.462905209059798
260.0,6.452879513931805
261.0,6.470230354731555
262.0,6.449558383071121
263.0,6.464763595484278
264.0,6.45473575709741
265.0,6.469960048187247
266.0,6.449283086965565
267.0,6.464493325555786
268.0,6.454463635943803
269.0,6.4675614697961805
270.0,6.474255802332657
271.0,6.464223507303814
272.0,6.454191966046309
273.0,6.467294215329019
274.0,6.4761195011870285
275.0,6.46608505821591
276.0,6.4560513669354975
277.0,6.467024438504112
278.0,6.475852873805053
279.0,6.465816573596555
280.0,6.4557810290188655
281.0,6.464624800359729
282.0,6.475586700480669
283.0,6.465548543439759
284.0,6.455511141508339
285.0,6.464358082125585
286.0,6.4774535790673795
287.0,6.467413269698639
288.0,6.457373716265771
289.0,6.464088836688703
290.0,6.477188748412686
291.0,6.46714657908386
292.0,6.482396898783506
293.0,6.461688137503387
294.0,6.476924376153811
295.0,6.4668803451399555
296.0,6.480000733082946
297.0,6.486707101096194
298.0,6.476660461172237
299.0,6.466614568500653
300.0,6.479739392721925
301.0,6.488580222079861
302.0,6.478531421507142
303.0,6.468483369333512
304.0,6.479475531372628
305.0,6.488319524433756
306.0,6.47826885726078
307.0,6.468218939067938
308.0,6.477078313793228
309.0,6.488059287521871
310.0,6.478006753298807
311.0,6.467954967711535
312.0,6.4746803867308245
313.0,6.487799513534249
314.0,6.477745109040789
315.0,6.493017669089554
316.0,6.472281748385214
317.0,6.487540202139748
318.0,6.477483928224913
319.0,6.492761570980363
320.0,6.472020617959885
321.0,6.489418326554613
322.0,6.479359885656287
323.0,6.492502956616519
324.0,6.499221432667966
325.0,6.489160378091576
326.0,6.479100062112849
327.0,6.490108539177456
328.0,6.4989658299340505
329.0,6.488902893466964
330.0,6.478840704714941
331.0,6.487713412745492
332.0,6.4987106871930465
333.0,6.488645876130825
334.0,6.478581809092937
335.0,6.485317577537643
336.0,6.498456013852206
337.0,6.488389324385473
338.0,6.503684230962506
339.0,6.482921031172992
340.0,6.4982018090016425
341.0,6.48813323972194
342.0,6.5012922659771135
343.0,6.508019264010535
344.0,6.497948073694069
345.0,6.487877622521239
346.0,6.501041121988436
347.0,6.508837751427734
348.0,6.49769480786977
349.0,6.487622475323491
350.0,6.498648285673397
351.0,6.509658109453255
352.0,6.498511956576657
353.0,6.487367798241863
354.0,6.49625474032446
355.0,6.509408109567666
356.0,6.499330973867117
357.0,6.516786032299976
358.0,6.493860485921118
359.0,6.50915858368959
360.0,6.499079559771751
361.0,6.514396921646082
362.0,6.49146552109211
363.0,6.508909531846832
364.0,6.49882861854595
365.0,6.512007104911078
366.0,6.518744493101565
367.0,6.508660954935031
368.0,6.498578151337647
369.0,6.509616581333702
370.0,6.518498284410441
371.0,6.508412853332295
372.0,6.498328158216303
373.0,6.507225350061958
374.0,6.51825255276519
375.0,6.5081652272256605
376.0,6.498078637106033
377.0,6.50483341049555
378.0,6.518007299713709
379.0,6.5079180786836375
380.0,6.523254015016732
381.0,6.500297469705259
382.0,6.517762524755923
383.0,6.50659860002056
384.0,6.518722385098428
385.0,6.527611978776484
386.0,6.517518230016208
387.0,6.506352186839067
388.0,6.516333109755905
389.0,6.527370062301863
390.0,6.516201019726317
391.0,6.505033965063539
392.0,6.513943126400491
393.0,6.526054866935922
394.0,6.514884811948875
395.0,6.530235394232108
396.0,6.509404282559416
397.0,6.524740676356387
398.0,6.514641518168482
399.0,6.527848795291575
400.0,6.53460156009961
401.0,6.524499769541158
402.0,6.51439870612537
403.0,6.525461489822916
404.0,6.5343630434585265
405.0,6.52425934555626
406.0,6.5141563779165566
407.0,6.523073477903935
408.0,6.534125012180674
409.0,6.52401940750169
410.0,6.513914531996669
411.0,6.520684758116147
412.0,6.533887467889237
413.0,6.523779954425258
414.0,6.539149244843031
415.0,6.518295330507087
416.0,6.5336504118806005
417.0,6.523540987120342
418.0,6.5367644785429775
419.0,6.5435259046431895
420.0,6.533413844035643
421.0,6.522227237679338
422.0,6.532230378282435
423.0,6.542215955453948
424.0,6.531027454367511
425.0,6.520914499611436
426.0,6.527691560960932
427.0,6.540907017841498
428.0,6.530791420255646
429.0,6.546175462197169
430.0,6.525303572840443
431.0,6.540673390275465
432.0,6.530555875503772
433.0,6.543792151573101
434.0,6.550560408931766
435.0,6.5404402540993445
436.0,6.53032082115427
437.0,6.541408136100856
438.0,6.550329683336493
439.0,6.540207611121922
440.0,6.529009778548726
441.0,6.536872255045651
442.0,6.549022458616314
443.0,6.537822724097225
444.0,6.553221564052421
445.0,6.532331647657145
446.0,6.547716247368911
447.0,6.537590621042234
448.0,6.550839723253262
449.0,6.557614832740413
450.0,6.5474865638636
451.0,6.537359014725006
452.0,6.548457177449251
453.0,6.557387572529116
454.0,6.547257377022795
455.0,6.5360504254137055
456.0,6.54392078041505
457.0,6.5560828158302655
458.0,6.544873960066219
459.0,6.560287646499461
460.0,6.539379651155471
461.0,6.554779079471004
462.0,6.5446453203180255
463.0,6.557907289573265
464.0,6.564689269680464
465.0,6.554552868809843
466.0,6.5444171801877715
467.0,6.555526228409207
468.0,6.56446549458915
469.0,6.553248537418057
470.0,6.542033559561062
471.0,6.548831264636718
472.0,6.562085206578637
473.0,6.5519452272660885
474.0,6.567373805643939
475.0,6.546447679156785
476.0,6.561861984085461
477.0,6.551720070136973
478.0,6.564994946420683
479.0,6.5717838282212995
480.0,6.560559870279668
481.0,6.549337886292491
482.0,6.558299301053594
483.0,6.569404989953512
484.0,6.559258780178737
485.0,6.549113287412574
486.0,6.555917918222761
487.0,6.569184770340598
488.0,6.55903662118714
489.0,6.574480138914311
490.0,6.551378122530679
491.0,6.567884885917557
492.0,6.55665588434519
493.0,6.567783817366376
494.0,6.5767384790752175
495.0,6.566586027250118
496.0,6.556434287412166
497.0,6.565404649596729
498.0,6.576521274200665
499.0,6.565286300033044
500.0,6.579661108114394
501.0,6.558703541146301
502.0,6.574143653295273
503.0,6.563987601766641
504.0,6.577284871107935
505.0,6.584085722301978
506.0,6.573927017006291
507.0,6.562688033041638
508.0,6.572747884079277
509.0,6.582790042303749
510.0,6.571549150609975
511.0,6.561389493567532
512.0,6.568206148389706
513.0,6.581495397150896
514.0,6.571333083263426
515.0,6.586802518829785
516.0,6.5636654995222585
517.0,6.580199886448668
518.0,6.568954974372254
519.0,6.580101895215876
520.0,6.589072037689753
521.0,6.578905405633556
522.0,6.568739478568851
523.0,6.577725368627952
524.0,6.587778502195988
525.0,6.576528715895989
526.0,6.59200910651748
527.0,6.571019940883588
528.0,6.586486001376521
529.0,6.576315747454608
530.0,6.5896355344268756
531.0,6.596448421970997
532.0,6.585192635845857
533.0,6.573938818038151
534.0,6.582931271819973
535.0,6.594074888664615
536.0,6.583900306830309
537.0,6.573726425192014
538.0,6.580555167342368
539.0,6.59278351054737
540.0,6.581524802826415
541.0,6.594854108563865
542.0,6.601672088443159
543.0,6.591493170064211
544.0,6.581314952477079
545.0,6.592480969818098
546.0,6.6003826989431715
547.0,6.589119101289768
548.0,6.578939209168134
549.0,6.58577306348019
550.0,6.599094354496259
551.0,6.588911799282073
552.0,6.602249588590851
553.0,6.606906652634592
554.0,6.596721728218206
555.0,6.5865374964520385
556.0,6.597711584799185
557.0,6.606703879405181
558.0,6.595432403523603
559.0,6.58416289009994
560.0,6.591001866665096
561.0,6.6043327008051165
562.0,6.5941441216714765
563.0,6.609661675859812
564.0,6.586459712909942
565.0,6.60304538205866
566.0,6.591770963052184
567.0,6.60295314347583
568.0,6.611952036588917
569.0,6.601759108228272
570.0,6.590481697967647
571.0,6.596241615320409
572.0,6.609582014290794
573.0,6.599387400455292
574.0,6.614916022255471
575.0,6.593868231402325
576.0,6.608296593933282
577.0,6.597015394396394
578.0,6.608205685471717
579.0,6.617211192199093
580.0,6.607012221144785
581.0,6.595728024868706
582.0,6.601492348408954
583.0,6.614842334748403
584.0,6.604641673839929
585.0,6.62018138890285
586.0,6.599120121913543
587.0,6.613558822366009
588.0,6.6022708296187105
589.0,6.613469249254919
590.0,6.622481385823491
591.0,6.612276360921015
592.0,6.600985365703984
593.0,6.606754104805333
594.0,6.620113700781552
595.0,6.609906981860469
596.0,6.625457816584756
597.0,6.604383043876382
598.0,6.618832107528405
599.0,6.607537304853693
600.0,6.6187438751874055
601.0,6.627762654550658
602.0,6.616464015000886
603.0,6.605167331381693
604.0,6.612026923985013
605.0,6.625396153530588
606.0,6.615183363086395
607.0,6.630745343708554
608.0,6.605306959072735
609.0,6.6230293554677
610.0,6.612814863401425
611.0,6.624029602180386
612.0,6.631966602615385
613.0,6.620662261722636
614.0,6.610446069596421
615.0,6.617310845752854
616.0,6.63068973025684
617.0,6.619382373912458
618.0,6.631691435336762
619.0,6.638545381563503
620.0,6.628324122864633
621.0,6.617014874135791
622.0,6.624972723549746
623.0,6.6361811894514915
624.0,6.625958219528478
625.0,6.615735934690257
626.0,6.620427084281374
627.0,6.633816700658876
628.0,6.623592022612179
629.0,6.636998284205617
630.0,6.643857420599396
631.0,6.63254049939281
632.0,6.621225530832717
633.0,6.630277772046142
634.0,6.641494429358531
635.0,6.6301756085679315
636.0,6.644678205405157
637.0,6.6235542345438745
638.0,6.639131147181381
639.0,6.6278104246741805
640.0,6.637957745077998
641.0,6.64700074970515
642.0,6.636767570001048
643.0,6.625444945230939
644.0,6.631234257096736
645.0,6.644638596583398
646.0,6.634403699667587
647.0,6.650006303776621
648.0,6.6245077376014905
649.0,6.642276151048655
650.0,6.632039536507747
651.0,6.643284048413804
652.0,6.651242604147967
653.0,6.639913413759579
654.0,6.629675080036463
655.0,6.636558760545427
656.0,6.648881484788646
657.0,6.637550382263406
658.0,6.650982214652501
659.0,6.657855034126769
660.0,6.64652007227825
661.0,6.635187058991207
662.0,6.644256983822686
663.0,6.655495242268884
664.0,6.644158367840376
665.0,6.658688551238384
666.0,6.637528715914144
667.0,6.653135159633798
668.0,6.64179637035479
669.0,6.651963382203789
670.0,6.66102405909551
671.0,6.650774786666098
672.0,6.639434079321475
673.0,6.645235172790166
674.0,6.658665124891812
675.0,6.648414121947546
676.0,6.661860799206849
677.0,6.666559303655575
678.0,6.656305901150461
679.0,6.644960539039808
680.0,6.652949826634909
681.0,6.664201523799946
682.0,6.653946385391528
683.0,6.671771031682638
684.0,6.646218634578588
685.0,6.661843452630833
686.0,6.651586579155172
687.0,6.662857049404863
688.0,6.669744369558764
689.0,6.65948509245208
690.0,6.648133140928593
691.0,6.653941568230323
692.0,6.667387456463956
693.0,6.657126440536729
694.0,6.672777116443783
695.0,6.647207389165459
696.0,6.665030255401511
697.0,6.654767500153675
698.0,6.6638586239332795
699.0,6.6729379271644405
700.0,6.662672764159652
701.0,6.680518345424829
702.0,6.654938626752227
703.0,6.670581890081387
704.0,6.66031498379818
705.0,6.6715989885951785
706.0,6.6784948757692675
707.0,6.668225563830141
708.0,6.65686233962775
709.0,6.66267812334948
710.0,6.676140009051252
711.0,6.665868948187949
712.0,6.679347627119185
713.0,6.684058321895009
714.0,6.673784853457121
715.0,6.662416943415181
716.0,6.670425896945389
717.0,6.681704629121803
718.0,6.670333972533534
719.0,6.684915850134075
720.0,6.6636888696863394
721.0,6.679350647848565
722.0,6.667978049611655
723.0,6.678181964879471
724.0,6.687275763311071
725.0,6.675900417057271
726.0,6.664527012004967
727.0,6.671445015721673
728.0,6.683826664938444
729.0,6.672450507663449
730.0,6.685946346600318
731.0,6.692853422956603
732.0,6.68147338504744
733.0,6.670095282515831
734.0,6.679209479117134
735.0,6.689404985706297
736.0,6.678024130369209
737.0,6.693719060395253
738.0,6.670275331998553
739.0,6.68595686726448
740.0,6.675670085317826
741.0,6.6847877258576744
742.0,6.693893494416251
743.0,6.683604294744512
744.0,6.6993052266377475
745.0,6.67585486308279
746.0,6.691542398687574
747.0,6.68015408097844
748.0,6.690375177368026
749.0,6.6994843966823865
750.0,6.688093325928072
751.0,6.676704190182036
752.0,6.683634207733689
753.0,6.696036469339482
754.0,6.6846445772861784
755.0,6.698162805956741
756.0,6.703983509926054
757.0,6.6925888657248365
758.0,6.682292239876972
759.0,6.689224858207055
760.0,6.700537057141879
761.0,6.690238007405547
762.0,6.703761409475732
763.0,6.708489155413098
764.0,6.698187685519329
765.0,6.686788308196981
766.0,6.694824750619659
767.0,6.706141270462872
768.0,6.694739133398244
769.0,6.709369263752919
770.0,6.688079673642761
771.0,6.702693871346632
772.0,6.6912909063395105
773.0,6.702627367937865
774.0,6.71065252237419
775.0,6.699246796322974
776.0,6.688940291906931
777.0,6.693682793300255
778.0,6.707206604705391
779.0,6.69689767445162
780.0,6.708238473773918
781.0,6.715170330402401
782.0,6.703759065979256
783.0,6.6923497323769965
784.0,6.699295191828384
785.0,6.711723953673484
786.0,6.700311853325644
787.0,6.7138588666270635
788.0,6.71969277071252
789.0,6.708277901444056
790.0,6.697963270447815
791.0,6.704911356218119
792.0,6.716247877458251
793.0,6.704830226372657
794.0,6.71728393209726
795.0,6.7242217853322614
796.0,6.7128013673188605
797.0,6.701382876598785
798.0,6.710536829670033
799.0,6.720776438700646
800.0,6.709355181715267
801.0,6.725116539334465
802.0,6.699383193550247
803.0,6.71733142292738
804.0,6.705907374042717
805.0,6.713965408773859
806.0,6.725311603486716
807.0,6.713884783726783
808.0,6.728552805205695
809.0,6.7072140953066395
810.0,6.7218661357159135
811.0,6.710438469400756
812.0,6.719600283701055
813.0,6.72875014302506
814.0,6.718420993646987
815.0,6.734195733519883
816.0,6.710646197008131
817.0,6.726407464002165
818.0,6.714974224508914
819.0,6.725244512414264
820.0,6.733295107871179
821.0,6.721860240397028
822.0,6.739848024197656
823.0,6.714082944273542
824.0,6.729851501421692
825.0,6.718413826959626
826.0,6.728688977256013
827.0,6.7378467159862225
828.0,6.726406267660671
829.0,6.714967740615407
830.0,6.719728569225822
831.0,6.733300205091076
832.0,6.722961360778484
833.0,6.734342687667564
834.0,6.741300221726611
835.0,6.729855330210626
836.0,6.718412361749536
837.0,6.725383583363055
838.0,6.737856535968277
839.0,6.726410784404457
840.0,6.737797479682811
841.0,6.744758416627619
842.0,6.734413176219341
843.0,6.722964611210031
844.0,6.72883629034996
845.0,6.741315094409707
846.0,6.729864893193451
847.0,6.743466261117391
848.0,6.749325085373478
849.0,6.737872102995084
850.0,6.726419080594681
851.0,6.73229368784385
852.0,6.744778355086368
853.0,6.733323694630968
854.0,6.746931429391765
855.0,6.752793170351659
856.0,6.74133573185734
857.0,6.729878245026882
858.0,6.735755788343354
859.0,6.749351748716947
860.0,6.737891479944828
861.0,6.750401312935281
862.0,6.756265982789593
863.0,6.744804074684112
864.0,6.733342126308365
865.0,6.739222600349862
866.0,6.752824933676678
867.0,6.7413601945263935
868.0,6.753875921971428
869.0,6.75974351991357
870.0,6.748277143256843
871.0,6.736810715697729
872.0,6.742694137173714
873.0,6.756302851154125
874.0,6.744833636538971
875.0,6.7573552675677035
876.0,6.763225800822475
877.0,6.751754946463052
878.0,6.740284042373752
879.0,6.746170408322783
880.0,6.758678609696034
881.0,6.747206061825537
882.0,6.760839360929722
883.0,6.766712830414086
884.0,6.755237496097237
885.0,6.743762106138853
886.0,6.749651424859792
887.0,6.762165532687675
888.0,6.750688499733876
889.0,6.764328212534238
890.0,6.770204630362741
891.0,6.758724804116646
892.0,6.747244924640988
893.0,6.753137197572272
894.0,6.765657221130951
895.0,6.754175696473965
896.0,6.765605629141049
897.0,6.772593970122841
898.0,6.761108831899456
899.0,6.749625607466875
900.0,6.756627738505927
901.0,6.769153685988563
902.0,6.757667663873185
903.0,6.7691030390999885
904.0,6.776094832072637
905.0,6.764605191429766
906.0,6.753117464252334
907.0,6.757905222071585
908.0,6.771547061068944
909.0,6.760055715544134
910.0,6.770389821621393
911.0,6.778491304071444
912.0,6.766998309850912
913.0,6.785094781974024
914.0,6.759188285580436
915.0,6.77505261579828
916.0,6.7635567601174245
917.0,6.773895829270856
918.0,6.782001268215076
919.0,6.770503762762075
920.0,6.786389127067494
921.0,6.762691204388673
922.0,6.777453144850796
923.0,6.765953926053079
924.0,6.775186450231686
925.0,6.7844068803016455
926.0,6.772904038022261
927.0,6.787689075891237
928.0,6.763978093067138
929.0,6.779858508267459
930.0,6.76835394354358
931.0,6.776482676003198
932.0,6.786815362758254
933.0,6.775309148518097
934.0,6.788989074323496
935.0,6.793776577179528
936.0,6.782266740857054
937.0,6.770758805970438
938.0,6.777778942484247
939.0,6.78922869419722
940.0,6.7777171308077016
941.0,6.790294693860872
942.0,6.797304469363567
943.0,6.785790098144332
944.0,6.773166537974809
945.0,6.7790808310379305
946.0,6.792756495392183
947.0,6.781240396312363
948.0,6.793823957141285
949.0,6.79972528685969
950.0,6.787095796678884
951.0,6.775579117069661
952.0,6.7826069986221995
953.0,6.795177072867759
954.0,6.7825456911744695
955.0,6.792911690975302
956.0,6.801038605458892
957.0,6.78951663995575
958.0,6.807667411678565
959.0,6.781690350139996
960.0,6.796489992222227
961.0,6.784966290424329
962.0,6.794223079022686
963.0,6.803467726196722
964.0,6.791940388175661
965.0,6.806763233073383
966.0,6.782997989984182
967.0,6.798918872276644
968.0,6.787389794034098
969.0,6.7955401229053365
970.0,6.805899765876006
971.0,6.794369027583798
972.0,6.808084105048266
973.0,6.812885050467848
974.0,6.801350672494834
975.0,6.789818191060874
976.0,6.796857246139609
977.0,6.808336711972103
978.0,6.796800586327954
979.0,6.809410649523059
980.0,6.815325167847213
981.0,6.803787381569009
982.0,6.792249513361092
983.0,6.798180043624313
984.0,6.810776594771873
985.0,6.798122948993708
986.0,6.808511060406218
987.0,6.816655612351241
988.0,6.80511358622833
989.0,6.821072601624934
990.0,6.797276054566154
991.0,6.812106646574463
992.0,6.800562868633207
993.0,6.809839582597817
994.0,6.819104115903762
995.0,6.8075566889002985
996.0,6.822410574463603
997.0,6.796372914182925
998.0,6.8134397053599685
999.0,6.8018916817249675
1000.0,6.808942730915007
1001.0,6.820441034328965
1002.0,6.808889355485448
1003.0,6.821520021807018
1004.0,6.827444794308775
1005.0,6.815891449750403
1006.0,6.80433801369481
1007.0,6.810278843330366
1008.0,6.8228959774101625
1009.0,6.810225039135695
1010.0,6.820630341426565
1011.0,6.828788606191118
1012.0,6.817231001459817
1013.0,6.833215828695359
1014.0,6.809384748955722
1015.0,6.824239402240956
1016.0,6.811563740681379
1017.0,6.819741535896725
1018.0,6.83013544912896
1019.0,6.818573581689044
1020.0,6.832333345534735
1021.0,6.837151391570707
1022.0,6.825585862237908
1023.0,6.814022224646635
1024.0,6.821085337165073
1025.0,6.831485335561503
1026.0,6.819919198033837
1027.0,6.831451749493112
1028.0,6.838505167914157
1029.0,6.826935366304191
1030.0,6.815367454855931
1031.0,6.820199319121386
1032.0,6.832838272064151
1033.0,6.82126785535425
1034.0,6.830571043536537
1035.0,6.839861998948088
1036.0,6.828287919068252
1037.0,6.843183044957556
1038.0,6.817080390662667
1039.0,6.834194262733575
1040.0,6.822619565466425
1041.0,6.829691229504391
1042.0,6.841221898049298
1043.0,6.82964352924126
1044.0,6.842309594069619
1045.0,6.848251989756342
1046.0,6.835553318057002
1047.0,6.823974332802607
1048.0,6.828812310374829
1049.0,6.842584865654445
1050.0,6.831002204524388
1051.0,6.839198653249298
1052.0,6.848500614214132
1053.0,6.836915446193672
1054.0,6.851827744446396
1055.0,6.827934288191457
1056.0,6.842831517848666
1057.0,6.8312457224774406
1058.0,6.8383259746730545
1059.0,6.849870122166664
1060.0,6.838280651401462
1061.0,6.8487216396623865
1062.0,6.855792169072444
1063.0,6.844200184710942
1064.0,6.832610087081683
1065.0,6.837454204915815
1066.0,6.850122559539955
1067.0,6.83852994555064
1068.0,6.847855228673353
1069.0,6.857168237900439
1070.0,6.845571946319993
1071.0,6.85826024134137
1072.0,6.863096597962297
1073.0,6.851497791557939
1074.0,6.839900866758192
1075.0,6.846989737473365
1076.0,6.857426483947165
1077.0,6.845827040488302
1078.0,6.857400123547549
1079.0,6.864479259615173
1080.0,6.852876131967271
1081.0,6.8678145068029295
1082.0,6.8438850297334
1083.0,6.858808306818709
1084.0,6.846083331438763
1085.0,6.854300411045031
1086.0,6.8647433337531965
1087.0,6.853137050001834
1088.0,6.866960708752785
1089.0,6.8706812191027495
1090.0,6.859072411165478
1091.0,6.847463484772
1092.0,6.853441113488884
1093.0,6.86613177251904
1094.0,6.853399176983281
1095.0,6.863865895942055
1096.0,6.872073152932472
1097.0,6.85933772996745
1098.0,6.874294692017003
1099.0,6.85033730893889
1100.0,6.865279144787721
1101.0,6.853664521892796
1102.0,6.860767111725565
1103.0,6.872346316149375
1104.0,6.86072800047139
1105.0,6.871200934249899
1106.0,6.878293763628967
1107.0,6.866672922402927
1108.0,6.881638780429952
1109.0,6.857669984732681
1110.0,6.872620710935834
1111.0,6.859876042425974
1112.0,6.868108838914978
1113.0,6.878571368876585
1114.0,6.866947347705413
1115.0,6.880796564548817
1116.0,6.884524896879995
1117.0,6.872898348531045
1118.0,6.861271671273634
1119.0,6.865012770593921
1120.0,6.87885222367639
1121.0,6.867223009197453
1122.0,6.875460702242094
1123.0,6.884808973997046
1124.0,6.873177228217415
1125.0,6.885912673018609
1126.0,6.890768602845327
1127.0,6.879134326106339
1128.0,6.866377544818853
1129.0,6.872371351832058
1130.0,6.885094304245577
1131.0,6.872334685266445
1132.0,6.88282838214144
1133.0,6.891057161355278
1134.0,6.878294704836463
1135.0,6.893289460406592
1136.0,6.869278027693554
1137.0,6.884257609413524
1138.0,6.872618629218827
1139.0,6.8797401274459276
1140.0,6.890223403231495
1141.0,6.878581883777777
1142.0,6.890206281227279
1143.0,6.896192082064495
