x,theta
614.0,6.538739485604459
615.0,6.52753352123414
616.0,6.538705560732723
617.0,6.547699881418637
618.0,6.536490076325407
619.0,6.525282250430273
620.0,6.532127700220116
621.0,6.5443692914833775
622.0,6.533158756250565
623.0,6.546500911585696
624.0,6.553335419481748
625.0,6.54212104528731
626.0,6.5309086409905746
627.0,6.539923151783356
628.0,6.551088784982454
629.0,6.5398725387690675
630.0,6.554304395899521
631.0,6.533342410924519
632.0,6.547758404695728
633.0,6.536541423460932
634.0,6.5477267408762145
635.0,6.556731894396492
636.0,6.5455110665139955
637.0,6.534292213681326
638.0,6.541146102728376
639.0,6.553402171696682
640.0,6.542180605634208
641.0,6.555538484871576
642.0,6.56238141758903
643.0,6.551156005372
644.0,6.5399325651791
645.0,6.5489579538230345
646.0,6.559052357943948
647.0,6.54782620169491
648.0,6.563358402557611
649.0,6.54237443315364
650.0,6.556807369725824
651.0,6.545579336356788
652.0,6.556777981981753
653.0,6.5647089796866
654.0,6.553478228904041
655.0,6.543332211807723
656.0,6.550194570459084
657.0,6.562465172938317
658.0,6.551232539128868
659.0,6.564606204290399
660.0,6.570372048159037
661.0,6.559136698370004
662.0,6.547901380616381
663.0,6.55368279278396
664.0,6.567044686459603
665.0,6.556892193578733
666.0,6.572442640031312
667.0,6.547095317203841
668.0,6.56480162587777
669.0,6.553561700256502
670.0,6.561517491079016
671.0,6.572714893010506
672.0,6.561472247002918
673.0,6.575944664845565
674.0,6.554930129192982
675.0,6.5704730248413625
676.0,6.559228486893929
677.0,6.569360422402724
678.0,6.578391578555419
679.0,6.567144320089902
680.0,6.55589902867716
681.0,6.562773177989314
682.0,6.57506399622784
683.0,6.563815981318172
684.0,6.5772116028919925
685.0,6.5829875138273195
686.0,6.5717367795719355
687.0,6.561572971275126
688.0,6.570624480834368
689.0,6.580747861859493
690.0,6.569495223961454
691.0,6.585071052687439
692.0,6.559686271954305
693.0,6.577421327248786
694.0,6.566165984901275
695.0,6.574135299818835
696.0,6.5853512826911995
697.0,6.574093214549443
698.0,6.588589354256982
699.0,6.567544105587913
700.0,6.582024299135718
701.0,6.5707654691302935
702.0,6.58200129929871
703.0,6.589959241866744
704.0,6.578697683018248
705.0,6.568524233056785
706.0,6.5754102319933025
707.0,6.587721375611018
708.0,6.576457908275671
709.0,6.5898756055273395
710.0,6.595661647726871
711.0,6.584395450410483
712.0,6.573129268731634
713.0,6.578930960618209
714.0,6.592336859147984
715.0,6.581067943520601
716.0,6.593403848234701
717.0,6.600282134485489
718.0,6.589010489807833
719.0,6.5777408048509685
720.0,6.5868118526204285
721.0,6.596956907237406
722.0,6.585684488451776
723.0,6.601292946801834
724.0,6.575860035302114
725.0,6.593632046856044
726.0,6.582356905438829
727.0,6.590343606577463
728.0,6.601583479431994
729.0,6.590305602804463
730.0,6.6048322407011995
731.0,6.583747529190518
732.0,6.598258181857972
733.0,6.586979528977494
734.0,6.598239327180082
735.0,6.606214640963209
736.0,6.594933252180979
737.0,6.612736196411632
738.0,6.5872828039161675
739.0,6.602890860782814
740.0,6.591606737820065
741.0,6.601782159206749
742.0,6.61085235515413
743.0,6.599565495037204
744.0,6.588280592344155
745.0,6.595185162349978
746.0,6.607528142325712
747.0,6.596240498768751
748.0,6.6075098052346135
749.0,6.614404068490856
750.0,6.603112874861743
751.0,6.591823639704025
752.0,6.598731541300097
753.0,6.611080235710752
754.0,6.599788256376343
755.0,6.6132467338038055
756.0,6.619051489507868
757.0,6.6077567717720385
758.0,6.5964620502847
759.0,6.602282535061704
760.0,6.615729188015919
761.0,6.604431721271553
762.0,6.61680532294362
763.0,6.623705504708759
764.0,6.61240529896228
765.0,6.601107043571659
766.0,6.608020877530592
767.0,6.619291017650198
768.0,6.607989204613247
769.0,6.620368549815154
770.0,6.627272071942151
771.0,6.615967514652695
772.0,6.604664907459167
773.0,6.613768538080507
774.0,6.623949733462922
775.0,6.612644380920138
776.0,6.628307242772365
777.0,6.602794145682452
778.0,6.620627768619897
779.0,6.60931966110396
780.0,6.617335361770117
781.0,6.6275213434614315
782.0,6.616211634890419
783.0,6.631881700379807
784.0,6.606357989980793
785.0,6.624199770723621
786.0,6.612887302877084
787.0,6.620906844890982
788.0,6.63109762107014
789.0,6.619783549433826
790.0,6.635460830496612
791.0,6.609926492421266
792.0,6.627776445317167
793.0,6.616459607377308
794.0,6.624482998546341
795.0,6.635773267370034
796.0,6.6244536777185345
797.0,6.639044642554708
798.0,6.615686836870864
799.0,6.631357798922835
800.0,6.620036591787326
801.0,6.628063832830335
802.0,6.639359392544684
803.0,6.62803543065661
804.0,6.6426331492055795
805.0,6.619265651549824
806.0,6.634943843409118
807.0,6.623618257442558
808.0,6.631649359050499
809.0,6.64295021967925
810.0,6.631621875804804
811.0,6.646226359372818
812.0,6.622849158171263
813.0,6.638534590496491
814.0,6.6272046202349415
815.0,6.63523958717991
816.0,6.6465457557779075
817.0,6.635213026744118
818.0,6.649824284995603
819.0,6.626437366365394
820.0,6.642130049567676
821.0,6.630795687328806
822.0,6.638834528376734
823.0,6.650146012518086
824.0,6.638808892512323
825.0,6.653426936124987
826.0,6.627839240730665
827.0,6.645730232185336
828.0,6.634391477516466
829.0,6.64243419298289
830.0,6.652653887683066
831.0,6.641313523335981
832.0,6.657034323904682
833.0,6.63143591248172
834.0,6.64933514914285
835.0,6.637991994551101
836.0,6.6460385927412915
837.0,6.656263133428141
838.0,6.644918366670026
839.0,6.6584509585189835
840.0,6.663195405568693
841.0,6.65184706226853
842.0,6.640500654028159
843.0,6.649647737351856
844.0,6.659877131278158
845.0,6.647430059552946
846.0,6.659873171607188
847.0,6.666813747149611
848.0,6.655460992017829
849.0,6.644110174508086
850.0,6.651064534435648
851.0,6.6623983270400515
852.0,6.65104392097782
853.0,6.663492882379643
854.0,6.669337993607357
855.0,6.657981973260661
856.0,6.646625919950452
857.0,6.652486920465549
858.0,6.66492235848645
859.0,6.65356468694992
860.0,6.667117370543096
861.0,6.672965395421244
862.0,6.661604958074591
863.0,6.650244483047459
864.0,6.656108410949045
865.0,6.668549701796621
866.0,6.657187607562143
867.0,6.668547224174617
868.0,6.675498760796941
869.0,6.664133073408777
870.0,6.652769323961209
871.0,6.657534631907495
872.0,6.671082856291633
873.0,6.659715509450656
874.0,6.669982690544785
875.0,6.6780349844596785
876.0,6.666666018336009
877.0,6.682432486325453
878.0,6.658966468860541
879.0,6.673618873388875
880.0,6.662248245554316
881.0,6.671418211793991
882.0,6.680576050066989
883.0,6.6692018258675745
884.0,6.683877269831896
885.0,6.660398351422643
886.0,6.676159735496199
887.0,6.664783843016458
888.0,6.6728593654962935
889.0,6.683119996075618
890.0,6.671742481610735
891.0,6.685322127044998
892.0,6.6900845891677605
893.0,6.678703474954567
894.0,6.667324292685244
895.0,6.674300582487234
896.0,6.685668803317526
897.0,6.674286016266848
898.0,6.686772631317297
899.0,6.692636485724286
900.0,6.681252081403997
901.0,6.669867619267798
902.0,6.675747448960337
903.0,6.688220506068603
904.0,6.6768344209291115
905.0,6.688223219183968
906.0,6.6951932711271525
907.0,6.683803581797413
908.0,6.672415821376511
909.0,6.6771943895170836
910.0,6.6907770906635875
911.0,6.679385718285374
912.0,6.689679472367118
913.0,6.697752962186797
914.0,6.686359968176745
915.0,6.702166325000931
916.0,6.678646996137587
917.0,6.693336584661694
918.0,6.680838991167121
919.0,6.688931871689903
920.0,6.699214159196856
921.0,6.687817026566179
922.0,6.7036319988292945
923.0,6.677895107689437
924.0,6.6947974314817955
925.0,6.683398613086858
926.0,6.690390109671867
927.0,6.701782197057511
928.0,6.69037976357577
929.0,6.70289247942344
930.0,6.708769340495216
931.0,6.69736527837199
932.0,6.6859611507998835
933.0,6.6918540364248855
934.0,6.704353170971274
935.0,6.691843262388609
936.0,6.702153861596003
937.0,6.710240794330851
938.0,6.698832581387485
939.0,6.714664222128121
940.0,6.69111112250836
941.0,6.7058242820860485
942.0,6.694414372960281
943.0,6.7036234657478815
944.0,6.712820354344146
945.0,6.701406826502605
946.0,6.716143197520452
947.0,6.690369106225134
948.0,6.707298414559716
949.0,6.695884345454097
950.0,6.702887666399718
951.0,6.7142983083143335
952.0,6.702880616617385
953.0,6.715413623472841
954.0,6.721300588970593
955.0,6.708775576773576
956.0,6.697357343680629
957.0,6.7021527763647555
958.0,6.715779296960633
959.0,6.704357436198499
960.0,6.714684968872874
961.0,6.722785410743931
962.0,6.711361917829656
963.0,6.727218975485101
964.0,6.703631944475745
965.0,6.718368797133003
966.0,6.705837295692277
967.0,6.713957237791391
968.0,6.724273282848628
969.0,6.712845612294743
970.0,6.726497493541885
971.0,6.731287629665879
972.0,6.719856332328298
973.0,6.7073201964483715
974.0,6.713230430763758
975.0,6.725764210551965
976.0,6.714332357982656
977.0,6.725776947139991
978.0,6.7316748768091585
979.0,6.720240551854765
980.0,6.7361156305299374
981.0,6.7125045516210236
982.0,6.727258204239028
983.0,6.714714659777769
984.0,6.722844225191224
985.0,6.733172271596118
986.0,6.7217337584492896
987.0,6.735401281708604
988.0,6.740197413203738
989.0,6.728755267227321
990.0,6.71620707712632
991.0,6.722124537991959
992.0,6.734672747396715
993.0,6.723230036012993
994.0,6.734687880711576
995.0,6.741701759056447
996.0,6.730255410177904
997.0,6.74504099947319
998.0,6.72140579228774
999.0,6.736176305851977
1000.0,6.723620685737885
1001.0,6.731759906863331
1002.0,6.74209999837494
1003.0,6.730650609389386
1004.0,6.744333833496924
1005.0,6.749135986601011
1006.0,6.737682958357269
1007.0,6.725122674877738
1008.0,6.731047389981484
1009.0,6.7436100797184295
1010.0,6.731047014931036
1011.0,6.741410707709278
1012.0,6.749540005739618
1013.0,6.738083925596399
1014.0,6.753995244746648
1015.0,6.730335827660113
1016.0,6.745123264950784
1017.0,6.73255552919602
1018.0,6.740704445141446
1019.0,6.751056629886854
1020.0,6.738486109931742
1021.0,6.751076989738976
1022.0,6.756992805378822
1023.0,6.745530024761351
1024.0,6.734067147412709
1025.0,6.737777360314098
1026.0,6.751466533909301
1027.0,6.740001171536477
1028.0,6.75037700746671
1029.0,6.758515995947128
1030.0,6.745938011787793
1031.0,6.76075880330977
1032.0,6.7348519937579425
1033.0,6.751877671855546
1034.0,6.74040924346437
1035.0,6.747454809810435
1036.0,6.758931727180659
1037.0,6.747459643735134
1038.0,6.757841558725019
1039.0,6.76487732781694
1040.0,6.753402761048811
1041.0,6.768232253275784
1042.0,6.7445343364562405
1043.0,6.7593487004652175
1044.0,6.746761699758743
1045.0,6.754926044335775
1046.0,6.765297468935657
1047.0,6.753819823376311
1048.0,6.76754387738211
1049.0,6.771249061514922
1050.0,6.759768930050626
1051.0,6.748288691055656
1052.0,6.75200663512733
1053.0,6.765720866543646
1054.0,6.754238135175235
1055.0,6.764633294243907
1056.0,6.772787707699017
1057.0,6.760190412993467
1058.0,6.775038265360479
1059.0,6.749088958930457
1060.0,6.766145526371254
1061.0,6.753546683077623
1062.0,6.759494570890638
1063.0,6.772103478116236
1064.0,6.760615164617896
1065.0,6.772128783072276
1066.0,6.778064267137857
1067.0,6.766573459977707
1068.0,6.782542713564553
1069.0,6.756577978603872
1070.0,6.772534597547256
1071.0,6.761041178228368
1072.0,6.766992552937097
1073.0,6.778498580057395
1074.0,6.767002661742886
1075.0,6.777411103802066
1076.0,6.784465407970529
1077.0,6.7729669916163715
1078.0,6.790062884247803
1079.0,6.764082702018953
1080.0,6.778934168387764
1081.0,6.766320652673002
1082.0,6.774506258693776
1083.0,6.784904195980957
1084.0,6.7722878760285
1085.0,6.784933801779815
1086.0,6.790877074016713
1087.0,6.77825795245861
1088.0,6.766754988737844
1089.0,6.771597527087934
1090.0,6.7842308841357095
1091.0,6.772725416335305
1092.0,6.782030092706805
1093.0,6.7902066720080185
1094.0,6.778698699534026
1095.0,6.792466654381045
1096.0,6.796185319980623
1097.0,6.784674843289025
1098.0,6.7731642474648694
1099.0,6.776895736431015
1100.0,6.790653846154761
1101.0,6.779140740217244
1102.0,6.787336950642157
1103.0,6.7966357121975705
1104.0,6.785120100359897
1105.0,6.797782169200644
1106.0,6.802620445495549
1107.0,6.791102326854364
1108.0,6.778469691057474
1109.0,6.7822040805604615
1110.0,6.795971556225361
1111.0,6.784451974430745
1112.0,6.792653964073949
1113.0,6.801959214256904
1114.0,6.790437122434142
1115.0,6.803107862033514
1116.0,6.807949747409843
1117.0,6.796425143920743
1118.0,6.783785304312524
1119.0,6.789757885151715
1120.0,6.8024160397776186
1121.0,6.789773384691202
1122.0,6.797981167712052
1123.0,6.807292921121238
1124.0,6.79576433752711
1125.0,6.808443766067967
1126.0,6.813289262654571
1127.0,6.801758170280557
1128.0,6.789111108209362
1129.0,6.795088047698329
1130.0,6.807754885048702
1131.0,6.795105003331379
1132.0,6.803318595497544
1133.0,6.8126368657883845
1134.0,6.801101779318735
1135.0,6.8137899174614915
1136.0,6.8186390383568
1137.0,6.807101440357243
1138.0,6.794447145846462
1139.0,6.798190256942249
1140.0,6.811985953823431
1141.0,6.800446869769907
