x,theta
388.0,6.429534565734556
389.0,6.41847079886427
390.0,6.407409042180198
391.0,6.41628119680243
392.0,6.427272522829561
393.0,6.417274023329583
394.0,6.407276269849575
395.0,6.414016701047473
396.0,6.427144020605546
397.0,6.417143641250263
398.0,6.432422450559216
399.0,6.409618943360385
400.0,6.42594842039702
401.0,6.414879816672048
402.0,6.425893213146878
403.0,6.434758462223414
404.0,6.424753868770132
405.0,6.4147500234479296
406.0,6.4236309278797705
407.0,6.434632945927419
408.0,6.423558467201943
409.0,6.439917576622008
410.0,6.4192339687512
411.0,6.433439577968919
412.0,6.422364113700922
413.0,6.4355215018508005
414.0,6.4422579525875605
415.0,6.432247260629346
416.0,6.4222373096017265
417.0,6.433261440366479
418.0,6.442135443743787
419.0,6.431054094442189
420.0,6.419974758134217
421.0,6.426726944564834
422.0,6.439876156205699
423.0,6.429861979699496
424.0,6.445166119832962
425.0,6.4244644413967364
426.0,6.439754245570647
427.0,6.428669018085124
428.0,6.440772003829608
429.0,6.44858187361487
430.0,6.4374947719482165
431.0,6.427477108434992
432.0,6.436373195046855
433.0,6.4473937600406614
434.0,6.437373463049127
435.0,6.45482712192026
436.0,6.431975528772526
437.0,6.446204796938801
438.0,6.435113799988429
439.0,6.448293196427258
440.0,6.455041417034394
441.0,6.445016890215349
442.0,6.433922993142112
443.0,6.4438975752545105
444.0,6.453854420775983
445.0,6.4427586424471315
446.0,6.432733242577896
447.0,6.439497253079111
448.0,6.452668479136271
449.0,6.442640442653584
450.0,6.4579700503799415
451.0,6.435098074179052
452.0,6.451481691294134
453.0,6.440382009501008
454.0,6.451432635128469
455.0,6.460328244556152
456.0,6.450295964287953
457.0,6.439193372315884
458.0,6.447035510256711
459.0,6.4591434296591785
460.0,6.448038954926517
461.0,6.463379328300846
462.0,6.442633675976964
463.0,6.457959676634715
464.0,6.446852289802777
465.0,6.458984264982348
466.0,6.466813366075257
467.0,6.455704098181762
468.0,6.445666686018988
469.0,6.454584495997253
470.0,6.465631596661751
471.0,6.454519410171052
472.0,6.4709443632756205
473.0,6.4480406744405485
474.0,6.463377454188894
475.0,6.453335785934264
476.0,6.466546667165559
477.0,6.473311743739174
478.0,6.462194750611296
479.0,6.451079760457233
480.0,6.4600040387080355
481.0,6.471059041822201
482.0,6.461013113048075
483.0,6.478520213516944
484.0,6.45560513599419
485.0,6.46987832871217
486.0,6.458758526858013
487.0,6.471978784372325
488.0,6.478748874939406
489.0,6.468698684384101
490.0,6.457575956023838
491.0,6.465434438085779
492.0,6.47649736178807
493.0,6.466445544121903
494.0,6.4839649359330735
495.0,6.461035265271121
496.0,6.475318561088308
497.0,6.4641921392471815
498.0,6.477421795391592
499.0,6.4841969169725076
500.0,6.474140829637598
501.0,6.463011476681615
502.0,6.470875732978371
503.0,6.4819465966254555
504.0,6.47188887838761
505.0,6.48942058918135
506.0,6.46647629437561
507.0,6.480769716918381
508.0,6.469636662457425
509.0,6.482875738593833
510.0,6.4896559011488435
511.0,6.47959390809897
512.0,6.468457916932081
513.0,6.476327961349398
514.0,6.487406782490183
515.0,6.4773431529665615
516.0,6.494887211653875
517.0,6.471928261335904
518.0,6.486231832115351
519.0,6.475092134491696
520.0,6.488340652102707
521.0,6.495125873405598
522.0,6.483982365621486
523.0,6.472840850803095
524.0,6.4817911619391
525.0,6.4928779607107145
526.0,6.482808407181587
527.0,6.500364842255493
528.0,6.4752387365801525
529.0,6.490629788542179
530.0,6.480558593201586
531.0,6.493816575650243
532.0,6.499530396397553
533.0,6.488381353210471
534.0,6.478308519044482
535.0,6.487265373142634
536.0,6.4983601680913665
537.0,6.487208175630585
538.0,6.501549090050929
539.0,6.480711231071581
540.0,6.496113212975459
541.0,6.48495939450936
542.0,6.494997968790386
543.0,6.503945490539699
544.0,6.49386599649808
545.0,6.48271035038168
546.0,6.490598742456299
547.0,6.502776060201178
548.0,6.491618518714027
549.0,6.507045920199701
550.0,6.484042311674401
551.0,6.500530151898559
552.0,6.48937077879129
553.0,6.500493091190322
554.0,6.509447173301105
555.0,6.498283981033531
556.0,6.487122777950816
557.0,6.493937316189019
558.0,6.507202576993556
559.0,6.496037548544749
560.0,6.508243540958475
561.0,6.515047186275417
562.0,6.504957719649269
563.0,6.493790855798167
564.0,6.5016878522257855
565.0,6.512803725060984
566.0,6.502712601961548
567.0,6.5203141438259
568.0,6.495129211023382
569.0,6.51056000637746
570.0,6.500467224104277
571.0,6.5137597010070465
572.0,6.519489322869553
573.0,6.508316026677754
574.0,6.498221585745121
575.0,6.507202305609198
576.0,6.517246926733733
577.0,6.506071787980368
578.0,6.52152810077807
579.0,6.500641953485484
580.0,6.515004272725264
581.0,6.5038272887666935
582.0,6.514970799108127
583.0,6.52394217313185
584.0,6.51276135893135
585.0,6.50158252851665
586.0,6.508410538243979
587.0,6.521700849719046
588.0,6.510518187494718
589.0,6.522747346560976
590.0,6.529564434201269
591.0,6.519459267369001
592.0,6.508274753857776
593.0,6.516187181490508
594.0,6.527324265491664
595.0,6.517217427057616
596.0,6.534851870286843
597.0,6.509624051854189
598.0,6.525083837931746
599.0,6.513894769781615
600.0,6.523971901501383
601.0,6.532954033614935
602.0,6.522843152797826
603.0,6.511652229393796
604.0,6.517408869461377
605.0,6.5307147653546025
606.0,6.520602208814914
607.0,6.536087611490075
608.0,6.510842867081308
609.0,6.528475239546303
610.0,6.5172797559998585
611.0,6.525201784330449
612.0,6.536352064420981
613.0,6.526235457254785
614.0,6.543890369265611
615.0,6.518635881649303
616.0,6.534113704244135
617.0,6.523995416474612
618.0,6.537328712468479
619.0,6.543077044190383
620.0,6.531875085831075
621.0,6.520673170566489
622.0,6.526437015298242
623.0,6.539758557462314
624.0,6.529636211365101
625.0,6.545139712272473
626.0,6.519868237627136
627.0,6.537521109117726
628.0,6.526314617247458
629.0,6.534246286035895
630.0,6.545409815339937
631.0,6.535283405996374
632.0,6.552958865690201
633.0,6.527677614183872
634.0,6.543173541834491
635.0,6.531962469016555
636.0,6.5420637109258735
637.0,6.551067487876885
638.0,6.540937013860393
639.0,6.529724070230358
640.0,6.535495148777159
641.0,6.548832398053598
642.0,6.537616736723066
643.0,6.54988930859875
644.0,6.556731596118006
645.0,6.545513225788191
646.0,6.534296830814512
647.0,6.5433208599111765
648.0,6.554497688661378
649.0,6.543277438481262
650.0,6.557723096426969
651.0,6.536749424275243
652.0,6.5511791868468805
653.0,6.53995819456356
654.0,6.551154765537703
655.0,6.559084761225066
656.0,6.547861053092781
657.0,6.537721710608736
658.0,6.544583445297221
659.0,6.556851601969456
660.0,6.545626011153601
661.0,6.558996883496604
662.0,6.564762447293063
663.0,6.553534142144699
664.0,6.542305869520327
665.0,6.548087012499977
666.0,6.561446106838147
667.0,6.550215110243236
668.0,6.562507886987461
669.0,6.569361910293573
670.0,6.55921370556576
671.0,6.547980817274279
672.0,6.5559356293089905
673.0,6.56713095689917
674.0,6.555895351469452
675.0,6.570364626629086
676.0,6.5493603731763415
677.0,6.563813724576356
678.0,6.552577365387478
679.0,6.563792495385812
680.0,6.571735938284597
681.0,6.560496859063377
682.0,6.578229629890956
683.0,6.5528737705811295
684.0,6.5684202005047965
685.0,6.557178420183789
686.0,6.567313360326921
687.0,6.576347391452842
688.0,6.5651028859695515
689.0,6.55386034669413
690.0,6.560737171433431
691.0,6.574118229165919
692.0,6.562871824341521
693.0,6.575184916845885
694.0,6.582050734515825
695.0,6.57080160479893
696.0,6.559554440924366
697.0,6.568608859124723
698.0,6.578735242214947
699.0,6.567485350657456
700.0,6.583064775297856
701.0,6.557681257684592
702.0,6.575420120821725
703.0,6.56416751782762
704.0,6.572139639329862
705.0,6.583358752407378
706.0,6.572103421658184
707.0,6.5866030614241
708.0,6.56555951527821
709.0,6.580043190052436
710.0,6.568787094427165
711.0,6.580026086792898
712.0,6.5879868269332675
713.0,6.576727999456601
714.0,6.594497705897325
715.0,6.569093797503356
716.0,6.584672775419854
717.0,6.573411228758943
718.0,6.583567892176106
719.0,6.592621423479386
720.0,6.5813571468602134
721.0,6.570094836807442
722.0,6.576986849748209
723.0,6.589306938287422
724.0,6.578041887264845
725.0,6.589290343134152
726.0,6.596172068182945
727.0,6.585992825418408
728.0,6.574725047732592
729.0,6.58053218304741
730.0,6.592857960112319
731.0,6.581588592146545
732.0,6.59502204341554
733.0,6.600816325278423
734.0,6.5895442239974855
735.0,6.5782721276770815
736.0,6.584082108536862
737.0,6.5975037421000025
738.0,6.586228907581258
739.0,6.598579529936231
740.0,6.60546714509497
741.0,6.594189576687292
742.0,6.582913964109721
743.0,6.591996529988322
744.0,6.602154138592958
745.0,6.590875784161625
746.0,6.604320543580258
747.0,6.609032571008122
748.0,6.597750671087226
749.0,6.586470726967349
750.0,6.595557582679746
751.0,6.605719948002353
752.0,6.5944372623114305
753.0,6.610070849617344
754.0,6.584607494631456
755.0,6.602407698031293
756.0,6.591122271153729
757.0,6.599123262130448
758.0,6.610382034488609
759.0,6.599093864401091
760.0,6.613644127845532
761.0,6.588170206526996
762.0,6.605978531875984
763.0,6.594688764820788
764.0,6.602693577828816
765.0,6.613957601597235
766.0,6.602665087841011
767.0,6.61722205588454
768.0,6.596104394653878
769.0,6.610645324637005
770.0,6.598259895076218
771.0,6.606268540990143
772.0,6.617537825583959
773.0,6.6062409615909985
774.0,6.620804643631743
775.0,6.599678307899666
776.0,6.614225943076832
777.0,6.602928283793268
778.0,6.612031506493224
779.0,6.621122714962354
780.0,6.609821494999601
781.0,6.624391901956173
782.0,6.603256880295717
783.0,6.61781123146293
784.0,6.606509214408035
785.0,6.615616758217556
786.0,6.624712280312259
787.0,6.613406700026346
788.0,6.627983841196894
789.0,6.606840121693978
790.0,6.62140119888479
791.0,6.610094817939867
792.0,6.6192066908079
793.0,6.62830653328205
794.0,6.616996587277953
795.0,6.631580472570505
796.0,6.61042804348692
797.0,6.624995856067493
798.0,6.613685104277224
799.0,6.622801313670479
800.0,6.6319054851189705
801.0,6.620591166250854
802.0,6.635181806100874
803.0,6.614020655679482
804.0,6.628595214084818
805.0,6.617280088196615
806.0,6.626400639829313
807.0,6.63550914469247
808.0,6.624190448004747
809.0,6.638787852802523
810.0,6.617617969235425
811.0,6.632199284064114
812.0,6.619784758543737
813.0,6.627816508843665
814.0,6.639117524836593
815.0,6.6277944428149596
816.0,6.642398623454923
817.0,6.6190284316694346
818.0,6.63471338985272
819.0,6.623388680010997
820.0,6.631424301061131
821.0,6.642730632945906
822.0,6.631403164474328
823.0,6.646014129455068
824.0,6.620444450351698
825.0,6.638326429868137
826.0,6.626997327129544
827.0,6.635036826353797
828.0,6.6452520123651695
829.0,6.633921301003781
830.0,6.647441140799145
831.0,6.652181886145151
832.0,6.640847594582247
833.0,6.629515244371731
834.0,6.638654095263689
835.0,6.648874127897159
836.0,6.636442249459073
837.0,6.648873730787955
838.0,6.655808335612356
839.0,6.64446964507583
840.0,6.633132893596908
841.0,6.640081277495739
842.0,6.651404571004406
843.0,6.640064234604708
844.0,6.652501557255562
845.0,6.6583418227059
846.0,6.646999876304356
847.0,6.635657899962446
848.0,6.641514048767434
849.0,6.653937848900732
850.0,6.642594254460931
851.0,6.656134159539349
852.0,6.661977335801389
853.0,6.649532945562932
854.0,6.638187706725617
855.0,6.6451436605184995
856.0,6.657573306460321
857.0,6.645127112577896
858.0,6.655380007862092
859.0,6.664519942495332
860.0,6.653168343899722
861.0,6.670012409590171
862.0,6.6443852603438245
863.0,6.660115706067415
864.0,6.648762450440174
865.0,6.659020236561631
866.0,6.6670654061530215
867.0,6.65571053739076
868.0,6.671461936244043
869.0,6.648022493041992
870.0,6.662660966234654
871.0,6.650205323670285
872.0,6.6582697851857375
873.0,6.669615713666772
874.0,6.6582555930861815
875.0,6.672917091759857
876.0,6.647267783596419
877.0,6.66521107201104
878.0,6.653849288453763
879.0,6.661917673362424
880.0,6.672168899359598
881.0,6.65970559915209
882.0,6.672174621092793
883.0,6.679131053645442
884.0,6.667764055798827
885.0,6.6552989424956195
886.0,6.661170943279373
887.0,6.67472694690197
888.0,6.663358279495085
889.0,6.675833202026027
890.0,6.68169218865566
891.0,6.669221221162594
892.0,6.657852045707436
893.0,6.662624411227242
894.0,6.676187876693454
895.0,6.664815095876499
896.0,6.675094484404013
897.0,6.683156890519307
898.0,6.671782487636918
899.0,6.6875663166889865
900.0,6.664083536165251
901.0,6.678752240004506
902.0,6.667376163963169
903.0,6.67655733197094
904.0,6.68572633922043
905.0,6.67434665571794
906.0,6.689038470935472
907.0,6.663341426865074
908.0,6.6813214951951565
909.0,6.669940138086183
910.0,6.678025852241447
911.0,6.688298702080338
912.0,6.67581364963015
913.0,6.688308695395605
914.0,6.694177708216557
915.0,6.6827922742639245
916.0,6.671406782470918
917.0,6.677291799741482
918.0,6.689773270681314
919.0,6.67838615031129
920.0,6.68978285991696
921.0,6.696758624218091
922.0,6.685367894329765
923.0,6.702281281822977
924.0,6.676558641218037
925.0,6.691250846583195
926.0,6.679859586798358
927.0,6.689055890157576
928.0,6.6982400023771405
929.0,6.686845128639327
930.0,6.701560510930648
931.0,6.675826379119172
932.0,6.693835037986453
933.0,6.682438471971629
934.0,6.690537665961955
935.0,6.700827329556503
936.0,6.688325377243565
937.0,6.7008406556897455
938.0,6.706719749804293
939.0,6.695319098386314
940.0,6.683918382875113
941.0,6.689813521226341
942.0,6.702315205454575
943.0,6.689808650468244
944.0,6.700121718512932
945.0,6.708210997972309
946.0,6.696806187920416
947.0,6.712640566120584
948.0,6.689090288412245
949.0,6.703806115881228
950.0,6.691294950626485
951.0,6.699403702091743
952.0,6.709705286106981
953.0,6.698296314952891
954.0,6.7119287824292115
955.0,6.7167126666761305
956.0,6.705300072019824
957.0,6.692784291106456
958.0,6.6986866094633655
959.0,6.711202624589106
960.0,6.699789485388372
961.0,6.711217931412648
962.0,6.7182138414112345
963.0,6.706797077957241
964.0,6.7237566647636555
965.0,6.697970442997388
966.0,6.712703020626833
967.0,6.701285708451628
968.0,6.7105080166939075
969.0,6.719718085316366
970.0,6.708297142898985
971.0,6.720840027045313
972.0,6.725629890658517
973.0,6.714206480393962
974.0,6.701678678645678
975.0,6.707588204576027
976.0,6.7201186035745835
977.0,6.708694640876125
978.0,6.720136304190262
979.0,6.727140609249432
980.0,6.71571301144526
981.0,6.7326918355649354
982.0,6.706879152319516
983.0,6.721628541723412
984.0,6.710200391163589
985.0,6.719433530529216
986.0,6.727546864517329
987.0,6.716116241416529
988.0,6.729779957128613
989.0,6.734575817182517
990.0,6.7231415641108825
991.0,6.71060170789184
992.0,6.716518465892264
993.0,6.729063303678231
994.0,6.717628483451868
995.0,6.729083411669151
996.0,6.7349878402539005
997.0,6.7235505460853275
998.0,6.7394390243099025
999.0,6.715816579236446
1000.0,6.730582841135281
1001.0,6.718035549881073
1002.0,6.726173191592565
1003.0,6.73651080615474
1004.0,6.723960741387096
1005.0,6.736533718674963
1006.0,6.74244157442439
1007.0,6.730997599887026
1008.0,6.719553533654739
1009.0,6.725477554485167
1010.0,6.738036884332828
1011.0,6.7254821503869024
1012.0,6.735843380719942
1013.0,6.743971091056231
1014.0,6.731413581187233
1015.0,6.74621313189958
1016.0,6.722563380055718
1017.0,6.73734782158143
1018.0,6.725898222764307
1019.0,6.73293413993467
1020.0,6.744394791990004
1021.0,6.7329415450462236
1022.0,6.743308830786006
1023.0,6.750334958875378
1024.0,6.738879232408692
1025.0,6.755908081148249
1026.0,6.73002662730913
1027.0,6.744819734976325
1028.0,6.732253241731989
1029.0,6.740406260943331
1030.0,6.750763056667068
1031.0,6.739304266246428
1032.0,6.75300869134594
1033.0,6.75670920104244
1034.0,6.745247926166023
1035.0,6.733786548816688
1036.0,6.739722130122928
1037.0,6.752304517415212
1038.0,6.73973054704522
1039.0,6.750111039769706
1040.0,6.758254126732254
1041.0,6.745677367895169
1042.0,6.760503899187626
1043.0,6.734595082673366
1044.0,6.751627018915933
1045.0,6.740160084364192
1046.0,6.747209508644048
1047.0,6.757579497462167
1048.0,6.746110072404299
1049.0,6.757607341481062
1050.0,6.763534809970551
1051.0,6.752062894937431
1052.0,6.768009133503682
1053.0,6.742084935260024
1054.0,6.758018551207456
1055.0,6.746544036729269
1056.0,6.754712530181024
1057.0,6.765088623202502
1058.0,6.752500036028017
1059.0,6.765119307053695
1060.0,6.771050255269657
1061.0,6.758458874177876
1062.0,6.77553005127119
1063.0,6.749590452560142
1064.0,6.764420553489742
1065.0,6.7518276261349115
1066.0,6.7600018435474425
1067.0,6.7703850742138485
1068.0,6.757789348907984
1069.0,6.770417208319941
1070.0,6.776352438322526
1071.0,6.7637539178430615
1072.0,6.752269888736954
1073.0,6.757106039080369
1074.0,6.769721334463554
1075.0,6.758234809220703
1076.0,6.767526411302711
1077.0,6.77569160029072
1078.0,6.764202574922244
1079.0,6.77795076752102
1080.0,6.781664712754008
1081.0,6.770173192291196
1082.0,6.758681552497002
1083.0,6.762408311933896
1084.0,6.776146663698242
1085.0,6.764652520604521
1086.0,6.772837307987942
1087.0,6.782122990685153
1088.0,6.77062634614493
1089.0,6.783270295517482
1090.0,6.788102172546154
1091.0,6.776603028180098
1092.0,6.763991047953809
1093.0,6.769951192281013
1094.0,6.78258257273265
1095.0,6.769967783170685
1096.0,6.778158331865569
1097.0,6.787450482457594
1098.0,6.775947379795795
1099.0,6.788599973448299
1100.0,6.793435453507385
1101.0,6.781929839876405
1102.0,6.769310676662393
1103.0,6.775275152641953
1104.0,6.787915168922474
1105.0,6.77529319136147
1106.0,6.783489517214321
1107.0,6.792788150995243
1108.0,6.781278576029301
1109.0,6.793939833733106
1110.0,6.798778916568395
1111.0,6.7872668328683545
1112.0,6.774640468661424
1113.0,6.78060928938028
1114.0,6.793257961683338
1115.0,6.780628781476764
1116.0,6.788830898395645
1117.0,6.79813603189934
1118.0,6.786619971769653
1119.0,6.799289912357722
1120.0,6.804132607256328
1121.0,6.79261403914488
1122.0,6.7799804617004895
1123.0,6.783718804804337
1124.0,6.797494630228805
1125.0,6.785974591157924
1126.0,6.794182508422367
1127.0,6.80237650791657
1128.0,6.7908551299299305
1129.0,6.804650242042243
1130.0,6.808378607948683
1131.0,6.796854718771407
1132.0,6.785330690660494
1133.0,6.789071947074632
1134.0,6.801739126485629
1135.0,6.79021376054817
1136.0,6.799544382129156
1137.0,6.807744182968975
1138.0,6.795098116458121
1139.0,6.807786624733723
1140.0,6.813752125606641
1141.0,6.8011032416534505
1142.0,6.818266755867498
