drv,samp
-42.56272885765429,5.2493438320209975
-43.1224090072501,5.2493438320209975
-42.84042656611746,5.2493438320209975
-41.79375248205906,5.2493438320209975
-42.646126008559804,5.2493438320209975
-42.30725147639896,5.2493438320209975
-42.88963203667117,5.2493438320209975
-43.44783886926416,5.2493438320209975
-42.34279381975102,5.2493438320209975
-42.7882902277579,5.2493438320209975
-41.8934878822929,5.2493438320209975
-42.12082631036719,5.2493438320209975
-42.26940075050152,5.2493438320209975
-41.30274909023683,5.2493438320209975
-42.081544980490435,5.2493438320209975
-42.37456582712184,5.2493438320209975
-41.274089872371405,5.2493438320209975
