drv,samp
-86.40271292278328,1.8749487368766404
-80.80974560515733,1.8749487368766404
-89.4842256621792,1.8749487368766404
-84.08292600074833,1.8749487368766404
-79.56407649321096,1.8749487368766404
-72.21530255513164,1.8749487368766404
-58.580825351013914,1.8749487368766404
-47.65704652763811,1.8749487368766404
-40.41735839198567,1.8749487368766404
-38.816701582314494,1.8749487368766404
-35.993556667515435,1.8749487368766404
-31.308639446563973,1.8749487368766404
-36.758483998381166,1.8749487368766404
-27.52030290451478,1.8749487368766404
-34.93690554001353,1.8749487368766404
-30.354565085888908,1.8749487368766404
-36.647027112515275,1.8749487368766404
-38.093827588040085,1.8749487368766404
-38.960023378951746,1.8749487368766404
-37.18509262766452,1.8749487368766404
-45.434779760389574,1.8749487368766404
-48.063331344296785,1.8749487368766404
-46.879803059773394,1.8749487368766404
-35.84500587237949,1.8749487368766404
-37.358767228209445,1.8749487368766404
-48.33994507632406,1.8749487368766404
-43.20878102363872,1.8749487368766404
-37.32278612166215,1.8749487368766404
-38.70582838467794,1.8749487368766404
-33.85654787079147,1.8749487368766404
-38.77988360754307,1.8749487368766404
-38.11076766668248,1.8749487368766404
-35.59783796089823,1.8749487368766404
-33.51506991725455,1.8749487368766404
-54.39825331454722,1.8749487368766404
-54.849390170737934,1.8749487368766404
-60.19942330317281,1.8749487368766404
-72.94292899499578,1.8749487368766404
-70.14537332321152,1.8749487368766404
-68.75747956042369,1.8749487368766404
-67.59207120304836,1.8749487368766404
-69.87285374859039,1.8749487368766404
-70.9076365728165,1.8749487368766404
-61.59632802027318,1.8749487368766404
-51.69435227421309,1.8749487368766404
-43.677533535150815,1.8749487368766404
-44.245058210223306,1.8749487368766404
-33.80729039599737,1.8749487368766404
-34.21084516726114,1.8749487368766404
-34.517715962500915,1.8749487368766404
-34.39432292133097,1.8749487368766404
-37.22833258661194,1.8749487368766404
-31.50033324110518,1.8749487368766404
-35.531407939185556,1.8749487368766404
-31.52005602934878,1.8749487368766404
-35.956336933430066,1.8749487368766404
-36.050940906990036,1.8749487368766404
-39.99184245998276,1.8749487368766404
-38.15592359700986,1.8749487368766404
-42.74702284387331,1.8749487368766404
-33.90445223840561,1.8749487368766404
-42.507862127797125,1.8749487368766404
-55.19837052299226,1.8749487368766404
-52.98287782756324,1.8749487368766404
-45.35403618302098,1.8749487368766404
-52.823938106716014,1.8749487368766404
-45.470286762059004,1.8749487368766404
-54.72731061138529,1.8749487368766404
-36.577124235938754,1.8749487368766404
-45.306324879792555,1.8749487368766404
-34.18784550340388,1.8749487368766404
-42.61620331633003,1.8749487368766404
-37.105774688991914,1.8749487368766404
-52.2050851437898,1.8749487368766404
-52.98961830627104,1.8749487368766404
-62.99659006073216,1.8749487368766404
-58.488145836768126,1.8749487368766404
-66.58688159920803,1.8749487368766404
-57.199795592252485,1.8749487368766404
-59.26417525972374,1.8749487368766404
-59.95856810321948,1.8749487368766404
-65.93354370183079,1.8749487368766404
-53.9322793535639,1.8749487368766404
-57.25234313106375,1.8749487368766404
-44.64209372464484,1.8749487368766404
-47.3574192487431,1.8749487368766404
-38.43051327938883,1.8749487368766404
-42.39948621436997,1.8749487368766404
-36.91555339798015,1.8749487368766404
-33.20856873635876,1.8749487368766404
-30.677537178062266,1.8749487368766404
-40.14703952391392,1.8749487368766404
-37.81250486512545,1.8749487368766404
-37.83775819407856,1.8749487368766404
-32.51069615856795,1.8749487368766404
-33.124230976847684,1.8749487368766404
-32.427783885603276,1.8749487368766404
-24.8937302675713,1.8749487368766404
-35.267731846513925,1.8749487368766404
-29.292671132739997,1.8749487368766404
-31.30076050295611,1.8749487368766404
-37.807971593567345,1.8749487368766404
-32.67004131889007,1.8749487368766404
-32.510376249778346,1.8749487368766404
-30.974975576140423,1.8749487368766404
-34.267593750768356,1.8749487368766404
-45.5277062497571,1.8749487368766404
-52.62878423349866,1.8749487368766404
-42.53579179789267,1.8749487368766404
