drv,samp
-37.28908769040481,4.375307578740157
-38.742414042612836,4.375307578740157
-38.116242101717944,4.375307578740157
-38.23299676645502,4.375307578740157
-37.66282913591067,4.375307578740157
-37.44198761943153,4.375307578740157
-37.74325078766378,4.375307578740157
-37.749890927362685,4.375307578740157
-37.66691742026251,4.375307578740157
-38.335704021694255,4.375307578740157
-37.93891839816479,4.375307578740157
-38.258130077685564,4.375307578740157
-38.881355779878504,4.375307578740157
-38.93343682145769,4.375307578740157
-39.01660104133498,4.375307578740157
-40.10589403517406,4.375307578740157
-39.2566094545773,4.375307578740157
-39.22351955653721,4.375307578740157
-39.58142409733773,4.375307578740157
-39.71931236378168,4.375307578740157
-40.00513463236621,4.375307578740157
-40.39661525663996,4.375307578740157
-39.95669422138599,4.375307578740157
-39.8388299880844,4.375307578740157
-39.57242468752338,4.375307578740157
-39.9425116079301,4.375307578740157
-39.741441025393215,4.375307578740157
-40.157068347278255,4.375307578740157
-40.26172923360991,4.375307578740157
-39.51896112284976,4.375307578740157
-40.65129213248929,4.375307578740157
-41.110440411956006,4.375307578740157
-40.31170653402751,4.375307578740157
-41.036651467876254,4.375307578740157
-42.246732693732156,4.375307578740157
-42.691113921347096,4.375307578740157
-41.45928916883349,4.375307578740157
-41.89182631011863,4.375307578740157
-42.51487941367577,4.375307578740157
-41.9893148401552,4.375307578740157
-42.07301585096047,4.375307578740157
-42.57717032776054,4.375307578740157
-42.21671176136715,4.375307578740157
-41.44228628776091,4.375307578740157
-41.687703579334084,4.375307578740157
-41.969762340872876,4.375307578740157
-42.576240148782745,4.375307578740157
-42.35696398626624,4.375307578740157
-41.27529689582752,4.375307578740157
-42.07818686308019,4.375307578740157
-42.12797189792218,4.375307578740157
-41.73600789430566,4.375307578740157
-42.62611023421414,4.375307578740157
-42.1253526914079,4.375307578740157
-40.53017729822932,4.375307578740157
-41.310323950181555,4.375307578740157
-41.44743061245208,4.375307578740157
-41.57105052182851,4.375307578740157
-40.77491093880235,4.375307578740157
-41.80398476746268,4.375307578740157
-41.55949930557472,4.375307578740157
-40.53436597622749,4.375307578740157
-41.032119936293384,4.375307578740157
-40.670661096375625,4.375307578740157
-39.48877754890054,4.375307578740157
-41.097653917116986,4.375307578740157
-41.47069014787121,4.375307578740157
-41.0603412102555,4.375307578740157
