drv,samp
-38.21703153945782,3.749897473753281
-38.36599780201914,3.749897473753281
-38.46866017776574,3.749897473753281
-37.606813257677004,3.749897473753281
-38.125574494245484,3.749897473753281
-38.82903681689004,3.749897473753281
-38.33325564974075,3.749897473753281
-39.27314035531481,3.749897473753281
-38.80268627216219,3.749897473753281
-40.32727546279693,3.749897473753281
-39.34836369674986,3.749897473753281
-39.51888429980545,3.749897473753281
-40.56231308796623,3.749897473753281
-40.6572200553328,3.749897473753281
-40.69942704101686,3.749897473753281
-40.177532777548095,3.749897473753281
-41.60613477634706,3.749897473753281
-40.832155799274005,3.749897473753281
-41.77233593686515,3.749897473753281
-40.84281259039881,3.749897473753281
-40.95718652741061,3.749897473753281
-42.242176270714026,3.749897473753281
-41.73889186586325,3.749897473753281
-41.757041888791946,3.749897473753281
-41.022645313720886,3.749897473753281
-42.13902704338693,3.749897473753281
-41.858680596421664,3.749897473753281
-40.67442697466436,3.749897473753281
-41.931591471449565,3.749897473753281
-41.620811257373134,3.749897473753281
-42.40161037726716,3.749897473753281
-42.14213702451036,3.749897473753281
-43.32401723915552,3.749897473753281
-42.247781751153525,3.749897473753281
-41.91955263540626,3.749897473753281
-42.828972875239515,3.749897473753281
-43.06862890198278,3.749897473753281
-42.61139688036974,3.749897473753281
-42.41739080447752,3.749897473753281
-42.572302489270584,3.749897473753281
-42.158128372209696,3.749897473753281
-42.38804265745848,3.749897473753281
-42.04866141704707,3.749897473753281
-40.937774164696975,3.749897473753281
-41.29804365118997,3.749897473753281
-42.03545857306483,3.749897473753281
-41.49704252054789,3.749897473753281
-40.13505189166642,3.749897473753281
-42.36586504874572,3.749897473753281
-41.31398406656626,3.749897473753281
-40.05129263432866,3.749897473753281
-39.59730014781667,3.749897473753281
-41.23810757543879,3.749897473753281
-40.272329269108695,3.749897473753281
-39.6559775787573,3.749897473753281
-40.741122555205266,3.749897473753281
-38.96648636552413,3.749897473753281
-38.65810038077166,3.749897473753281
-39.24033098836867,3.749897473753281
-38.874158747555384,3.749897473753281
-39.152085177619256,3.749897473753281
-37.59104063912491,3.749897473753281
-37.026509087902014,3.749897473753281
-37.541084656123076,3.749897473753281
-37.35984822856972,3.749897473753281
-37.06714790497608,3.749897473753281
-36.42380654479393,3.749897473753281
-36.388640707282775,3.749897473753281
-35.74180002938738,3.749897473753281
-36.609514785803185,3.749897473753281
-36.30111931003694,3.749897473753281
-35.76775358258692,3.749897473753281
-35.9858029715906,3.749897473753281
-36.656984232914056,3.749897473753281
-36.254929235832606,3.749897473753281
-36.696883726229316,3.749897473753281
-36.786954926428734,3.749897473753281
-35.99281554053232,3.749897473753281
-35.24452982547973,3.749897473753281
-36.33319248805947,3.749897473753281
-37.24500500065369,3.749897473753281
-35.91073216605719,3.749897473753281
-35.842766703461166,3.749897473753281
-36.60606418595944,3.749897473753281
-37.34258785898237,3.749897473753281
-36.03483863909241,3.749897473753281
-37.32430384527561,3.749897473753281
-37.649867113470464,3.749897473753281
-37.81344516581521,3.749897473753281
-37.86365021540223,3.749897473753281
-37.66461395295755,3.749897473753281
-37.2579584360692,3.749897473753281
-38.62375282952689,3.749897473753281
-38.076578701319704,3.749897473753281
-37.87369106022197,3.749897473753281
-39.222803514635416,3.749897473753281
-38.63039501448657,3.749897473753281
-38.5176364014369,3.749897473753281
-38.909450855628165,3.749897473753281
-39.037603641627356,3.749897473753281
-39.36542133521834,3.749897473753281
-38.1625116043806,3.749897473753281
-38.888120432666256,3.749897473753281
-37.97480541455025,3.749897473753281
-39.40422869895792,3.749897473753281
-39.752442819733005,3.749897473753281
-39.582409066932996,3.749897473753281
-39.98529088144278,3.749897473753281
-40.76419221629203,3.749897473753281
-40.22442983414021,3.749897473753281
-39.44831446124954,3.749897473753281
-41.15892656991127,3.749897473753281
-41.51304393527789,3.749897473753281
-41.20398016809031,3.749897473753281
-40.481316037366014,3.749897473753281
-41.24340107581156,3.749897473753281
-41.374211377192296,3.749897473753281
-39.92907480746453,3.749897473753281
-40.725707650251934,3.749897473753281
-41.24025441354297,3.749897473753281
-40.144492684472425,3.749897473753281
-39.58214563875208,3.749897473753281
-40.41162400367011,3.749897473753281
-39.356547681185475,3.749897473753281
-40.442518926687626,3.749897473753281
-40.771281278714014,3.749897473753281
-39.73275259157526,3.749897473753281
-39.94470301477304,3.749897473753281
-39.55222084788511,3.749897473753281
-40.254337717013186,3.749897473753281
-39.42615265728273,3.749897473753281
-39.781442877549125,3.749897473753281
-40.54167054534628,3.749897473753281
-39.90634470798068,3.749897473753281
-40.387493895657826,3.749897473753281
-39.480398856600004,3.749897473753281
-39.53370134994839,3.749897473753281
-39.358167894877624,3.749897473753281
-38.259392068646775,3.749897473753281
-39.13673900239337,3.749897473753281
-39.44906642414571,3.749897473753281
-39.107166075191344,3.749897473753281
