drv,samp
-34.181619178165874,3.2808398950131235
-34.151629724092345,3.2808398950131235
-34.614775172330155,3.2808398950131235
-34.335996266594066,3.2808398950131235
-34.70815030136146,3.2808398950131235
-34.40525520418487,3.2808398950131235
-34.57480370794656,3.2808398950131235
-34.055448594330755,3.2808398950131235
-35.40267507118142,3.2808398950131235
-34.214744064181104,3.2808398950131235
-34.215617954760546,3.2808398950131235
-34.35015778662455,3.2808398950131235
-34.520381690991144,3.2808398950131235
-34.75688021273481,3.2808398950131235
-34.956239044630365,3.2808398950131235
-34.80970920620257,3.2808398950131235
-35.10899221136515,3.2808398950131235
-35.590075336051086,3.2808398950131235
-35.21598627885487,3.2808398950131235
-35.588336883836746,3.2808398950131235
-36.01594281745838,3.2808398950131235
-35.48727434837201,3.2808398950131235
-36.195279891782775,3.2808398950131235
-35.992974604109804,3.2808398950131235
-35.79715348870013,3.2808398950131235
-35.86744426671521,3.2808398950131235
-36.88532126846167,3.2808398950131235
-36.997667728232045,3.2808398950131235
-37.2377593767942,3.2808398950131235
-37.63213366433138,3.2808398950131235
-37.96863192913406,3.2808398950131235
-37.72167439185523,3.2808398950131235
-37.23457996446541,3.2808398950131235
-37.66555583931586,3.2808398950131235
-38.526509531388,3.2808398950131235
-37.865933490360476,3.2808398950131235
-37.85206818131337,3.2808398950131235
-37.715364566463904,3.2808398950131235
-38.32645521165978,3.2808398950131235
-38.77016002369055,3.2808398950131235
-39.66102001866966,3.2808398950131235
-37.762210230504934,3.2808398950131235
-38.57708055839339,3.2808398950131235
-39.71231435320533,3.2808398950131235
-38.20281660994351,3.2808398950131235
-38.61773891047051,3.2808398950131235
-39.422277447249144,3.2808398950131235
-39.403321089765996,3.2808398950131235
-38.51815063980757,3.2808398950131235
-40.340744754906154,3.2808398950131235
-39.21108500566061,3.2808398950131235
-39.072616327017386,3.2808398950131235
-40.02359069882823,3.2808398950131235
-39.159697674798736,3.2808398950131235
-39.16121068283792,3.2808398950131235
-39.57549015107634,3.2808398950131235
-38.63104867379843,3.2808398950131235
-38.976241202228266,3.2808398950131235
-38.84461582918266,3.2808398950131235
-38.54116058611908,3.2808398950131235
-38.378650047243354,3.2808398950131235
-37.995401768141164,3.2808398950131235
-38.36870422716129,3.2808398950131235
-37.81060668849568,3.2808398950131235
-36.80719706580385,3.2808398950131235
-37.82234188809707,3.2808398950131235
-38.04656266157872,3.2808398950131235
-37.36929118754597,3.2808398950131235
-37.00984619119663,3.2808398950131235
-37.304456895784824,3.2808398950131235
-37.30777480833058,3.2808398950131235
-37.45207519028736,3.2808398950131235
-37.94815248107261,3.2808398950131235
-37.22917208319814,3.2808398950131235
-37.35785775447039,3.2808398950131235
