wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5182.46553647,5182.46398415,0.00000000,1828.91792772,0.05678663,11.15431473,0.01998411,0.01998410,38561,118,1
5182.59252954,5182.59841771,0.00000000,1834.54170780,0.10678821,11.23416764,0.01998408,0.01998410,38560,118,1
5182.74502563,nan,0.00000000,1841.30008145,0.14913386,11.32961833,0.01998415,0.01998410,38559,118,1
5182.86896220,5182.86730575,1846.71141267,1846.78489766,0.11544555,11.40666576,0.01998411,0.01998410,38558,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.50744347,nan,0.00000000,-2147483648,118,1
5183.14155134,5183.13622169,0.00000000,1858.90018122,0.14068904,11.57550986,0.01998412,0.01998410,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.65980824,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72854659,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75595018,nan,0.00000000,-2147483648,118,1
5183.55306329,5183.53964792,0.00000000,1877.20652737,0.08873645,11.82704118,0.01998415,0.01998410,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89217335,nan,0.00000000,-2147483648,118,1
5183.81584740,5183.80863362,0.00000000,1888.91865373,0.16726841,11.98563721,0.01998413,0.01998410,38551,118,1
5183.95114016,5183.94313694,0.00000000,1894.95529465,0.06149117,12.06665482,0.01998413,0.01998410,38550,118,1
5184.07225335,5184.07764724,0.00000000,1900.36314637,0.16222458,12.13880858,0.01998408,0.01998410,38549,118,1
5184.22287065,5184.21216451,0.00000000,1907.09353140,0.17546475,12.22804145,0.01998414,0.01998410,38548,118,1
5184.35615440,5184.34668877,0.00000000,1913.05412378,0.08481866,12.30653818,0.01998414,0.01998410,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.38433992,nan,0.00000000,-2147483648,118,1
5184.60475545,5184.61575822,0.00000000,1924.18381727,0.08262721,12.45175791,0.01998406,0.01998410,38545,118,1
5184.75526578,5184.75030342,0.00000000,1930.92966772,0.14020750,12.53891040,0.01998412,0.01998410,38544,118,1
5184.75526578,5184.75030342,0.00000000,1930.92966772,0.14020750,12.53891040,0.01998412,0.01998410,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.61676916,nan,0.00000000,-2147483648,118,1
5185.02324955,5185.01941476,0.00000000,1942.95492248,0.05426577,12.69262126,0.01998412,0.01998410,38542,118,1
5185.15467277,5185.15398090,1948.81864464,1948.84973400,0.16682803,12.76718958,0.01998410,0.01998410,38541,118,0
5185.29910884,5185.28855403,0.00000000,1955.35273406,0.25767756,12.84884795,0.01998414,0.01998410,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.91924278,nan,0.00000000,-2147483648,118,1
5185.56364768,5185.55772123,0.00000000,1967.26012020,0.17599373,12.99670930,0.01998413,0.01998410,38538,118,1
5185.56364768,5185.55772123,0.00000000,1967.26012020,0.17599373,12.99670930,0.01998413,0.01998410,38538,118,1
5185.69965914,5185.69231532,0.00000000,1973.38926910,0.04942440,13.07197187,0.01998413,0.01998410,38537,118,1
5185.81830435,5185.82691638,0.00000000,1978.73973937,0.19846557,13.13719710,0.01998407,0.01998410,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.20088716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.22498880,nan,0.00000000,-2147483648,118,1
5186.10530240,5186.09613948,0.00000000,1991.69740953,0.03925858,13.29330122,0.01998414,0.01998410,38534,118,1
5186.23802741,5186.23076150,0.00000000,1997.69705616,0.15730136,13.36468050,0.01998413,0.01998410,38533,118,1
5186.36664377,5186.36539052,2003.45304532,2003.50975365,0.12368317,13.43328656,0.01998411,0.01998410,38532,118,0
5186.50523090,5186.50002652,0.00000000,2009.78957208,0.15620954,13.50679411,0.01998412,0.01998410,38531,118,1
5186.63588975,5186.63466951,2015.64600847,2015.70129956,0.14870167,13.57540802,0.01998411,0.01998410,38530,118,0
5186.77887462,5186.76931950,0.00000000,2022.19295876,0.39379014,13.65009436,0.01998414,0.01998410,38529,118,1
5186.90715511,5186.90397647,0.00000000,2028.01429027,0.05891379,13.71647815,0.01998412,0.01998410,38528,118,1
5187.03873052,5187.03864043,2033.97072047,2033.97481148,0.12038766,13.78386659,0.01998410,0.01998410,38527,118,0
5187.16284974,5187.17331138,0.00000000,2039.63062032,0.13957090,13.84726130,0.01998406,0.01998410,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.92905563,nan,0.00000000,-2147483648,118,1
5187.43337391,5187.44267427,0.00000000,2051.93956366,0.04105242,13.98336608,0.01998407,0.01998410,38524,118,1
5187.57773764,5187.57736620,2058.47529534,2058.49221931,0.00597634,14.05477043,0.01998410,0.01998410,38523,118,0
5187.71662289,5187.71206512,0.00000000,2064.84841808,0.19322423,14.12333000,0.01998412,0.01998410,38522,118,1
5187.85268755,5187.84677104,0.00000000,2071.05710562,0.18804297,14.18962464,0.01998413,0.01998410,38521,118,1
5187.98638364,5187.98148395,0.00000000,2077.16256293,0.08486786,14.25416344,0.01998412,0.01998410,38520,118,1
5188.10418245,5188.11620386,0.00000000,2082.54603702,0.02211244,14.31052950,0.01998406,0.01998410,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.38773192,nan,0.00000000,-2147483648,118,1
5188.39181458,5188.38566466,0.00000000,2095.70676137,0.21627035,14.44617323,0.01998413,0.01998411,38517,118,1
5188.52515390,5188.52040555,0.00000000,2101.81537152,0.19412588,14.50808682,0.01998412,0.01998411,38516,118,1
5188.65411952,5188.65515345,2107.75386768,2107.70644075,0.12677449,14.56716232,0.01998410,0.01998411,38515,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.62958318,nan,0.00000000,-2147483648,118,1
5188.92642526,5188.92467023,0.00000000,2120.22787817,0.23971144,14.69064622,0.01998411,0.01998411,38513,118,1
5188.92642526,5188.92467023,0.00000000,2120.22787817,0.23971144,14.69064622,0.01998411,0.01998411,38513,118,1
5189.06672601,5189.05943911,0.00000000,2126.67604319,0.09131063,14.75312453,0.01998413,0.01998411,38512,118,1
5189.18816309,5189.19421500,0.00000000,2132.26161256,0.12110112,14.80662931,0.01998408,0.01998411,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87980657,nan,0.00000000,-2147483648,118,1
5189.48131451,nan,0.00000000,2145.76205478,0.30521431,14.93357456,0.01998417,0.01998411,38509,118,1
5189.60508133,5189.59858466,0.00000000,2151.46900764,0.10825817,14.98621910,0.01998413,0.01998411,38508,118,1
5189.72850352,5189.73338855,0.00000000,2157.16430775,0.26613480,15.03814887,0.01998409,0.01998411,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11750564,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.16175887,nan,0.00000000,-2147483648,118,1
5190.14572679,5190.13784224,0.00000000,2176.44849017,0.14238347,15.20944094,0.01998414,0.01998411,38504,118,1
5190.27523555,5190.27267414,0.00000000,2182.44434402,0.16788136,15.26125894,0.01998412,0.01998411,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.31712689,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33400663,nan,0.00000000,-2147483648,118,1
5190.56390658,5190.54235895,0.00000000,2195.82592042,0.09142673,15.37441919,0.01998419,0.01998411,38501,118,1
5190.68283274,5190.67721187,0.00000000,2201.34568888,0.16851384,15.42008991,0.01998413,0.01998411,38500,118,1
5190.80661028,5190.81207179,0.00000000,2207.09488704,0.17534999,15.46703017,0.01998409,0.01998411,38499,118,1
5190.93747561,5190.94693872,0.00000000,2213.17803466,0.20382537,15.51599571,0.01998407,0.01998411,38498,118,1
5191.09319489,5191.08181266,0.00000000,2220.42285435,0.23369220,15.57336720,0.01998415,0.01998411,38497,118,1
5191.22281938,5191.21669360,0.00000000,2226.45890341,0.07420406,15.62037880,0.01998413,0.01998411,38496,118,1
5191.35986918,5191.35158155,0.00000000,2232.84595388,0.16283337,15.66934124,0.01998414,0.01998411,38495,118,1
5191.47581117,5191.48647651,0.00000000,2238.25351251,0.05775172,15.71016335,0.01998407,0.01998411,38494,118,1
5191.47581117,5191.48647651,0.00000000,2238.25351251,0.05775172,15.71016335,0.01998407,0.01998411,38494,118,1
5191.64036357,5191.62137848,0.00000000,2245.93491903,0.05955643,15.76715124,0.01998418,0.01998411,38493,118,1
5191.76541809,5191.75628746,0.00000000,2251.77777063,0.17013232,15.80971032,0.01998414,0.01998411,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84716999,nan,0.00000000,-2147483648,118,1
5192.03450824,5192.02612645,0.00000000,2264.36569013,0.04001115,15.89907289,0.01998414,0.01998411,38490,118,1
5192.16665482,5192.16105647,0.00000000,2270.55516032,0.26615540,15.94184110,0.01998413,0.01998411,38489,118,1
5192.16665482,5192.16105647,0.00000000,2270.55516032,0.26615540,15.94184110,0.01998413,0.01998411,38489,118,1
5192.29469949,5192.29599349,2276.60464824,2276.54396676,0.15214471,15.98248440,0.01998410,0.01998411,38488,118,0
5192.41898641,5192.43093753,0.00000000,2282.38801516,0.05196050,16.02144296,0.01998406,0.01998411,38487,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.06468170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07758466,nan,0.00000000,-2147483648,118,1
5192.71274171,5192.70084664,0.00000000,2296.18692903,0.16367002,16.11066639,0.01998416,0.01998411,38485,118,1
5192.83048200,5192.83581172,0.00000000,2301.72482119,0.10068983,16.14537719,0.01998409,0.01998411,38484,118,1
5192.96626073,5192.97078381,0.00000000,2308.11623742,0.18683766,16.18465335,0.01998409,0.01998411,38483,118,1
5193.12116130,5193.10576292,0.00000000,2315.41443790,0.17359371,16.22847085,0.01998417,0.01998411,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26126106,nan,0.00000000,-2147483648,118,1
5193.37932971,5193.37574218,0.00000000,2327.59401139,0.31503243,16.29913774,0.01998412,0.01998411,38480,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.33506761,nan,0.00000000,-2147483648,118,1
5193.64587258,5193.64574952,2340.17004918,2340.17586824,0.22992905,16.36889579,0.01998411,0.01998411,38478,118,0
5193.78095834,5193.78076371,2346.55665445,2346.56586496,0.02255906,16.40305661,0.01998411,0.01998411,38477,118,0
5193.90441217,5193.91578492,0.00000000,2352.42732594,0.26457309,16.43363856,0.01998407,0.01998411,38476,118,1
5194.03208697,5194.05081315,0.00000000,2358.47814693,0.29422986,16.46445053,0.01998404,0.01998411,38475,118,1
5194.19872718,5194.18584840,0.00000000,2366.38306174,0.15787569,16.50354092,0.01998416,0.01998411,38474,118,1
5194.19872718,5194.18584840,0.00000000,2366.38306174,0.15787569,16.50354092,0.01998416,0.01998411,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53051446,nan,0.00000000,-2147483648,118,1
5194.45897483,5194.45593997,0.00000000,2378.74532256,0.16042359,16.56202336,0.01998412,0.01998411,38472,118,1
5194.45897483,5194.45593997,0.00000000,2378.74532256,0.16042359,16.56202336,0.01998412,0.01998411,38472,118,1
5194.60170966,5194.59099628,0.00000000,2385.53427620,0.24474681,16.59276055,0.01998415,0.01998411,38471,118,1
5194.72750826,5194.72605962,2391.43249071,2391.50148861,0.06492763,16.61896737,0.01998412,0.01998411,38470,118,0
5194.85808496,5194.86112997,0.00000000,2397.74403937,0.14779753,16.64557076,0.01998410,0.01998411,38469,118,1
5195.00135442,5194.99620735,0.00000000,2404.57599301,0.18717495,16.67373168,0.01998413,0.01998411,38468,118,1
5195.13237045,5195.13129176,2410.75819525,2410.80970217,0.24796974,16.69855482,0.01998411,0.01998411,38467,118,0
5195.27343331,5195.26638319,0.00000000,2417.56782032,0.17184841,16.72452454,0.01998414,0.01998411,38466,118,1
5195.39642809,5195.40148164,0.00000000,2423.44838432,0.13854685,16.74632351,0.01998409,0.01998411,38465,118,1
5195.55551375,5195.53658712,0.00000000,2431.06149212,0.25122120,16.77343918,0.01998418,0.01998411,38464,118,1
5195.66625620,5195.67169963,0.00000000,2436.36578043,0.07588238,16.79159279,0.01998409,0.01998411,38463,118,1
5195.80106117,5195.80681916,0.00000000,2442.82778382,0.13599330,16.81288753,0.01998409,0.01998411,38462,118,1
5195.80106117,5195.80681916,0.00000000,2442.82778382,0.13599330,16.81288753,0.01998409,0.01998411,38462,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83238399,nan,0.00000000,-2147483648,118,1
5196.08650697,5196.07707930,0.00000000,2456.52974019,0.10543914,16.85505107,0.01998415,0.01998411,38460,118,1
5196.08650697,nan,0.00000000,2456.52974019,0.10543914,16.85505107,0.01998415,0.01998411,38460,118,1
5196.20587768,nan,0.00000000,2462.26738555,0.21929971,16.87149765,0.01998409,0.01998411,38459,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89253126,nan,0.00000000,-2147483648,118,1
5196.48866499,5196.48252223,0.00000000,2475.87779046,0.20674642,16.90764946,0.01998414,0.01998411,38457,118,1
5196.62230460,5196.61768393,0.00000000,2482.31864182,0.10539794,16.92335188,0.01998413,0.01998411,38456,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93868483,nan,0.00000000,-2147483648,118,1
5196.90766689,5196.88802842,0.00000000,2496.09097082,0.12974805,16.95389193,0.01998419,0.01998411,38454,118,1
5196.90766689,5196.88802842,0.00000000,2496.09097082,0.12974805,16.95389193,0.01998419,0.01998411,38454,118,1
5197.03132345,5197.02321121,0.00000000,2502.06706936,0.30795816,16.96585496,0.01998414,0.01998411,38453,118,1
5197.03132345,5197.02321121,0.00000000,2502.06706936,0.30795816,16.96585496,0.01998414,0.01998411,38453,118,1
5197.15222345,5197.15840104,0.00000000,2507.91470642,0.17991845,16.97680475,0.01998409,0.01998411,38452,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98740485,nan,0.00000000,-2147483648,118,1
5197.44498672,nan,0.00000000,2522.09451142,0.11272637,17.00024764,0.01998418,0.01998411,38450,118,1
5197.55578813,5197.56401271,0.00000000,2527.46835702,0.11981834,17.00798045,0.01998408,0.01998411,38449,118,1
5197.71363420,5197.69923067,0.00000000,2535.13076121,0.16932379,17.01791068,0.01998417,0.01998411,38448,118,1
5197.83965843,5197.83445566,0.00000000,2541.25425973,0.11402952,17.02491995,0.01998413,0.01998411,38447,118,1
5197.97493209,5197.96968769,0.00000000,2547.83297171,0.22367985,17.03153254,0.01998413,0.01998411,38446,118,1
5198.11562136,5198.10492675,0.00000000,2554.68143261,0.21778261,17.03740589,0.01998416,0.01998411,38445,118,1
5198.24364136,nan,0.00000000,2560.91884176,0.10717409,17.04185797,0.01998413,0.01998411,38444,118,1
5198.36875400,5198.37542599,0.00000000,2567.01982589,0.08834558,17.04538493,0.01998409,0.01998411,38443,118,1
5198.50602067,5198.51068617,0.00000000,2573.71944950,0.39936992,17.04831469,0.01998410,0.01998411,38442,118,1
5198.50602067,5198.51068617,0.00000000,2573.71944950,0.39936992,17.04831469,0.01998410,0.01998411,38442,118,1
5198.64975837,5198.64595338,0.00000000,2580.74161142,0.16597357,17.05032543,0.01998413,0.01998411,38441,118,1
5198.78226883,5198.78122763,2587.14892421,2587.19985685,0.15153490,17.05121676,0.01998412,0.01998412,38440,118,0
5198.78226883,5198.78122763,2587.14892421,2587.19985685,0.15153490,17.05121676,0.01998412,0.01998412,38440,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.05116315,nan,0.00000000,-2147483648,118,1
5199.05386204,5199.05179725,0.00000000,2600.52061921,0.16414096,17.05015591,0.01998412,0.01998412,38438,118,1
5199.18372505,5199.18709262,0.00000000,2606.88843517,0.18180480,17.04826917,0.01998410,0.01998412,38437,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04610905,nan,0.00000000,-2147483648,118,1
5199.47903044,5199.45770449,0.00000000,2621.38986410,0.26431494,17.04064303,0.01998420,0.01998412,38435,118,1
5199.59315367,5199.59302098,2626.96976745,2626.97629398,0.05834298,17.03647096,0.01998411,0.01998412,38434,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.03025177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02184733,nan,0.00000000,-2147483648,118,1
5200.00105654,5199.99901272,0.00000000,2647.09718551,0.20697517,17.01575918,0.01998412,0.01998412,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00936491,nan,0.00000000,-2147483648,118,1
5200.11144812,5200.13435739,0.00000000,2652.54537828,0.25102929,17.00862102,0.01998403,0.01998412,38430,118,1
5200.27471960,5200.26970910,0.00000000,2660.61104851,0.22509677,16.99685750,0.01998414,0.01998412,38429,118,1
5200.40649048,5200.40506786,0.00000000,2667.12727883,0.13283166,16.98631189,0.01998412,0.01998412,38428,118,1
5200.52229525,5200.54043366,0.00000000,2672.85892109,0.04576875,16.97626686,0.01998405,0.01998412,38427,118,1
5200.52229525,nan,0.00000000,2672.85892109,0.04576875,16.97626686,0.01998405,0.01998412,38427,118,1
5200.68708340,5200.67580651,0.00000000,2681.02296399,0.19128466,16.96071693,0.01998416,0.01998412,38426,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94840804,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93751142,nan,0.00000000,-2147483648,118,1
5201.08857127,5201.08196734,0.00000000,2700.95335414,0.04811066,16.91663528,0.01998414,0.01998412,38423,118,1
5201.20896577,5201.21736838,0.00000000,2706.94089910,0.28196522,16.90169879,0.01998409,0.01998412,38422,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88308613,nan,0.00000000,-2147483648,118,1
5201.49034754,5201.48819161,0.00000000,2720.95469074,0.23424684,16.86368857,0.01998413,0.01998412,38420,118,1
5201.61694162,5201.62361380,0.00000000,2727.26864926,0.07260815,16.84516797,0.01998409,0.01998412,38419,118,1
5201.77365408,5201.75904303,0.00000000,2735.09266357,0.13810860,16.82101802,0.01998417,0.01998412,38418,118,1
5201.77365408,5201.75904303,0.00000000,2735.09266357,0.13810860,16.82101802,0.01998417,0.01998412,38418,118,1
5201.91086076,5201.89447933,0.00000000,2741.95001715,0.11580383,16.79876137,0.01998418,0.01998412,38417,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77481932,nan,0.00000000,-2147483648,118,1
5202.19218245,5202.02992267,0.00000000,2756.03104975,0.04959081,16.74987281,0.01998474,0.01998412,38416,118,1
5202.19218245,nan,0.00000000,2756.03104975,0.04959081,16.74987281,0.01998474,0.01998412,38416,118,1
5202.30511123,5202.30083051,0.00000000,2761.69148449,0.20316239,16.72901510,0.01998414,0.01998412,38414,118,1
5202.45274946,5202.43629501,0.00000000,2769.09862919,0.27483749,16.70067976,0.01998418,0.01998412,38413,118,1
5202.58198442,5202.57176657,0.00000000,2775.58893516,0.18494626,16.67488307,0.01998416,0.01998412,38412,118,1
5202.70112366,nan,0.00000000,2781.57759044,0.12094884,16.65027926,0.01998410,0.01998412,38411,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62304065,nan,0.00000000,-2147483648,118,1
5202.98591959,5202.97822357,0.00000000,2795.91409413,0.15814381,16.58826420,0.01998415,0.01998412,38409,118,1
5203.10680340,5203.11372334,0.00000000,2802.00829714,0.13494616,16.56057535,0.01998409,0.01998412,38408,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53730739,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.51347062,nan,0.00000000,-2147483648,118,1
5203.38497788,nan,0.00000000,2816.05250359,0.29596356,16.49376226,0.01998412,0.01998412,38406,118,1
5203.50327739,5203.52026502,0.00000000,2822.03374710,0.02625126,16.46403927,0.01998405,0.01998412,38405,118,1
5203.64133523,5203.65579303,0.00000000,2829.02052988,0.30929113,16.42836322,0.01998406,0.01998412,38404,118,1
5203.79337899,5203.79132810,0.00000000,2836.72330097,0.18087121,16.38784017,0.01998413,0.01998412,38403,118,1
5203.91693712,5203.92687022,0.00000000,2842.98929208,0.14077117,16.35395699,0.01998408,0.01998412,38402,118,1
5204.07050368,5204.06241941,0.00000000,2850.78505373,0.07132875,16.31065424,0.01998415,0.01998412,38401,118,1
5204.19718067,5204.19797566,2857.25040512,2857.20997770,0.12233159,16.27401243,0.01998412,0.01998412,38400,118,0
5204.32468768,5204.33353897,0.00000000,2863.70808662,0.18736359,16.23607936,0.01998409,0.01998412,38399,118,1
5204.47483216,5204.46910934,0.00000000,2871.35306437,0.08018184,16.19032962,0.01998414,0.01998412,38398,118,1
5204.59320529,5204.60468677,0.00000000,2877.38634151,0.18467882,16.15337117,0.01998408,0.01998412,38397,118,1
5204.74539522,5204.74027127,0.00000000,2885.15102222,0.40151804,16.10470207,0.01998414,0.01998412,38396,118,1
5204.87331373,5204.87586283,0.00000000,2891.68420734,0.16639825,16.06279213,0.01998411,0.01998412,38395,118,1
5205.01520242,5205.01146145,0.00000000,2898.93820705,0.15363198,16.01523415,0.01998414,0.01998412,38394,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.96112055,nan,0.00000000,-2147483648,118,1
5205.27335311,nan,0.00000000,2912.15586738,0.10350440,15.92581976,0.01998409,0.01998412,38392,118,1
5205.42755815,5205.41829972,0.00000000,2920.06362447,0.09178300,15.87063131,0.01998416,0.01998412,38391,118,1
5205.42755815,5205.41829972,0.00000000,2920.06362447,0.09178300,15.87063131,0.01998416,0.01998412,38391,118,1
5205.55536143,5205.55392660,0.00000000,2926.62445201,0.20429775,15.82388516,0.01998413,0.01998412,38390,118,1
5205.67748153,5205.68956056,0.00000000,2932.89945579,0.24734285,15.77836582,0.01998408,0.01998412,38389,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.74819386,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73335581,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.71843792,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.67320615,nan,0.00000000,-2147483648,118,1
5206.09511499,5206.09650482,2954.45426554,2954.38259637,0.02837412,15.61657044,0.01998412,0.01998412,38386,118,0
5206.09511499,5206.09650482,2954.45426554,2954.38259637,0.02837412,15.61657044,0.01998412,0.01998412,38386,118,0
5206.24631090,5206.23216705,0.00000000,2962.20489283,0.21063467,15.55538568,0.01998418,0.01998412,38385,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51728347,nan,0.00000000,-2147483648,118,1
5206.52264050,5206.50351271,0.00000000,2976.48704799,0.08221718,15.44057117,0.01998420,0.01998412,38383,118,1
5206.63291021,5206.63919615,0.00000000,2982.19481634,0.08053178,15.39357207,0.01998410,0.01998412,38382,118,1
5206.77279737,5206.77488665,0.00000000,2989.44260850,0.23713024,15.33298067,0.01998411,0.01998412,38381,118,1
5206.91161727,5206.91058423,2996.56448158,2996.61808639,0.09520885,15.27199396,0.01998413,0.01998412,38380,118,0
5207.04899779,5207.04628889,0.00000000,3003.77600604,0.12305078,15.21017032,0.01998413,0.01998412,38379,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18200400,nan,0.00000000,-2147483648,118,1
5207.19303450,5207.18200061,0.00000000,3011.26293768,0.17263041,15.14445661,0.01998417,0.01998412,38378,118,1
5207.19303450,5207.18200061,0.00000000,3011.26293768,0.17263041,15.14445661,0.01998417,0.01998412,38378,118,1
5207.31883584,5207.31771941,3017.72478582,3017.78290513,0.18204362,15.08636142,0.01998413,0.01998412,38377,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.05739932,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03021557,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.95689795,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93838109,nan,0.00000000,-2147483648,118,1
5207.73209401,5207.72491825,0.00000000,3039.35742668,0.30570189,14.88841181,0.01998415,0.01998412,38374,118,1
5207.86219540,5207.86066535,0.00000000,3046.15573660,0.21733025,14.82423485,0.01998413,0.01998412,38373,118,1
