drv,samp
-25.510211175436325,2.630778011870916
-32.0717804550186,2.630778011870916
-25.080649085093683,2.630778011870916
-29.427260842714986,2.630778011870916
-28.950530096625698,2.630778011870916
-30.20137590237664,2.630778011870916
-25.75579951870168,2.630778011870916
-31.426439828579078,2.630778011870916
-23.293286734870435,2.630778011870916
-30.34336604096552,2.630778011870916
-29.97789457489762,2.630778011870916
-29.756847782126897,2.630778011870916
-27.317296948369858,2.630778011870916
-30.83512527097355,2.630778011870916
-28.908277870454185,2.630778011870916
-24.480130317484964,2.630778011870916
-27.761187582910452,2.630778011870916
-26.516601193825863,2.630778011870916
-21.30060220663404,2.630778011870916
-26.144905773036953,2.630778011870916
-31.989831771412582,2.630778011870916
-26.545944087736643,2.630778011870916
-20.484539678613373,2.630778011870916
-24.252941043205055,2.630778011870916
-24.599919274204012,2.630778011870916
-36.449344844734924,2.630778011870916
-32.55545940738489,2.630778011870916
-27.03085540714028,2.630778011870916
-25.90938249992746,2.630778011870916
-29.15087118964425,2.630778011870916
-25.688177105289697,2.630778011870916
-30.950036332538446,2.630778011870916
-29.878188575022193,2.630778011870916
-25.790680847087458,2.630778011870916
-28.431419899724176,2.630778011870916
-34.03304587887504,2.630778011870916
-30.983766365632356,2.630778011870916
-27.536348731593364,2.630778011870916
-24.74381615097019,2.630778011870916
-34.77348080117025,2.630778011870916
-24.53839274862969,2.630778011870916
-25.86008712229159,2.630778011870916
-32.034727967438016,2.630778011870916
-27.461975628263417,2.630778011870916
-31.09576244751304,2.630778011870916
-25.25042452926607,2.630778011870916
-34.222684478186466,2.630778011870916
-27.474845996981458,2.630778011870916
-27.04557125514043,2.630778011870916
-34.2466302820103,2.630778011870916
-30.205041748177337,2.630778011870916
-33.7485090389614,2.630778011870916
-26.284421114816496,2.630778011870916
-33.626454083148246,2.630778011870916
-27.687024187717498,2.630778011870916
-30.130013276476348,2.630778011870916
-26.033659519506955,2.630778011870916
-26.954483070438528,2.630778011870916
-29.50684375558467,2.630778011870916
-28.775178974535265,2.630778011870916
-30.371195693399386,2.630778011870916
-26.92752121760668,2.630778011870916
-31.289519600353742,2.630778011870916
-28.431052399762848,2.630778011870916
-26.153366116348934,2.630778011870916
-28.738225548054743,2.630778011870916
-34.25010235900481,2.630778011870916
-32.094753593731184,2.630778011870916
-30.180391402220266,2.630778011870916
-31.465874008253195,2.630778011870916
-31.333611109394496,2.630778011870916
-27.316619290466406,2.630778011870916
-32.893412453071505,2.630778011870916
-38.636297017573725,2.630778011870916
-36.863926485305,2.630778011870916
-27.07279012074423,2.630778011870916
-33.2101834634841,2.630778011870916
-34.25263055186406,2.630778011870916
-28.718726735601194,2.630778011870916
-30.249459962265064,2.630778011870916
-35.78727348459415,2.630778011870916
-30.472800098037624,2.630778011870916
-32.031876935642686,2.630778011870916
-38.83547329617886,2.630778011870916
-30.896798675544233,2.630778011870916
-29.65874331912164,2.630778011870916
-30.1524434076091,2.630778011870916
-32.881789958387344,2.630778011870916
-32.0895517266008,2.630778011870916
-30.398880252454546,2.630778011870916
-36.26136079931712,2.630778011870916
-33.7766970456878,2.630778011870916
-32.025992417206,2.630778011870916
-28.274084414662866,2.630778011870916
-30.210621440452996,2.630778011870916
-30.55594996795753,2.630778011870916
-31.04202524710854,2.630778011870916
-32.73758895300762,2.630778011870916
-38.29753450330281,2.630778011870916
-27.874545207483607,2.630778011870916
-29.15139791173715,2.630778011870916
-37.93688838922117,2.630778011870916
-34.687692272056665,2.630778011870916
-36.66751745050169,2.630778011870916
-34.46040762190478,2.630778011870916
-37.46177890715353,2.630778011870916
-36.66649525342655,2.630778011870916
-32.2854574187395,2.630778011870916
-31.305048101312423,2.630778011870916
-29.788164843250343,2.630778011870916
-33.78320120658191,2.630778011870916
-34.94701661653107,2.630778011870916
-32.29692814582995,2.630778011870916
-34.33918867586999,2.630778011870916
-33.42625540004428,2.630778011870916
-26.686946226595865,2.630778011870916
-30.23869132370328,2.630778011870916
-37.34586844417663,2.630778011870916
-31.689535653244093,2.630778011870916
-37.55163135908515,2.630778011870916
-37.8083188714827,2.630778011870916
-25.14120135640951,2.630778011870916
-32.721538622963635,2.630778011870916
-35.71657784427407,2.630778011870916
-27.30891211243761,2.630778011870916
-37.49869129490071,2.630778011870916
-29.690996334147712,2.630778011870916
-24.406032872673677,2.630778011870916
-35.30538096125565,2.630778011870916
-32.933647230769566,2.630778011870916
-39.093191759382535,2.630778011870916
-33.18925755917371,2.630778011870916
-31.832084535784816,2.630778011870916
-36.31269227000121,2.630778011870916
-30.98930381891114,2.630778011870916
-30.86122389306547,2.630778011870916
-32.36644947175773,2.630778011870916
