drv,samp
-27.2511774568502,3.0684083837657
-37.794383174455106,3.0684083837657
-31.604302141270182,3.0684083837657
-36.427099920043474,3.0684083837657
-35.23385951195087,3.0684083837657
-35.003844558335004,3.0684083837657
-30.883956794621554,3.0684083837657
-36.4099972965696,3.0684083837657
-31.145379522224175,3.0684083837657
-30.458777540135998,3.0684083837657
-37.28431435960192,3.0684083837657
-35.71950801334151,3.0684083837657
-34.98345763053385,3.0684083837657
-33.14145469386585,3.0684083837657
-35.13840243372033,3.0684083837657
-30.260163187505896,3.0684083837657
-33.27699460113581,3.0684083837657
-36.8291459940001,3.0684083837657
-34.385773790751955,3.0684083837657
-38.416072982483456,3.0684083837657
-35.963485181292526,3.0684083837657
-33.92318626532415,3.0684083837657
-27.05148144409941,3.0684083837657
-32.43707478396027,3.0684083837657
-33.54746695585436,3.0684083837657
-34.249026340559794,3.0684083837657
-35.34553118162421,3.0684083837657
-35.8347024953373,3.0684083837657
-34.38255581138674,3.0684083837657
-31.47528973136923,3.0684083837657
-33.920574560340356,3.0684083837657
-32.28931430627199,3.0684083837657
-30.687841994009432,3.0684083837657
-37.07152883172603,3.0684083837657
-32.02156428657872,3.0684083837657
-34.45325046024573,3.0684083837657
-33.720588436660364,3.0684083837657
-32.97079410900005,3.0684083837657
-35.40211944027942,3.0684083837657
-30.555475591453614,3.0684083837657
-35.73654093253026,3.0684083837657
-33.371657943466744,3.0684083837657
-38.44045278360409,3.0684083837657
-31.76466868789339,3.0684083837657
-36.56504654987111,3.0684083837657
-30.84785706513867,3.0684083837657
-33.614212223230425,3.0684083837657
-31.092505162623638,3.0684083837657
-36.23569012590269,3.0684083837657
-36.661033161562955,3.0684083837657
-30.91519838944987,3.0684083837657
-27.213381255563945,3.0684083837657
-35.989474947326016,3.0684083837657
-31.18127487849597,3.0684083837657
-32.45299483324925,3.0684083837657
-31.49771917558428,3.0684083837657
-34.10851811304201,3.0684083837657
-35.66384400340212,3.0684083837657
-41.532718546528486,3.0684083837657
-34.74647553203067,3.0684083837657
-32.73774601733385,3.0684083837657
-36.33798062302412,3.0684083837657
-33.792538059597064,3.0684083837657
-38.04045180346475,3.0684083837657
