drv,samp
-41.55247002995566,3.2808398950131235
-40.09638873264066,3.2808398950131235
-39.99235665375727,3.2808398950131235
-27.70536619739096,3.2808398950131235
-41.734572458193725,3.2808398950131235
-41.89195155273637,3.2808398950131235
-43.21285871668715,3.2808398950131235
-42.45964419950951,3.2808398950131235
-35.28119803917252,3.2808398950131235
-32.74653677108245,3.2808398950131235
-35.73424543905958,3.2808398950131235
-36.15970519245184,3.2808398950131235
-39.48639695779275,3.2808398950131235
-34.343288766711794,3.2808398950131235
-28.15701093287771,3.2808398950131235
-35.2393684322451,3.2808398950131235
-38.92279954052401,3.2808398950131235
-34.723350944217145,3.2808398950131235
-39.39988066722117,3.2808398950131235
-41.16920135523469,3.2808398950131235
-43.18065317072296,3.2808398950131235
-41.78003621148309,3.2808398950131235
-38.958322593796765,3.2808398950131235
-41.06640313195794,3.2808398950131235
-40.52725760165845,3.2808398950131235
-37.23589286200399,3.2808398950131235
-44.952789012808125,3.2808398950131235
-40.359360398018225,3.2808398950131235
-49.12735088323984,3.2808398950131235
-43.84625226260391,3.2808398950131235
-46.190477645097644,3.2808398950131235
-42.93363405158175,3.2808398950131235
-45.6199845624576,3.2808398950131235
-39.1760058585312,3.2808398950131235
-43.56478817716595,3.2808398950131235
-43.412348181761786,3.2808398950131235
-34.18762282713635,3.2808398950131235
-43.35989707750355,3.2808398950131235
-35.385977975358514,3.2808398950131235
-43.269767459050854,3.2808398950131235
-44.21954878000781,3.2808398950131235
-34.37187002640235,3.2808398950131235
-36.39329437018918,3.2808398950131235
-41.735803305107645,3.2808398950131235
-34.85870558870886,3.2808398950131235
-41.5317008038669,3.2808398950131235
-42.09472357496446,3.2808398950131235
-34.81032240823794,3.2808398950131235
-41.81621017183221,3.2808398950131235
-44.201101162246005,3.2808398950131235
-35.62094864657604,3.2808398950131235
-38.147457623698756,3.2808398950131235
-43.18163139808564,3.2808398950131235
-34.015206455535804,3.2808398950131235
-37.78144471239307,3.2808398950131235
-43.548166202498805,3.2808398950131235
-34.73660787287531,3.2808398950131235
-36.23183215211816,3.2808398950131235
-37.30561786737371,3.2808398950131235
-38.28394100751984,3.2808398950131235
-41.27450445664249,3.2808398950131235
-37.53978816969084,3.2808398950131235
-39.26549255893178,3.2808398950131235
-28.828645195671925,3.2808398950131235
-36.51841575735307,3.2808398950131235
-34.35639340822536,3.2808398950131235
-35.99740569938149,3.2808398950131235
-41.33255577619684,3.2808398950131235
-39.68557811069877,3.2808398950131235
-36.50393426693245,3.2808398950131235
-35.9065274277018,3.2808398950131235
-35.87677923711499,3.2808398950131235
-38.0944845901322,3.2808398950131235
-32.90027123852133,3.2808398950131235
-33.459716649144866,3.2808398950131235
-20.46801157151549,3.2808398950131235
-31.33377143612188,3.2808398950131235
-28.009559735746734,3.2808398950131235
-36.4672374246511,3.2808398950131235
-29.792757266923218,3.2808398950131235
-34.15058439325503,3.2808398950131235
-34.82158357849585,3.2808398950131235
-33.21170851086799,3.2808398950131235
-22.505347452924525,3.2808398950131235
-36.040834239098785,3.2808398950131235
-41.043367275805394,3.2808398950131235
-34.32955791435597,3.2808398950131235
-33.988037608772174,3.2808398950131235
-36.05204373046399,3.2808398950131235
-36.21296281522518,3.2808398950131235
-37.388913559378125,3.2808398950131235
-34.98205375098678,3.2808398950131235
-42.10633723705996,3.2808398950131235
-32.27771359476719,3.2808398950131235
-34.33758207471965,3.2808398950131235
-30.48368497300271,3.2808398950131235
-39.864229337789766,3.2808398950131235
-37.59240371524811,3.2808398950131235
-39.630651766805386,3.2808398950131235
-41.06982024385161,3.2808398950131235
-38.231945306391935,3.2808398950131235
-32.92316978041163,3.2808398950131235
-39.50618030593705,3.2808398950131235
-39.15725876030592,3.2808398950131235
-35.08142386841155,3.2808398950131235
-28.49807805886485,3.2808398950131235
-32.0137022029794,3.2808398950131235
-36.64170204633774,3.2808398950131235
-36.480978525142746,3.2808398950131235
-40.7640472441235,3.2808398950131235
-44.43150053519548,3.2808398950131235
-34.27797915937572,3.2808398950131235
-37.059744923777544,3.2808398950131235
-40.738585002920445,3.2808398950131235
-36.612910858711984,3.2808398950131235
-36.08602638569664,3.2808398950131235
-37.842856300378116,3.2808398950131235
-36.95000950018493,3.2808398950131235
-41.66567341060818,3.2808398950131235
-44.18842057353504,3.2808398950131235
-40.03587185506876,3.2808398950131235
-51.56513824765261,3.2808398950131235
-41.9008013934872,3.2808398950131235
-39.70960442667456,3.2808398950131235
-39.48379412847771,3.2808398950131235
-34.69537700689216,3.2808398950131235
-38.14924385615632,3.2808398950131235
-35.20998403955491,3.2808398950131235
-38.53464091213391,3.2808398950131235
-38.01348972181222,3.2808398950131235
-37.277744189799705,3.2808398950131235
-32.92861360979441,3.2808398950131235
-37.07753204049186,3.2808398950131235
-29.174901819504157,3.2808398950131235
-44.19034916168857,3.2808398950131235
-34.36684424084706,3.2808398950131235
-36.415337300062674,3.2808398950131235
-33.57014288706341,3.2808398950131235
-31.60790533776344,3.2808398950131235
-35.99810034935399,3.2808398950131235
-37.330153169059486,3.2808398950131235
-39.71214991777197,3.2808398950131235
-32.90455724682033,3.2808398950131235
-38.67503912562643,3.2808398950131235
-35.322102176864064,3.2808398950131235
