drv,samp
-25.195382360790973,2.019767060367454
-26.409410929585647,2.019767060367454
-23.730760911415928,2.019767060367454
-24.4293848633406,2.019767060367454
-24.764592729190554,2.019767060367454
-24.992111369413124,2.019767060367454
-40.856660037949496,2.019767060367454
-22.054186249727536,2.019767060367454
-31.721335137820006,2.019767060367454
-24.24574774596158,2.019767060367454
-32.33310262130908,2.019767060367454
-23.60238686226512,2.019767060367454
-26.16716312249082,2.019767060367454
-47.85536925970791,2.019767060367454
-45.289635425103825,2.019767060367454
-36.736987797905385,2.019767060367454
-34.057858825764015,2.019767060367454
-24.918969884041417,2.019767060367454
-34.39444988922378,2.019767060367454
-33.29005802154006,2.019767060367454
-50.21710964655472,2.019767060367454
-40.35286998259676,2.019767060367454
-47.63245011613117,2.019767060367454
-46.45114636794142,2.019767060367454
-39.79920991056679,2.019767060367454
-37.23209050565379,2.019767060367454
-33.36186280710808,2.019767060367454
-34.8724312330221,2.019767060367454
-35.76600465969318,2.019767060367454
-43.07979141246756,2.019767060367454
-40.1780093280903,2.019767060367454
-31.994051684366468,2.019767060367454
-36.45587407393191,2.019767060367454
-40.5863894207705,2.019767060367454
-33.769020780184746,2.019767060367454
-37.912890835073995,2.019767060367454
-22.48469125480733,2.019767060367454
-35.09519825930903,2.019767060367454
-39.07653990943254,2.019767060367454
-41.48287690366333,2.019767060367454
-36.21990169293063,2.019767060367454
-30.891861682951543,2.019767060367454
-27.68763504892644,2.019767060367454
-35.70162717880697,2.019767060367454
-27.67000062155961,2.019767060367454
-24.238250407611645,2.019767060367454
-35.200154691228704,2.019767060367454
-33.08533680795733,2.019767060367454
-31.889604389189685,2.019767060367454
-41.36809668656838,2.019767060367454
-38.39186236117462,2.019767060367454
-34.32543114388318,2.019767060367454
-34.64384808200498,2.019767060367454
-40.24754536158139,2.019767060367454
-31.838380774714324,2.019767060367454
-25.908021205109208,2.019767060367454
-24.448001890016712,2.019767060367454
-44.46477160617428,2.019767060367454
-26.29497881840325,2.019767060367454
-26.85723137459854,2.019767060367454
-26.61583361230805,2.019767060367454
-36.09340827492133,2.019767060367454
-23.991231408368094,2.019767060367454
-35.043768472489774,2.019767060367454
-25.74296393442728,2.019767060367454
-26.362453549556903,2.019767060367454
-29.452385624024828,2.019767060367454
-24.118444566515336,2.019767060367454
-27.12199560898216,2.019767060367454
-23.500131221878746,2.019767060367454
-19.24409818377626,2.019767060367454
-38.83768886006146,2.019767060367454
-32.77477913636176,2.019767060367454
-22.2817982949864,2.019767060367454
-27.323189382907003,2.019767060367454
-32.63274511032478,2.019767060367454
-16.917050701044445,2.019767060367454
-33.225224984922534,2.019767060367454
-25.82735498296597,2.019767060367454
-22.29143990006378,2.019767060367454
-24.905443423967426,2.019767060367454
-27.074911826244715,2.019767060367454
-31.755809589149976,2.019767060367454
-32.54467836541335,2.019767060367454
-27.000940062557675,2.019767060367454
-38.97905395748512,2.019767060367454
-34.375636925628896,2.019767060367454
-21.657516655291147,2.019767060367454
-30.544186195482325,2.019767060367454
-16.074894616686834,2.019767060367454
-37.999328814807086,2.019767060367454
-23.772168544450324,2.019767060367454
-28.784373856114144,2.019767060367454
-31.426650113921824,2.019767060367454
-30.023375025965834,2.019767060367454
-26.437324676196113,2.019767060367454
-31.140381907383016,2.019767060367454
-33.19985653558615,2.019767060367454
-31.99766679484037,2.019767060367454
-32.91502339986073,2.019767060367454
-22.2770033802135,2.019767060367454
-30.762778280133716,2.019767060367454
-31.43070759789407,2.019767060367454
-35.8836591806421,2.019767060367454
-46.641231654166404,2.019767060367454
-34.4621107735793,2.019767060367454
-29.420074036561346,2.019767060367454
-40.267287853165726,2.019767060367454
-33.69057299918131,2.019767060367454
-40.39817547131861,2.019767060367454
-54.72678047311183,2.019767060367454
-35.932820555846774,2.019767060367454
-37.82671906371252,2.019767060367454
-34.55656628682755,2.019767060367454
-43.64460567501101,2.019767060367454
-38.52874504002739,2.019767060367454
-28.005954257162557,2.019767060367454
-29.94147726008123,2.019767060367454
-46.47756959261642,2.019767060367454
-38.030537260112396,2.019767060367454
-31.033091861722824,2.019767060367454
-34.22792479724558,2.019767060367454
-33.191503067615486,2.019767060367454
-34.28096708194062,2.019767060367454
-29.17336033326501,2.019767060367454
-34.2213789563466,2.019767060367454
-38.87961600921881,2.019767060367454
-26.08508692338546,2.019767060367454
-34.98334629949386,2.019767060367454
-35.41539179373285,2.019767060367454
-27.462992178858258,2.019767060367454
-29.543075063593278,2.019767060367454
-26.647259823732384,2.019767060367454
-34.406473340528464,2.019767060367454
-25.3618766503987,2.019767060367454
-33.832402855476175,2.019767060367454
-24.615492721462942,2.019767060367454
-35.82785045206401,2.019767060367454
-38.71799635965908,2.019767060367454
-37.241365470630626,2.019767060367454
-40.92360049272429,2.019767060367454
