drv,samp
-38.62693209993995,2.6246719160104988
-38.6604261156408,2.6246719160104988
-33.535800134686724,2.6246719160104988
-27.865109392412705,2.6246719160104988
-38.82237787297254,2.6246719160104988
-36.80176724827652,2.6246719160104988
-32.99657577508697,2.6246719160104988
-38.655010570926606,2.6246719160104988
-33.546653791527206,2.6246719160104988
-41.1128434734801,2.6246719160104988
-31.04390005185087,2.6246719160104988
-35.41817047480072,2.6246719160104988
-37.60534060873033,2.6246719160104988
-24.537023847220553,2.6246719160104988
-35.89565482598664,2.6246719160104988
-37.781563202841426,2.6246719160104988
-37.14644964305808,2.6246719160104988
-29.73648149182918,2.6246719160104988
-30.37350721593066,2.6246719160104988
-29.941594664398508,2.6246719160104988
-28.76522634174944,2.6246719160104988
-29.268897587406173,2.6246719160104988
-30.65693361578633,2.6246719160104988
-31.85959554087094,2.6246719160104988
-39.11993431449446,2.6246719160104988
-27.867701000130182,2.6246719160104988
