2458340.54306 -6545.54 102.086 nan nan nan car-20180810T00h46m20s-sci-gtoc-vis.fits
2458350.51631 -6512.48 88.2193 nan nan nan car-20180820T00h05m25s-sci-gtoc-vis.fits
2458351.55679 -6495.39 87.6254 nan nan nan car-20180821T01h02m33s-sci-gtoc-vis.fits
2458362.40082 -6513.54 94.9606 nan nan nan car-20180831T21h18m29s-sci-gtoc-vis.fits
2458365.47712 -6515.22 101.524 nan nan nan car-20180903T23h06m18s-sci-gtoc-vis.fits
2458396.4478 -6528.7 97.498 nan nan nan car-20181004T22h27m51s-sci-gtoc-vis.fits
2458649.58667 -6511.97 99.8587 nan nan nan car-20190615T01h48m44s-sci-gtoc-vis.fits
2458660.64958 -6494.73 104.277 nan nan nan car-20190626T03h24m50s-sci-gtoc-vis.fits
2458661.58276 -8607.28 1650.38 nan nan nan car-20190627T01h44m33s-sci-gtoc-vis.fits
2458664.65834 -6476.34 98.1166 nan nan nan car-20190630T03h37m55s-sci-gtoc-vis.fits
2458666.62236 -6491.05 100.048 nan nan nan car-20190702T02h45m39s-sci-gtoc-vis.fits
2458680.59013 -6506.1 96.5262 nan nan nan car-20190716T01h58m11s-sci-gtoc-vis.fits
2458681.64565 -6474.63 86.7218 nan nan nan car-20190717T03h17m05s-sci-gtoc-vis.fits
2458682.63653 -6461.73 79.6381 nan nan nan car-20190718T03h04m20s-sci-gtoc-vis.fits
2458685.56199 -6502.23 90.6582 nan nan nan car-20190721T01h11m42s-sci-gtoc-vis.fits
2458691.65066 -6520.06 88.9537 nan nan nan car-20190727T03h16m31s-sci-gtoc-vis.fits
2458698.66338 -6468.79 74.0649 nan nan nan car-20190803T03h41m11s-sci-gtoc-vis.fits
2458699.56284 -6486.12 83.4009 nan nan nan car-20190804T01h14m19s-sci-gtoc-vis.fits
2458700.62029 -6534.96 92.7804 nan nan nan car-20190805T02h34m21s-sci-gtoc-vis.fits
2458701.59756 -6527.37 95.3636 nan nan nan car-20190806T02h04m29s-sci-gtoc-vis.fits
2458702.61277 -6522.16 89.6763 nan nan nan car-20190807T02h20m34s-sci-gtoc-vis.fits
2458704.61434 -6550.64 96.4219 nan nan nan car-20190809T02h23m15s-sci-gtoc-vis.fits
2458709.57318 -6494.34 85.1656 nan nan nan car-20190814T01h28m05s-sci-gtoc-vis.fits
2458712.57082 -6493.38 85.908 nan nan nan car-20190817T01h24m10s-sci-gtoc-vis.fits
2458713.63628 -6508.68 85.1019 nan nan nan car-20190818T03h01m09s-sci-gtoc-vis.fits
2458714.52631 -6497.67 78.6491 nan nan nan car-20190819T00h14m42s-sci-gtoc-vis.fits
2458727.55529 -6518.77 91.0882 nan nan nan car-20190901T01h03m47s-sci-gtoc-vis.fits
2458760.41518 -6468.19 81.9875 nan nan nan car-20191003T21h40m13s-sci-gtoc-vis.fits
2458772.45541 -6469.22 81.5626 nan nan nan car-20191015T22h31m50s-sci-gtoc-vis.fits
2458775.416 -6494.68 90.8932 nan nan nan car-20191018T21h43m08s-sci-gtoc-vis.fits
