drv,samp
-29.45943054151212,1.8414446926996106
-29.859496296643556,1.8414446926996106
-30.094170324630795,1.8414446926996106
-30.378502110256704,1.8414446926996106
-30.514441378170886,1.8414446926996106
-29.99743100680371,1.8414446926996106
-29.674478077687127,1.8414446926996106
-29.28163799624417,1.8414446926996106
-30.417537223223917,1.8414446926996106
-29.858304188378497,1.8414446926996106
-28.65262450685259,1.8414446926996106
-30.038869192501807,1.8414446926996106
-29.64931591185723,1.8414446926996106
-29.820864472026187,1.8414446926996106
-29.50039575464234,1.8414446926996106
-28.780970023552072,1.8414446926996106
-29.227436474768183,1.8414446926996106
-29.23143220306065,1.8414446926996106
-28.983825714331033,1.8414446926996106
-29.180158798686534,1.8414446926996106
-29.366604110663502,1.8414446926996106
-29.64998665396888,1.8414446926996106
-28.735599838312737,1.8414446926996106
-29.47902388165039,1.8414446926996106
-29.856315680511216,1.8414446926996106
-30.068960423039243,1.8414446926996106
-28.82370807582447,1.8414446926996106
-29.68430253511815,1.8414446926996106
-29.373417043156223,1.8414446926996106
-29.154883312789025,1.8414446926996106
-29.563766675701117,1.8414446926996106
-29.528211049897436,1.8414446926996106
-29.306938347874166,1.8414446926996106
-29.014116849039056,1.8414446926996106
-29.294187470528414,1.8414446926996106
-29.043190972108277,1.8414446926996106
-29.458268193564436,1.8414446926996106
-28.635846845756532,1.8414446926996106
-28.40190235060072,1.8414446926996106
-28.207782279670937,1.8414446926996106
-28.574275015904277,1.8414446926996106
-28.121317465898755,1.8414446926996106
-27.315873041492523,1.8414446926996106
-28.055987046671362,1.8414446926996106
-28.286572854862243,1.8414446926996106
-27.584547146634577,1.8414446926996106
-27.824710328346555,1.8414446926996106
