drv,samp
-33.291165168212956,3.0684083837657
-32.800804869390504,3.0684083837657
-32.45765523604723,3.0684083837657
-33.03441581901916,3.0684083837657
-33.149030303148265,3.0684083837657
-33.55992438861904,3.0684083837657
-33.839531416051614,3.0684083837657
-33.667393072508276,3.0684083837657
-33.794584683589164,3.0684083837657
-34.15983946367578,3.0684083837657
-34.835280652353504,3.0684083837657
-34.76100299239897,3.0684083837657
-33.332027789579115,3.0684083837657
-34.23389755158132,3.0684083837657
-34.17927625905395,3.0684083837657
-34.262632683813536,3.0684083837657
-34.2161153519246,3.0684083837657
-33.41792467311643,3.0684083837657
-34.5210073248918,3.0684083837657
-34.777168476465704,3.0684083837657
-33.34894009299296,3.0684083837657
-34.863216359970465,3.0684083837657
-35.30334349829445,3.0684083837657
-33.60961318126647,3.0684083837657
-34.657197637093304,3.0684083837657
-34.72440135547549,3.0684083837657
-33.9443419672225,3.0684083837657
-34.43598406623096,3.0684083837657
-34.48516935957923,3.0684083837657
-32.84827155179755,3.0684083837657
-35.23598834511358,3.0684083837657
-34.61603440171348,3.0684083837657
-34.19206126690733,3.0684083837657
-33.97236163756679,3.0684083837657
-34.967700089212485,3.0684083837657
-34.25083996001831,3.0684083837657
-34.305215428671545,3.0684083837657
-33.64392517864053,3.0684083837657
-33.94527985021614,3.0684083837657
-34.262616456578144,3.0684083837657
-33.46685850927133,3.0684083837657
-33.09941865613382,3.0684083837657
-34.56021276502452,3.0684083837657
-34.11428593538585,3.0684083837657
-33.35609205523906,3.0684083837657
-33.5399778082583,3.0684083837657
-34.11658937598986,3.0684083837657
-34.42492954121735,3.0684083837657
-33.283481135871625,3.0684083837657
-33.7930949610145,3.0684083837657
-33.957603716959056,3.0684083837657
-33.88832391478354,3.0684083837657
-33.74916969638434,3.0684083837657
-33.6769958918394,3.0684083837657
-33.07014807754422,3.0684083837657
-33.01792533975822,3.0684083837657
-33.445732247595515,3.0684083837657
-32.48517280602755,3.0684083837657
-32.982229456951245,3.0684083837657
-32.86898460415614,3.0684083837657
-31.889891506372805,3.0684083837657
-33.392834086638686,3.0684083837657
-33.3062880483285,3.0684083837657
-31.72341770489038,3.0684083837657
-32.93512518688294,3.0684083837657
