drv,samp
-30.76738732946069,2.0452725371437737
-30.16737720222227,2.0452725371437737
-29.019426658849625,2.0452725371437737
-30.417829043009988,2.0452725371437737
-30.239717918693714,2.0452725371437737
-29.619754974235548,2.0452725371437737
-29.757886369368862,2.0452725371437737
-30.119310013462382,2.0452725371437737
-29.241736201543972,2.0452725371437737
-29.05477518916814,2.0452725371437737
-30.546012331520615,2.0452725371437737
-29.27358314684716,2.0452725371437737
-29.40527208869571,2.0452725371437737
-29.451094359363196,2.0452725371437737
-28.570525028333577,2.0452725371437737
-29.141415235082604,2.0452725371437737
-29.561947864875037,2.0452725371437737
-29.109639579533905,2.0452725371437737
-28.937593189664767,2.0452725371437737
