2457990.41764 -11150.3 838.27 nan nan nan car-20170824T21h49m59s-sci-gtoc-vis.fits
2457993.42683 -10343.8 538.343 nan nan nan car-20170827T22h03m41s-sci-gtoc-vis.fits
2458002.34721 -10696.1 432.857 nan nan nan car-20170905T20h09m31s-sci-gtoc-vis.fits
2458005.33022 -11210.0 811.801 nan nan nan car-20170908T19h46m17s-sci-gtoc-vis.fits
2458006.33214 -11396.0 1063.07 nan nan nan car-20170909T19h48m58s-sci-gtoc-vis.fits
2458007.32941 -11189.8 843.199 nan nan nan car-20170910T19h44m19s-sci-gtoc-vis.fits
2458008.39092 21957.9 1042.73 nan nan nan car-20170911T21h13m35s-sci-gtoc-vis.fits
2458009.34469 -10994.4 632.861 nan nan nan car-20170912T20h07m08s-sci-gtoc-vis.fits
2458010.31678 -11076.4 703.597 nan nan nan car-20170913T19h27m04s-sci-gtoc-vis.fits
2458017.31473 -10914.9 590.674 nan nan nan car-20170920T19h25m00s-sci-gtoc-vis.fits
2458018.307 -10893.4 546.594 nan nan nan car-20170921T19h11m48s-sci-gtoc-vis.fits
2458022.29455 -10909.8 746.943 nan nan nan car-20170925T18h56m50s-sci-gtoc-vis.fits
2458023.39591 -10790.1 706.264 nan nan nan car-20170926T21h22m06s-sci-gtoc-vis.fits
2458029.29405 -10799.4 581.505 nan nan nan car-20171002T18h56m46s-sci-gtoc-vis.fits
2458033.28926 -10845.2 709.845 nan nan nan car-20171006T18h51m03s-sci-gtoc-vis.fits
2458034.28668 -11131.6 882.985 nan nan nan car-20171007T18h47m00s-sci-gtoc-vis.fits
2458237.64097 -10948.3 394.805 nan nan nan car-20180429T03h12m43s-sci-gtoc-vis.fits
2458238.65125 -10806.5 423.391 nan nan nan car-20180430T03h27m56s-sci-gtoc-vis.fits
2458249.67074 -10810.5 352.18 nan nan nan car-20180511T03h55m26s-sci-gtoc-vis.fits
2458259.65695 -11329.1 983.054 nan nan nan car-20180521T03h33m20s-sci-gtoc-vis.fits
2458264.65505 -10980.4 499.324 nan nan nan car-20180526T03h30m19s-sci-gtoc-vis.fits
2458273.57337 -11035.1 513.873 nan nan nan car-20180604T01h32m31s-sci-gtoc-vis.fits
2458283.6231 -10728.7 285.46 nan nan nan car-20180614T02h42m37s-sci-gtoc-vis.fits
2458292.52619 -10878.0 337.379 nan nan nan car-20180623T00h16m08s-sci-gtoc-vis.fits
2458294.48366 -10816.6 318.573 nan nan nan car-20180624T23h21m35s-sci-gtoc-vis.fits
2458295.48556 -11091.3 465.402 nan nan nan car-20180625T23h24m39s-sci-gtoc-vis.fits
2458300.56689 -10743.8 225.831 nan nan nan car-20180701T01h21m33s-sci-gtoc-vis.fits
2458302.54736 -10903.7 419.213 nan nan nan car-20180703T00h53m29s-sci-gtoc-vis.fits
2458305.54718 -10847.4 292.471 nan nan nan car-20180706T00h53m31s-sci-gtoc-vis.fits
2458313.43895 -10801.1 369.249 nan nan nan car-20180713T22h17m43s-sci-gtoc-vis.fits
2458314.5372 -11208.0 839.641 nan nan nan car-20180715T00h39m06s-sci-gtoc-vis.fits
2458315.45642 -10816.5 442.056 nan nan nan car-20180715T22h43m02s-sci-gtoc-vis.fits
