wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5166.77815452,5166.78848288,0.00000000,1161.91520654,0.28537388,16.24019700,0.01998406,0.01998410,38678,118,1
5166.77815452,5166.78848288,0.00000000,1161.91520654,0.28537388,16.24019700,0.01998406,0.01998410,38678,118,1
5166.92877352,5166.92209642,0.00000000,1168.07662876,0.06006460,16.41980352,0.01998413,0.01998410,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56264737,nan,0.00000000,-2147483648,118,1
5167.05738578,5167.05571686,0.00000000,1173.34122679,0.24613861,16.57252539,0.01998411,0.01998410,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73592077,nan,0.00000000,-2147483648,118,1
5167.32311795,nan,0.00000000,1184.22865961,0.07881583,16.88619691,0.01998411,0.01998410,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02274369,nan,0.00000000,-2147483648,118,1
5167.60060153,nan,0.00000000,1195.61197579,0.21196617,17.21104380,0.01998415,0.01998411,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.39195046,nan,0.00000000,-2147483648,118,1
5167.93894611,nan,0.00000000,1209.51202609,0.06283043,17.60341418,0.01998494,0.01998411,38671,118,1
5168.13666059,5168.12492927,0.00000000,1217.64485620,0.15151059,17.83080432,0.01998415,0.01998411,38668,118,1
5168.13666059,5168.12492927,0.00000000,1217.64485620,0.15151059,17.83080432,0.01998415,0.01998411,38668,118,1
5168.26652198,5168.25861193,0.00000000,1222.99071787,0.15278292,17.97939667,0.01998414,0.01998411,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.11800452,nan,0.00000000,-2147483648,118,1
5168.50373490,5168.52599800,0.00000000,1232.76425067,0.08627553,18.24926852,0.01998402,0.01998411,38665,118,1
5168.64155672,5168.65970142,0.00000000,1238.44774678,0.06879658,18.40514165,0.01998404,0.01998411,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.52942739,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.58387348,nan,0.00000000,-2147483648,118,1
5168.91188388,nan,0.00000000,1249.60626523,0.12967943,18.70890363,0.01998405,0.01998411,38662,118,1
5169.07216867,5169.06085316,0.00000000,1256.22922790,0.20200112,18.88777971,0.01998415,0.01998411,38661,118,1
5169.07216867,5169.06085316,0.00000000,1256.22922790,0.20200112,18.88777971,0.01998415,0.01998411,38661,118,1
5169.21186418,5169.19458425,0.00000000,1262.00555546,0.20258002,19.04292974,0.01998417,0.01998411,38660,118,1
5169.21186418,5169.19458425,0.00000000,1262.00555546,0.20258002,19.04292974,0.01998417,0.01998411,38660,118,1
5169.36322724,5169.19458425,0.00000000,1268.26866302,0.47002124,19.21025109,0.01998476,0.01998411,38660,118,1
5169.36322724,5169.19458425,0.00000000,1268.26866302,0.47002124,19.21025109,0.01998476,0.01998411,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.38903538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.49476294,nan,0.00000000,-2147483648,118,1
5169.73255912,5169.72957779,0.00000000,1283.56987597,0.12878579,19.61508662,0.01998412,0.01998411,38656,118,1
5169.73255912,5169.72957779,0.00000000,1283.56987597,0.12878579,19.61508662,0.01998412,0.01998411,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.88784794,nan,0.00000000,-2147483648,118,1
5170.13548308,5170.13089563,0.00000000,1300.29364803,0.21962152,20.05118560,0.01998412,0.01998411,38653,118,1
5170.13548308,5170.13089563,0.00000000,1300.29364803,0.21962152,20.05118560,0.01998412,0.01998411,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.17271528,nan,0.00000000,-2147483648,118,1
5170.41559665,5170.39847547,0.00000000,1311.93912522,0.19387367,20.35094524,0.01998417,0.01998411,38651,118,1
5170.54284011,5170.53227577,0.00000000,1317.23435074,0.07060767,20.48618728,0.01998415,0.01998411,38650,118,1
5170.67764838,5170.66608301,0.00000000,1322.84793153,0.21181876,20.62883869,0.01998415,0.01998411,38649,118,1
5170.67764838,5170.66608301,0.00000000,1322.84793153,0.21181876,20.62883869,0.01998415,0.01998411,38649,118,1
5170.67764838,5170.66608301,0.00000000,1322.84793153,0.21181876,20.62883869,0.01998415,0.01998411,38649,118,1
5170.92604157,5170.93371825,0.00000000,1333.20090895,0.05769541,20.88998328,0.01998408,0.01998411,38647,118,1
5171.05270577,5171.06754626,0.00000000,1338.48504114,0.10268454,21.02230130,0.01998405,0.01998411,38646,118,1
5171.20440825,nan,0.00000000,1344.81798562,0.31429557,21.18002092,0.01998412,0.01998411,38645,118,1
5171.20440825,nan,0.00000000,1344.81798562,0.31429557,21.18002092,0.01998412,0.01998411,38645,118,1
5171.44615197,5171.46907186,0.00000000,1354.91942680,0.08119494,21.42965414,0.01998402,0.01998411,38643,118,1
5171.44615197,5171.46907186,0.00000000,1354.91942680,0.08119494,21.42965414,0.01998402,0.01998411,38643,118,1
5171.44615197,5171.46907186,0.00000000,1354.91942680,0.08119494,21.42965414,0.01998402,0.01998411,38643,118,1
5171.58838645,nan,0.00000000,1360.86835805,0.21402099,21.57555489,0.01998405,0.01998411,38642,118,1
5171.76278085,5171.60292759,0.00000000,1368.16800677,0.18256006,21.75345799,0.01998473,0.01998411,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.87054018,nan,0.00000000,-2147483648,118,1
5172.00311124,5172.00453634,1378.29553178,1378.23578624,0.23204842,21.99679561,0.01998410,0.01998411,38639,118,0
5172.13316598,5172.13841979,0.00000000,1383.69193028,0.06870833,22.12768966,0.01998409,0.01998411,38638,118,1
5172.13316598,5172.13841979,0.00000000,1383.69193028,0.06870833,22.12768966,0.01998409,0.01998411,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.25437122,nan,0.00000000,-2147483648,118,1
5172.39339970,5172.40620748,0.00000000,1394.61596423,0.26594306,22.38769323,0.01998406,0.01998411,38636,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.49126450,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.56188359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.67912245,nan,0.00000000,-2147483648,118,1
5172.82378772,5172.80794101,0.00000000,1412.71343816,0.21865499,22.81238746,0.01998417,0.01998411,38633,118,1
5173.08680193,5173.07579804,0.00000000,1423.79193221,0.07757341,23.06866129,0.01998415,0.01998411,38631,118,1
5173.20465772,5173.20973695,0.00000000,1428.76085378,0.38496264,23.18269394,0.01998409,0.01998411,38630,118,1
5173.20465772,5173.20973695,0.00000000,1428.76085378,0.38496264,23.18269394,0.01998409,0.01998411,38630,118,1
5173.61766781,5173.61159533,0.00000000,1446.19676722,0.25304395,23.57838404,0.01998413,0.01998411,38627,118,1
5173.76983478,nan,0.00000000,1452.62979830,0.19909692,23.72263082,0.01998472,0.01998411,38627,118,1
5173.76983478,5173.61159533,0.00000000,1452.62979830,0.19909692,23.72263082,0.01998472,0.01998411,38627,118,1
5173.76983478,nan,0.00000000,1452.62979830,0.19909692,23.72263082,0.01998472,0.01998411,38627,118,1
5174.01934608,5174.01351614,0.00000000,1463.18876030,0.20198493,23.95736123,0.01998413,0.01998411,38624,118,1
5174.14366230,5174.14750362,0.00000000,1468.45456906,0.03041177,24.07348097,0.01998410,0.01998411,38623,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.17321229,nan,0.00000000,-2147483648,118,1
5174.40141994,5174.41549941,0.00000000,1479.38318266,0.22575929,24.31248024,0.01998406,0.01998411,38621,118,1
5174.51774186,nan,0.00000000,1484.31973033,0.17262256,24.41955731,0.01998502,0.01998411,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.54208925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.58506003,nan,0.00000000,-2147483648,118,1
5174.82438856,nan,0.00000000,1497.34728324,0.16078421,24.69950851,0.01998414,0.01998411,38618,118,1
5174.82438856,nan,0.00000000,1497.34728324,0.16078421,24.69950851,0.01998414,0.01998411,38618,118,1
5175.08470715,5175.08561036,1508.46094796,1508.42248705,0.07976771,24.93451895,0.01998411,0.01998411,38616,118,0
5175.21917167,5175.21965338,1514.17035732,1514.14983391,0.07609942,25.05497682,0.01998411,0.01998411,38615,118,0
5175.21917167,5175.21965338,1514.17035732,1514.14983391,0.07609942,25.05497682,0.01998411,0.01998411,38615,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.15641454,nan,0.00000000,-2147483648,118,1
5175.48121921,5175.48776026,0.00000000,1525.32011611,0.15691924,25.28781037,0.01998409,0.01998411,38613,118,1
5175.63211298,5175.62182411,0.00000000,1531.75951092,0.02998304,25.42077406,0.01998415,0.01998411,38612,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.54875391,nan,0.00000000,-2147483648,118,1
5175.89548985,5175.88997266,0.00000000,1543.01100339,0.13891676,25.65089578,0.01998413,0.01998411,38610,118,1
5176.02049034,5176.02405736,0.00000000,1548.35634110,0.03723976,25.75924110,0.01998410,0.01998411,38609,118,1
5176.15803698,5176.15814901,1554.24132160,1554.23652641,0.08355222,25.87769928,0.01998411,0.01998411,38608,118,0
5176.26777988,5176.29224760,0.00000000,1558.94115508,0.14518795,25.97192706,0.01998402,0.01998411,38607,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.09256093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.23092989,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.28990196,nan,0.00000000,-2147483648,118,1
5176.70513927,5176.69458508,0.00000000,1577.69454389,0.23601712,26.34270153,0.01998415,0.01998411,38604,118,1
5176.83090471,5176.82871147,0.00000000,1583.09502718,0.22805690,26.44804569,0.01998412,0.01998411,38603,118,1
5176.83090471,5176.82871147,0.00000000,1583.09502718,0.22805690,26.44804569,0.01998412,0.01998411,38603,118,1
5177.10594529,5177.09698511,0.00000000,1594.91776399,0.00290427,26.67644126,0.01998415,0.01998411,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.77368515,nan,0.00000000,-2147483648,118,1
5177.36422538,nan,0.00000000,1606.03539524,0.23902523,26.88843698,0.01998411,0.01998411,38599,118,1
5177.36436917,5177.36528656,1606.07490718,1606.03539524,0.23902523,26.88843698,0.01998411,0.01998411,38599,118,0
5177.50541551,5177.49944772,0.00000000,1612.11921429,0.24582378,27.00330869,0.01998414,0.01998411,38598,118,1
5177.50541551,5177.49944772,0.00000000,1612.11921429,0.24582378,27.00330869,0.01998414,0.01998411,38598,118,1
5177.64832283,5177.63361583,0.00000000,1618.28158181,0.09510546,27.11884518,0.01998417,0.01998411,38597,118,1
5177.76998084,5177.76779089,0.00000000,1623.53126786,0.05636633,27.21662140,0.01998412,0.01998411,38596,118,1
5177.89920635,5177.90197291,0.00000000,1629.11115393,0.14968999,27.31989435,0.01998410,0.01998411,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.40982490,nan,0.00000000,-2147483648,118,1
5178.16485642,5178.17035782,0.00000000,1640.59363279,0.21130125,27.53029888,0.01998409,0.01998411,38593,118,1
5178.30388259,5178.30456071,1646.63196739,1646.60261430,0.09138552,27.63927536,0.01998411,0.01998411,38592,118,0
5178.45289714,5178.43877055,0.00000000,1653.06201947,0.24237529,27.75555500,0.01998417,0.01998411,38591,118,1
5178.57430856,5178.57298736,1658.25912887,1658.31639719,0.39416897,27.84948177,0.01998412,0.01998411,38590,118,0
5178.69864997,nan,0.00000000,1663.71484289,0.01383909,27.94536768,0.01998408,0.01998411,38589,118,1
5178.83550159,5178.84144184,0.00000000,1669.65303657,0.15360658,28.05012017,0.01998409,0.01998411,38588,118,1
5178.83550159,5178.84144184,0.00000000,1669.65303657,0.15360658,28.05012017,0.01998409,0.01998411,38588,118,1
5178.96882389,5178.97567952,0.00000000,1675.44221957,0.20084982,28.15151865,0.01998409,0.01998411,38587,118,1
5178.96882389,5178.97567952,0.00000000,1675.44221957,0.20084982,28.15151865,0.01998409,0.01998411,38587,118,1
5179.25355881,5179.24417577,0.00000000,1687.81980826,0.13052078,28.36591652,0.01998415,0.01998411,38585,118,1
5179.50740714,5179.51269986,0.00000000,1698.87052997,0.25734422,28.55457731,0.01998409,0.01998411,38583,118,1
5179.50740714,5179.51269986,0.00000000,1698.87052997,0.25734422,28.55457731,0.01998409,0.01998411,38583,118,1
5179.63923977,5179.64697235,0.00000000,1704.61546464,0.14942328,28.65163249,0.01998408,0.01998411,38582,118,1
5179.77502273,5179.78125180,0.00000000,1710.53676988,0.23227376,28.75093568,0.01998409,0.01998411,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.87504145,nan,0.00000000,-2147483648,118,1
5180.05601487,5180.04983159,0.00000000,1722.80410349,0.10180498,28.95430646,0.01998414,0.01998411,38579,118,1
5180.18416581,5180.18413194,1728.39994351,1728.40142464,0.10861805,29.04604531,0.01998411,0.01998411,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,29.13714474,nan,0.00000000,-2147483648,118,1
5180.45378658,nan,0.00000000,1740.20134359,0.27454841,29.23728297,0.01998412,0.01998411,38576,118,1
5180.58334397,5180.58707476,0.00000000,1745.87580431,0.16464559,29.32820565,0.01998410,0.01998411,38575,118,1
5180.72049814,5180.72140297,1751.92252074,1751.88284795,0.34759324,29.42372166,0.01998411,0.01998411,38574,118,0
5180.85507572,nan,0.00000000,1757.79022757,0.12011443,29.51691607,0.01998411,0.01998411,38573,118,1
5180.99042232,5180.99008029,1763.71169645,1763.72671540,0.10634527,29.60983462,0.01998412,0.01998411,38572,118,0
5181.11797839,5181.12442941,0.00000000,1769.33421258,0.16513062,29.69692797,0.01998409,0.01998412,38571,118,1
5181.25804411,5181.25878549,1775.51983693,1775.48723326,0.08865172,29.79173976,0.01998411,0.01998412,38570,118,0
5181.53313435,5181.52751856,0.00000000,1787.59719283,0.21949820,29.97604055,0.01998414,0.01998412,38568,118,1
5181.53313435,5181.52751856,0.00000000,1787.59719283,0.21949820,29.97604055,0.01998414,0.01998412,38568,118,1
5181.65363514,5181.66189555,0.00000000,1792.90583943,0.08328537,30.05587211,0.01998408,0.01998412,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.14679581,nan,0.00000000,-2147483648,118,1
5181.92252795,nan,0.00000000,1804.76448815,0.17889191,30.23209311,0.01998408,0.01998412,38565,118,1
5182.20007250,5182.19947325,1816.99487099,1817.02135904,0.11146886,30.41117567,0.01998412,0.01998412,38563,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,30.48303233,nan,0.00000000,-2147483648,118,1
5182.53797106,5182.33388510,0.00000000,1831.97255439,0.01680929,30.62543112,0.01998490,0.01998412,38562,118,1
5182.53797106,5182.33388510,0.00000000,1831.97255439,0.01680929,30.62543112,0.01998490,0.01998412,38562,118,1
5182.74787381,5182.73716252,0.00000000,1841.27324638,0.15520025,30.75639437,0.01998416,0.01998412,38559,118,1
5182.87305686,5182.87160227,0.00000000,1846.82519124,0.08120181,30.83372566,0.01998412,0.01998412,38558,118,1
5183.00939727,5183.00604901,0.00000000,1852.87635447,0.11135733,30.91729141,0.01998413,0.01998412,38557,118,1
5183.13925765,5183.14050272,1858.69493046,1858.63961434,0.07786912,30.99618488,0.01998411,0.01998412,38556,118,0
5183.27019409,5183.27496340,0.00000000,1864.46400800,0.03815026,31.07522587,0.01998410,0.01998412,38555,118,1
5183.40768997,5183.40943107,0.00000000,1870.57996112,0.10138687,31.15747861,0.01998411,0.01998412,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.22973511,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.25624680,nan,0.00000000,-2147483648,118,1
5183.68963471,5183.67838734,0.00000000,1883.13582993,0.21524574,31.32395393,0.01998416,0.01998412,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.38758552,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.41360956,nan,0.00000000,-2147483648,118,1
5183.95777862,5183.94737153,0.00000000,1895.09549711,0.09001009,31.47954561,0.01998416,0.01998412,38550,118,1
5183.95777862,5183.94737153,0.00000000,1895.09549711,0.09001009,31.47954561,0.01998416,0.01998412,38550,118,1
5184.07675542,5184.08187409,0.00000000,1900.40782715,0.10845345,31.54772726,0.01998410,0.01998412,38549,118,1
5184.21715436,5184.21638364,1906.64616334,1906.68062356,0.23703606,31.62750066,0.01998412,0.01998412,38548,118,0
5184.35327258,5184.35090016,0.00000000,1912.76809925,0.18860515,31.70415673,0.01998413,0.01998412,38547,118,1
5184.48270420,5184.48542368,0.00000000,1918.56029566,0.17814232,31.77639992,0.01998411,0.01998412,38546,118,1
5184.61425884,5184.61995417,0.00000000,1924.45184173,0.06252093,31.84918824,0.01998410,0.01998412,38545,118,1
5184.74796490,5184.75449165,0.00000000,1930.44423289,0.14195117,31.92250539,0.01998409,0.01998412,38544,118,1
5184.90694685,5184.88903611,0.00000000,1937.57534334,0.12386348,32.00881371,0.01998419,0.01998412,38543,118,1
5185.03910083,5185.02358756,0.00000000,1943.50799161,0.13740768,32.07983862,0.01998418,0.01998412,38542,118,1
5185.03910083,nan,0.00000000,1943.50799161,0.13740768,32.07983862,0.01998418,0.01998412,38542,118,1
5185.28565390,nan,0.00000000,1954.58817140,0.07967417,32.21059912,0.01998409,0.01998412,38540,118,1
5185.42960995,5185.42728381,0.00000000,1961.06481374,0.21357322,32.28589368,0.01998413,0.01998412,38539,118,1
5185.56106204,5185.56186321,1967.02097997,1966.98488907,0.24381752,32.35398438,0.01998412,0.01998412,38538,118,0
5185.70646587,5185.69644959,0.00000000,1973.53567450,0.17109949,32.42851388,0.01998416,0.01998412,38537,118,1
5185.83676832,5185.83104295,0.00000000,1979.41194734,0.09382554,32.49464134,0.01998414,0.01998412,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.54579400,nan,0.00000000,-2147483648,118,1
5186.09922570,5186.10025066,1991.31272474,1991.26641105,0.01983006,32.62595120,0.01998412,0.01998412,38534,118,0
5186.22631954,5186.23486499,0.00000000,1997.00588976,0.09567638,32.68852294,0.01998409,0.01998412,38533,118,1
5186.36418048,5186.36948632,0.00000000,2003.24180444,0.04325522,32.75576588,0.01998410,0.01998412,38532,118,1
5186.49678171,5186.50411464,0.00000000,2009.24449656,0.09269323,32.81976589,0.01998409,0.01998412,38531,118,1
5186.76899980,5186.77339225,0.00000000,2021.58193307,0.08407205,32.94906738,0.01998410,0.01998412,38529,118,1
5186.76899980,5186.77339225,0.00000000,2021.58193307,0.08407205,32.94906738,0.01998410,0.01998412,38529,118,1
5186.90791116,5186.90804154,2027.88845639,2027.88254003,0.11587931,33.01394029,0.01998412,0.01998412,38528,118,0
5187.03107189,5187.04269783,0.00000000,2033.47798739,0.19264304,33.07089611,0.01998407,0.01998412,38527,118,1
5187.18908207,5187.17736111,0.00000000,2040.65921751,0.17891581,33.14308962,0.01998416,0.01998412,38526,118,1
5187.32907172,5187.31203139,0.00000000,2047.02699222,0.01422236,33.20625643,0.01998419,0.01998412,38525,118,1
5187.44664331,nan,0.00000000,2052.37905840,0.09987093,33.25873118,0.01998412,0.01998412,38524,118,1
5187.44690641,5187.44670866,2052.37005615,2052.37905840,0.09987093,33.25873118,0.01998412,0.01998412,38524,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.31323658,nan,0.00000000,-2147483648,118,1
5187.70696823,5187.71608419,0.00000000,2064.24264625,0.14460362,33.37304423,0.01998409,0.01998412,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.44629968,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.48361293,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.53899633,nan,0.00000000,-2147483648,118,1
5188.26289620,nan,0.00000000,2089.63848410,0.29768087,33.60848667,0.01998415,0.01998412,38518,118,1
5188.39184544,nan,0.00000000,2095.54106196,0.15159954,33.66140526,0.01998413,0.01998412,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.70974226,nan,0.00000000,-2147483648,118,1
5188.64754928,nan,0.00000000,2107.25912649,0.17215909,33.76445087,0.01998408,0.01998412,38515,118,1
5188.79965028,5188.79386622,0.00000000,2114.23787303,0.15373034,33.82455131,0.01998414,0.01998412,38514,118,1
5188.92467147,5188.92862047,0.00000000,2119.97887542,0.01529520,33.87328329,0.01998411,0.01998412,38513,118,1
5189.06675385,5189.06338173,0.00000000,2126.50853736,0.01683583,33.92793255,0.01998413,0.01998412,38512,118,1
5189.19033870,5189.19814998,0.00000000,2132.19262595,0.19525100,33.97483216,0.01998409,0.01998412,38511,118,1
5189.31763619,5189.33292524,0.00000000,2138.05187365,0.14841598,34.02252229,0.01998406,0.01998412,38510,118,1
5189.31763619,5189.33292524,0.00000000,2138.05187365,0.14841598,34.02252229,0.01998406,0.01998412,38510,118,1
