2457440.57712 15770.9 65.2708 nan nan nan car-20160222T01h40m07s-sci-gtoc-vis.fits
2457440.58575 15769.4 61.7623 nan nan nan car-20160222T01h52m53s-sci-gtoc-vis.fits
2457466.6715 15775.3 60.3882 nan nan nan car-20160319T03h56m26s-sci-gtoc-vis.fits
2457466.74037 15782.5 63.8322 nan nan nan car-20160319T05h35m29s-sci-gtoc-vis.fits
2457466.7444 15774.4 65.0235 nan nan nan car-20160319T05h41m18s-sci-gtoc-vis.fits
2457466.74857 15749.7 66.9955 nan nan nan car-20160319T05h47m13s-sci-gtoc-vis.fits
2457475.58433 nan nan nan nan nan car-20160328T01h49m38s-sci-gtoc-vis.fits
2457490.55577 15790.8 62.3426 nan nan nan car-20160412T01h07m35s-sci-gtoc-vis.fits
2457491.51399 15762.6 71.0568 nan nan nan car-20160413T00h02m06s-sci-gtoc-vis.fits
2457499.53307 15772.8 71.6813 nan nan nan car-20160421T00h35m51s-sci-gtoc-vis.fits
2457509.57412 15766.5 65.2592 nan nan nan car-20160501T01h33m42s-sci-gtoc-vis.fits
2457532.49383 60884.4 61.4078 nan nan nan car-20160523T23h41m16s-sci-gtoc-vis.fits
2457536.54561 15773.7 63.9035 nan nan nan car-20160528T00h55m17s-sci-gtoc-vis.fits
2457537.51351 15776.6 60.2821 nan nan nan car-20160529T00h05m49s-sci-gtoc-vis.fits
2457542.44791 15774.4 59.6776 nan nan nan car-20160602T22h31m51s-sci-gtoc-vis.fits
2457555.42601 15749.7 67.6142 nan nan nan car-20160615T22h03m55s-sci-gtoc-vis.fits
2457623.31149 15774.8 66.2713 nan nan nan car-20160822T19h31m55s-sci-gtoc-vis.fits
2457625.31831 15789.1 60.9218 nan nan nan car-20160824T19h42m06s-sci-gtoc-vis.fits
2457626.33339 15804.0 57.5969 nan nan nan car-20160825T20h03m45s-sci-gtoc-vis.fits
2457627.31669 15777.0 64.8809 nan nan nan car-20160826T19h39m46s-sci-gtoc-vis.fits
2457628.33736 15783.1 68.8379 nan nan nan car-20160827T20h09m23s-sci-gtoc-vis.fits
2457630.31283 15799.8 62.8055 nan nan nan car-20160829T19h34m30s-sci-gtoc-vis.fits
2457631.31616 15801.3 67.0059 nan nan nan car-20160830T19h39m26s-sci-gtoc-vis.fits
2457735.68415 15765.4 67.2625 nan nan nan car-20161213T04h26m26s-sci-gtoc-vis.fits
2457748.66851 15796.2 64.9498 nan nan nan car-20161226T04h02m27s-sci-gtoc-vis.fits
2457752.74832 15778.5 65.2904 nan nan nan car-20161230T05h57m13s-sci-gtoc-vis.fits
2457754.63089 15736.7 61.5997 nan nan nan car-20170101T03h07m16s-sci-gtoc-vis.fits
2457755.74727 15734.5 71.8533 nan nan nan car-20170102T05h54m46s-sci-gtoc-vis.fits
2457756.71835 15745.2 62.8792 nan nan nan car-20170103T05h11m26s-sci-gtoc-vis.fits
2457759.70999 15771.7 60.4734 nan nan nan car-20170106T05h00m39s-sci-gtoc-vis.fits
2457760.61704 15788.6 59.2625 nan nan nan car-20170107T02h46m32s-sci-gtoc-vis.fits
2457761.62471 15778.7 59.0089 nan nan nan car-20170108T02h57m46s-sci-gtoc-vis.fits
2457762.67045 15767.3 58.7792 nan nan nan car-20170109T04h03m40s-sci-gtoc-vis.fits
2457763.66937 15752.4 60.1236 nan nan nan car-20170110T04h01m42s-sci-gtoc-vis.fits
2457766.72203 15736.3 60.6752 nan nan nan car-20170113T05h16m49s-sci-gtoc-vis.fits
2457768.61534 15751.3 62.6096 nan nan nan car-20170115T02h41m35s-sci-gtoc-vis.fits
2457771.73308 15731.0 69.034 nan nan nan car-20170118T05h28m17s-sci-gtoc-vis.fits
2457779.56837 15792.4 65.534 nan nan nan car-20170126T01h33m57s-sci-gtoc-vis.fits
2457779.57237 15783.8 63.7763 nan nan nan car-20170126T01h37m52s-sci-gtoc-vis.fits
2457787.58446 15776.2 58.6974 nan nan nan car-20170203T01h55m56s-sci-gtoc-vis.fits
2457788.63835 15766.9 68.895 nan nan nan car-20170204T03h11m26s-sci-gtoc-vis.fits
2457788.64633 15768.2 66.8959 nan nan nan car-20170204T03h20m06s-sci-gtoc-vis.fits
2457790.66456 15783.7 64.9905 nan nan nan car-20170206T03h49m14s-sci-gtoc-vis.fits
2457791.56253 15765.2 68.5204 nan nan nan car-20170207T01h22m38s-sci-gtoc-vis.fits
2457792.59153 15770.0 56.869 nan nan nan car-20170208T02h04m21s-sci-gtoc-vis.fits
2457793.53543 15780.0 60.2849 nan nan nan car-20170209T00h43m14s-sci-gtoc-vis.fits
2457794.63387 15762.2 62.0707 nan nan nan car-20170210T03h06m47s-sci-gtoc-vis.fits
2457798.52383 15770.1 67.2391 nan nan nan car-20170214T00h27m44s-sci-gtoc-vis.fits
2457799.5261 15773.1 67.4902 nan nan nan car-20170215T00h30m56s-sci-gtoc-vis.fits
2457800.51133 15774.5 61.9354 nan nan nan car-20170216T00h08m51s-sci-gtoc-vis.fits
2457801.50435 15759.5 66.0701 nan nan nan car-20170216T23h58m35s-sci-gtoc-vis.fits
2457802.66978 15783.7 58.462 nan nan nan car-20170218T03h57m42s-sci-gtoc-vis.fits
2457806.55241 15773.1 59.6387 nan nan nan car-20170222T01h07m06s-sci-gtoc-vis.fits
2457808.60049 15805.2 66.1032 nan nan nan car-20170224T02h16m05s-sci-gtoc-vis.fits
2457814.69894 15793.1 58.3054 nan nan nan car-20170302T04h38m03s-sci-gtoc-vis.fits
2457815.7311 15759.9 64.1013 nan nan nan car-20170303T05h23m42s-sci-gtoc-vis.fits
2457817.57193 15785.5 62.0208 nan nan nan car-20170305T01h34m24s-sci-gtoc-vis.fits
2457818.55642 15759.9 61.6008 nan nan nan car-20170306T01h11m54s-sci-gtoc-vis.fits
2457819.54486 15754.1 63.5419 nan nan nan car-20170307T00h55m46s-sci-gtoc-vis.fits
2457821.62334 15792.8 59.2416 nan nan nan car-20170309T02h48m48s-sci-gtoc-vis.fits
2457822.62972 15760.4 62.7254 nan nan nan car-20170310T02h57m51s-sci-gtoc-vis.fits
2457823.71589 15796.4 63.2838 nan nan nan car-20170311T05h00m38s-sci-gtoc-vis.fits
2457824.47926 15792.4 66.8749 nan nan nan car-20170311T23h20m15s-sci-gtoc-vis.fits
2457828.56401 15762.4 67.8822 nan nan nan car-20170316T01h22m04s-sci-gtoc-vis.fits
2457829.49622 15789.3 63.7066 nan nan nan car-20170316T23h44m38s-sci-gtoc-vis.fits
2457830.63141 15791.4 69.6753 nan nan nan car-20170318T02h59m06s-sci-gtoc-vis.fits
2457832.52002 15800.4 52.8602 nan nan nan car-20170320T00h18m17s-sci-gtoc-vis.fits
2457832.60413 15782.6 57.5194 nan nan nan car-20170320T02h20m18s-sci-gtoc-vis.fits
2457833.54409 15760.5 63.2325 nan nan nan car-20170321T00h53m30s-sci-gtoc-vis.fits
2457833.59282 15752.7 63.7846 nan nan nan car-20170321T02h03m56s-sci-gtoc-vis.fits
2457834.68986 15745.4 60.8762 nan nan nan car-20170322T04h23m09s-sci-gtoc-vis.fits
2457848.63263 15783.6 63.1658 nan nan nan car-20170405T03h00m34s-sci-gtoc-vis.fits
2457851.54445 15763.1 71.1098 nan nan nan car-20170408T00h53m15s-sci-gtoc-vis.fits
2457852.51113 15777.3 57.9713 nan nan nan car-20170409T00h05m38s-sci-gtoc-vis.fits
2457853.60302 15758.7 73.001 nan nan nan car-20170410T02h18m14s-sci-gtoc-vis.fits
2457854.61959 15737.5 82.8054 nan nan nan car-20170411T02h41m56s-sci-gtoc-vis.fits
2457855.39329 15739.1 79.746 nan nan nan car-20170411T21h15m44s-sci-gtoc-vis.fits
2457856.60442 15749.5 70.2881 nan nan nan car-20170413T02h20m06s-sci-gtoc-vis.fits
2457857.42975 15748.8 69.6872 nan nan nan car-20170413T22h08m27s-sci-gtoc-vis.fits
2457858.57622 15784.8 61.0119 nan nan nan car-20170415T01h39m02s-sci-gtoc-vis.fits
2457859.50489 15784.0 60.0439 nan nan nan car-20170415T23h56m16s-sci-gtoc-vis.fits
2457860.47437 15747.2 69.455 nan nan nan car-20170416T23h12m32s-sci-gtoc-vis.fits
2457861.54507 15803.2 64.689 nan nan nan car-20170418T00h54m17s-sci-gtoc-vis.fits
2457862.56083 15774.1 64.4491 nan nan nan car-20170419T01h17m10s-sci-gtoc-vis.fits
2457863.4917 15780.6 73.0218 nan nan nan car-20170419T23h37m27s-sci-gtoc-vis.fits
2457863.49996 15780.1 72.2033 nan nan nan car-20170419T23h43m19s-sci-gtoc-vis.fits
2457864.57584 15786.6 66.8668 nan nan nan car-20170421T01h38m23s-sci-gtoc-vis.fits
2457864.58155 15781.7 65.3773 nan nan nan car-20170421T01h44m08s-sci-gtoc-vis.fits
2457866.59122 15788.0 57.8684 nan nan nan car-20170423T02h00m46s-sci-gtoc-vis.fits
2457867.49973 15779.4 59.9227 nan nan nan car-20170423T23h49m52s-sci-gtoc-vis.fits
2457875.41347 15773.5 72.5324 nan nan nan car-20170501T21h45m17s-sci-gtoc-vis.fits
2457876.51508 15787.2 64.8313 nan nan nan car-20170503T00h12m18s-sci-gtoc-vis.fits
2457877.44594 15788.8 67.5765 nan nan nan car-20170503T22h32m12s-sci-gtoc-vis.fits
2457879.39369 15775.1 64.4004 nan nan nan car-20170505T21h14m04s-sci-gtoc-vis.fits
2457880.60832 15758.5 71.9995 nan nan nan car-20170507T02h26m05s-sci-gtoc-vis.fits
2457881.53938 15762.6 70.2752 nan nan nan car-20170508T00h47m42s-sci-gtoc-vis.fits
2457882.47345 15781.8 65.7261 nan nan nan car-20170508T23h12m06s-sci-gtoc-vis.fits
2457883.44545 15791.5 69.5127 nan nan nan car-20170509T22h31m44s-sci-gtoc-vis.fits
2457886.51893 15769.1 68.9517 nan nan nan car-20170513T00h17m39s-sci-gtoc-vis.fits
2457887.51462 15762.4 67.3975 nan nan nan car-20170514T00h11m42s-sci-gtoc-vis.fits
2457888.45321 15773.3 61.2765 nan nan nan car-20170514T22h43m32s-sci-gtoc-vis.fits
2457889.59254 15787.9 64.1341 nan nan nan car-20170516T02h03m55s-sci-gtoc-vis.fits
2457890.54608 15775.4 69.1336 nan nan nan car-20170517T00h57m42s-sci-gtoc-vis.fits
2457891.49082 15785.3 59.0864 nan nan nan car-20170517T23h38m02s-sci-gtoc-vis.fits
2457892.5007 15772.3 63.4724 nan nan nan car-20170518T23h51m00s-sci-gtoc-vis.fits
2457893.45937 15806.5 64.9209 nan nan nan car-20170519T22h52m09s-sci-gtoc-vis.fits
2457894.47151 15785.5 66.132 nan nan nan car-20170520T23h10m28s-sci-gtoc-vis.fits
2457895.39989 15781.2 65.9554 nan nan nan car-20170521T21h21m17s-sci-gtoc-vis.fits
2457895.47635 15778.2 60.9595 nan nan nan car-20170521T23h12m18s-sci-gtoc-vis.fits
2457896.48724 15789.7 55.8812 nan nan nan car-20170522T23h33m23s-sci-gtoc-vis.fits
2457897.44892 15795.5 59.3197 nan nan nan car-20170523T22h38m34s-sci-gtoc-vis.fits
2457898.57422 15790.8 57.7163 nan nan nan car-20170525T01h38m19s-sci-gtoc-vis.fits
2457905.50255 15810.2 60.4926 nan nan nan car-20170531T23h56m09s-sci-gtoc-vis.fits
2457906.56685 15804.7 60.5701 nan nan nan car-20170602T01h28m33s-sci-gtoc-vis.fits
2457907.546 15796.4 61.127 nan nan nan car-20170603T00h58m32s-sci-gtoc-vis.fits
2457909.35996 15772.7 62.1042 nan nan nan car-20170604T20h31m12s-sci-gtoc-vis.fits
2457910.38171 15798.3 60.392 nan nan nan car-20170605T21h03m07s-sci-gtoc-vis.fits
2457911.3538 15785.3 61.4356 nan nan nan car-20170606T20h22m48s-sci-gtoc-vis.fits
2457912.35179 15774.7 62.1791 nan nan nan car-20170607T20h20m04s-sci-gtoc-vis.fits
2457914.35496 15774.5 64.9345 nan nan nan car-20170609T20h24m15s-sci-gtoc-vis.fits
2457915.44493 15791.1 64.7387 nan nan nan car-20170610T22h33m52s-sci-gtoc-vis.fits
2457916.36769 15801.9 57.1474 nan nan nan car-20170611T20h43m21s-sci-gtoc-vis.fits
2457917.36629 15790.6 59.3023 nan nan nan car-20170612T20h41m34s-sci-gtoc-vis.fits
2457918.43585 15771.0 64.7711 nan nan nan car-20170613T22h21m34s-sci-gtoc-vis.fits
2457919.36088 15765.3 67.5369 nan nan nan car-20170614T20h33m58s-sci-gtoc-vis.fits
2457920.38628 15764.3 67.6042 nan nan nan car-20170615T21h03m30s-sci-gtoc-vis.fits
2457921.36738 15773.7 64.7843 nan nan nan car-20170616T20h43m35s-sci-gtoc-vis.fits
2457922.46864 15804.5 57.5869 nan nan nan car-20170617T23h08m55s-sci-gtoc-vis.fits
2457924.4801 15777.5 65.2115 nan nan nan car-20170619T23h25m38s-sci-gtoc-vis.fits
2457928.37077 15767.7 65.6649 nan nan nan car-20170623T20h49m28s-sci-gtoc-vis.fits
2457934.39411 15797.5 64.5125 nan nan nan car-20170629T21h23m11s-sci-gtoc-vis.fits
2457935.43105 15793.3 63.0636 nan nan nan car-20170630T22h16m21s-sci-gtoc-vis.fits
2457936.39268 15787.6 63.3921 nan nan nan car-20170701T21h21m51s-sci-gtoc-vis.fits
2457937.36107 15788.4 62.8952 nan nan nan car-20170702T20h36m01s-sci-gtoc-vis.fits
2457944.4156 15780.0 65.3833 nan nan nan car-20170709T21h55m19s-sci-gtoc-vis.fits
2457945.35929 15781.4 66.2512 nan nan nan car-20170710T20h33m55s-sci-gtoc-vis.fits
2457946.38089 15792.6 66.3074 nan nan nan car-20170711T21h05m33s-sci-gtoc-vis.fits
2457947.42094 15783.0 65.6163 nan nan nan car-20170712T22h03m13s-sci-gtoc-vis.fits
2457948.41847 15781.3 67.5215 nan nan nan car-20170713T21h59m50s-sci-gtoc-vis.fits
2457949.40155 15779.4 66.2924 nan nan nan car-20170714T21h35m38s-sci-gtoc-vis.fits
2457950.35879 15780.0 68.2695 nan nan nan car-20170715T20h34m23s-sci-gtoc-vis.fits
2457951.35575 15782.3 67.6626 nan nan nan car-20170716T20h30m24s-sci-gtoc-vis.fits
2457954.3458 15790.3 65.0224 nan nan nan car-20170719T20h16m06s-sci-gtoc-vis.fits
2457955.42341 15797.6 66.4507 nan nan nan car-20170720T22h07m52s-sci-gtoc-vis.fits
2457956.41596 15843.2 70.6023 nan nan nan car-20170721T21h58m05s-sci-gtoc-vis.fits
2457956.41972 15793.1 65.1381 nan nan nan car-20170721T22h02m39s-sci-gtoc-vis.fits
2457958.41532 15784.1 63.899 nan nan nan car-20170723T21h56m30s-sci-gtoc-vis.fits
2457959.35357 15783.8 60.2757 nan nan nan car-20170724T20h27m55s-sci-gtoc-vis.fits
2457960.36812 15773.9 62.9723 nan nan nan car-20170725T20h48m50s-sci-gtoc-vis.fits
2457961.36296 15771.2 63.3258 nan nan nan car-20170726T20h41m40s-sci-gtoc-vis.fits
2457963.36836 15771.6 62.1467 nan nan nan car-20170728T20h49m34s-sci-gtoc-vis.fits
2457964.35342 15768.4 65.7555 nan nan nan car-20170729T20h28m20s-sci-gtoc-vis.fits
2457965.34636 15773.7 64.3756 nan nan nan car-20170730T20h18m12s-sci-gtoc-vis.fits
2457968.38289 15790.5 60.2697 nan nan nan car-20170802T21h10m59s-sci-gtoc-vis.fits
2457969.36306 15797.3 55.3828 nan nan nan car-20170803T20h42m42s-sci-gtoc-vis.fits
2457970.34793 15793.0 59.8176 nan nan nan car-20170804T20h21m10s-sci-gtoc-vis.fits
2457971.35071 15770.1 66.5665 nan nan nan car-20170805T20h25m12s-sci-gtoc-vis.fits
2457972.34961 15771.3 68.7182 nan nan nan car-20170806T20h23m49s-sci-gtoc-vis.fits
2457974.36732 15780.1 64.7083 nan nan nan car-20170808T20h49m21s-sci-gtoc-vis.fits
2457975.33945 15795.0 59.2081 nan nan nan car-20170809T20h09m28s-sci-gtoc-vis.fits
2457982.33373 15791.4 63.7448 nan nan nan car-20170816T20h01m58s-sci-gtoc-vis.fits
2457985.35343 15780.4 64.2269 nan nan nan car-20170819T20h30m33s-sci-gtoc-vis.fits
2457986.32959 15787.4 59.6215 nan nan nan car-20170820T19h56m18s-sci-gtoc-vis.fits
2457987.33415 15792.7 56.2383 nan nan nan car-20170821T20h03m03s-sci-gtoc-vis.fits
2457989.32339 15786.8 58.8411 nan nan nan car-20170823T19h47m41s-sci-gtoc-vis.fits
2458089.76194 15773.7 65.0855 nan nan nan car-20171202T06h18m51s-sci-gtoc-vis.fits
2458105.76272 15833.5 63.0563 nan nan nan car-20171218T06h18m02s-sci-gtoc-vis.fits
2458110.71458 15741.7 62.1665 nan nan nan car-20171223T05h08m08s-sci-gtoc-vis.fits
2458112.7627 15767.7 61.9762 nan nan nan car-20171225T06h17m51s-sci-gtoc-vis.fits
2458117.64121 15752.3 66.7076 nan nan nan car-20171230T03h21m20s-sci-gtoc-vis.fits
2458118.70516 15731.6 86.6381 nan nan nan car-20171231T04h54m10s-sci-gtoc-vis.fits
2458119.68937 15752.0 64.7173 nan nan nan car-20180101T04h30m49s-sci-gtoc-vis.fits
2458120.70216 15738.1 67.3569 nan nan nan car-20180102T04h48m35s-sci-gtoc-vis.fits
2458121.7592 15749.8 68.255 nan nan nan car-20180103T06h11m48s-sci-gtoc-vis.fits
2458127.75841 15716.7 66.6037 nan nan nan car-20180109T06h08m59s-sci-gtoc-vis.fits
2458130.67751 15749.4 62.5194 nan nan nan car-20180112T04h12m02s-sci-gtoc-vis.fits
2458131.63017 15744.2 68.5177 nan nan nan car-20180113T03h03m44s-sci-gtoc-vis.fits
2458132.76138 15737.6 68.154 nan nan nan car-20180114T06h12m35s-sci-gtoc-vis.fits
2458134.76329 15778.1 63.5679 nan nan nan car-20180116T06h15m04s-sci-gtoc-vis.fits
2458135.76257 15796.0 64.0688 nan nan nan car-20180117T06h13m53s-sci-gtoc-vis.fits
2458136.74895 15802.3 62.8775 nan nan nan car-20180118T05h55m10s-sci-gtoc-vis.fits
2458138.74562 15803.7 63.4074 nan nan nan car-20180120T05h49m10s-sci-gtoc-vis.fits
2458139.74831 15784.0 61.4575 nan nan nan car-20180121T05h53m25s-sci-gtoc-vis.fits
2458140.74664 15767.4 61.0498 nan nan nan car-20180122T05h51m06s-sci-gtoc-vis.fits
2458141.76634 15736.9 61.3164 nan nan nan car-20180123T06h18m32s-sci-gtoc-vis.fits
2458142.74599 15750.5 60.5767 nan nan nan car-20180124T05h50m05s-sci-gtoc-vis.fits
2458149.61278 15797.9 66.1749 nan nan nan car-20180131T02h36m16s-sci-gtoc-vis.fits
2458158.74815 15778.8 61.9506 nan nan nan car-20180209T05h50m23s-sci-gtoc-vis.fits
2458161.73228 15750.3 67.1912 nan nan nan car-20180212T05h27m07s-sci-gtoc-vis.fits
2458166.64452 15733.0 60.6504 nan nan nan car-20180217T03h20m46s-sci-gtoc-vis.fits
2458169.61571 15718.8 61.3851 nan nan nan car-20180220T02h38m24s-sci-gtoc-vis.fits
2458170.69145 15744.5 63.3664 nan nan nan car-20180221T04h27m26s-sci-gtoc-vis.fits
2458171.57257 15779.4 67.7348 nan nan nan car-20180222T01h35m55s-sci-gtoc-vis.fits
2458172.67625 15785.1 62.3785 nan nan nan car-20180223T04h05m24s-sci-gtoc-vis.fits
2458175.64332 15780.9 67.8834 nan nan nan car-20180226T03h17m49s-sci-gtoc-vis.fits
2458177.71057 15795.1 66.7409 nan nan nan car-20180228T04h54m23s-sci-gtoc-vis.fits
2458179.66394 15770.6 63.1293 nan nan nan car-20180302T03h47m03s-sci-gtoc-vis.fits
2458186.6942 15766.1 63.9959 nan nan nan car-20180309T04h29m48s-sci-gtoc-vis.fits
2458187.51827 15766.2 68.3032 nan nan nan car-20180310T00h16m51s-sci-gtoc-vis.fits
2458188.64675 15785.7 68.9879 nan nan nan car-20180311T03h21m32s-sci-gtoc-vis.fits
2458199.45445 15780.3 63.2151 nan nan nan car-20180321T22h43m57s-sci-gtoc-vis.fits
2458200.68789 15772.3 63.0075 nan nan nan car-20180323T04h20m11s-sci-gtoc-vis.fits
2458202.69293 15746.7 74.1469 nan nan nan car-20180325T04h27m28s-sci-gtoc-vis.fits
2458205.57542 15808.7 57.1285 nan nan nan car-20180328T01h38m39s-sci-gtoc-vis.fits
2458207.71068 15743.3 82.691 nan nan nan car-20180330T04h52m54s-sci-gtoc-vis.fits
2458209.71392 15752.6 76.1884 nan nan nan car-20180401T04h57m25s-sci-gtoc-vis.fits
2458211.43788 15761.4 80.0097 nan nan nan car-20180402T22h20m10s-sci-gtoc-vis.fits
2458212.44461 15777.7 68.8927 nan nan nan car-20180403T22h29m38s-sci-gtoc-vis.fits
2458213.63342 15787.4 72.8446 nan nan nan car-20180405T03h00m42s-sci-gtoc-vis.fits
