wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,16.39712947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53113657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59789595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.69773061,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86331225,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92926242,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02788587,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.09343404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.28911779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.41877576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.48336621,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.61207142,nan,0.00000000,-2147483648,118,1
5168.66343005,5168.65977199,0.00000000,1239.39633813,0.01536323,17.81656862,0.01998412,0.01998411,38664,118,1
5168.78808804,5168.79348138,0.00000000,1244.54077673,0.50377090,17.97987407,0.01998409,0.01998411,38663,118,1
5168.91463103,5168.92719770,0.00000000,1249.76611388,0.29236264,18.14468738,0.01998406,0.01998411,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.30870409,nan,0.00000000,-2147483648,118,1
5169.21000201,5169.19465108,0.00000000,1261.97507569,0.07038559,18.52563492,0.01998417,0.01998411,38660,118,1
5169.21000201,5169.19465108,0.00000000,1261.97507569,0.07038559,18.52563492,0.01998417,0.01998411,38660,118,1
5169.46318164,5169.46213214,1272.40154000,1272.44500513,0.48728630,18.84774227,0.01998411,0.01998411,38658,118,0
5169.59346862,5169.59588305,0.00000000,1277.85103038,0.26757919,19.01241719,0.01998410,0.01998411,38657,118,1
5169.75633702,nan,0.00000000,1284.60276266,0.25981955,19.21652456,0.01998473,0.01998411,38657,118,1
5169.99274504,5169.99717731,0.00000000,1294.41245667,0.04806050,19.51000815,0.01998409,0.01998411,38654,118,1
5169.99274504,5169.99717731,0.00000000,1294.41245667,0.04806050,19.51000815,0.01998409,0.01998411,38654,118,1
5170.27216242,5170.26474143,0.00000000,1306.02116520,0.15411023,19.85265844,0.01998414,0.01998411,38652,118,1
5170.66974792,5170.66613954,0.00000000,1322.56622948,0.02552101,20.33238734,0.01998412,0.01998411,38649,118,1
5171.58902773,5171.60297754,0.00000000,1360.94311086,0.03761538,21.40685351,0.01998405,0.01998411,38642,118,1
5171.75411533,5171.73683925,0.00000000,1367.85316576,0.03079650,21.59473766,0.01998418,0.01998411,38641,118,1
5171.86784632,5171.87070789,0.00000000,1372.61683516,0.26469765,21.72328423,0.01998410,0.01998411,38640,118,1
5172.01065022,5172.00458347,0.00000000,1378.60199076,0.07786496,21.88366742,0.01998413,0.01998411,38639,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.05373539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.90860052,nan,0.00000000,-2147483648,118,1
5173.53964807,nan,0.00000000,1442.94936746,0.12142749,23.53055726,0.01998487,0.01998411,38629,118,1
5173.75015674,5173.74559685,0.00000000,1451.84681776,0.18549433,23.74738532,0.01998413,0.01998411,38626,118,1
5174.14843168,5174.14753565,1468.65504272,1468.69300629,0.11870438,24.15086445,0.01998411,0.01998411,38623,118,0
5174.28121476,5174.28152912,1474.33429063,1474.32096142,0.12486865,24.28361901,0.01998411,0.01998411,38622,118,0
5174.41891162,5174.41552954,0.00000000,1480.17492725,0.12307492,24.42063011,0.01998412,0.01998411,38621,118,1
5174.68160906,5174.68355120,0.00000000,1491.32870637,0.12957475,24.67866955,0.01998410,0.01998411,38619,118,1
5174.95083553,5174.95160063,1502.80128606,1502.76872490,0.17078826,24.93926011,0.01998411,0.01998411,38617,118,0
5175.06750757,5175.08563576,0.00000000,1507.74027351,0.07678530,25.05123166,0.01998404,0.01998411,38616,118,1
5175.21905566,5175.21967783,1514.21672969,1514.19022181,0.18762987,25.19535727,0.01998411,0.01998411,38615,118,0
5175.35101076,5175.35372685,0.00000000,1519.81760259,0.19330306,25.32005308,0.01998410,0.01998411,38614,118,1
5175.49344971,5175.48778281,0.00000000,1525.89211494,0.20908220,25.45356511,0.01998413,0.01998411,38613,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.58667389,nan,0.00000000,-2147483648,118,1
5175.74955686,5175.75591557,0.00000000,1536.82525793,0.16109916,25.69102854,0.01998409,0.01998411,38611,118,1
5175.87532430,5175.88999237,0.00000000,1542.19946659,0.13758045,25.80642598,0.01998405,0.01998411,38610,118,1
5176.02700105,5176.02407612,0.00000000,1548.68541211,0.03628747,25.94453714,0.01998412,0.01998411,38609,118,1
5176.16104549,5176.15816682,0.00000000,1554.42156472,0.11280995,26.06563233,0.01998412,0.01998411,38608,118,1
5176.29495938,nan,0.00000000,1560.15606834,0.19758856,26.18571280,0.01998412,0.01998411,38607,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.28638500,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.32774913,nan,0.00000000,-2147483648,118,1
5176.55858194,5176.56048060,0.00000000,1571.45653360,0.18171889,26.41949584,0.01998410,0.01998411,38605,118,1
5176.69566345,5176.69459909,1577.28373433,1577.32942479,0.11346091,26.53951124,0.01998412,0.01998411,38604,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,26.75499610,nan,0.00000000,-2147483648,118,1
5177.09115481,5177.09699627,0.00000000,1594.33275104,0.08109781,26.88132230,0.01998409,0.01998411,38601,118,1
5177.09115481,5177.09699627,0.00000000,1594.33275104,0.08109781,26.88132230,0.01998409,0.01998411,38601,118,1
5177.22672555,nan,0.00000000,1600.16614887,0.19822592,26.99666649,0.01998410,0.01998411,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.13055441,nan,0.00000000,-2147483648,118,1
5177.51725846,5177.49945603,0.00000000,1612.68116469,0.28946536,27.24084744,0.01998418,0.01998411,38598,118,1
5177.51725846,5177.49945603,0.00000000,1612.68116469,0.28946536,27.24084744,0.01998418,0.01998411,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.43884187,nan,0.00000000,-2147483648,118,1
5177.85563289,nan,0.00000000,1627.28089152,0.18766748,27.52010411,0.01998497,0.01998411,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.64661795,nan,0.00000000,-2147483648,118,1
5178.17722526,5178.17036138,0.00000000,1641.18047691,0.32399690,27.78043272,0.01998414,0.01998411,38593,118,1
5178.31197324,5178.30456331,0.00000000,1647.01140537,0.15654895,27.88804974,0.01998414,0.01998411,38592,118,1
5178.44344952,nan,0.00000000,1652.70473809,0.07346101,27.99222617,0.01998413,0.01998411,38591,118,1
5178.58949589,5178.57298806,0.00000000,1659.03362003,0.12426704,28.10699230,0.01998418,0.01998411,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.21418787,nan,0.00000000,-2147483648,118,1
5178.83339613,5178.84144064,0.00000000,1669.61384501,0.10305955,28.29642276,0.01998408,0.01998411,38588,118,1
5178.99430183,nan,0.00000000,1676.60129086,0.21146802,28.41987273,0.01998419,0.01998411,38587,118,1
5178.99430183,5178.97567738,0.00000000,1676.60129086,0.21146802,28.41987273,0.01998419,0.01998411,38587,118,1
5179.25211233,5179.24417172,0.00000000,1687.80931992,0.05217226,28.61516329,0.01998414,0.01998411,38585,118,1
5179.38227822,5179.37842933,0.00000000,1693.47396869,0.11703913,28.71259622,0.01998413,0.01998411,38584,118,1
5179.50848014,5179.51269390,0.00000000,1698.96985568,0.37377575,28.80631737,0.01998410,0.01998411,38583,118,1
5179.63405330,5179.64696544,0.00000000,1704.44202905,0.25196519,28.89884627,0.01998406,0.01998411,38582,118,1
5179.78743406,5179.78124394,0.00000000,1711.13096487,0.28657470,29.01088699,0.01998414,0.01998411,38581,118,1
5179.78743406,5179.78124394,0.00000000,1711.13096487,0.28657470,29.01088699,0.01998414,0.01998411,38581,118,1
5179.91738187,5179.91552940,0.00000000,1716.80228046,0.12628863,29.10497157,0.01998412,0.01998411,38580,118,1
5180.04645411,5180.04982183,0.00000000,1722.43928893,0.01818590,29.19766300,0.01998410,0.01998411,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.28829883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.38520684,nan,0.00000000,-2147483648,118,1
5180.44196720,5180.45274091,0.00000000,1739.73697036,0.46204510,29.47700887,0.01998407,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.59203443,nan,0.00000000,-2147483648,118,1
5180.70594619,5180.72138845,0.00000000,1751.30253883,0.11747609,29.65954699,0.01998406,0.01998411,38574,118,1
5180.86127959,5180.85572268,0.00000000,1758.11578356,0.21935645,29.76550607,0.01998414,0.01998411,38573,118,1
5180.86127959,5180.85572268,0.00000000,1758.11578356,0.21935645,29.76550607,0.01998414,0.01998411,38573,118,1
5180.99127706,5180.99006387,1763.75967262,1763.81294663,0.21295574,29.85321835,0.01998412,0.01998411,38572,118,0
5181.12692272,5181.12441203,0.00000000,1769.78072489,0.27404202,29.94423262,0.01998412,0.01998411,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.02311001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.05315768,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.11295848,nan,0.00000000,-2147483648,118,1
5181.53931312,5181.52749833,0.00000000,1787.92301556,0.11277641,30.21553430,0.01998416,0.01998412,38568,118,1
5181.66982116,5181.66187437,0.00000000,1793.67295078,0.11024457,30.29984217,0.01998415,0.01998412,38567,118,1
5181.80542452,5181.79625738,0.00000000,1799.65172040,0.17056842,30.38665633,0.01998415,0.01998412,38566,118,1
5181.92381152,5181.93064737,0.00000000,1804.87504576,0.20651377,30.46179608,0.01998409,0.01998412,38565,118,1
5182.06596919,5182.06504433,1811.10414648,1811.14499835,0.18695269,30.55112790,0.01998412,0.01998412,38564,118,0
5182.19024846,5182.19944826,0.00000000,1816.64285521,0.17330202,30.62868708,0.01998408,0.01998412,38563,118,1
5182.32956630,5182.33385916,0.00000000,1822.80301334,0.27957948,30.71473664,0.01998410,0.01998412,38562,118,1
5182.47469181,5182.46827704,0.00000000,1829.22499324,0.09686887,30.80348877,0.01998414,0.01998412,38561,118,1
5182.47469181,5182.46827704,0.00000000,1829.22499324,0.09686887,30.80348877,0.01998414,0.01998412,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.96370527,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.04410080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.13684185,nan,0.00000000,-2147483648,118,1
5183.14816182,5183.14047106,0.00000000,1859.09435884,0.14447866,31.20362565,0.01998415,0.01998412,38556,118,1
5183.27182161,5183.27493080,0.00000000,1864.59098460,0.16557109,31.27501534,0.01998410,0.01998412,38555,118,1
5183.40020407,5183.40939751,0.00000000,1870.30153608,0.25405765,31.34845282,0.01998408,0.01998412,38554,118,1
5183.54183670,5183.54387121,0.00000000,1876.60621000,0.21000602,31.42866994,0.01998411,0.01998412,38553,118,1
5183.67150627,5183.67835188,0.00000000,1882.38273160,0.12230446,31.50137798,0.01998409,0.01998412,38552,118,1
5183.80606761,5183.81283953,0.00000000,1888.38160452,0.32674014,31.57608979,0.01998409,0.01998412,38551,118,1
5183.94856343,5183.94733417,1894.67561398,1894.73049050,0.23268581,31.65428285,0.01998412,0.01998412,38550,118,0
5184.07920435,5184.08183578,0.00000000,1900.57222552,0.21171392,31.72543618,0.01998411,0.01998412,38549,118,1
5184.21250083,5184.21634437,0.00000000,1906.52830194,0.05683017,31.79720288,0.01998410,0.01998412,38548,118,1
5184.21250083,5184.21634437,0.00000000,1906.52830194,0.05683017,31.79720288,0.01998410,0.01998412,38548,118,1
5184.34473976,5184.35085995,0.00000000,1912.44154316,0.13298420,31.86767868,0.01998409,0.01998412,38547,118,1
5184.49098122,5184.48538251,0.00000000,1918.98606360,0.07892755,31.94478264,0.01998414,0.01998412,38546,118,1
5184.61975583,5184.61991206,1924.75802226,1924.75102215,0.14492969,32.01192642,0.01998412,0.01998412,38545,118,0
5184.74709899,5184.75444858,0.00000000,1930.46075333,0.14154383,32.07771409,0.01998409,0.01998412,38544,118,1
5184.89206723,5184.88899210,0.00000000,1936.96306088,0.25015121,32.15177388,0.01998413,0.01998412,38543,118,1
5185.02642542,5185.02354259,0.00000000,1942.99425266,0.18332401,32.21965299,0.01998413,0.01998412,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.27539825,nan,0.00000000,-2147483648,118,1
5185.29628965,5185.29266454,0.00000000,1955.12210254,0.08921584,32.35378933,0.01998413,0.01998412,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.42846917,nan,0.00000000,-2147483648,118,1
5185.56909930,5185.56181444,0.00000000,1967.40131817,0.12488242,32.48641501,0.01998415,0.01998412,38538,118,1
5185.69389884,5185.69639987,0.00000000,1973.02496247,0.17024286,32.54609332,0.01998411,0.01998412,38537,118,1
5185.69389884,5185.69639987,0.00000000,1973.02496247,0.17024286,32.54609332,0.01998411,0.01998412,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.61919180,nan,0.00000000,-2147483648,118,1
5185.96711563,5185.96559170,0.00000000,1985.35056520,0.14584327,32.67457783,0.01998412,0.01998412,38535,118,1
5186.09423706,5186.10019810,0.00000000,1991.09198582,0.28014999,32.73334844,0.01998410,0.01998412,38534,118,1
5186.23730767,5186.23481148,0.00000000,1997.55878143,0.07284501,32.79872791,0.01998413,0.01998412,38533,118,1
5186.36822570,5186.36943186,2003.53439239,2003.47981807,0.14553112,32.85783478,0.01998411,0.01998412,38532,118,0
5186.51278441,5186.50405923,0.00000000,2010.02539898,0.18946576,32.92234020,0.01998415,0.01998412,38531,118,1
5186.64194332,5186.63869359,0.00000000,2015.87729562,0.10850933,32.97926958,0.01998413,0.01998412,38530,118,1
5186.77366041,5186.77333494,2021.82869483,2021.84345251,0.10144432,33.03659464,0.01998412,0.01998412,38529,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.09499457,nan,0.00000000,-2147483648,118,1
5187.04059301,5187.04263863,0.00000000,2033.96691869,0.16043983,33.15086763,0.01998411,0.01998412,38527,118,1
5187.17467642,5187.17730096,0.00000000,2040.06069917,0.03297876,33.20719209,0.01998411,0.01998412,38526,118,1
5187.31838732,5187.31197029,0.00000000,2046.59732726,0.13257686,33.26678609,0.01998414,0.01998412,38525,118,1
5187.44286072,5187.44664662,0.00000000,2052.26338977,0.14659129,33.31775639,0.01998411,0.01998412,38524,118,1
5187.57039157,nan,0.00000000,2058.07291623,0.21505421,33.36935780,0.01998408,0.01998412,38523,118,1
5187.70877454,5187.71602025,0.00000000,2064.38172074,0.16840925,33.42464082,0.01998409,0.01998412,38522,118,1
5187.84787947,5187.85071756,0.00000000,2070.72861426,0.01719846,33.47946976,0.01998411,0.01998412,38521,118,1
5187.98726662,5187.98542187,0.00000000,2077.09360365,0.04834860,33.53366490,0.01998413,0.01998412,38520,118,1
5188.12008831,5188.12013318,2083.14466317,2083.14261150,0.07180580,33.58443944,0.01998412,0.01998412,38519,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.63293024,nan,0.00000000,-2147483648,118,1
5188.39313941,5188.38957680,0.00000000,2095.65729642,0.18310384,33.68723978,0.01998413,0.01998412,38517,118,1
5188.51955855,5188.52430910,0.00000000,2101.44854094,0.03607973,33.73379183,0.01998410,0.01998412,38516,118,1
5188.66726928,5188.65904841,0.00000000,2108.22066252,0.27506086,33.78741495,0.01998415,0.01998412,38515,118,1
5188.79586992,5188.79379471,0.00000000,2114.12149031,0.40507179,33.83342681,0.01998413,0.01998412,38514,118,1
5188.79586992,5188.79379471,0.00000000,2114.12149031,0.40507179,33.83342681,0.01998413,0.01998412,38514,118,1
5188.93418388,5188.92854802,0.00000000,2120.47306426,0.23118842,33.88221532,0.01998414,0.01998412,38513,118,1
5189.06466584,5189.06330833,0.00000000,2126.46979274,0.18774469,33.92757865,0.01998413,0.01998412,38512,118,1
5189.19491885,5189.19807564,0.00000000,2132.46066939,0.22521423,33.97222197,0.01998411,0.01998412,38511,118,1
5189.33173287,5189.33284996,2138.79455120,2138.74310789,0.13687796,34.01831528,0.01998412,0.01998412,38510,118,0
5189.46371554,5189.46763128,0.00000000,2144.83854402,0.08483071,34.06233216,0.01998411,0.01998412,38509,118,1
5189.59436328,5189.60241960,0.00000000,2150.86199305,0.16002299,34.10515029,0.01998409,0.01998412,38508,118,1
5189.76185696,5189.60241960,0.00000000,2158.59114361,0.44991883,34.15910899,0.01998474,0.01998412,38508,118,1
5189.86790126,5189.87201726,0.00000000,2163.48869633,0.10484424,34.19272916,0.01998411,0.01998412,38506,118,1
5189.86790126,5189.87201726,0.00000000,2163.48869633,0.10484424,34.19272916,0.01998411,0.01998412,38506,118,1
5190.00824018,5190.00682660,0.00000000,2169.97494088,0.03715774,34.23657655,0.01998413,0.01998412,38505,118,1
5190.14406191,5190.14164295,0.00000000,2176.25765836,0.18929168,34.27831336,0.01998413,0.01998412,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.32230233,nan,0.00000000,-2147483648,118,1
5190.41884650,5190.41129666,0.00000000,2188.98424281,0.03057561,34.36065306,0.01998415,0.01998412,38502,118,1
5190.54034798,5190.54613403,0.00000000,2194.61834256,0.16884291,34.39616703,0.01998410,0.01998412,38501,118,1
5190.68541315,5190.68097841,0.00000000,2201.35057397,0.20239533,34.43785165,0.01998414,0.01998412,38500,118,1
5190.81631684,5190.81582980,2207.40288965,2207.42552605,0.15898264,34.47476687,0.01998412,0.01998412,38499,118,0
5190.95700023,5190.95068820,0.00000000,2213.97053580,0.14620506,34.51379839,0.01998415,0.01998412,38498,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.55486713,nan,0.00000000,-2147483648,118,1
5191.21755657,5191.22042602,0.00000000,2226.09769050,0.18249724,34.58409974,0.01998411,0.01998412,38496,118,1
5191.34187383,nan,0.00000000,2231.89067661,0.56232580,34.61676004,0.01998407,0.01998412,38495,118,1
5191.49416076,nan,0.00000000,2238.99305463,0.18431285,34.65599302,0.01998414,0.01998412,38494,118,1
5191.63854049,5191.62508535,0.00000000,2245.73282470,0.08808079,34.69240121,0.01998417,0.01998412,38493,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.72029924,nan,0.00000000,-2147483648,118,1
5191.89613987,5191.89489330,0.00000000,2257.77275258,0.28069454,34.75545812,0.01998413,0.01998412,38491,118,1
5192.02935637,5192.02980780,2264.02351242,2264.00238177,0.12867994,34.78709091,0.01998412,0.01998412,38490,118,0
5192.15319746,5192.16472931,0.00000000,2269.80656240,0.13349137,34.81595596,0.01998408,0.01998412,38489,118,1
5192.29078140,5192.29965784,0.00000000,2276.25528689,0.15863890,34.84734138,0.01998409,0.01998412,38488,118,1
5192.42159931,5192.43459338,0.00000000,2282.39201506,0.16004074,34.87654075,0.01998407,0.01998412,38487,118,1
5192.56301139,5192.56953594,0.00000000,2289.03136716,0.26893149,34.90740071,0.01998410,0.01998412,38486,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.93897654,nan,0.00000000,-2147483648,118,1
5192.83872660,5192.83944212,2302.02098575,2301.98731735,0.18750704,34.96544154,0.01998412,0.01998412,38484,118,0
5192.83872660,5192.83944212,2302.02098575,2301.98731735,0.18750704,34.96544154,0.01998412,0.01998412,38484,118,0
5192.96902415,5192.97440573,0.00000000,2308.12656657,0.35580648,34.99194235,0.01998410,0.01998412,38483,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.02498962,nan,0.00000000,-2147483648,118,1
5193.24297799,5193.24435402,2321.09845620,2321.03354314,0.16978427,35.04556537,0.01998412,0.01998412,38481,118,0
5193.37670271,5193.37933869,0.00000000,2327.34928647,0.13807091,35.07077550,0.01998411,0.01998412,38480,118,1
5193.51798253,5193.51433038,0.00000000,2334.02243349,0.12333394,35.09668023,0.01998414,0.01998412,38479,118,1
5193.51798253,5193.51433038,0.00000000,2334.02243349,0.12333394,35.09668023,0.01998414,0.01998412,38479,118,1
5193.63646265,5193.64932910,0.00000000,2339.62328153,0.23096447,35.11784329,0.01998407,0.01998412,38478,118,1
5193.77085211,5193.78433484,0.00000000,2345.98130837,0.19790179,35.14122850,0.01998407,0.01998412,38477,118,1
5193.92726383,5193.91934760,0.00000000,2353.38806982,0.09683285,35.16761659,0.01998415,0.01998412,38476,118,1
5194.05237716,5194.05436738,0.00000000,2359.31803962,0.06907387,35.18808221,0.01998412,0.01998412,38475,118,1
5194.19976772,5194.18939418,0.00000000,2366.30996255,0.21442952,35.21145956,0.01998416,0.01998412,38474,118,1
5194.32733809,5194.32442801,0.00000000,2372.36698195,0.20688681,35.23105365,0.01998414,0.01998412,38473,118,1
5194.45783066,5194.45946887,0.00000000,2378.56787502,0.13338902,35.25048239,0.01998412,0.01998412,38472,118,1
5194.58592257,5194.59451675,0.00000000,2384.65974885,0.13828811,35.26894946,0.01998409,0.01998412,38471,118,1
5194.72464890,5194.72957165,0.00000000,2391.26304785,0.10560051,35.28827424,0.01998411,0.01998412,38470,118,1
5194.87292351,5194.86463359,0.00000000,2398.32737276,0.13460794,35.30815225,0.01998416,0.01998412,38469,118,1
5195.00652254,5194.99970254,0.00000000,2404.69829915,0.13080419,35.32537505,0.01998415,0.01998412,38468,118,1
5195.14300968,5195.13477853,0.00000000,2411.21264227,0.16989073,35.34229656,0.01998416,0.01998412,38467,118,1
5195.14300968,5195.13477853,0.00000000,2411.21264227,0.16989073,35.34229656,0.01998416,0.01998412,38467,118,1
5195.28133914,5195.26986155,0.00000000,2417.82080179,0.26642805,35.35875140,0.01998417,0.01998413,38466,118,1
5195.40827671,5195.40495159,0.00000000,2423.88998515,0.19115048,35.37323507,0.01998414,0.01998413,38465,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.38496351,nan,0.00000000,-2147483648,118,1
5195.67606687,5195.67515276,2436.65798974,2436.70178674,0.22052842,35.40183663,0.01998413,0.01998413,38463,118,0
5195.80851501,5195.81026390,0.00000000,2443.05922056,0.19832125,35.41503760,0.01998412,0.01998413,38462,118,1
5195.95653219,5195.94538206,0.00000000,2450.16115026,0.08156000,35.42900853,0.01998417,0.01998413,38461,118,1
5195.95653219,5195.94538206,0.00000000,2450.16115026,0.08156000,35.42900853,0.01998417,0.01998413,38461,118,1
5196.08391122,5196.08050726,0.00000000,2456.27837327,0.22171055,35.44038700,0.01998414,0.01998413,38460,118,1
5196.20867050,5196.21563948,0.00000000,2462.27475020,0.08939771,35.45095293,0.01998410,0.01998413,38459,118,1
5196.34748204,5196.35077874,0.00000000,2468.95231810,0.24303577,35.46203537,0.01998411,0.01998413,38458,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,35.47295170,nan,0.00000000,-2147483648,118,1
5196.61588886,5196.62107836,0.00000000,2481.88146082,0.24160384,35.48144903,0.01998411,0.01998413,38456,118,1
5196.75809016,5196.75623873,0.00000000,2488.74059817,0.19599183,35.49065581,0.01998413,0.01998413,38455,118,1
5196.88751025,5196.89140612,0.00000000,2494.98885313,0.21602625,35.49838457,0.01998411,0.01998413,38454,118,1
5197.03168196,5197.02658055,0.00000000,2501.95562887,0.33482439,35.50626328,0.01998415,0.01998413,38453,118,1
5197.03168196,5197.02658055,0.00000000,2501.95562887,0.33482439,35.50626328,0.01998415,0.01998413,38453,118,1
5197.16478054,5197.16176202,0.00000000,2508.39325821,0.16656357,35.51285188,0.01998414,0.01998413,38452,118,1
