wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5182.20068057,5182.19650436,0.00000000,1817.06573227,0.25195955,10.93911424,0.01998464,0.01998462,38564,118,1
5182.33748717,5182.33092049,0.00000000,1823.11523997,0.16761926,11.02542803,0.01998465,0.01998462,38563,118,1
5182.46438783,5182.46534360,1828.74914010,1828.70683246,0.09476698,11.10484969,0.01998462,0.01998462,38562,118,0
5182.59601113,5182.59977367,0.00000000,1834.55947184,0.11756049,11.18760448,0.01998461,0.01998462,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26418340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36221101,nan,0.00000000,-2147483648,118,1
5183.00388605,5183.00310573,1852.58811513,1852.62275784,0.29615889,11.44053669,0.01998462,0.01998462,38558,118,0
5183.14510475,5183.13756370,0.00000000,1858.92085659,0.21623306,11.52782415,0.01998465,0.01998462,38557,118,1
5183.27251984,5183.27202865,1864.53626872,1864.55810913,0.14016636,11.60554772,0.01998462,0.01998462,38556,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.68020998,nan,0.00000000,-2147483648,118,1
5183.55594766,5183.54097946,0.00000000,1877.19720301,0.12096989,11.77839246,0.01998468,0.01998462,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85708000,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92453847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01844035,nan,0.00000000,-2147483648,118,1
5184.07751189,5184.07896483,1900.50107761,1900.43616654,0.03048397,12.09092429,0.01998462,0.01998462,38550,118,0
5184.22116311,5184.21347862,0.00000000,1906.87849015,0.11846869,12.17631979,0.01998465,0.01998462,38549,118,1
5184.35141514,5184.34799938,0.00000000,1912.70321373,0.28152982,12.25305247,0.01998464,0.01998462,38548,118,1
5184.49446019,nan,0.00000000,1919.10495922,0.22913235,12.33685858,0.01998467,0.01998462,38547,118,1
5184.49446019,5184.48252713,0.00000000,1919.10495922,0.22913235,12.33685858,0.01998467,0.01998462,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41353668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47819705,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55532958,nan,0.00000000,-2147483648,118,1
5185.01911783,5185.02070793,1942.68042109,1942.60902683,0.19022423,12.63970458,0.01998462,0.01998463,38543,118,0
5185.15098317,5185.15527059,0.00000000,1948.55316382,0.16804095,12.71506000,0.01998461,0.01998463,38542,118,1
5185.28339623,5185.28984023,0.00000000,1954.50585227,0.11780505,12.79001434,0.01998460,0.01998463,38541,118,1
5185.41336358,5185.42441686,0.00000000,1960.35296787,0.14491727,12.86313800,0.01998458,0.01998463,38540,118,1
5185.57450263,5185.55900047,0.00000000,1967.60850282,0.25241469,12.95317721,0.01998469,0.01998463,38539,118,1
5185.70159247,5185.69359106,0.00000000,1973.33564306,0.19697603,13.02369791,0.01998466,0.01998463,38538,118,1
5185.83286372,5185.82818864,0.00000000,1979.25559660,0.18322986,13.09607622,0.01998464,0.01998463,38537,118,1
5185.97427906,5185.96279321,0.00000000,1985.63801582,0.40073724,13.17351490,0.01998467,0.01998463,38536,118,1
5186.10422252,5186.09740476,0.00000000,1991.50726115,0.08989860,13.24417834,0.01998465,0.01998463,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.30982820,nan,0.00000000,-2147483648,118,1
5186.37032840,5186.36664883,0.00000000,2003.54038163,0.06337848,13.38738824,0.01998464,0.01998463,38533,118,1
5186.48941992,5186.50128135,0.00000000,2008.93161288,0.25188055,13.45081701,0.01998458,0.01998463,38532,118,1
5186.63570664,5186.63592086,2015.54935335,2015.53964703,0.10451513,13.52793509,0.01998462,0.01998463,38531,118,0
5186.78695273,5186.77056736,0.00000000,2022.41709007,0.12644689,13.60745792,0.01998469,0.01998463,38530,118,1
5186.91559471,5186.90522084,0.00000000,2028.25492289,0.10159787,13.67436296,0.01998467,0.01998463,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.72833737,nan,0.00000000,-2147483648,118,1
5187.17188616,5187.17454879,0.00000000,2039.89859461,0.08458450,13.80615168,0.01998462,0.01998463,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.86319062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.88543515,nan,0.00000000,-2147483648,118,1
5187.42746551,5187.44390471,0.00000000,2051.52728363,0.03729661,13.93554308,0.01998456,0.01998463,38525,118,1
5187.57563232,5187.57859315,0.00000000,2058.27674913,0.24115547,14.00960978,0.01998462,0.01998463,38524,118,1
5187.71766976,5187.71328860,0.00000000,2064.75251575,0.20814864,14.07995180,0.01998465,0.01998463,38523,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13642996,nan,0.00000000,-2147483648,118,1
5187.97984910,5187.98270046,0.00000000,2076.72001186,0.17556113,14.20806964,0.01998462,0.01998463,38521,118,1
5188.11358400,5188.11741689,0.00000000,2082.83163435,0.07689391,14.27254878,0.01998461,0.01998463,38520,118,1
5188.26953753,5188.25214031,0.00000000,2089.96474235,0.29439684,14.34698590,0.01998470,0.01998463,38519,118,1
5188.39260821,5188.38687072,0.00000000,2095.59848450,0.11292076,14.40514865,0.01998465,0.01998463,38518,118,1
5188.39260821,5188.38687072,0.00000000,2095.59848450,0.11292076,14.40514865,0.01998465,0.01998463,38518,118,1
5188.51859684,5188.52160814,0.00000000,2101.37006120,0.17590615,14.46415595,0.01998462,0.01998463,38517,118,1
5188.64460573,nan,0.00000000,2107.14688872,0.23816935,14.52262709,0.01998458,0.01998463,38516,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.58126485,nan,0.00000000,-2147483648,118,1
5188.93111854,5188.92586237,0.00000000,2120.29809723,0.15276609,14.65351950,0.01998465,0.01998463,38514,118,1
5189.05978526,5189.06062778,2126.21950210,2126.18076618,0.18753939,14.71106210,0.01998462,0.01998463,38513,118,0
5189.20843253,5189.19540018,0.00000000,2133.04851922,0.12362730,14.77744628,0.01998468,0.01998463,38512,118,1
5189.33557719,5189.33017959,0.00000000,2138.90149744,0.09600509,14.83334223,0.01998465,0.01998463,38511,118,1
5189.46818862,5189.46496600,0.00000000,2145.01089438,0.12898158,14.89101615,0.01998464,0.01998463,38510,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93760337,nan,0.00000000,-2147483648,118,1
5189.72984734,nan,0.00000000,2157.07979663,0.21447467,15.00292021,0.01998461,0.01998463,38508,118,1
5189.84590481,5189.73455982,0.00000000,2162.43899958,0.00169286,15.05174142,0.01998506,0.01998463,38508,118,1
5190.02746166,5190.00418165,0.00000000,2170.83032152,0.29084732,15.12710181,0.01998472,0.01998463,38506,118,1
5190.14792187,5190.13900308,0.00000000,2176.40292916,0.21447668,15.17641375,0.01998466,0.01998463,38505,118,1
5190.26826608,5190.27383150,0.00000000,2181.97423853,0.03567264,15.22512511,0.01998461,0.01998463,38504,118,1
5190.43923321,nan,0.00000000,2189.89613455,2.42820347,15.29336871,0.01998527,0.01998463,38504,118,1
5190.55625484,5190.54350937,0.00000000,2195.32317864,0.15895309,15.33942575,0.01998468,0.01998463,38502,118,1
5190.68541767,5190.67835881,0.00000000,2201.31778703,0.05405438,15.38963973,0.01998466,0.01998463,38501,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.42837668,nan,0.00000000,-2147483648,118,1
5190.94438722,5190.94807871,0.00000000,2213.35115439,0.16198798,15.48833449,0.01998462,0.01998463,38499,118,1
5191.09618267,5191.08294918,0.00000000,2220.41341450,0.12205898,15.54494184,0.01998468,0.01998463,38498,118,1
5191.21681926,5191.21782665,2226.05825602,2226.01132032,0.19488366,15.58911614,0.01998463,0.01998463,38497,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.62796239,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64339798,nan,0.00000000,-2147483648,118,1
5191.48824921,5191.48760261,2238.63688611,2238.66705612,0.24692512,15.68670442,0.01998463,0.01998463,38495,118,0
5191.63780631,5191.62250111,0.00000000,2245.66619149,0.54886366,15.73930851,0.01998469,0.01998463,38494,118,1
5191.63780631,5191.62250111,0.00000000,2245.66619149,0.54886366,15.73930851,0.01998469,0.01998463,38494,118,1
5191.75859185,5191.75740662,2251.23525426,2251.29064068,0.09302682,15.78087161,0.01998464,0.01998463,38493,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.82962191,nan,0.00000000,-2147483648,118,1
5192.02194653,5192.02723867,0.00000000,2263.62774500,0.17641629,15.86981415,0.01998461,0.01998463,38491,118,1
5192.02194653,5192.02723867,0.00000000,2263.62774500,0.17641629,15.86981415,0.01998461,0.01998463,38491,118,1
5192.17396793,5192.16216522,0.00000000,2270.74777593,0.23593156,15.91974645,0.01998468,0.01998463,38490,118,1
5192.29400525,5192.29709877,0.00000000,2276.37457510,0.13334330,15.95847903,0.01998462,0.01998463,38489,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.00325887,nan,0.00000000,-2147483648,118,1
5192.57067103,5192.56698693,0.00000000,2289.35947267,0.19469498,16.04539698,0.01998465,0.01998463,38487,118,1
5192.70332089,5192.70194152,2295.50842926,2295.57328427,0.07417295,16.08576831,0.01998464,0.01998463,38486,118,0
5192.83156259,5192.83690313,0.00000000,2301.62465827,0.11676361,16.12432010,0.01998461,0.01998463,38485,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17028335,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18255311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19473983,nan,0.00000000,-2147483648,118,1
5193.12417031,5193.10684741,0.00000000,2315.40485354,0.08462165,16.20928336,0.01998470,0.01998463,38483,118,1
5193.24888937,5193.24183007,0.00000000,2321.28615848,0.24156031,16.24434366,0.01998466,0.01998463,38482,118,1
5193.37804110,5193.37681974,2327.30488017,2327.36253974,0.16884387,16.27980861,0.01998464,0.01998463,38481,118,0
5193.53100287,5193.51181644,0.00000000,2334.60675091,0.25599832,16.32107946,0.01998471,0.01998463,38480,118,1
5193.53100287,5193.51181644,0.00000000,2334.60675091,0.25599832,16.32107946,0.01998471,0.01998463,38480,118,1
5193.65767417,5193.64682015,0.00000000,2340.59556148,0.61364618,16.35436604,0.01998468,0.01998463,38479,118,1
5193.77905235,5193.78183088,0.00000000,2346.33864712,0.17426254,16.38557728,0.01998462,0.01998463,38478,118,1
5193.91347314,5193.91684863,0.00000000,2352.70403265,0.07765992,16.41935655,0.01998462,0.01998463,38477,118,1
5193.91347314,5193.91684863,0.00000000,2352.70403265,0.07765992,16.41935655,0.01998462,0.01998463,38477,118,1
5194.06361625,5194.05187340,0.00000000,2359.82039062,0.10552141,16.45610506,0.01998468,0.01998463,38476,118,1
5194.18545258,5194.18690519,2365.64161946,2365.57269722,0.13052073,16.48502366,0.01998463,0.01998463,38475,118,0
5194.31945141,5194.32194401,0.00000000,2371.96199860,0.11418838,16.51631871,0.01998462,0.01998463,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.54978243,nan,0.00000000,-2147483648,118,1
5194.59581098,5194.59204270,0.00000000,2385.10007004,0.18479114,16.57792896,0.01998465,0.01998463,38472,118,1
5194.73767307,5194.72710258,0.00000000,2391.85323929,0.46807117,16.60815785,0.01998468,0.01998463,38471,118,1
5194.87040286,5194.86216948,0.00000000,2398.17727282,0.20094397,16.63557659,0.01998467,0.01998463,38470,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66005970,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66830033,nan,0.00000000,-2147483648,118,1
5195.12951156,5195.13232435,0.00000000,2410.53839436,0.02574799,16.68667923,0.01998462,0.01998464,38468,118,1
5195.26499702,5195.26741233,0.00000000,2417.01017461,0.30262825,16.71211645,0.01998463,0.01998464,38467,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72356127,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73856950,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.74959750,nan,0.00000000,-2147483648,118,1
5195.54979947,5195.53760935,0.00000000,2430.63302923,0.22992425,16.76269042,0.01998468,0.01998464,38465,118,1
5195.73688599,nan,0.00000000,2439.59564582,0.05969400,16.79376075,0.01998540,0.01998464,38465,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82130287,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83076019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83695562,nan,0.00000000,-2147483648,118,1
5196.08245863,5196.07808773,0.00000000,2456.17961889,0.24051626,16.84662480,0.01998465,0.01998464,38461,118,1
5196.08245863,5196.07808773,0.00000000,2456.17961889,0.24051626,16.84662480,0.01998465,0.01998464,38461,118,1
5196.34196997,5196.34836909,0.00000000,2468.65829270,0.18979037,16.88242918,0.01998461,0.01998464,38459,118,1
5196.48911152,5196.48352032,0.00000000,2475.74312065,0.13376438,16.90123450,0.01998466,0.01998464,38458,118,1
5196.59791979,5196.61867857,0.00000000,2480.98664265,0.08640867,16.91444094,0.01998456,0.01998464,38457,118,1
5196.74760936,5196.75384386,0.00000000,2488.20642698,0.17045194,16.93163321,0.01998461,0.01998464,38456,118,1
5196.89581958,5196.88901617,0.00000000,2495.36192400,0.22984797,16.94753743,0.01998466,0.01998464,38455,118,1
5197.02843188,5197.02419552,0.00000000,2501.77033933,0.25529530,16.96082088,0.01998465,0.01998464,38454,118,1
5197.16673978,5197.15938191,0.00000000,2508.46002206,0.29340827,16.97371829,0.01998467,0.01998464,38453,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98364910,nan,0.00000000,-2147483648,118,1
5197.43142363,5197.42977577,0.00000000,2521.27949228,0.07679996,16.99566412,0.01998464,0.01998464,38451,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00571314,nan,0.00000000,-2147483648,118,1
5197.69936668,5197.70019778,2534.30236423,2534.26200772,0.26895716,17.01417430,0.01998463,0.01998464,38449,118,0
5197.84563035,5197.83541933,0.00000000,2541.38650873,0.05935507,17.02274161,0.01998468,0.01998464,38448,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02968469,nan,0.00000000,-2147483648,118,1
5198.10031443,5198.10588355,0.00000000,2553.77760451,0.33081663,17.03495415,0.01998462,0.01998464,38446,118,1
5198.24875076,5198.24112622,0.00000000,2561.00928911,0.13700590,17.04050318,0.01998467,0.01998464,38445,118,1
5198.37288852,5198.37637592,0.00000000,2567.06275478,0.19469664,17.04425309,0.01998462,0.01998464,38444,118,1
5198.51286672,5198.51163266,2573.81041624,2573.87066789,0.15778867,17.04749554,0.01998464,0.01998464,38443,118,0
5198.65666620,5198.64689644,0.00000000,2580.92009928,0.23850478,17.04976516,0.01998468,0.01998464,38442,118,1
5198.78403808,5198.78216726,0.00000000,2587.14859468,0.14701477,17.05084932,0.01998465,0.01998464,38441,118,1
5198.89153119,5198.91744512,0.00000000,2592.40923151,0.02378911,17.05109174,0.01998454,0.01998464,38440,118,1
5199.05186276,5199.05273002,2600.27891261,2600.23641002,0.06116341,17.05031123,0.01998463,0.01998464,38439,118,0
5199.05186276,5199.05273002,2600.27891261,2600.23641002,0.06116341,17.05031123,0.01998463,0.01998464,38439,118,0
5199.20585980,nan,0.00000000,2607.81447406,0.18486553,17.04825509,0.01998471,0.01998464,38438,118,1
5199.32032377,5199.32332094,0.00000000,2613.43260967,0.12674805,17.04590495,0.01998463,0.01998464,38437,118,1
5199.46791473,5199.45862697,0.00000000,2620.68322199,0.12692826,17.04183285,0.01998468,0.01998464,38436,118,1
5199.57740777,5199.59394004,0.00000000,2626.06698889,0.10725904,17.03805188,0.01998458,0.01998464,38435,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03130483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02938279,nan,0.00000000,-2147483648,118,1
5199.87601150,5199.86458731,0.00000000,2640.77004030,0.15215057,17.02443949,0.01998468,0.01998464,38433,118,1
5199.99605827,5199.99992151,0.00000000,2646.68964359,0.07781623,17.01760126,0.01998463,0.01998464,38432,118,1
5200.15189868,5200.13526275,0.00000000,2654.38162937,0.04476269,17.00755206,0.01998470,0.01998464,38431,118,1
5200.27484579,5200.27061104,0.00000000,2660.45595647,0.13515469,16.99868753,0.01998466,0.01998464,38430,118,1
5200.40121457,5200.40596638,0.00000000,2666.70476613,0.16430054,16.98871375,0.01998462,0.01998464,38429,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97958403,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97413578,nan,0.00000000,-2147483648,118,1
5200.68043106,5200.67669820,0.00000000,2680.53134118,0.11319803,16.96356771,0.01998465,0.01998464,38427,118,1
5200.80995065,5200.81207468,0.00000000,2686.95424388,0.14580082,16.95044636,0.01998463,0.01998464,38426,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93500321,nan,0.00000000,-2147483648,118,1
5201.08727185,5201.08284878,0.00000000,2700.72635792,0.09684897,16.91923689,0.01998466,0.01998464,38424,118,1
5201.24520099,nan,0.00000000,2708.58136588,0.29161425,16.89956154,0.01998526,0.01998464,38424,118,1
5201.24520099,5201.08284878,0.00000000,2708.58136588,0.29161425,16.89956154,0.01998526,0.01998464,38424,118,1
5201.37386220,5201.35365109,0.00000000,2714.98715002,0.19905967,16.88250981,0.01998472,0.01998464,38422,118,1
5201.37386220,5201.35365109,0.00000000,2714.98715002,0.19905967,16.88250981,0.01998472,0.01998464,38422,118,1
5201.49196912,5201.48906282,0.00000000,2720.87260318,0.09862130,16.86604729,0.01998465,0.01998464,38421,118,1
5201.62360385,5201.62448160,2727.45559223,2727.41178551,0.28403095,16.84686349,0.01998464,0.01998464,38420,118,0
5201.62360385,5201.62448160,2727.45559223,2727.41178551,0.28403095,16.84686349,0.01998464,0.01998464,38420,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.82972590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82024331,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81381209,nan,0.00000000,-2147483648,118,1
5201.89415522,5201.89534031,2740.98664338,2740.92738512,0.18178264,16.80424090,0.01998464,0.01998464,38418,118,0
5202.03327382,5202.03078025,0.00000000,2747.91005736,0.15186413,16.78065432,0.01998465,0.01998464,38417,118,1
5202.03327382,nan,0.00000000,2747.91005736,0.15186413,16.78065432,0.01998465,0.01998464,38417,118,1
5202.17062644,5202.16622724,0.00000000,2754.78729115,0.07764655,16.75638340,0.01998466,0.01998464,38416,118,1
5202.28840953,5202.30168128,0.00000000,2760.69008047,0.13855215,16.73472945,0.01998459,0.01998464,38415,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70686313,nan,0.00000000,-2147483648,118,1
5202.56817288,5202.57261054,0.00000000,2774.73069819,0.20011930,16.68017910,0.01998463,0.01998464,38413,118,1
5202.56817288,5202.57261054,0.00000000,2774.73069819,0.20011930,16.68017910,0.01998463,0.01998464,38413,118,1
5202.70357810,5202.70808575,0.00000000,2781.53652700,0.20463746,16.65219938,0.01998463,0.01998464,38412,118,1
5202.86267974,5202.84356801,0.00000000,2789.54192462,0.24544450,16.61800681,0.01998472,0.01998464,38411,118,1
5202.96909383,5202.97905734,0.00000000,2794.90143794,0.17619803,16.59434303,0.01998460,0.01998464,38410,118,1
5203.10410373,5203.11455372,0.00000000,2801.70713451,0.19432635,16.56340340,0.01998460,0.01998464,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52914564,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49025689,nan,0.00000000,-2147483648,118,1
5203.50509718,5203.52108521,0.00000000,2821.96028434,0.16679688,16.46545830,0.01998458,0.01998464,38406,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.41891800,nan,0.00000000,-2147483648,118,1
5203.78396931,5203.79214150,0.00000000,2836.08047771,0.09572658,16.39200008,0.01998461,0.01998464,38404,118,1
5203.92265527,5203.92768024,0.00000000,2843.11337496,0.22050851,16.35383610,0.01998462,0.01998464,38403,118,1
5203.92265527,5203.92768024,0.00000000,2843.11337496,0.22050851,16.35383610,0.01998462,0.01998464,38403,118,1
5204.06731321,5204.06322604,0.00000000,2850.45677991,0.15188820,16.31287312,0.01998466,0.01998464,38402,118,1
5204.18128025,5204.19877890,0.00000000,2856.24772161,0.04571734,16.27976991,0.01998458,0.01998464,38401,118,1
5204.18128025,5204.19877890,0.00000000,2856.24772161,0.04571734,16.27976991,0.01998458,0.01998464,38401,118,1
5204.35246370,5204.33433883,0.00000000,2864.95515114,0.30272513,16.22867137,0.01998471,0.01998464,38400,118,1
5204.35246370,5204.33433883,0.00000000,2864.95515114,0.30272513,16.22867137,0.01998471,0.01998464,38400,118,1
5204.47548697,5204.46990581,0.00000000,2871.21969250,0.17704943,16.19092855,0.01998467,0.01998464,38399,118,1
5204.61775767,5204.60547987,0.00000000,2878.47149070,0.01186551,16.14621720,0.01998469,0.01998464,38398,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.09864543,nan,0.00000000,-2147483648,118,1
5204.87958944,5204.87664916,0.00000000,2891.83765179,0.14065471,16.06095149,0.01998466,0.01998464,38396,118,1
5205.01161504,5205.01224441,2898.60909806,2898.57691315,0.06124339,16.01656288,0.01998464,0.01998464,38395,118,0
5205.15349630,5205.14784672,0.00000000,2905.84827553,0.06031399,15.96762418,0.01998467,0.01998464,38394,118,1
5205.28024861,5205.28345610,0.00000000,2912.34154524,0.08556568,15.92300876,0.01998463,0.01998464,38393,118,1
5205.42774591,5205.41907254,0.00000000,2919.90534262,0.19696780,15.86995544,0.01998468,0.01998464,38392,118,1
5205.54469663,nan,0.00000000,2925.90866827,0.45518131,15.82702171,0.01998461,0.01998465,38391,118,1
5205.70259459,5205.69032664,0.00000000,2934.02232611,0.10403822,15.76783955,0.01998469,0.01998465,38390,118,1
5205.82617409,5205.82596429,2940.34808976,2940.35888625,0.22588964,15.72069958,0.01998464,0.01998465,38389,118,0
5205.94459566,5205.96160900,0.00000000,2946.47652427,0.12980368,15.67442596,0.01998458,0.01998465,38388,118,1
