2457982.37296 9096.39 83.8489 nan nan nan car-20170816T20h45m14s-sci-gtoc-vis.fits
2457985.39182 9083.62 78.4118 nan nan nan car-20170819T21h16m12s-sci-gtoc-vis.fits
2457986.3444 9095.8 69.731 nan nan nan car-20170820T20h04m33s-sci-gtoc-vis.fits
2457987.35108 9101.55 68.9731 nan nan nan car-20170821T20h13m40s-sci-gtoc-vis.fits
2457990.33115 9103.77 67.7347 nan nan nan car-20170824T19h46m16s-sci-gtoc-vis.fits
2458065.74409 9115.1 73.5301 nan nan nan car-20171108T05h35m48s-sci-gtoc-vis.fits
2458074.75007 9088.24 73.1174 nan nan nan car-20171117T05h45m28s-sci-gtoc-vis.fits
2458084.74078 9084.27 75.0001 nan nan nan car-20171127T05h28m39s-sci-gtoc-vis.fits
2458088.74509 9095.07 95.3062 nan nan nan car-20171201T05h35m45s-sci-gtoc-vis.fits
2458089.72381 9107.83 76.3303 nan nan nan car-20171202T05h05m08s-sci-gtoc-vis.fits
2458089.74686 9091.2 82.2492 nan nan nan car-20171202T05h37m50s-sci-gtoc-vis.fits
2458091.70889 9090.22 74.7556 nan nan nan car-20171204T04h44m59s-sci-gtoc-vis.fits
2458092.73557 9088.65 73.0792 nan nan nan car-20171205T05h21m33s-sci-gtoc-vis.fits
2458093.73994 9085.46 78.9187 nan nan nan car-20171206T05h27m38s-sci-gtoc-vis.fits
2458094.69073 9095.94 73.1065 nan nan nan car-20171207T04h16m39s-sci-gtoc-vis.fits
2458095.74179 9077.87 72.4348 nan nan nan car-20171208T05h30m41s-sci-gtoc-vis.fits
2458097.74523 9057.61 76.9302 nan nan nan car-20171210T05h36m45s-sci-gtoc-vis.fits
2458105.73257 9124.36 68.1034 nan nan nan car-20171218T05h16m37s-sci-gtoc-vis.fits
2458109.76055 9108.48 68.3911 nan nan nan car-20171222T05h55m59s-sci-gtoc-vis.fits
2458110.75716 9113.51 68.5956 nan nan nan car-20171223T05h51m10s-sci-gtoc-vis.fits
2458111.76809 9114.1 68.5126 nan nan nan car-20171224T06h07m07s-sci-gtoc-vis.fits
2458112.73889 9100.54 70.593 nan nan nan car-20171225T05h24m43s-sci-gtoc-vis.fits
2458117.7655 9121.99 69.9671 nan nan nan car-20171230T06h03m23s-sci-gtoc-vis.fits
2458119.75769 9114.25 74.1687 nan nan nan car-20180101T05h53m13s-sci-gtoc-vis.fits
2458120.75168 9101.64 74.4953 nan nan nan car-20180102T05h42m25s-sci-gtoc-vis.fits
2458121.74934 9111.18 72.5386 nan nan nan car-20180103T05h40m37s-sci-gtoc-vis.fits
2458122.74958 9126.85 66.273 nan nan nan car-20180104T05h39m52s-sci-gtoc-vis.fits
2458123.74107 9133.96 63.3149 nan nan nan car-20180105T05h27m54s-sci-gtoc-vis.fits
2458127.73902 9089.26 76.0801 nan nan nan car-20180109T05h24m41s-sci-gtoc-vis.fits
2458130.72328 9102.08 71.5852 nan nan nan car-20180112T05h00m48s-sci-gtoc-vis.fits
2458131.67992 9097.19 69.9951 nan nan nan car-20180113T03h59m58s-sci-gtoc-vis.fits
2458132.74915 9108.97 68.3996 nan nan nan car-20180114T05h38m20s-sci-gtoc-vis.fits
2458134.72426 9096.3 70.6481 nan nan nan car-20180116T05h03m08s-sci-gtoc-vis.fits
2458135.71337 9098.35 67.8077 nan nan nan car-20180117T04h46m23s-sci-gtoc-vis.fits
2458136.7108 9105.2 66.9012 nan nan nan car-20180118T04h42m13s-sci-gtoc-vis.fits
2458138.70648 9121.08 70.3002 nan nan nan car-20180120T04h38m00s-sci-gtoc-vis.fits
2458139.70011 9091.85 72.4343 nan nan nan car-20180121T04h27m41s-sci-gtoc-vis.fits
2458140.69615 9089.78 69.2386 nan nan nan car-20180122T04h22m48s-sci-gtoc-vis.fits
2458141.70053 9100.12 63.2952 nan nan nan car-20180123T04h27m18s-sci-gtoc-vis.fits
2458142.6869 9110.96 66.44 nan nan nan car-20180124T04h10m38s-sci-gtoc-vis.fits
2458161.63122 9103.99 87.3164 nan nan nan car-20180212T03h01m39s-sci-gtoc-vis.fits
2458161.65805 9097.69 69.9048 nan nan nan car-20180212T03h27m39s-sci-gtoc-vis.fits
2458171.60628 9061.93 92.3021 nan nan nan car-20180222T02h13m40s-sci-gtoc-vis.fits
2458205.51793 9109.67 65.3217 nan nan nan car-20180328T00h05m38s-sci-gtoc-vis.fits
2458270.47792 9100.05 68.7572 nan nan nan car-20180531T23h13m25s-sci-gtoc-vis.fits
2458305.43869 9089.53 74.6115 nan nan nan car-20180705T22h17m38s-sci-gtoc-vis.fits
2458315.41379 9056.57 77.6662 nan nan nan car-20180715T21h42m24s-sci-gtoc-vis.fits
2458325.38835 9099.87 67.8265 nan nan nan car-20180725T21h07m11s-sci-gtoc-vis.fits
2458335.36567 9081.7 79.7402 nan nan nan car-20180804T20h34m24s-sci-gtoc-vis.fits
2458345.33416 9094.51 73.3945 nan nan nan car-20180814T19h49m27s-sci-gtoc-vis.fits
2458365.32885 9078.4 75.3886 nan nan nan car-20180903T19h42m23s-sci-gtoc-vis.fits
2458449.73949 9080.17 78.5227 nan nan nan car-20181127T05h26m08s-sci-gtoc-vis.fits
2458462.73394 9067.97 72.9019 nan nan nan car-20181210T05h18m41s-sci-gtoc-vis.fits
2458474.73288 9083.12 69.5543 nan nan nan car-20181222T05h16m29s-sci-gtoc-vis.fits
2458485.7251 9098.07 74.966 nan nan nan car-20190102T05h04m15s-sci-gtoc-vis.fits
2458495.72455 9088.42 65.1407 nan nan nan car-20190112T05h03m08s-sci-gtoc-vis.fits
2458509.67642 9106.47 77.0599 nan nan nan car-20190126T03h54m11s-sci-gtoc-vis.fits
2458524.63928 9067.58 71.1933 nan nan nan car-20190210T03h00m33s-sci-gtoc-vis.fits
2458534.59775 9065.32 82.4382 nan nan nan car-20190220T02h00m08s-sci-gtoc-vis.fits
2458544.62861 9064.42 81.2356 nan nan nan car-20190302T02h43m13s-sci-gtoc-vis.fits
2458554.56308 9056.31 84.9894 nan nan nan car-20190312T01h10m49s-sci-gtoc-vis.fits
2458564.60268 9071.97 61.511 nan nan nan car-20190322T02h08m00s-sci-gtoc-vis.fits
2458575.67228 9083.97 75.7931 nan nan nan car-20190402T03h48m14s-sci-gtoc-vis.fits
2458587.58349 9083.89 65.3 nan nan nan car-20190414T01h41m32s-sci-gtoc-vis.fits
2458597.53591 9100.19 68.7353 nan nan nan car-20190424T00h34m20s-sci-gtoc-vis.fits
2458608.54206 9102.42 57.7862 nan nan nan car-20190505T00h44m21s-sci-gtoc-vis.fits
2458618.47164 9095.32 69.3966 nan nan nan car-20190514T23h05m50s-sci-gtoc-vis.fits
2458629.44362 9092.33 66.1034 nan nan nan car-20190525T22h23m50s-sci-gtoc-vis.fits
2458639.39614 9086.58 65.2156 nan nan nan car-20190604T21h16m18s-sci-gtoc-vis.fits
2458649.42174 9064.01 71.2356 nan nan nan car-20190614T21h53m30s-sci-gtoc-vis.fits
2458659.37426 9084.98 73.2722 nan nan nan car-20190624T20h45m28s-sci-gtoc-vis.fits
2458678.36971 9058.7 80.9335 nan nan nan car-20190713T20h38m47s-sci-gtoc-vis.fits
2458688.39522 9056.19 78.0359 nan nan nan car-20190723T21h16m58s-sci-gtoc-vis.fits
2458698.3646 9043.24 82.7837 nan nan nan car-20190802T20h35m39s-sci-gtoc-vis.fits
2458709.35956 9067.97 76.8886 nan nan nan car-20190813T20h26m51s-sci-gtoc-vis.fits
2458773.72716 9075.23 76.1359 nan nan nan car-20191017T05h13m10s-sci-gtoc-vis.fits
