2458320.45238 -9555.47 63.3591 nan nan nan car-20180720T22h39m03s-sci-gtoc-vis.fits
2458321.39151 -9553.67 64.7593 nan nan nan car-20180721T21h11m40s-sci-gtoc-vis.fits
2458322.41809 -9554.88 62.2508 nan nan nan car-20180722T21h51m09s-sci-gtoc-vis.fits
2458323.45592 -9541.58 55.898 nan nan nan car-20180723T22h47m27s-sci-gtoc-vis.fits
2458324.40558 -9531.97 52.4396 nan nan nan car-20180724T21h33m23s-sci-gtoc-vis.fits
2458326.4024 -9541.34 55.6855 nan nan nan car-20180726T21h28m19s-sci-gtoc-vis.fits
2458328.41094 -9537.73 54.9511 nan nan nan car-20180728T21h40m54s-sci-gtoc-vis.fits
2458329.39869 -9546.06 53.3793 nan nan nan car-20180729T21h24m48s-sci-gtoc-vis.fits
2458330.41279 -9538.91 51.9212 nan nan nan car-20180730T21h45m50s-sci-gtoc-vis.fits
2458331.38754 -9542.74 53.19 nan nan nan car-20180731T21h09m06s-sci-gtoc-vis.fits
2458332.38468 -9546.62 58.2073 nan nan nan car-20180801T21h05m11s-sci-gtoc-vis.fits
2458334.47649 -9542.7 57.6127 nan nan nan car-20180803T23h15m09s-sci-gtoc-vis.fits
2458335.54041 -9551.28 59.1658 nan nan nan car-20180805T00h47m14s-sci-gtoc-vis.fits
2458336.38066 -9555.16 56.307 nan nan nan car-20180805T20h59m31s-sci-gtoc-vis.fits
2458337.37205 -9560.68 58.501 nan nan nan car-20180806T20h47m29s-sci-gtoc-vis.fits
2458339.47046 -9571.79 64.8292 nan nan nan car-20180808T23h08m19s-sci-gtoc-vis.fits
2458340.37014 -9567.7 64.0692 nan nan nan car-20180809T20h45m05s-sci-gtoc-vis.fits
2458342.33342 -9559.72 60.5046 nan nan nan car-20180811T19h51m44s-sci-gtoc-vis.fits
2458342.34919 -9554.28 60.1461 nan nan nan car-20180811T20h14m43s-sci-gtoc-vis.fits
2458343.35627 -9548.73 56.3879 nan nan nan car-20180812T20h24m56s-sci-gtoc-vis.fits
2458344.38017 -9551.17 60.8977 nan nan nan car-20180813T20h59m41s-sci-gtoc-vis.fits
2458345.35522 -9548.93 63.1198 nan nan nan car-20180814T20h23m55s-sci-gtoc-vis.fits
2458346.39486 -9544.35 65.7571 nan nan nan car-20180815T21h21m10s-sci-gtoc-vis.fits
2458347.51346 -9553.97 68.8385 nan nan nan car-20180817T00h10m14s-sci-gtoc-vis.fits
2458348.36813 -9566.91 68.7931 nan nan nan car-20180817T20h42m11s-sci-gtoc-vis.fits
2458349.33991 -9567.49 69.2981 nan nan nan car-20180818T20h01m39s-sci-gtoc-vis.fits
2458349.36219 -9560.06 64.1553 nan nan nan car-20180818T20h32m23s-sci-gtoc-vis.fits
2458350.48374 -9565.19 66.6554 nan nan nan car-20180819T23h27m17s-sci-gtoc-vis.fits
2458351.35616 -9571.91 70.4226 nan nan nan car-20180820T20h22m59s-sci-gtoc-vis.fits
2458352.33703 -9572.17 68.1398 nan nan nan car-20180821T19h59m03s-sci-gtoc-vis.fits
2458353.3404 -9560.31 69.9786 nan nan nan car-20180822T20h03m20s-sci-gtoc-vis.fits
2458355.34589 -9536.55 57.925 nan nan nan car-20180824T20h09m30s-sci-gtoc-vis.fits
2458356.35019 -9550.22 64.6048 nan nan nan car-20180825T20h17m41s-sci-gtoc-vis.fits
2458357.37863 -9572.2 69.1222 nan nan nan car-20180826T20h58m32s-sci-gtoc-vis.fits
2458360.33929 -9561.95 71.1346 nan nan nan car-20180829T20h00m46s-sci-gtoc-vis.fits
2458361.33582 -9581.67 72.5945 nan nan nan car-20180830T19h57m23s-sci-gtoc-vis.fits
2458362.3361 -9579.7 72.0266 nan nan nan car-20180831T19h57m47s-sci-gtoc-vis.fits
2458366.32625 -9546.5 62.1284 nan nan nan car-20180904T19h44m03s-sci-gtoc-vis.fits
2458367.33569 -9557.65 62.6546 nan nan nan car-20180905T19h57m26s-sci-gtoc-vis.fits
2458378.37969 -9562.31 65.8763 nan nan nan car-20180916T21h01m10s-sci-gtoc-vis.fits
2458382.3043 -9557.36 65.0136 nan nan nan car-20180920T19h14m31s-sci-gtoc-vis.fits
2458385.30463 -9559.13 65.2968 nan nan nan car-20180923T19h14m59s-sci-gtoc-vis.fits
2458386.36677 -9558.08 66.5621 nan nan nan car-20180924T20h42m07s-sci-gtoc-vis.fits
2458387.36832 -9555.24 65.7631 nan nan nan car-20180925T20h44m15s-sci-gtoc-vis.fits
2458390.29886 -9548.78 58.8181 nan nan nan car-20180928T19h04m46s-sci-gtoc-vis.fits
2458391.29363 -9545.35 55.0377 nan nan nan car-20180929T18h58m53s-sci-gtoc-vis.fits
2458392.35866 -9541.7 57.4599 nan nan nan car-20180930T20h32m09s-sci-gtoc-vis.fits
2458393.30481 -9584.15 71.3288 nan nan nan car-20181001T19h13m58s-sci-gtoc-vis.fits
2458395.3148 -9585.34 72.6797 nan nan nan car-20181003T19h29m33s-sci-gtoc-vis.fits
2458396.2826 -9579.16 70.7023 nan nan nan car-20181004T18h43m56s-sci-gtoc-vis.fits
2458397.27727 -9570.09 66.3512 nan nan nan car-20181005T18h36m40s-sci-gtoc-vis.fits
2458409.29962 -9574.61 65.1246 nan nan nan car-20181017T19h07m59s-sci-gtoc-vis.fits
2458414.27056 -9567.46 65.1981 nan nan nan car-20181022T18h27m15s-sci-gtoc-vis.fits
2458415.32226 -9573.94 64.102 nan nan nan car-20181023T19h40m55s-sci-gtoc-vis.fits
2458427.2976 -9539.55 54.1532 nan nan nan car-20181104T19h06m16s-sci-gtoc-vis.fits
2458494.76571 -9536.26 53.2975 nan nan nan car-20190111T06h21m20s-sci-gtoc-vis.fits
2458500.75793 -9556.32 54.089 nan nan nan car-20190117T06h09m57s-sci-gtoc-vis.fits
