drv,samp
-26.445862245131025,2.3010564987991984
-27.31848297627141,2.3010564987991984
-28.68149047351494,2.3010564987991984
-26.44517647700536,2.3010564987991984
-27.823939982292472,2.3010564987991984
-27.629683600809244,2.3010564987991984
-27.969746504396767,2.3010564987991984
-28.389924897774222,2.3010564987991984
-28.4354720072256,2.3010564987991984
-28.56169172373393,2.3010564987991984
-28.244475600314672,2.3010564987991984
-28.57643225418383,2.3010564987991984
-27.43659521869222,2.3010564987991984
-29.60058698707553,2.3010564987991984
-29.450795599744424,2.3010564987991984
-29.126243056528892,2.3010564987991984
-28.27467836494543,2.3010564987991984
-29.305489852174333,2.3010564987991984
-29.29348281613511,2.3010564987991984
-30.55621836295768,2.3010564987991984
-31.254460976476366,2.3010564987991984
-30.064261808668107,2.3010564987991984
-27.708093855590505,2.3010564987991984
-29.797084740609534,2.3010564987991984
-28.566169464396808,2.3010564987991984
-29.874514728353006,2.3010564987991984
-28.418577345927588,2.3010564987991984
-31.49183433619146,2.3010564987991984
-30.572531087761035,2.3010564987991984
-31.990547697022066,2.3010564987991984
-29.81609316164213,2.3010564987991984
-30.96063157619801,2.3010564987991984
-31.68481400955443,2.3010564987991984
-30.515962459808634,2.3010564987991984
-31.058832302782776,2.3010564987991984
-31.13585951046116,2.3010564987991984
-31.32011122310996,2.3010564987991984
-30.822851065143823,2.3010564987991984
-30.419071250357774,2.3010564987991984
-31.9376038263199,2.3010564987991984
-31.334540203259166,2.3010564987991984
-31.94528296522367,2.3010564987991984
-30.506967527629968,2.3010564987991984
-31.297523600933346,2.3010564987991984
-33.114376214626645,2.3010564987991984
-34.20153288104575,2.3010564987991984
-32.09285857661598,2.3010564987991984
-33.07245687584145,2.3010564987991984
-30.796702361397365,2.3010564987991984
-33.456702103206226,2.3010564987991984
-33.455059671217896,2.3010564987991984
-32.92029977441962,2.3010564987991984
-30.96133127394569,2.3010564987991984
-31.240650032718804,2.3010564987991984
-33.362023630303156,2.3010564987991984
-32.674381495383386,2.3010564987991984
-32.58851678681094,2.3010564987991984
-29.93429077359633,2.3010564987991984
-31.61866521736829,2.3010564987991984
-32.81343271118203,2.3010564987991984
-32.341444279270036,2.3010564987991984
-32.72652912412741,2.3010564987991984
-32.151112669250324,2.3010564987991984
-31.79412147290077,2.3010564987991984
-33.2593395349968,2.3010564987991984
-31.733164838182347,2.3010564987991984
-31.52478177580906,2.3010564987991984
-31.610108331870833,2.3010564987991984
-31.868126703677262,2.3010564987991984
-31.542448963022252,2.3010564987991984
-31.801919904061833,2.3010564987991984
-30.60187606478121,2.3010564987991984
-32.192212055510026,2.3010564987991984
-32.145494697363574,2.3010564987991984
-32.277532821551176,2.3010564987991984
-32.66291342282511,2.3010564987991984
-32.09172866722565,2.3010564987991984
-32.19625805402484,2.3010564987991984
-31.06176759115806,2.3010564987991984
-32.05952233464632,2.3010564987991984
-31.20958835957208,2.3010564987991984
-31.613394573085316,2.3010564987991984
-32.1478909864818,2.3010564987991984
-32.13630973242107,2.3010564987991984
-32.29812093362307,2.3010564987991984
-30.79492546379879,2.3010564987991984
-31.43952356416594,2.3010564987991984
-31.749659390614397,2.3010564987991984
-30.556178048489528,2.3010564987991984
-29.01073647434896,2.3010564987991984
-30.97204838460675,2.3010564987991984
-31.138846522040694,2.3010564987991984
-32.1410529429304,2.3010564987991984
-30.56165947522095,2.3010564987991984
-30.53761874850352,2.3010564987991984
-29.260456651752975,2.3010564987991984
-31.440098118990136,2.3010564987991984
-30.458986020883458,2.3010564987991984
-31.648574683398692,2.3010564987991984
