drv,samp
-28.70773515940209,2.630778011870916
-27.702843323900197,2.630778011870916
-27.523345308471107,2.630778011870916
-27.68949106227592,2.630778011870916
-27.55100280114766,2.630778011870916
-26.769233351259572,2.630778011870916
-27.320672324558927,2.630778011870916
-27.75786040505227,2.630778011870916
-27.93030909276672,2.630778011870916
-27.61351090532662,2.630778011870916
-27.859864039460376,2.630778011870916
-28.37005847200942,2.630778011870916
-27.971930716661404,2.630778011870916
-28.723728958817162,2.630778011870916
-29.043397175941266,2.630778011870916
-27.175536049698735,2.630778011870916
-27.597067761296273,2.630778011870916
-28.50776461872178,2.630778011870916
-29.37765717253684,2.630778011870916
-29.560706710000687,2.630778011870916
-28.829112225638852,2.630778011870916
-29.883139185395464,2.630778011870916
-28.861057635454074,2.630778011870916
-30.850579374497215,2.630778011870916
-29.493840566726476,2.630778011870916
-31.07928327279228,2.630778011870916
-28.55537354031935,2.630778011870916
-27.622617473513174,2.630778011870916
-29.389572985652194,2.630778011870916
-29.547885552526168,2.630778011870916
-28.39854148369386,2.630778011870916
-30.233173442404222,2.630778011870916
-28.50769584677346,2.630778011870916
-29.43647114455871,2.630778011870916
-28.86960980305048,2.630778011870916
-30.22284194949816,2.630778011870916
-31.22927914410525,2.630778011870916
-29.49395309773263,2.630778011870916
-31.7726822982861,2.630778011870916
-30.436439792757483,2.630778011870916
-31.088266080873836,2.630778011870916
-29.906948391139395,2.630778011870916
-30.721211364044848,2.630778011870916
-31.79829790414169,2.630778011870916
-30.109832314944924,2.630778011870916
-30.72517528501703,2.630778011870916
-32.35217045283525,2.630778011870916
-32.42958213098973,2.630778011870916
-31.815994004711683,2.630778011870916
-32.05107127501378,2.630778011870916
-32.494815854298395,2.630778011870916
-31.386275902750185,2.630778011870916
-30.92336764107813,2.630778011870916
-32.540807561698784,2.630778011870916
-32.122703531517345,2.630778011870916
-33.373185976184686,2.630778011870916
-31.89694267420873,2.630778011870916
-31.399048427041635,2.630778011870916
-32.16145402657821,2.630778011870916
-33.01791928555667,2.630778011870916
-32.55940488120723,2.630778011870916
-33.277509162225215,2.630778011870916
-32.406807858102184,2.630778011870916
-30.433132317682976,2.630778011870916
-33.70059900785509,2.630778011870916
-32.86555241851693,2.630778011870916
-33.632837827681215,2.630778011870916
-31.919419395902878,2.630778011870916
-32.54522820811326,2.630778011870916
-32.51502201384665,2.630778011870916
-32.58400148577584,2.630778011870916
-33.325250948149005,2.630778011870916
-31.942468123967956,2.630778011870916
-33.938298496681455,2.630778011870916
-34.458782046862325,2.630778011870916
-32.15436926930852,2.630778011870916
-34.59155750648006,2.630778011870916
-33.472359574261645,2.630778011870916
-33.15523979425143,2.630778011870916
-32.64086682087873,2.630778011870916
-35.37503987578384,2.630778011870916
-32.74571669601846,2.630778011870916
-33.74417133764655,2.630778011870916
-32.78175551753793,2.630778011870916
-32.20138314265387,2.630778011870916
-32.71750566035644,2.630778011870916
-34.424605426417656,2.630778011870916
-33.20951584579416,2.630778011870916
-32.56704393414384,2.630778011870916
-32.693343537975124,2.630778011870916
-33.54217531525319,2.630778011870916
-34.14670677995218,2.630778011870916
-33.424532819687556,2.630778011870916
-33.63285348845238,2.630778011870916
-34.24255460706354,2.630778011870916
-33.50578954144112,2.630778011870916
-32.405992707681435,2.630778011870916
-33.01665150411827,2.630778011870916
-34.166486803361295,2.630778011870916
-32.42205211199325,2.630778011870916
-30.620649256021352,2.630778011870916
-32.44597666347727,2.630778011870916
-32.57651129382248,2.630778011870916
-31.944605466620487,2.630778011870916
-33.020556283652695,2.630778011870916
-33.78458665404651,2.630778011870916
-31.729603400146516,2.630778011870916
-30.51017830555429,2.630778011870916
-32.63076863889546,2.630778011870916
-32.77953073370918,2.630778011870916
-32.331974123821055,2.630778011870916
-32.431069692307574,2.630778011870916
-32.095881752233254,2.630778011870916
-32.8794651694061,2.630778011870916
-32.974836229523135,2.630778011870916
-31.359772013185648,2.630778011870916
-32.17382561669547,2.630778011870916
-31.9620919625886,2.630778011870916
-33.82031723232467,2.630778011870916
