drv,samp
-29.998935365530087,3.6828893853992213
-30.029274131082275,3.6828893853992213
-31.074707791888613,3.6828893853992213
-29.73980628403615,3.6828893853992213
-28.990882538344522,3.6828893853992213
-31.188920299469373,3.6828893853992213
-29.809829303194874,3.6828893853992213
-30.781323040296684,3.6828893853992213
-32.10631384713861,3.6828893853992213
-30.316780708199076,3.6828893853992213
-30.1576361294683,3.6828893853992213
-29.51925366919386,3.6828893853992213
-29.229895885401902,3.6828893853992213
-28.56651581093206,3.6828893853992213
-29.47998243296911,3.6828893853992213
-29.91402535855218,3.6828893853992213
-28.972276640751943,3.6828893853992213
-29.14410921589706,3.6828893853992213
-29.866194101590736,3.6828893853992213
-30.658890142901782,3.6828893853992213
-31.3346081097327,3.6828893853992213
-30.977957763623408,3.6828893853992213
-29.185977568674275,3.6828893853992213
-30.07589609979982,3.6828893853992213
-30.95770833826316,3.6828893853992213
-30.4423991489615,3.6828893853992213
-30.638944796889973,3.6828893853992213
-32.65674792642682,3.6828893853992213
-31.467348826838247,3.6828893853992213
-28.826583817009293,3.6828893853992213
-31.030595159794075,3.6828893853992213
-31.430265330912846,3.6828893853992213
-32.17717107253263,3.6828893853992213
-31.058940370230516,3.6828893853992213
-32.09661804173027,3.6828893853992213
-31.396124313812948,3.6828893853992213
-31.21868469393155,3.6828893853992213
-31.423639882230304,3.6828893853992213
-32.651761975161094,3.6828893853992213
-31.305352530671485,3.6828893853992213
-32.023412239976665,3.6828893853992213
-32.29160037597899,3.6828893853992213
-30.85170099696893,3.6828893853992213
-31.01895879009271,3.6828893853992213
-33.37409280413749,3.6828893853992213
-30.505924021638066,3.6828893853992213
-33.10584531522113,3.6828893853992213
-33.24425037649712,3.6828893853992213
-32.5491833380172,3.6828893853992213
-31.576795248820872,3.6828893853992213
-33.583748275011885,3.6828893853992213
-33.282628906623586,3.6828893853992213
-31.595357345981483,3.6828893853992213
-33.80066676577326,3.6828893853992213
-34.27628532950075,3.6828893853992213
-32.88502791483188,3.6828893853992213
-33.18497311696865,3.6828893853992213
-32.73315932282094,3.6828893853992213
-33.447878036389284,3.6828893853992213
-32.64743299399197,3.6828893853992213
-32.7864755806263,3.6828893853992213
-32.836621309526436,3.6828893853992213
-33.859035653257706,3.6828893853992213
-34.768032321041574,3.6828893853992213
-31.95280133843471,3.6828893853992213
-32.72939564418721,3.6828893853992213
-34.530298132258395,3.6828893853992213
-34.28993995201017,3.6828893853992213
-33.65501639426475,3.6828893853992213
-35.283644973583705,3.6828893853992213
-33.725364010863814,3.6828893853992213
-34.339415639793515,3.6828893853992213
-35.68962672314501,3.6828893853992213
-34.916887286927704,3.6828893853992213
-32.589616415062665,3.6828893853992213
-35.34180248870962,3.6828893853992213
-34.55248544999813,3.6828893853992213
-35.06635654598267,3.6828893853992213
-35.310301044316475,3.6828893853992213
-34.14490369491614,3.6828893853992213
-33.82175914511299,3.6828893853992213
-35.77704278375222,3.6828893853992213
-35.06435802460055,3.6828893853992213
-34.476625033271375,3.6828893853992213
-36.18334051061265,3.6828893853992213
-34.75864540627026,3.6828893853992213
-35.27435152759699,3.6828893853992213
-35.730116347313924,3.6828893853992213
-34.63696888279628,3.6828893853992213
-34.56415817683501,3.6828893853992213
-34.52668809152965,3.6828893853992213
-35.3919555598377,3.6828893853992213
-35.17638228933902,3.6828893853992213
-33.56843483202465,3.6828893853992213
-35.370550637824635,3.6828893853992213
-35.204496048335386,3.6828893853992213
-33.854581190996214,3.6828893853992213
-34.62648733467449,3.6828893853992213
-36.270482971753154,3.6828893853992213
-36.42874708152067,3.6828893853992213
-34.851299205820396,3.6828893853992213
-35.77830566315333,3.6828893853992213
-35.30367453173494,3.6828893853992213
-33.74943724604327,3.6828893853992213
-34.97860542953913,3.6828893853992213
-35.35954267861598,3.6828893853992213
-35.030255911106906,3.6828893853992213
-35.269739611565456,3.6828893853992213
-34.846649932869695,3.6828893853992213
-34.655319881443575,3.6828893853992213
-36.42859017403316,3.6828893853992213
-35.660112865824885,3.6828893853992213
-34.39109215721237,3.6828893853992213
-35.00837295942074,3.6828893853992213
-33.71567649270037,3.6828893853992213
-33.967753408953286,3.6828893853992213
-35.19847163585655,3.6828893853992213
-34.800842205717345,3.6828893853992213
-35.868666815295,3.6828893853992213
-34.657891857372306,3.6828893853992213
-34.33192641293499,3.6828893853992213
-35.128053504298805,3.6828893853992213
-35.366255576576805,3.6828893853992213
-32.76867771063371,3.6828893853992213
-35.475917682128056,3.6828893853992213
-34.52679857622934,3.6828893853992213
-34.57126124498973,3.6828893853992213
-33.8921887556553,3.6828893853992213
-33.332355858754454,3.6828893853992213
-34.379178170980595,3.6828893853992213
-34.08066688488179,3.6828893853992213
-33.75880650379622,3.6828893853992213
-33.794356388783854,3.6828893853992213
