drv,samp
-31.02151705849974,4.60311215369893
-31.11850476445079,4.60311215369893
-32.15415860977191,4.60311215369893
-30.330873623979187,4.60311215369893
-32.38153831847751,4.60311215369893
-30.540546959452968,4.60311215369893
-31.83425445242449,4.60311215369893
-32.33914211001013,4.60311215369893
-32.17575508502864,4.60311215369893
-31.615181359341307,4.60311215369893
-32.712796532814764,4.60311215369893
-32.47197720798874,4.60311215369893
-31.548864022655962,4.60311215369893
-33.821163616973585,4.60311215369893
-32.34897776723585,4.60311215369893
-32.272248227838304,4.60311215369893
-32.52263718513012,4.60311215369893
-32.15571709919192,4.60311215369893
-33.337024983022275,4.60311215369893
-32.10578638961806,4.60311215369893
-30.893033487469438,4.60311215369893
-31.667537809370174,4.60311215369893
-32.70189905060704,4.60311215369893
-32.823697940305465,4.60311215369893
-32.05480977648676,4.60311215369893
-33.798763955703635,4.60311215369893
-33.15114663075269,4.60311215369893
-33.93761560418693,4.60311215369893
-33.01538967406282,4.60311215369893
-33.50594962494188,4.60311215369893
-33.17629863254774,4.60311215369893
-33.643429524456906,4.60311215369893
-33.60504331798688,4.60311215369893
-32.28478130889994,4.60311215369893
-34.618359712297206,4.60311215369893
-35.857418546115696,4.60311215369893
-34.93774935071042,4.60311215369893
-33.35847626458553,4.60311215369893
-34.36990495355349,4.60311215369893
-35.045435590457146,4.60311215369893
-34.87438348590058,4.60311215369893
-34.07320186437255,4.60311215369893
-35.12178654806439,4.60311215369893
-35.43690121712643,4.60311215369893
-34.536113606173785,4.60311215369893
-34.14205149178633,4.60311215369893
-34.86875425992321,4.60311215369893
-33.68105620270035,4.60311215369893
-34.87363955837009,4.60311215369893
-36.45566330472957,4.60311215369893
-34.73911770002633,4.60311215369893
-33.15478353711978,4.60311215369893
-35.80972159483417,4.60311215369893
-35.23237260390306,4.60311215369893
-34.861367332501686,4.60311215369893
-35.71618397512066,4.60311215369893
-35.22538249027366,4.60311215369893
-35.016095085698,4.60311215369893
-34.30185858738514,4.60311215369893
-37.264628863577855,4.60311215369893
-35.24371631812937,4.60311215369893
-34.47614102847183,4.60311215369893
-35.413113003433864,4.60311215369893
-35.903661254218605,4.60311215369893
-35.872805723344754,4.60311215369893
-35.88006395381217,4.60311215369893
-34.15657002707212,4.60311215369893
-34.54649682059062,4.60311215369893
-36.425564602857776,4.60311215369893
-35.379578353490615,4.60311215369893
-34.96524303682327,4.60311215369893
-36.05809977514582,4.60311215369893
-36.36465682076778,4.60311215369893
-35.499000167032136,4.60311215369893
-36.2485685354759,4.60311215369893
-36.606129135228,4.60311215369893
-35.532077971326544,4.60311215369893
-36.045755630160784,4.60311215369893
-35.072455957088096,4.60311215369893
-36.089248775172564,4.60311215369893
-35.74980348361896,4.60311215369893
-37.61573552784739,4.60311215369893
-34.72694223745839,4.60311215369893
-37.89635083335634,4.60311215369893
-36.27766187737325,4.60311215369893
-36.40236031975655,4.60311215369893
-35.81302540960496,4.60311215369893
-35.81356814256105,4.60311215369893
-36.177475010222224,4.60311215369893
-34.530405044069994,4.60311215369893
-36.304253260805126,4.60311215369893
-36.55968955863773,4.60311215369893
-36.196373774506355,4.60311215369893
-36.28449204545723,4.60311215369893
-36.455317520331846,4.60311215369893
-35.66620421031075,4.60311215369893
-36.66346705454089,4.60311215369893
-36.161150918840576,4.60311215369893
-34.49237702661958,4.60311215369893
-36.065524359722986,4.60311215369893
-36.23708539540712,4.60311215369893
-35.18862669348346,4.60311215369893
-36.08737750033106,4.60311215369893
-34.86084066918556,4.60311215369893
-34.40440602546914,4.60311215369893
-35.87255087874291,4.60311215369893
-36.41504429508677,4.60311215369893
-33.58450626267768,4.60311215369893
-34.92344934688117,4.60311215369893
-34.85839867946197,4.60311215369893
-35.25131720612626,4.60311215369893
-34.01423907296339,4.60311215369893
-34.53121007095979,4.60311215369893
-34.142249533375434,4.60311215369893
