drv,samp
-36.597245449967886,6.137815923631479
-36.15913409301356,6.137815923631479
-35.73264488971654,6.137815923631479
-34.620577865829546,6.137815923631479
-35.83027208448948,6.137815923631479
-35.728935578612436,6.137815923631479
-35.42494058914963,6.137815923631479
-35.855134865558284,6.137815923631479
-34.147441329991125,6.137815923631479
-35.37588392964972,6.137815923631479
-35.52297573991564,6.137815923631479
-34.38322052087824,6.137815923631479
-35.48190898708526,6.137815923631479
