2458510.67036 -652.127 3287.37 nan nan nan car-20190127T03h42m20s-sci-gtoc-vis.fits
2458518.67283 4040.8 3877.06 nan nan nan car-20190204T03h46m46s-sci-gotc-vis.fits
2458525.6242 549.634 3818.45 nan nan nan car-20190211T02h35m27s-sci-gtoc-vis.fits
2458528.64856 -463.419 4589.87 nan nan nan car-20190214T03h10m34s-sci-gtoc-vis.fits
2458529.54163 -2245.61 2979.07 nan nan nan car-20190215T00h36m35s-sci-gtoc-vis.fits
2458530.57933 369.199 3132.56 nan nan nan car-20190216T01h30m54s-sci-gtoc-vis.fits
2458532.5986 2758.89 2273.76 nan nan nan car-20190218T01h58m04s-sci-gtoc-vis.fits
2458536.62315 979.685 1834.83 nan nan nan car-20190222T02h33m33s-sci-gtoc-vis.fits
2458537.62941 1000.78 2699.01 nan nan nan car-20190223T02h42m03s-sci-gtoc-vis.fits
2458538.59043 -1259.62 3113.32 nan nan nan car-20190224T01h47m45s-sci-gtoc-vis.fits
2458540.61229 -2671.98 2561.3 nan nan nan car-20190226T02h18m21s-sci-gtoc-vis.fits
2458541.56362 894.356 3190.03 nan nan nan car-20190227T01h09m01s-sci-gtoc-vis.fits
2458543.58253 3709.88 3210.31 nan nan nan car-20190301T01h35m45s-sci-gtoc-vis.fits
2458568.47636 -1501.63 4106.93 nan nan nan car-20190325T23h02m17s-sci-gtoc-vis.fits
2458570.47604 -684.216 3654.97 nan nan nan car-20190327T23h02m22s-sci-gtoc-vis.fits
2458571.49595 5653.31 4142.49 nan nan nan car-20190328T23h31m47s-sci-gtoc-vis.fits
2458572.52463 935.743 2786.94 nan nan nan car-20190330T00h12m21s-sci-gtoc-vis.fits
2458587.41385 -4714.74 3154.7 nan nan nan car-20190413T21h32m08s-sci-gtoc-vis.fits
2458589.46544 -1690.88 2159.43 nan nan nan car-20190415T22h48m04s-sci-gtoc-vis.fits
2458590.43304 -631.409 3118.02 nan nan nan car-20190416T22h01m25s-sci-gtoc-vis.fits
2458598.45634 -1745.56 3709.81 nan nan nan car-20190424T22h36m29s-sci-gtoc-vis.fits
2458600.3878 -1939.19 2386.6 nan nan nan car-20190426T20h57m07s-sci-gtoc-vis.fits
2458601.42632 3532.91 2984.19 nan nan nan car-20190427T21h53m01s-sci-gtoc-vis.fits
2458602.42625 -2749.22 3282.04 nan nan nan car-20190428T21h52m24s-sci-gtoc-vis.fits
2458603.42816 1532.01 2917.54 nan nan nan car-20190429T21h55m37s-sci-gtoc-vis.fits
2458604.44461 -2181.62 3065.38 nan nan nan car-20190430T22h19m52s-sci-gtoc-vis.fits
2458608.43113 -752.039 2878.69 nan nan nan car-20190504T22h00m55s-sci-gtoc-vis.fits
2458609.39561 -603.361 3932.68 nan nan nan car-20190505T21h08m52s-sci-gtoc-vis.fits
2458614.36871 -5140.59 3818.49 nan nan nan car-20190510T20h30m54s-sci-gtoc-vis.fits
2458615.37628 4184.65 3906.76 nan nan nan car-20190511T20h42m13s-sci-gtoc-vis.fits
2458616.3976 792.311 3188.27 nan nan nan car-20190512T21h13m04s-sci-gtoc-vis.fits
2458617.38586 3855.48 3273.54 nan nan nan car-20190513T20h57m32s-sci-gtoc-vis.fits
2458618.36064 352.563 2778.93 nan nan nan car-20190514T20h20m16s-sci-gtoc-vis.fits
2458620.39501 373.256 2698.66 nan nan nan car-20190516T21h11m30s-sci-gtoc-vis.fits
2458622.36083 -1131.26 3143.31 nan nan nan car-20190518T20h27m43s-sci-gtoc-vis.fits
