2458500.75375 243.457 57.7973 nan nan nan car-20190117T05h52m11s-sci-gtoc-vis.fits
2458511.67065 192.216 69.6593 nan nan nan car-20190128T03h52m47s-sci-gtoc-vis.fits
2458529.66226 211.716 67.5295 nan nan nan car-20190215T03h42m42s-sci-gtoc-vis.fits
2458530.40718 226.556 61.2955 nan nan nan car-20190215T21h32m31s-sci-gtoc-vis.fits
2458531.4831 242.505 66.0424 nan nan nan car-20190216T23h21m35s-sci-gtoc-vis.fits
2458533.52449 217.798 67.4516 nan nan nan car-20190219T00h21m28s-sci-gtoc-vis.fits
2458534.54776 253.723 63.7648 nan nan nan car-20190220T00h54m40s-sci-gtoc-vis.fits
2458535.52611 236.631 61.3478 nan nan nan car-20190221T00h25m00s-sci-gtoc-vis.fits
2458536.43808 227.478 66.2038 nan nan nan car-20190221T22h19m05s-sci-gtoc-vis.fits
2458536.71347 259.19 57.522 nan nan nan car-20190222T04h54m24s-sci-gtoc-vis.fits
2458537.68096 262.667 54.3547 nan nan nan car-20190223T04h08m47s-sci-gtoc-vis.fits
2458538.75428 248.977 64.6164 nan nan nan car-20190224T05h52m09s-sci-gtoc-vis.fits
2458539.5433 241.361 65.0939 nan nan nan car-20190225T00h47m55s-sci-gtoc-vis.fits
2458541.49372 264.688 63.4498 nan nan nan car-20190226T23h36m38s-sci-gtoc-vis.fits
2458542.73881 255.082 58.3274 nan nan nan car-20190228T05h29m54s-sci-gtoc-vis.fits
2458543.74426 223.2 65.695 nan nan nan car-20190301T05h37m41s-sci-gtoc-vis.fits
2458545.62323 259.145 53.6861 nan nan nan car-20190303T02h45m32s-sci-gtoc-vis.fits
2458546.54418 231.277 58.1629 nan nan nan car-20190304T00h51m30s-sci-gtoc-vis.fits
2458554.73406 227.946 66.751 nan nan nan car-20190312T05h22m51s-sci-gtoc-vis.fits
2458560.44757 232.301 64.5678 nan nan nan car-20190317T22h30m28s-sci-gtoc-vis.fits
2458587.51781 261.121 62.6345 nan nan nan car-20190414T00h12m41s-sci-gtoc-vis.fits
2458589.3934 221.817 70.3371 nan nan nan car-20190415T21h14m18s-sci-gtoc-vis.fits
2458600.56662 258.423 61.8832 nan nan nan car-20190427T01h24m19s-sci-gtoc-vis.fits
2458602.4719 253.066 62.478 nan nan nan car-20190428T23h10m34s-sci-gtoc-vis.fits
2458603.51161 260.245 57.962 nan nan nan car-20190430T00h08m07s-sci-gtoc-vis.fits
2458604.52948 248.12 65.9067 nan nan nan car-20190501T00h32m56s-sci-gtoc-vis.fits
2458605.37914 255.909 55.8597 nan nan nan car-20190501T20h56m36s-sci-gtoc-vis.fits
2458610.5023 236.165 56.6144 nan nan nan car-20190506T23h54m31s-sci-gtoc-vis.fits
2458621.48575 219.401 72.5821 nan nan nan car-20190517T23h28m32s-sci-gtoc-vis.fits
2458636.43734 243.608 59.2876 nan nan nan car-20190601T22h22m39s-sci-gtoc-vis.fits
2458658.38157 249.385 58.0135 nan nan nan car-20190623T21h05m12s-sci-gtoc-vis.fits
2458661.45401 232.434 98.1489 nan nan nan car-20190626T22h47m37s-sci-gtoc-vis.fits
