drv,samp
-17.705406105424686,1.6735864678630605
-24.930320277026794,1.6735864678630605
-29.742456272107603,1.6735864678630605
-28.433760793929977,1.6735864678630605
-32.80224476119337,1.6735864678630605
-30.70263909533574,1.6735864678630605
-15.01439018321014,1.6735864678630605
-21.400062082034765,1.6735864678630605
-29.368975477715992,1.6735864678630605
-17.12876359472807,1.6735864678630605
-23.92665292840934,1.6735864678630605
-30.355861026792127,1.6735864678630605
-41.473422222357385,1.6735864678630605
-18.011899053932098,1.6735864678630605
-13.20433927464478,1.6735864678630605
-20.798635150380733,1.6735864678630605
-31.58646913759594,1.6735864678630605
-26.17046700432752,1.6735864678630605
-7.449640144639943,1.6735864678630605
-29.5100905014192,1.6735864678630605
-25.264043670895717,1.6735864678630605
-35.40038285283572,1.6735864678630605
-22.56163568308375,1.6735864678630605
-28.232217046539745,1.6735864678630605
-36.54624021707423,1.6735864678630605
-31.228861553368915,1.6735864678630605
-9.896489223577646,1.6735864678630605
-10.154679006992865,1.6735864678630605
-11.356128175521008,1.6735864678630605
-16.98779272380125,1.6735864678630605
-21.40326634802068,1.6735864678630605
-17.02326846776714,1.6735864678630605
-43.229141104024166,1.6735864678630605
-15.234645465248832,1.6735864678630605
-44.2106205767268,1.6735864678630605
-47.14524696190847,1.6735864678630605
-23.722391818571396,1.6735864678630605
-24.420494744730604,1.6735864678630605
-21.51263907009752,1.6735864678630605
-29.364879122106686,1.6735864678630605
-25.852466868500414,1.6735864678630605
-41.500974038502136,1.6735864678630605
-16.366724986021836,1.6735864678630605
-35.94577805360905,1.6735864678630605
-22.886547831147254,1.6735864678630605
-32.66267622974192,1.6735864678630605
-29.109549982196768,1.6735864678630605
-17.809695931412534,1.6735864678630605
-50.93421761560694,1.6735864678630605
-28.140239229735016,1.6735864678630605
-25.376137946997915,1.6735864678630605
-23.203608762102704,1.6735864678630605
-15.093796708678383,1.6735864678630605
-41.91333355565257,1.6735864678630605
-32.66701699224541,1.6735864678630605
-29.122749806630964,1.6735864678630605
-21.703826618302628,1.6735864678630605
-15.465716875460203,1.6735864678630605
-44.028737769826876,1.6735864678630605
-30.403825747195697,1.6735864678630605
-37.69790221430594,1.6735864678630605
-28.18308840149166,1.6735864678630605
-19.503869250437674,1.6735864678630605
-35.510365893474045,1.6735864678630605
-34.24365793707784,1.6735864678630605
-39.291583674552385,1.6735864678630605
-28.869132910777807,1.6735864678630605
-12.522838131845674,1.6735864678630605
-31.527737556399188,1.6735864678630605
-39.07283011520303,1.6735864678630605
-33.62099210672841,1.6735864678630605
-28.493266951953046,1.6735864678630605
-23.70431578136504,1.6735864678630605
-34.45149946997117,1.6735864678630605
-24.60989208706542,1.6735864678630605
-26.9972815270703,1.6735864678630605
-8.118660287384955,1.6735864678630605
-22.739183458856132,1.6735864678630605
-20.220491835509165,1.6735864678630605
-24.934539132207647,1.6735864678630605
-37.66125044875753,1.6735864678630605
-19.62419998275891,1.6735864678630605
-29.570151276672732,1.6735864678630605
-25.1274396728204,1.6735864678630605
-26.388679901687283,1.6735864678630605
-24.654016511331974,1.6735864678630605
-32.429194473745156,1.6735864678630605
-23.47339239390749,1.6735864678630605
-22.68581661114331,1.6735864678630605
-42.91607034928347,1.6735864678630605
-17.408007217849445,1.6735864678630605
-38.138874475969715,1.6735864678630605
-31.70646336371101,1.6735864678630605
-33.88054987257783,1.6735864678630605
-20.73075733336009,1.6735864678630605
-23.699448840716286,1.6735864678630605
-26.422650888345743,1.6735864678630605
-8.092061364308393,1.6735864678630605
-16.511202884154045,1.6735864678630605
-25.228941437650064,1.6735864678630605
-34.84266164524706,1.6735864678630605
-33.08796347509269,1.6735864678630605
-15.886262043928582,1.6735864678630605
-29.478327881915902,1.6735864678630605
-10.477176683652942,1.6735864678630605
