drv,samp
-26.861664663351174,2.0452725371437737
-24.451164736336253,2.0452725371437737
-21.041748195743992,2.0452725371437737
-8.509297013087576,2.0452725371437737
-23.025727793620206,2.0452725371437737
-17.148814878155576,2.0452725371437737
-37.55884876298137,2.0452725371437737
-23.956233471171345,2.0452725371437737
-32.91214697173484,2.0452725371437737
-32.30087565688507,2.0452725371437737
-24.444558384639777,2.0452725371437737
-13.82084672594965,2.0452725371437737
-31.23962744796836,2.0452725371437737
-46.1479253768498,2.0452725371437737
-23.395101273188402,2.0452725371437737
-25.820197314153575,2.0452725371437737
-30.68921815795875,2.0452725371437737
-27.950402777947147,2.0452725371437737
-24.41719297364625,2.0452725371437737
-31.280584425295046,2.0452725371437737
-46.92285301050083,2.0452725371437737
-31.438855863111257,2.0452725371437737
-35.796265374018276,2.0452725371437737
-22.7211674351106,2.0452725371437737
-31.531709926999156,2.0452725371437737
-45.58715181182697,2.0452725371437737
-27.819126645931192,2.0452725371437737
-42.72255178178011,2.0452725371437737
-20.806191197867975,2.0452725371437737
-22.900007122502302,2.0452725371437737
-28.05132742029491,2.0452725371437737
-17.638387008910286,2.0452725371437737
-27.273943169290305,2.0452725371437737
-44.39487156899713,2.0452725371437737
-23.61666666589963,2.0452725371437737
-45.00557226019919,2.0452725371437737
-31.451032174765714,2.0452725371437737
-25.47766482925954,2.0452725371437737
-29.391585893898537,2.0452725371437737
-37.955194577152724,2.0452725371437737
-18.302496472567327,2.0452725371437737
-26.5392764096905,2.0452725371437737
-19.465414933782995,2.0452725371437737
-43.28061680063911,2.0452725371437737
-29.147877067816808,2.0452725371437737
-30.46715325725836,2.0452725371437737
-33.90443396567571,2.0452725371437737
-21.02162293706988,2.0452725371437737
-34.07230274522226,2.0452725371437737
-51.247826751034154,2.0452725371437737
-18.667172325222054,2.0452725371437737
-11.444615500963664,2.0452725371437737
-42.12567320143626,2.0452725371437737
-18.983093373181873,2.0452725371437737
-40.12806215667206,2.0452725371437737
-25.047477230835284,2.0452725371437737
-42.5081760605226,2.0452725371437737
-27.2161442924089,2.0452725371437737
-31.763454762417496,2.0452725371437737
-27.412201684440333,2.0452725371437737
-37.08294832658157,2.0452725371437737
-21.77525936076563,2.0452725371437737
-40.35470958465339,2.0452725371437737
-28.098792317600783,2.0452725371437737
-20.633229635326643,2.0452725371437737
-19.579121011706775,2.0452725371437737
-25.55534849103151,2.0452725371437737
-29.73601327459528,2.0452725371437737
-43.341820057070436,2.0452725371437737
-32.808255490951524,2.0452725371437737
-41.12141394624632,2.0452725371437737
-28.779370146651672,2.0452725371437737
-44.518120242198165,2.0452725371437737
-33.34779874210926,2.0452725371437737
-26.209001405498384,2.0452725371437737
-33.78405866652611,2.0452725371437737
-36.353804583720375,2.0452725371437737
-27.333311154305193,2.0452725371437737
-30.899440885887998,2.0452725371437737
-42.55485177450282,2.0452725371437737
-13.466069889221217,2.0452725371437737
-45.824403674060704,2.0452725371437737
-27.77666638107803,2.0452725371437737
-50.643068279161525,2.0452725371437737
-27.457191229012096,2.0452725371437737
-30.52490227416274,2.0452725371437737
-24.771236769944153,2.0452725371437737
-24.24888761645343,2.0452725371437737
-27.43879460349126,2.0452725371437737
-24.81393930491322,2.0452725371437737
-34.30153838792103,2.0452725371437737
-13.08619513886697,2.0452725371437737
-32.41668911647139,2.0452725371437737
-29.70256146988868,2.0452725371437737
-14.165860540808353,2.0452725371437737
-25.08207738717647,2.0452725371437737
-31.070162138661544,2.0452725371437737
-30.53033213741037,2.0452725371437737
-39.54500107503554,2.0452725371437737
-31.983905595112446,2.0452725371437737
-29.529566537554274,2.0452725371437737
