drv,samp
-44.137933342570705,6.137815923631479
-34.55101729996386,6.137815923631479
-22.321044438819627,6.137815923631479
-38.02727286122263,6.137815923631479
-42.94367923699156,6.137815923631479
-37.17512772212376,6.137815923631479
-31.759508559805,6.137815923631479
-45.015574500360344,6.137815923631479
-36.4441607554445,6.137815923631479
-25.125744097009374,6.137815923631479
-26.25761687213253,6.137815923631479
-38.4151485514476,6.137815923631479
-33.62436895134215,6.137815923631479
-34.91461423128567,6.137815923631479
-32.079800329342106,6.137815923631479
-35.57453332931891,6.137815923631479
-43.69229532657846,6.137815923631479
-32.44136793792404,6.137815923631479
-37.08455788422725,6.137815923631479
-35.771105473954776,6.137815923631479
-34.02246942432703,6.137815923631479
-28.410490600534104,6.137815923631479
-34.041570629401576,6.137815923631479
-39.25611854723047,6.137815923631479
-37.67346686014935,6.137815923631479
-40.03164210308023,6.137815923631479
-34.02215111237365,6.137815923631479
-35.376230621698596,6.137815923631479
-35.949074740262404,6.137815923631479
-48.620334560999254,6.137815923631479
-35.04929528614957,6.137815923631479
-35.65041928969367,6.137815923631479
-28.51154422633317,6.137815923631479
-36.68816742198214,6.137815923631479
-35.0884118836384,6.137815923631479
-38.6303625086357,6.137815923631479
-34.97495649481152,6.137815923631479
-29.91843970410173,6.137815923631479
-38.04721971289018,6.137815923631479
-43.12813998238016,6.137815923631479
-38.47644688784658,6.137815923631479
-35.057381455320865,6.137815923631479
-34.49932349309347,6.137815923631479
-34.95986738447755,6.137815923631479
-33.08531480018064,6.137815923631479
-31.5143280524062,6.137815923631479
-31.688073419572902,6.137815923631479
-35.86459689159892,6.137815923631479
-37.715292949163995,6.137815923631479
-29.699571437147824,6.137815923631479
-35.363651144636606,6.137815923631479
-37.82681503155072,6.137815923631479
-31.81357109984856,6.137815923631479
-40.87571108092379,6.137815923631479
-37.83151531807562,6.137815923631479
-38.88397723624803,6.137815923631479
-38.54521726461826,6.137815923631479
-44.180510776999654,6.137815923631479
-27.887344306600426,6.137815923631479
-30.7400644594436,6.137815923631479
-34.26615935970585,6.137815923631479
-31.00755649222083,6.137815923631479
