drv,samp
-32.52382030919716,3.0684083837657
-28.491305539568202,3.0684083837657
-42.94121446374356,3.0684083837657
-43.051569390851,3.0684083837657
-24.620347441034482,3.0684083837657
-20.28634042783824,3.0684083837657
-42.894737217604415,3.0684083837657
-39.65726524513275,3.0684083837657
-30.988871727141486,3.0684083837657
-36.44957566169842,3.0684083837657
-40.50527551019877,3.0684083837657
-26.209454616895073,3.0684083837657
-21.058423085281447,3.0684083837657
-40.812161699227545,3.0684083837657
-25.744182222727886,3.0684083837657
-42.016259191469544,3.0684083837657
-32.51594558956276,3.0684083837657
-36.97638840313539,3.0684083837657
-34.46432102788913,3.0684083837657
-33.4296005327069,3.0684083837657
-30.83718000292083,3.0684083837657
-38.70113126155775,3.0684083837657
-25.80949931192572,3.0684083837657
-38.097008369120886,3.0684083837657
-36.72399476164537,3.0684083837657
-47.80733683355811,3.0684083837657
-29.22713355788528,3.0684083837657
-24.599008123625936,3.0684083837657
-27.958047416144836,3.0684083837657
-28.463543947023027,3.0684083837657
-27.80415587452444,3.0684083837657
-29.65805773940974,3.0684083837657
-35.9131706321532,3.0684083837657
-36.91286610332645,3.0684083837657
-22.767977193318075,3.0684083837657
-39.82565615452768,3.0684083837657
-36.605548153028394,3.0684083837657
-36.419229140631614,3.0684083837657
-34.02350462851973,3.0684083837657
-37.843804373331295,3.0684083837657
-36.605080084554174,3.0684083837657
-38.34245200496389,3.0684083837657
-33.53399524072029,3.0684083837657
-30.281061395396137,3.0684083837657
-36.668475185092575,3.0684083837657
-42.033268930018494,3.0684083837657
-36.277360542942915,3.0684083837657
-39.99176710687243,3.0684083837657
-36.476999017655544,3.0684083837657
-36.10442413814235,3.0684083837657
-40.12076622242603,3.0684083837657
-36.75205897538308,3.0684083837657
-38.448131816438945,3.0684083837657
-37.51568890994986,3.0684083837657
-28.15195876132566,3.0684083837657
-40.08865694194992,3.0684083837657
-34.39702986106022,3.0684083837657
-29.15477776222906,3.0684083837657
-22.0410998200623,3.0684083837657
-20.42399311387817,3.0684083837657
-27.763555853689468,3.0684083837657
-33.591917400435705,3.0684083837657
-27.96001416820036,3.0684083837657
-41.31949114623421,3.0684083837657
-35.65381239389171,3.0684083837657
-36.19681382776071,3.0684083837657
-37.97830129115755,3.0684083837657
-37.17515829607146,3.0684083837657
-39.895238416462234,3.0684083837657
-47.164192447875394,3.0684083837657
-27.62201565108444,3.0684083837657
-19.0359596064809,3.0684083837657
-34.70395126887706,3.0684083837657
-36.90100168395111,3.0684083837657
-37.77243122588334,3.0684083837657
