drv,samp
-42.23725033726441,2.630778011870916
-31.35305746589711,2.630778011870916
-33.79147113149725,2.630778011870916
-26.29557014128818,2.630778011870916
-31.837744603682268,2.630778011870916
-27.259791379116905,2.630778011870916
-37.09911315618888,2.630778011870916
-40.980856941285765,2.630778011870916
-30.56755166644325,2.630778011870916
-42.745963917933295,2.630778011870916
-33.018495047550914,2.630778011870916
-24.38462733030019,2.630778011870916
-22.99098578641815,2.630778011870916
-25.12105085905978,2.630778011870916
-41.229935525314886,2.630778011870916
-29.836572635745142,2.630778011870916
-24.512037079199672,2.630778011870916
-41.35624738923343,2.630778011870916
-44.36343826194525,2.630778011870916
-30.775291589771314,2.630778011870916
-26.299996307597667,2.630778011870916
-33.61391607023188,2.630778011870916
-30.758686657189628,2.630778011870916
-36.28562147606499,2.630778011870916
-27.62858391738291,2.630778011870916
-26.84060832780051,2.630778011870916
-35.707690781604924,2.630778011870916
-25.560388471953047,2.630778011870916
-36.072598373010806,2.630778011870916
-37.77662885984773,2.630778011870916
-42.60123396558083,2.630778011870916
-17.93356195630895,2.630778011870916
-38.70701325261598,2.630778011870916
-25.171388043032493,2.630778011870916
-39.21591429147884,2.630778011870916
-27.64639570102463,2.630778011870916
-53.01402737713943,2.630778011870916
-29.308285423558118,2.630778011870916
-24.315601076378698,2.630778011870916
-48.29915529803657,2.630778011870916
-38.73219540318678,2.630778011870916
-45.50656344554409,2.630778011870916
-29.388560785019763,2.630778011870916
-39.327125282319685,2.630778011870916
-30.810759203001,2.630778011870916
-34.7702005938736,2.630778011870916
-35.559522703778384,2.630778011870916
-28.203038913702585,2.630778011870916
-22.810433212915086,2.630778011870916
-34.10890696914794,2.630778011870916
-32.015109966527234,2.630778011870916
-28.58291935807665,2.630778011870916
-36.879344013411355,2.630778011870916
-31.512185469824544,2.630778011870916
-19.287767163698845,2.630778011870916
-27.032274256739584,2.630778011870916
-31.260301295028512,2.630778011870916
-41.92116824157347,2.630778011870916
-27.092344149631572,2.630778011870916
-38.323648632399454,2.630778011870916
-41.88516845061167,2.630778011870916
-31.22934316593637,2.630778011870916
-26.99504376177265,2.630778011870916
-40.21358848022555,2.630778011870916
-33.5936625923232,2.630778011870916
-36.140162052836786,2.630778011870916
-30.299902780568118,2.630778011870916
-40.438982753057644,2.630778011870916
-32.4617728208641,2.630778011870916
-25.641442376650957,2.630778011870916
-38.88610847910422,2.630778011870916
-29.039544571078295,2.630778011870916
-43.002074123616694,2.630778011870916
-30.152724556848625,2.630778011870916
-25.137110216024666,2.630778011870916
-36.994425219068944,2.630778011870916
-27.592352626550564,2.630778011870916
-38.3180515967415,2.630778011870916
-27.47309225070785,2.630778011870916
-30.242203523839635,2.630778011870916
-47.5671708697555,2.630778011870916
-22.30044282016206,2.630778011870916
-31.2687871108501,2.630778011870916
-22.55101076025676,2.630778011870916
-40.166133191103654,2.630778011870916
-32.78094629676889,2.630778011870916
-28.111289287095133,2.630778011870916
-32.23853910338585,2.630778011870916
