wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,13.55339929,nan,0.00000000,-2147483648,118,1
5186.74961155,nan,0.00000000,2020.60063876,0.29691388,13.59505659,0.01998455,0.01998463,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.66857466,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69141443,nan,0.00000000,-2147483648,118,1
5187.04237288,5187.04190076,2033.85425767,2033.87569728,0.02878034,13.74681948,0.01998464,0.01998464,38528,118,0
5187.15340348,5187.17657261,0.00000000,2038.93529104,0.18983043,13.80389996,0.01998455,0.01998464,38527,118,1
5187.32346415,5187.31125144,0.00000000,2046.67003239,0.12062320,13.89033873,0.01998468,0.01998464,38526,118,1
5187.43595697,5187.44593727,0.00000000,2051.79068903,0.18731857,13.94701333,0.01998460,0.01998464,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02605494,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05868644,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08035547,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10195607,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14495135,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16634571,nan,0.00000000,-2147483648,118,1
5187.98638249,5187.98475050,2076.79623862,2076.87079656,0.00976706,14.21816024,0.01998464,0.01998464,38521,118,0
5188.10857853,5188.11947129,0.00000000,2082.47902528,0.09368100,14.27730907,0.01998459,0.01998464,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33500087,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37646458,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.40737703,nan,0.00000000,-2147483648,118,1
5188.50350187,5188.52367564,0.00000000,2100.55424737,0.07346451,14.46418763,0.01998456,0.01998464,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52942751,nan,0.00000000,-2147483648,118,1
5188.79563400,nan,0.00000000,2113.95212235,0.04365853,14.59895698,0.01998465,0.01998464,38515,118,1
5188.94550213,5188.92794295,0.00000000,2120.83448741,0.18513173,14.66692873,0.01998470,0.01998464,38514,118,1
5189.05902529,5189.06271272,0.00000000,2126.05189156,0.01586700,14.71788310,0.01998462,0.01998464,38513,118,1
5189.05902529,5189.06271272,0.00000000,2126.05189156,0.01586700,14.71788310,0.01998462,0.01998464,38513,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.77536640,nan,0.00000000,-2147483648,118,1
5189.20260743,5189.19748949,0.00000000,2132.65585222,0.13871845,14.78166488,0.01998466,0.01998464,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82318389,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85165281,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.88935190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.94534230,nan,0.00000000,-2147483648,118,1
5189.73515717,nan,0.00000000,2157.19987642,0.09763881,15.01164078,0.01998463,0.01998464,38508,118,1
5189.88869259,5189.87147831,0.00000000,2164.29061598,0.15579575,15.07598090,0.01998470,0.01998464,38507,118,1
5190.01813337,5190.00629708,0.00000000,2170.27370659,0.08569563,15.12953008,0.01998468,0.01998464,38506,118,1
5190.15331774,5190.14112285,0.00000000,2176.52729010,0.06628683,15.18477196,0.01998469,0.01998464,38505,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.23250216,nan,0.00000000,-2147483648,118,1
5190.39901374,5190.41079540,0.00000000,2187.90625097,0.12647919,15.28336765,0.01998459,0.01998464,38503,118,1
5190.39901374,5190.41079540,0.00000000,2187.90625097,0.12647919,15.28336765,0.01998459,0.01998464,38503,118,1
5190.52817226,5190.54564218,0.00000000,2193.89481541,0.30367931,15.33425433,0.01998457,0.01998464,38502,118,1
5190.67704660,5190.68049596,0.00000000,2200.80337699,0.26021558,15.39209404,0.01998463,0.01998464,38501,118,1
5190.67704660,5190.68049596,0.00000000,2200.80337699,0.26021558,15.39209404,0.01998463,0.01998464,38501,118,1
5190.81594767,5190.81535676,2207.21444258,2207.24190816,0.38116527,15.44516066,0.01998464,0.01998464,38500,118,0
5190.81594767,5190.81535676,2207.21444258,2207.24190816,0.38116527,15.44516066,0.01998464,0.01998464,38500,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.50802355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52403724,nan,0.00000000,-2147483648,118,1
5191.09879362,5191.08509935,0.00000000,2220.40886773,0.15052809,15.55114949,0.01998469,0.01998464,38498,118,1
5191.22090633,5191.21998116,2226.04437440,2226.08747977,0.17474058,15.59580321,0.01998464,0.01998464,38497,118,0
5191.34612872,5191.35486998,0.00000000,2231.93021016,0.13199418,15.64107877,0.01998461,0.01998464,38496,118,1
5191.48989622,5191.48976580,2238.62333468,2238.62941978,0.25637289,15.69215310,0.01998464,0.01998464,38495,118,0
5191.64252922,nan,0.00000000,2245.76026853,0.23348753,15.74553007,0.01998471,0.01998464,38494,118,1
5191.77131744,5191.75957847,0.00000000,2251.77743383,0.23047228,15.78977457,0.01998469,0.01998464,38493,118,1
5191.87996385,5191.89449532,0.00000000,2256.85728068,0.08014141,15.82655740,0.01998458,0.01998464,38492,118,1
5191.87996385,5191.89449532,0.00000000,2256.85728068,0.08014141,15.82655740,0.01998458,0.01998464,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86326253,nan,0.00000000,-2147483648,118,1
5192.05817593,5192.02941918,0.00000000,2265.19714712,0.14917436,15.88581048,0.01998475,0.01998464,38491,118,1
5192.16312717,5192.16435005,2270.16092471,2270.10363186,0.15767798,15.92000827,0.01998464,0.01998464,38490,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.96724322,nan,0.00000000,-2147483648,118,1
5192.41726623,5192.43423283,0.00000000,2282.02977899,0.22726867,16.00107812,0.01998458,0.01998464,38488,118,1
5192.54454794,5192.56918473,0.00000000,2288.00527149,0.37029790,16.04059790,0.01998455,0.01998464,38487,118,1
5192.72546176,5192.70414365,0.00000000,2296.50682980,0.19472957,16.09555276,0.01998472,0.01998464,38486,118,1
5192.83299030,5192.83910958,0.00000000,2301.56441835,0.05018976,16.12753454,0.01998462,0.01998464,38485,118,1
5192.96192045,5192.97408253,0.00000000,2307.63313644,0.43349532,16.16520778,0.01998459,0.01998464,38484,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20990663,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.22184572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25132632,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28600935,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30870993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.31993355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.34762254,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39082283,nan,0.00000000,-2147483648,118,1
5193.91440755,5193.91908957,0.00000000,2352.62004120,0.26218239,16.42035787,0.01998462,0.01998464,38477,118,1
5194.06377674,5194.05411865,0.00000000,2359.69962455,0.26091621,16.45660508,0.01998468,0.01998464,38476,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48304175,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50742872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.51703335,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52655206,nan,0.00000000,-2147483648,118,1
5194.43415792,5194.45924798,0.00000000,2377.28362047,0.11206550,16.54199352,0.01998455,0.01998464,38473,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58632532,nan,0.00000000,-2147483648,118,1
5194.72993036,5194.72936931,2391.31235059,2391.33907269,0.19418861,16.60546460,0.01998464,0.01998464,38471,118,0
5194.87210779,5194.86444050,0.00000000,2398.12952478,0.46338318,16.63459923,0.01998467,0.01998464,38470,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65075852,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66305990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68312759,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70649066,nan,0.00000000,-2147483648,118,1
5195.54801870,5195.53990181,0.00000000,2430.41821282,0.21122793,16.75942151,0.01998468,0.01998464,38465,118,1
5195.54801870,5195.53990181,0.00000000,2430.41821282,0.21122793,16.75942151,0.01998468,0.01998464,38465,118,1
5195.79160145,5195.81013551,0.00000000,2442.08917461,0.44845497,16.79893535,0.01998457,0.01998464,38463,118,1
5195.79160145,5195.81013551,0.00000000,2442.08917461,0.44845497,16.79893535,0.01998457,0.01998464,38463,118,1
5195.95721133,5195.94526289,0.00000000,2450.03478959,0.05713645,16.82412595,0.01998469,0.01998464,38462,118,1
5196.07207309,5196.08039730,0.00000000,2455.55068557,0.13114789,16.84079689,0.01998461,0.01998464,38461,118,1
5196.19977199,5196.21553874,0.00000000,2461.68793486,0.11701531,16.85855812,0.01998458,0.01998464,38460,118,1
5196.35691743,5196.35068721,0.00000000,2469.24747689,0.26996587,16.87929354,0.01998467,0.01998465,38459,118,1
5196.50982812,5196.48584270,0.00000000,2476.61082860,0.00022264,16.89827720,0.01998474,0.01998465,38458,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91141113,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92302151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92751055,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93191092,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93834514,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95061443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95644932,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96391813,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96928635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97613264,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97942230,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98262295,nan,0.00000000,-2147483648,118,1
5197.44359685,5197.43212798,0.00000000,2521.73850080,0.14848851,16.98836699,0.01998469,0.01998465,38451,118,1
5197.55747899,5197.56733971,0.00000000,2527.26151373,0.08919624,16.99628330,0.01998461,0.01998465,38450,118,1
5197.72054068,5197.70255848,0.00000000,2535.17696816,0.43723879,17.00644370,0.01998472,0.01998465,38449,118,1
5197.72054068,5197.70255848,0.00000000,2535.17696816,0.43723879,17.00644370,0.01998472,0.01998465,38449,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01408082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01711010,nan,0.00000000,-2147483648,118,1
5197.98003147,5197.97301712,0.00000000,2547.79126397,0.24766643,17.01974827,0.01998467,0.01998465,38447,118,1
5198.10467537,5198.10825699,0.00000000,2553.85827174,0.08541071,17.02488279,0.01998463,0.01998465,38446,118,1
5198.10467537,5198.10825699,0.00000000,2553.85827174,0.08541071,17.02488279,0.01998463,0.01998465,38446,118,1
5198.25474589,5198.24350389,0.00000000,2561.16969916,0.00680305,17.02997865,0.01998469,0.01998465,38445,118,1
5198.37032112,5198.37875783,0.00000000,2566.80558571,0.20232171,17.03309197,0.01998462,0.01998465,38444,118,1
5198.37032112,5198.37875783,0.00000000,2566.80558571,0.20232171,17.03309197,0.01998462,0.01998465,38444,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03533317,nan,0.00000000,-2147483648,118,1
5198.65457201,5198.64928682,0.00000000,2580.68556920,0.26806423,17.03773418,0.01998467,0.01998465,38442,118,1
5198.65457201,5198.64928682,0.00000000,2580.68556920,0.26806423,17.03773418,0.01998467,0.01998465,38442,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03845378,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03833429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03703278,nan,0.00000000,-2147483648,118,1
5199.18330070,5199.19042925,0.00000000,2606.57510835,0.14257475,17.03489290,0.01998462,0.01998465,38438,118,1
5199.18330070,5199.19042925,0.00000000,2606.57510835,0.14257475,17.03489290,0.01998462,0.01998465,38438,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03186941,nan,0.00000000,-2147483648,118,1
5199.45415189,5199.46104270,0.00000000,2619.87391008,0.23499611,17.02761435,0.01998462,0.01998465,38436,118,1
5199.58427988,5199.59635999,0.00000000,2626.27202691,0.20917966,17.02270643,0.01998460,0.01998465,38435,118,1
5199.58427988,5199.59635999,0.00000000,2626.27202691,0.20917966,17.02270643,0.01998460,0.01998465,38435,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01453917,nan,0.00000000,-2147483648,118,1
5199.87470139,5199.86701568,0.00000000,2640.57220115,0.07557594,17.00843692,0.01998468,0.01998465,38433,118,1
5199.87470139,5199.86701568,0.00000000,2640.57220115,0.07557594,17.00843692,0.01998468,0.01998465,38433,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99653752,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99233612,nan,0.00000000,-2147483648,118,1
5200.27339866,5200.27305204,2660.21103442,2660.22816689,0.29308245,16.98139120,0.01998465,0.01998465,38430,118,0
5200.41973600,nan,0.00000000,2667.48732762,0.13940800,16.96923081,0.01998469,0.01998465,38429,118,1
5200.41973600,nan,0.00000000,2667.48732762,0.13940800,16.96923081,0.01998469,0.01998465,38429,118,1
5200.56836203,nan,0.00000000,2674.84461694,0.09317863,16.95571237,0.01998474,0.01998465,38428,118,1
5200.68418428,nan,0.00000000,2680.58336507,0.10447447,16.94433453,0.01998467,0.01998465,38427,118,1
5200.81495673,nan,0.00000000,2687.06847282,0.12995334,16.93059888,0.01998465,0.01998465,38426,118,1
5200.93200016,5200.94992018,0.00000000,2692.87780664,0.20858235,16.91750429,0.01998458,0.01998465,38425,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91015843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90289720,nan,0.00000000,-2147483648,118,1
5201.22219437,5201.22071676,0.00000000,2707.30199657,0.10719691,16.88176762,0.01998466,0.01998465,38423,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86638635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86081805,nan,0.00000000,-2147483648,118,1
5201.49700171,5201.49154153,0.00000000,2720.98869773,0.28408740,16.84361851,0.01998467,0.01998465,38421,118,1
5201.49700171,5201.49154153,0.00000000,2720.98869773,0.28408740,16.84361851,0.01998467,0.01998465,38421,118,1
5201.61948376,5201.62696448,0.00000000,2727.09748710,0.26456449,16.82526235,0.01998462,0.01998465,38420,118,1
5201.61948376,nan,0.00000000,2727.09748710,0.26456449,16.82526235,0.01998462,0.01998465,38420,118,1
5201.77397860,5201.76239449,0.00000000,2734.81051095,0.69495317,16.80091665,0.01998470,0.01998465,38419,118,1
5201.90006472,5201.89783154,0.00000000,2741.11155416,0.06291879,16.78006118,0.01998466,0.01998465,38418,118,1
5202.01420614,5202.03327565,0.00000000,2746.82056863,0.12471508,16.76041606,0.01998458,0.01998465,38417,118,1
5202.01420614,5202.03327565,0.00000000,2746.82056863,0.12471508,16.76041606,0.01998458,0.01998465,38417,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73470195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72733874,nan,0.00000000,-2147483648,118,1
5202.29508737,5202.30418502,0.00000000,2760.88930736,0.12734713,16.70897195,0.01998462,0.01998465,38415,118,1
5202.40894313,nan,0.00000000,2766.60018652,0.57387305,16.68686147,0.01998557,0.01998465,38416,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65305583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63642110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62371833,nan,0.00000000,-2147483648,118,1
