drv,samp
-36.221364470811295,3.0361991961058266
-36.4757412053782,3.0361991961058266
-35.284641916040755,3.0361991961058266
-37.93965201212791,3.0361991961058266
-36.25888502962448,3.0361991961058266
-34.14953762823848,3.0361991961058266
-37.93080036474805,3.0361991961058266
-36.7926578050284,3.0361991961058266
-36.71221084191643,3.0361991961058266
-37.237657135830204,3.0361991961058266
-34.93139009851967,3.0361991961058266
-35.73125068631799,3.0361991961058266
-37.10907344843815,3.0361991961058266
-35.72554882554036,3.0361991961058266
-35.17587810769018,3.0361991961058266
-35.8515460702794,3.0361991961058266
-35.817845559176504,3.0361991961058266
-35.53870929157435,3.0361991961058266
-35.10555052610266,3.0361991961058266
-34.748940455903096,3.0361991961058266
-36.19174113911424,3.0361991961058266
-33.732936523608714,3.0361991961058266
-34.28262573045993,3.0361991961058266
-34.55409377963463,3.0361991961058266
-33.19149090237602,3.0361991961058266
-33.05900866417028,3.0361991961058266
-32.734602229122856,3.0361991961058266
-31.604846963680757,3.0361991961058266
-34.00285018514296,3.0361991961058266
-32.03235687447295,3.0361991961058266
-32.1129414223733,3.0361991961058266
-33.24594935835921,3.0361991961058266
-34.432874569447904,3.0361991961058266
-31.434658933955916,3.0361991961058266
-33.00580287225898,3.0361991961058266
-32.36685109396876,3.0361991961058266
-30.420686333010508,3.0361991961058266
-33.396531806495204,3.0361991961058266
-34.92269027035809,3.0361991961058266
-32.88272497691105,3.0361991961058266
-32.61477172633886,3.0361991961058266
-32.34329326874695,3.0361991961058266
-32.92732658811019,3.0361991961058266
-32.15588258403568,3.0361991961058266
-31.533342298150274,3.0361991961058266
-31.84508788414678,3.0361991961058266
-32.134979471108636,3.0361991961058266
-31.521389187354544,3.0361991961058266
-31.270923432947257,3.0361991961058266
-31.81033942401291,3.0361991961058266
-33.837119361383884,3.0361991961058266
-30.096585186636275,3.0361991961058266
-31.620048294793833,3.0361991961058266
-34.75904575609502,3.0361991961058266
-32.77950123343044,3.0361991961058266
-33.40358612641285,3.0361991961058266
-33.164368886576995,3.0361991961058266
-32.98604371815054,3.0361991961058266
-33.21581392178268,3.0361991961058266
-32.82196360539092,3.0361991961058266
-33.38231880413423,3.0361991961058266
-32.42365444103598,3.0361991961058266
-33.903430010790544,3.0361991961058266
-33.886337637039105,3.0361991961058266
-32.54926290818821,3.0361991961058266
-32.9687303228493,3.0361991961058266
-34.04824351689331,3.0361991961058266
-32.5109141700068,3.0361991961058266
-34.05961809801738,3.0361991961058266
-33.8598523906885,3.0361991961058266
-33.60744081036319,3.0361991961058266
-33.27942545449332,3.0361991961058266
-33.68532073836104,3.0361991961058266
-33.285807135495816,3.0361991961058266
-34.12172708405524,3.0361991961058266
-35.65447513682375,3.0361991961058266
-34.6571224694826,3.0361991961058266
-33.55506961104675,3.0361991961058266
-33.925402896185915,3.0361991961058266
-33.59467373265943,3.0361991961058266
-34.39113615684255,3.0361991961058266
-34.20154082802492,3.0361991961058266
-35.98357042151838,3.0361991961058266
-34.817312132410734,3.0361991961058266
-33.32910441725653,3.0361991961058266
-34.491211423197456,3.0361991961058266
-33.71632253124335,3.0361991961058266
-35.528321778488134,3.0361991961058266
-35.72905343991988,3.0361991961058266
-34.71445662577116,3.0361991961058266
-35.332477034346084,3.0361991961058266
-34.058426903314285,3.0361991961058266
-34.738125429637876,3.0361991961058266
-35.37160122978548,3.0361991961058266
-36.21898924888137,3.0361991961058266
-35.18780905246604,3.0361991961058266
-34.42279928660173,3.0361991961058266
-35.52418493381083,3.0361991961058266
-35.27625419602009,3.0361991961058266
-34.42382637271112,3.0361991961058266
-36.85971021223668,3.0361991961058266
-34.0671430358816,3.0361991961058266
-36.54825770150637,3.0361991961058266
-35.81972192594003,3.0361991961058266
-36.72778033088798,3.0361991961058266
-34.699770173165234,3.0361991961058266
-37.007727024323685,3.0361991961058266
-35.71794882348695,3.0361991961058266
-36.28174587123431,3.0361991961058266
-34.40804620953895,3.0361991961058266
-36.84960149272956,3.0361991961058266
-36.044584639455934,3.0361991961058266
-36.15877340118823,3.0361991961058266
-35.45305041165375,3.0361991961058266
-35.108889164717766,3.0361991961058266
-34.20503564747014,3.0361991961058266
