drv,samp
-35.94414717251766,3.542145908839302
-36.17556892151424,3.542145908839302
-36.92138999421786,3.542145908839302
-36.82174590539307,3.542145908839302
-35.830436658798135,3.542145908839302
-35.689056165518195,3.542145908839302
-37.68712110966044,3.542145908839302
-37.20426936388867,3.542145908839302
-36.65604856270511,3.542145908839302
-38.25072148415893,3.542145908839302
-38.79979219287179,3.542145908839302
-36.40750126262628,3.542145908839302
-37.38069954080038,3.542145908839302
-37.126241596838554,3.542145908839302
-37.569195485350974,3.542145908839302
-36.73666161800429,3.542145908839302
-38.21915649694711,3.542145908839302
-36.75881950720395,3.542145908839302
-36.63976662262394,3.542145908839302
-38.20002470302643,3.542145908839302
-35.60709426976791,3.542145908839302
-37.43607116954263,3.542145908839302
-38.63209620316411,3.542145908839302
-37.01592087716017,3.542145908839302
-37.23028870957387,3.542145908839302
-37.87043982063733,3.542145908839302
-36.51399361224139,3.542145908839302
-35.22500367414432,3.542145908839302
-38.20745161657396,3.542145908839302
-37.53132875981282,3.542145908839302
-37.19221905282211,3.542145908839302
-36.95202989042991,3.542145908839302
-36.79583137942063,3.542145908839302
-37.30734882249271,3.542145908839302
-37.942025622194706,3.542145908839302
-37.834146524513926,3.542145908839302
-37.7377672178136,3.542145908839302
