2458365.35834 -23968.4 77.8741 nan nan nan car-20180903T20h17m54s-sci-gtoc-vis.fits
2458367.32028 -23949.6 79.3916 nan nan nan car-20180905T19h23m37s-sci-gtoc-vis.fits
2458375.45745 -24044.0 93.872 nan nan nan car-20180913T22h43m48s-sci-gtoc-vis.fits
2458378.39539 -24076.4 94.4928 nan nan nan car-20180916T21h14m38s-sci-gtoc-vis.fits
2458382.37073 -24037.0 98.1321 nan nan nan car-20180920T20h40m22s-sci-gtoc-vis.fits
2458384.32549 -24070.0 99.0559 nan nan nan car-20180922T19h35m59s-sci-gtoc-vis.fits
2458390.35351 -24012.7 101.939 nan nan nan car-20180928T20h12m38s-sci-gtoc-vis.fits
2458392.32049 -24060.1 98.2407 nan nan nan car-20180930T19h27m51s-sci-gtoc-vis.fits
2458394.30306 -24035.8 102.308 nan nan nan car-20181002T18h59m47s-sci-gtoc-vis.fits
2458395.30085 -24023.0 98.4788 nan nan nan car-20181003T18h56m22s-sci-gtoc-vis.fits
2458398.3184 -24009.4 100.075 nan nan nan car-20181006T19h24m53s-sci-gtoc-vis.fits
2458399.28272 -24035.0 101.264 nan nan nan car-20181007T18h30m47s-sci-gtoc-vis.fits
2458405.31588 -23953.2 84.3944 nan nan nan car-20181013T19h22m03s-sci-gtoc-vis.fits
2458413.38657 -24026.2 87.8225 nan nan nan car-20181021T21h01m38s-sci-gtoc-vis.fits
2458414.36926 -24024.0 94.7146 nan nan nan car-20181022T20h35m49s-sci-gtoc-vis.fits
2458415.3411 -24002.6 87.9271 nan nan nan car-20181023T19h55m31s-sci-gtoc-vis.fits
2458417.40347 -23996.2 79.7706 nan nan nan car-20181025T21h27m57s-sci-gtoc-vis.fits
2458419.37086 -23987.3 88.4451 nan nan nan car-20181027T20h38m03s-sci-gtoc-vis.fits
2458427.32091 -24012.3 82.9972 nan nan nan car-20181104T19h27m34s-sci-gtoc-vis.fits
2458451.29333 -23954.3 70.6757 nan nan nan car-20181128T18h53m27s-sci-gtoc-vis.fits
2458454.28943 -23974.1 109.51 nan nan nan car-20181201T18h53m43s-sci-gtoc-vis.fits
2458486.7631 -23989.4 92.5665 nan nan nan car-20190103T06h13m41s-sci-gtoc-vis.fits
2458490.76117 -24024.1 84.4936 nan nan nan car-20190107T06h02m19s-sci-gtoc-vis.fits
2458496.7584 -24009.6 82.1609 nan nan nan car-20190113T05h58m17s-sci-gtoc-vis.fits
2458500.72752 -23974.6 82.9433 nan nan nan car-20190117T05h16m48s-sci-gtoc-vis.fits
