2458169.66095 -22080.5 36.9315 nan nan nan car-20180220T03h40m09s-sci-gtoc-vis.fits
2458170.71225 -22068.2 32.2478 nan nan nan car-20180221T04h53m07s-sci-gtoc-vis.fits
2458171.66202 -22042.0 35.9073 nan nan nan car-20180222T03h40m48s-sci-gtoc-vis.fits
2458175.59086 -22019.3 39.0148 nan nan nan car-20180226T01h59m36s-sci-gtoc-vis.fits
2458188.66543 -22044.2 37.7311 nan nan nan car-20180311T03h44m11s-sci-gtoc-vis.fits
2458199.58222 -22027.7 33.8313 nan nan nan car-20180322T01h43m14s-sci-gtoc-vis.fits
2458200.60556 -22020.2 36.051 nan nan nan car-20180323T02h16m11s-sci-gtoc-vis.fits
2458205.59421 -22026.6 34.9931 nan nan nan car-20180328T02h01m37s-sci-gtoc-vis.fits
2458206.55425 -22036.3 36.2933 nan nan nan car-20180329T01h02m44s-sci-gtoc-vis.fits
2458213.55203 -22027.7 33.4473 nan nan nan car-20180405T00h59m47s-sci-gtoc-vis.fits
2458215.53976 -22005.0 34.3851 nan nan nan car-20180407T00h41m07s-sci-gtoc-vis.fits
2458260.43431 -22020.0 37.044 nan nan nan car-20180521T22h08m58s-sci-gtoc-vis.fits
2458262.42624 -21985.7 51.1915 nan nan nan car-20180523T21h57m22s-sci-gtoc-vis.fits
2458263.46401 -22034.2 31.6652 nan nan nan car-20180524T22h53m00s-sci-gtoc-vis.fits
2458318.36318 -22028.9 37.0831 nan nan nan car-20180718T20h32m42s-sci-gtoc-vis.fits
2458492.71149 -22043.7 31.5085 nan nan nan car-20190109T04h58m52s-sci-gtoc-vis.fits
2458494.70316 -22029.3 38.7035 nan nan nan car-20190111T04h46m23s-sci-gtoc-vis.fits
2458498.76984 -22050.4 39.6682 nan nan nan car-20190115T06h22m06s-sci-gtoc-vis.fits
2458528.75515 -22023.9 31.8008 nan nan nan car-20190214T05h57m26s-sci-gtoc-vis.fits
2458529.65094 -22035.1 32.6586 nan nan nan car-20190215T03h28m40s-sci-gtoc-vis.fits
2458531.7055 -22043.0 38.2734 nan nan nan car-20190217T04h44m26s-sci-gtoc-vis.fits
2458533.65232 -22026.9 41.2159 nan nan nan car-20190219T03h30m01s-sci-gtoc-vis.fits
2458534.65553 -22030.8 40.2209 nan nan nan car-20190220T03h32m48s-sci-gtoc-vis.fits
2458535.67712 -22025.4 31.9459 nan nan nan car-20190221T04h05m31s-sci-gtoc-vis.fits
2458536.64499 -22037.8 32.9827 nan nan nan car-20190222T03h19m09s-sci-gtoc-vis.fits
2458537.65827 -22046.2 34.8405 nan nan nan car-20190223T03h35m51s-sci-gtoc-vis.fits
2458540.64785 -22028.1 38.6632 nan nan nan car-20190226T03h22m41s-sci-gtoc-vis.fits
2458542.62315 -22022.3 30.6817 nan nan nan car-20190228T02h46m48s-sci-gtoc-vis.fits
2458544.67106 -22027.1 40.463 nan nan nan car-20190302T03h53m30s-sci-gtoc-vis.fits
2458553.63312 -22013.4 35.3712 nan nan nan car-20190311T02h59m12s-sci-gtoc-vis.fits
2458557.69992 -22039.4 38.5737 nan nan nan car-20190315T04h33m51s-sci-gtoc-vis.fits
2458560.55249 -22011.2 34.0699 nan nan nan car-20190318T01h01m49s-sci-gtoc-vis.fits
2458564.66448 -22015.7 35.5794 nan nan nan car-20190322T03h41m47s-sci-gtoc-vis.fits
2458568.50985 -22021.9 37.0868 nan nan nan car-20190325T23h58m37s-sci-gtoc-vis.fits
2458569.67392 -22017.8 41.5957 nan nan nan car-20190327T03h54m32s-sci-gtoc-vis.fits
2458571.68996 -22007.5 34.6903 nan nan nan car-20190329T04h17m39s-sci-gtoc-vis.fits
2458589.53604 -22035.7 36.5538 nan nan nan car-20190416T00h34m58s-sci-gtoc-vis.fits
2458598.59125 -22029.1 39.3569 nan nan nan car-20190425T01h54m45s-sci-gtoc-vis.fits
2458600.55777 -22044.3 33.7115 nan nan nan car-20190427T01h07m08s-sci-gtoc-vis.fits
2458602.48388 -22042.6 34.8713 nan nan nan car-20190428T23h22m24s-sci-gtoc-vis.fits
2458603.41336 -22031.4 35.9712 nan nan nan car-20190429T21h40m10s-sci-gtoc-vis.fits
2458604.49803 -22025.8 32.684 nan nan nan car-20190430T23h42m08s-sci-gtoc-vis.fits
2458605.50251 -22038.2 33.8244 nan nan nan car-20190501T23h48m57s-sci-gtoc-vis.fits
2458610.49629 -22022.3 33.9873 nan nan nan car-20190506T23h39m22s-sci-gtoc-vis.fits
2458619.50106 -21999.6 35.0481 nan nan nan car-20190515T23h46m31s-sci-gtoc-vis.fits
2458631.44698 -22031.3 34.9942 nan nan nan car-20190527T22h27m50s-sci-gtoc-vis.fits
2458632.4198 -22026.8 37.6346 nan nan nan car-20190528T21h48m22s-sci-gtoc-vis.fits
2458636.51918 -22044.8 34.7829 nan nan nan car-20190602T00h12m17s-sci-gtoc-vis.fits
2458638.36403 -22031.0 36.5874 nan nan nan car-20190603T20h28m43s-sci-gtoc-vis.fits
2458639.42111 -22034.3 34.0939 nan nan nan car-20190604T21h50m55s-sci-gtoc-vis.fits
2458643.3927 -22020.9 36.9739 nan nan nan car-20190608T21h10m26s-sci-gtoc-vis.fits
2458644.43454 -22005.5 34.4268 nan nan nan car-20190609T22h11m44s-sci-gtoc-vis.fits
2458645.38203 -22024.6 34.4982 nan nan nan car-20190610T20h55m59s-sci-gtoc-vis.fits
2458647.40809 -22004.0 35.7216 nan nan nan car-20190612T21h35m40s-sci-gtoc-vis.fits
2458650.43605 -21992.3 34.4543 nan nan nan car-20190615T22h13m27s-sci-gtoc-vis.fits
2458660.40777 -22025.7 36.2245 nan nan nan car-20190625T21h35m22s-sci-gtoc-vis.fits
2458661.39547 -22032.8 35.161 nan nan nan car-20190626T21h16m34s-sci-gtoc-vis.fits
2458662.41196 -22031.5 35.2476 nan nan nan car-20190627T21h40m09s-sci-gtoc-vis.fits
2458666.37872 -22026.0 35.4891 nan nan nan car-20190701T20h53m06s-sci-gtoc-vis.fits
