drv,samp
-40.663501711187564,2.6563499717767627
-33.658414150607314,2.6563499717767627
-27.681574214028842,2.6563499717767627
-29.36925135232468,2.6563499717767627
-28.713274392419407,2.6563499717767627
-31.09900424065563,2.6563499717767627
-23.445726083367845,2.6563499717767627
-11.798015006828791,2.6563499717767627
-35.88846569211182,2.6563499717767627
-10.242402073461562,2.6563499717767627
-24.027720396107725,2.6563499717767627
-31.341920283305626,2.6563499717767627
-34.34560439344568,2.6563499717767627
-39.479704440883324,2.6563499717767627
-22.635115135119122,2.6563499717767627
-33.12352457165434,2.6563499717767627
-43.45667484553633,2.6563499717767627
-23.448023019122957,2.6563499717767627
-27.62858122855323,2.6563499717767627
-33.29369878239413,2.6563499717767627
-38.74847148643494,2.6563499717767627
-30.253611176438426,2.6563499717767627
-35.81874553304806,2.6563499717767627
-43.00914831869159,2.6563499717767627
-35.164344124890704,2.6563499717767627
-40.851349393169585,2.6563499717767627
-35.52862487880884,2.6563499717767627
-27.764300249318694,2.6563499717767627
-29.54174394216534,2.6563499717767627
-20.82824851814439,2.6563499717767627
-36.51583073359507,2.6563499717767627
-44.17086713907884,2.6563499717767627
-31.051064380895696,2.6563499717767627
-39.56997190343827,2.6563499717767627
-50.400570160434654,2.6563499717767627
-28.684866417426747,2.6563499717767627
-43.18965968745579,2.6563499717767627
-33.57247160046245,2.6563499717767627
