drv,samp
-33.24589433625715,1.771072954419651
-11.790676711641936,1.771072954419651
-16.18336605024433,1.771072954419651
-27.091759813830322,1.771072954419651
-26.24463877576636,1.771072954419651
-11.053748956045638,1.771072954419651
-22.052891272037414,1.771072954419651
-24.606311449811074,1.771072954419651
-26.50123526914831,1.771072954419651
-23.77418531697458,1.771072954419651
-16.63567246525963,1.771072954419651
-17.885303875255886,1.771072954419651
-14.612695177164824,1.771072954419651
-17.552047591934752,1.771072954419651
-27.012213792407238,1.771072954419651
-25.148182321360764,1.771072954419651
-28.526691351422414,1.771072954419651
-38.358979617622936,1.771072954419651
-25.304718998833778,1.771072954419651
-31.009893378645756,1.771072954419651
-21.619087992597997,1.771072954419651
-41.67251050114737,1.771072954419651
-37.648945814044055,1.771072954419651
-27.415332888305784,1.771072954419651
-41.67084679962409,1.771072954419651
-32.67323108783239,1.771072954419651
0.18833745263327728,1.771072954419651
-46.0712720823949,1.771072954419651
-43.67017643839699,1.771072954419651
-21.514021923214386,1.771072954419651
-31.176545090360378,1.771072954419651
-46.422092927583435,1.771072954419651
-35.643808443178386,1.771072954419651
-35.95563641058379,1.771072954419651
-24.756794354677368,1.771072954419651
-38.863592543237246,1.771072954419651
-55.071943749655475,1.771072954419651
-32.84723107461832,1.771072954419651
-28.15650435218049,1.771072954419651
-33.91883214813788,1.771072954419651
-45.341045783388836,1.771072954419651
-37.24570323682201,1.771072954419651
-26.505056230849732,1.771072954419651
-23.691727103061567,1.771072954419651
-28.736494352498994,1.771072954419651
-23.49424951169749,1.771072954419651
-32.78486450809578,1.771072954419651
-27.540603528637803,1.771072954419651
-12.32028735570566,1.771072954419651
-14.625927019063965,1.771072954419651
-19.700870633156228,1.771072954419651
-31.235756369202136,1.771072954419651
-14.308924746806952,1.771072954419651
-41.76596609196531,1.771072954419651
