drv,samp
-33.313053356414684,4.250471306665531
-31.331122148334543,4.250471306665531
-46.02276939347212,4.250471306665531
-36.493444629757505,4.250471306665531
-45.83176508336692,4.250471306665531
-45.37058103404161,4.250471306665531
-37.61897027216742,4.250471306665531
-35.53786440941849,4.250471306665531
-44.37358234017279,4.250471306665531
-45.1123124210045,4.250471306665531
-50.696633100982126,4.250471306665531
-38.828976151424,4.250471306665531
-37.26359729578451,4.250471306665531
-42.885192870054425,4.250471306665531
-37.75892770543476,4.250471306665531
-36.70206860458737,4.250471306665531
-38.52773721707768,4.250471306665531
-41.06380791633421,4.250471306665531
-45.66039299436258,4.250471306665531
-29.709673616723478,4.250471306665531
-50.342776831116964,4.250471306665531
-42.91721042047698,4.250471306665531
-34.76984208919157,4.250471306665531
-40.52676796288222,4.250471306665531
-40.41832373698003,4.250471306665531
-26.084269098377717,4.250471306665531
-30.747279004870506,4.250471306665531
-37.68077782861269,4.250471306665531
-46.68797322981254,4.250471306665531
-41.76829744113934,4.250471306665531
-43.241285971357456,4.250471306665531
-38.05762937120835,4.250471306665531
-42.37639384579734,4.250471306665531
-46.8897541742715,4.250471306665531
-40.6072512292867,4.250471306665531
-36.71793490743198,4.250471306665531
-33.786344677300576,4.250471306665531
-24.67257671112702,4.250471306665531
-37.377454990535625,4.250471306665531
-38.748914965027325,4.250471306665531
-37.350034196309025,4.250471306665531
-37.14314251269434,4.250471306665531
-52.99693438593931,4.250471306665531
-27.373642206478053,4.250471306665531
-35.9604599994027,4.250471306665531
-38.85125401414234,4.250471306665531
-36.77731742818514,4.250471306665531
-31.65251344883609,4.250471306665531
-29.1837341091923,4.250471306665531
-36.56945438018647,4.250471306665531
-38.047674786394964,4.250471306665531
-30.692019881610577,4.250471306665531
-25.682428835083556,4.250471306665531
-32.22988096387962,4.250471306665531
-42.88313317207849,4.250471306665531
-37.43649181948604,4.250471306665531
-45.011990070526736,4.250471306665531
-38.54487579761371,4.250471306665531
-33.23262445239561,4.250471306665531
-35.56289288140488,4.250471306665531
-33.208275454503564,4.250471306665531
-37.52124273521349,4.250471306665531
-35.89840742260276,4.250471306665531
-29.54632116078392,4.250471306665531
-45.07218562429898,4.250471306665531
-38.70364800326115,4.250471306665531
-44.981717787384696,4.250471306665531
-37.66658553279831,4.250471306665531
-37.59669536077581,4.250471306665531
-31.99824625726069,4.250471306665531
-32.791520464752466,4.250471306665531
-47.640995653989194,4.250471306665531
-49.0263426925585,4.250471306665531
-42.931455989934875,4.250471306665531
-31.275932882286725,4.250471306665531
-31.91192370781664,4.250471306665531
-44.81274431973634,4.250471306665531
-36.40648531206352,4.250471306665531
-39.312773858102446,4.250471306665531
-35.051295301545906,4.250471306665531
-45.96538350559422,4.250471306665531
-41.2293167220414,4.250471306665531
-36.08684520436509,4.250471306665531
-41.60987984206349,4.250471306665531
-44.047434495573725,4.250471306665531
-35.87534019958548,4.250471306665531
-38.90560933696452,4.250471306665531
-42.37785832051395,4.250471306665531
-44.119557064727815,4.250471306665531
-37.631438989161325,4.250471306665531
-31.709534468438505,4.250471306665531
-43.29165829111753,4.250471306665531
-52.7176672935484,4.250471306665531
-34.98413757961498,4.250471306665531
-43.84017326160847,4.250471306665531
-43.95753032372795,4.250471306665531
-34.463911826956064,4.250471306665531
-47.11465668412984,4.250471306665531
-34.37263385383085,4.250471306665531
-36.280470793422865,4.250471306665531
-39.44584874157954,4.250471306665531
-55.36828487291132,4.250471306665531
-27.920924842417662,4.250471306665531
-43.852881855380474,4.250471306665531
-43.99949948806898,4.250471306665531
-44.321370539084455,4.250471306665531
-33.81931118701323,4.250471306665531
-38.499564797457424,4.250471306665531
-26.787571235692667,4.250471306665531
-33.34497025647397,4.250471306665531
-32.33807986694228,4.250471306665531
-28.917547646819003,4.250471306665531
-42.36071410513432,4.250471306665531
-30.477659369531466,4.250471306665531
-28.728126283696838,4.250471306665531
-28.001527172997157,4.250471306665531
-46.466929739781335,4.250471306665531
