drv,samp
-25.614954853331255,1.931938063083635
-16.655109466394606,1.931938063083635
-19.53312501457367,1.931938063083635
-24.326406480771766,1.931938063083635
-19.141383953719924,1.931938063083635
-29.1184684598893,1.931938063083635
-40.77267757067784,1.931938063083635
-14.128935919008654,1.931938063083635
-43.27893995406521,1.931938063083635
-28.43342401859445,1.931938063083635
-34.675158616426415,1.931938063083635
-20.23241318773671,1.931938063083635
-40.85172667779625,1.931938063083635
-15.819327634702859,1.931938063083635
-34.2790190209289,1.931938063083635
-50.8936591651036,1.931938063083635
-18.74195251904166,1.931938063083635
-23.647152864370582,1.931938063083635
-12.64917659697494,1.931938063083635
-14.12736432726706,1.931938063083635
-21.10000388345179,1.931938063083635
-35.308982224620195,1.931938063083635
-30.34058888200525,1.931938063083635
-23.806368654646576,1.931938063083635
-34.83712936371376,1.931938063083635
-32.06303984714759,1.931938063083635
-25.700565096280116,1.931938063083635
-38.07632998094232,1.931938063083635
-40.15923059038687,1.931938063083635
-28.083769967095577,1.931938063083635
-31.348399179165426,1.931938063083635
-44.438808801025516,1.931938063083635
