drv,samp
-30.752763694472037,3.542145908839302
-41.384759495448634,3.542145908839302
-43.544906969912375,3.542145908839302
-26.827261787347595,3.542145908839302
-27.50304034357771,3.542145908839302
-31.165555416337384,3.542145908839302
-36.04407057343633,3.542145908839302
-44.225264746788525,3.542145908839302
-39.440226728613766,3.542145908839302
-39.71606801506027,3.542145908839302
-34.4085007180995,3.542145908839302
-44.11925197779465,3.542145908839302
-33.090444556379,3.542145908839302
-46.00500382708947,3.542145908839302
-41.64605380155558,3.542145908839302
-27.583525804061765,3.542145908839302
-24.37849987169284,3.542145908839302
-34.599278929709044,3.542145908839302
-29.900867431177176,3.542145908839302
-42.97246865526404,3.542145908839302
-29.347479550807066,3.542145908839302
-21.554168892386315,3.542145908839302
-31.546697252660124,3.542145908839302
-37.045598447685734,3.542145908839302
-28.767068722944714,3.542145908839302
-40.86113795467327,3.542145908839302
-36.038726659814984,3.542145908839302
-26.24676559603131,3.542145908839302
-32.91188641700319,3.542145908839302
-27.828712187943893,3.542145908839302
-41.969024674298,3.542145908839302
-45.36370129244824,3.542145908839302
-26.310917887843516,3.542145908839302
-35.32467362298257,3.542145908839302
-39.2635605614264,3.542145908839302
-31.280302280885735,3.542145908839302
-35.315029337064516,3.542145908839302
-40.869374818432334,3.542145908839302
-35.81750125875169,3.542145908839302
-42.925227929914854,3.542145908839302
-29.66179396284815,3.542145908839302
-32.51348223109562,3.542145908839302
-33.95725502224559,3.542145908839302
-42.642166170321616,3.542145908839302
-31.025210987350874,3.542145908839302
-34.94071492792318,3.542145908839302
-42.87983225982953,3.542145908839302
-40.5013659225051,3.542145908839302
-37.65420589720361,3.542145908839302
-34.702041104716955,3.542145908839302
-35.77618459468431,3.542145908839302
-39.667370187018605,3.542145908839302
-27.589214649996393,3.542145908839302
-26.97642757083122,3.542145908839302
-36.23241853116724,3.542145908839302
-31.858094507610076,3.542145908839302
-31.693308442934722,3.542145908839302
-48.49238738024815,3.542145908839302
-34.727729823366644,3.542145908839302
-37.79225052328911,3.542145908839302
-31.4098119955097,3.542145908839302
-38.53262016651024,3.542145908839302
-30.387928845599163,3.542145908839302
-36.5040333398365,3.542145908839302
-39.981718048696166,3.542145908839302
-58.17620356710722,3.542145908839302
-39.702132869977504,3.542145908839302
-38.06396076670626,3.542145908839302
-34.2120130804351,3.542145908839302
-33.79223205317521,3.542145908839302
-38.403793860862606,3.542145908839302
-38.59178806645832,3.542145908839302
-46.45612542339677,3.542145908839302
-28.807723696120775,3.542145908839302
-32.30308694377709,3.542145908839302
-44.38790192207307,3.542145908839302
-49.30670932186058,3.542145908839302
-44.657914133377744,3.542145908839302
-22.2849167220038,3.542145908839302
-43.852983615504854,3.542145908839302
-29.004963769880305,3.542145908839302
-37.64575405272535,3.542145908839302
-32.69019121177371,3.542145908839302
-45.04254774209585,3.542145908839302
-35.7906510760713,3.542145908839302
-51.24399699918831,3.542145908839302
-34.98950584787235,3.542145908839302
-43.55238091917454,3.542145908839302
-37.48772999940411,3.542145908839302
-40.90588522470898,3.542145908839302
-33.95387798330739,3.542145908839302
-42.48293961368654,3.542145908839302
-33.518958986082,3.542145908839302
-47.21266122875386,3.542145908839302
-42.267979569081945,3.542145908839302
-32.41145044703626,3.542145908839302
-38.03408817649324,3.542145908839302
-50.41640677064606,3.542145908839302
-33.979386677421644,3.542145908839302
-47.21586023333293,3.542145908839302
-26.94841046863803,3.542145908839302
