2457942.57872 68.7354 137.529 nan nan nan car-20170708T01h46m54s-sci-gtoc-vis.fits
2457953.66899 213.12 132.394 nan nan nan car-20170719T03h56m37s-sci-gtoc-vis.fits
2457961.444 -101.435 433.319 nan nan nan car-20170726T22h32m19s-sci-gtoc-vis.fits
2457963.57144 79.7328 238.022 nan nan nan car-20170729T01h34m08s-sci-gtoc-vis.fits
2457968.42749 -202.375 376.711 nan nan nan car-20170802T22h06m21s-sci-gtoc-vis.fits
2457974.51159 -21.2301 229.691 nan nan nan car-20170809T00h08m02s-sci-gtoc-vis.fits
2457989.35397 6.07814 283.996 nan nan nan car-20170823T20h18m58s-sci-gtoc-vis.fits
2457990.42552 -92.2785 142.483 nan nan nan car-20170824T22h04m03s-sci-gtoc-vis.fits
2457990.59959 19.0956 140.857 nan nan nan car-20170825T02h14m05s-sci-gtoc-vis.fits
2457997.36703 -0.0999783 192.362 nan nan nan car-20170831T20h38m52s-sci-gtoc-vis.fits
2457997.61688 137.682 189.841 nan nan nan car-20170901T02h39m12s-sci-gtoc-vis.fits
2457998.44908 -104.677 423.529 nan nan nan car-20170901T22h35m41s-sci-gtoc-vis.fits
2457999.3659 0.891648 164.338 nan nan nan car-20170902T20h36m48s-sci-gtoc-vis.fits
2457999.69128 92.7901 154.335 nan nan nan car-20170903T04h24m36s-sci-gtoc-vis.fits
2458000.42344 19.2991 145.155 nan nan nan car-20170903T22h00m30s-sci-gtoc-vis.fits
2458000.64037 -487.641 549.174 nan nan nan car-20170904T03h10m44s-sci-gtoc-vis.fits
2458001.62901 184.761 145.293 nan nan nan car-20170905T02h56m16s-sci-gtoc-vis.fits
2458002.42116 179.38 146.113 nan nan nan car-20170905T21h57m24s-sci-gtoc-vis.fits
2458003.42635 -37.4679 134.886 nan nan nan car-20170906T22h03m42s-sci-gtoc-vis.fits
2458005.38238 -34.0758 134.015 nan nan nan car-20170908T20h58m38s-sci-gtoc-vis.fits
2458005.38896 -48.5374 136.361 nan nan nan car-20170908T21h09m42s-sci-gtoc-vis.fits
2458005.56282 -102.33 153.731 nan nan nan car-20170909T01h20m12s-sci-gtoc-vis.fits
2458006.57564 77.751 171.319 nan nan nan car-20170910T01h37m36s-sci-gtoc-vis.fits
2458007.32109 -22.8133 165.676 nan nan nan car-20170910T19h31m57s-sci-gtoc-vis.fits
2458007.50364 -44.04 166.202 nan nan nan car-20170910T23h55m37s-sci-gtoc-vis.fits
2458007.70185 -35.4722 156.68 nan nan nan car-20170911T04h39m40s-sci-gtoc-vis.fits
2458008.32604 130.213 163.957 nan nan nan car-20170911T19h38m33s-sci-gtoc-vis.fits
2458008.50333 219.17 163.748 nan nan nan car-20170911T23h55m32s-sci-gtoc-vis.fits
2458008.69263 208.693 144.798 nan nan nan car-20170912T04h26m03s-sci-gtoc-vis.fits
2458009.36177 49.7382 158.134 nan nan nan car-20170912T20h29m33s-sci-gtoc-vis.fits
2458009.53045 34.8929 140.929 nan nan nan car-20170913T00h33m58s-sci-gtoc-vis.fits
2458009.69356 -199.413 418.533 nan nan nan car-20170913T04h27m19s-sci-gtoc-vis.fits
2458023.40759 221.571 142.471 nan nan nan car-20170926T21h36m18s-sci-gtoc-vis.fits
2458027.37604 186.884 134.151 nan nan nan car-20170930T20h49m58s-sci-gtoc-vis.fits
2458027.62876 -223.779 766.529 nan nan nan car-20171001T02h53m56s-sci-gtoc-vis.fits
2458028.63333 252.204 142.785 nan nan nan car-20171002T03h00m35s-sci-gtoc-vis.fits
2458029.43694 -13.4837 132.104 nan nan nan car-20171002T22h19m20s-sci-gtoc-vis.fits
2458029.6758 210.001 131.491 nan nan nan car-20171003T04h01m53s-sci-gtoc-vis.fits
2458030.39775 442.382 134.757 nan nan nan car-20171003T21h23m17s-sci-gtoc-vis.fits
2458031.40796 111.077 127.827 nan nan nan car-20171004T21h37m48s-sci-gtoc-vis.fits
2458031.63147 56.9882 145.862 nan nan nan car-20171005T02h57m52s-sci-gtoc-vis.fits
2458032.43654 466.62 434.339 nan nan nan car-20171005T22h18m47s-sci-gtoc-vis.fits
2458032.61055 225.701 166.621 nan nan nan car-20171006T02h28m13s-sci-gtoc-vis.fits
2458033.36142 146.818 156.974 nan nan nan car-20171006T20h30m42s-sci-gtoc-vis.fits
2458033.58831 56.5001 155.016 nan nan nan car-20171007T01h55m47s-sci-gtoc-vis.fits
2458034.40185 295.629 151.411 nan nan nan car-20171007T21h28m58s-sci-gtoc-vis.fits
2458034.60056 149.687 559.525 nan nan nan car-20171008T02h13m18s-sci-gtoc-vis.fits
2458035.4782 83.5518 152.819 nan nan nan car-20171008T23h18m46s-sci-gtoc-vis.fits
2458060.29287 -499.744 746.682 nan nan nan car-20171102T18h51m51s-sci-gtoc-vis.fits
2458081.41621 -159.6 952.56 nan nan nan car-20171123T21h50m50s-sci-gtoc-vis.fits
2458096.27868 -10.2712 438.338 nan nan nan car-20171208T18h34m52s-sci-gtoc-vis.fits
2458099.27875 -646.091 1024.92 nan nan nan car-20171211T18h34m40s-sci-gtoc-vis.fits
