wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,16.20556895,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.31341280,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45653033,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52780095,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66976781,nan,0.00000000,-2147483648,118,1
5168.12279083,5168.12076226,0.00000000,1217.27441224,0.04264927,16.89092071,0.01998461,0.01998461,38669,118,1
5168.12279083,5168.12076226,0.00000000,1217.27441224,0.04264927,16.89092071,0.01998461,0.01998461,38669,118,1
5168.23756889,nan,0.00000000,1221.99889597,742.79555744,17.05621091,0.01998506,0.01998461,38669,118,1
5168.39596885,5168.38814297,0.00000000,1228.52313593,0.02717162,17.28273614,0.01998464,0.01998461,38667,118,1
5168.39596885,5168.38814297,0.00000000,1228.52313593,0.02717162,17.28273614,0.01998464,0.01998461,38667,118,1
5168.63487991,nan,0.00000000,1238.37272498,0.19058696,17.62094147,0.01998504,0.01998461,38666,118,1
5168.90862431,nan,0.00000000,1249.67207504,0.02908097,18.00337988,0.01998507,0.01998461,38664,118,1
5168.90862431,nan,0.00000000,1249.67207504,0.02908097,18.00337988,0.01998507,0.01998461,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.08144019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.18167043,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.24826204,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.38089837,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.44694380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.61126482,nan,0.00000000,-2147483648,118,1
5169.60040332,5169.59169855,0.00000000,1278.29218609,0.01734328,18.94596550,0.01998464,0.01998461,38658,118,1
5169.72981226,5169.72546155,0.00000000,1283.65654669,0.16281529,19.11853567,0.01998462,0.01998461,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.19352245,nan,0.00000000,-2147483648,118,1
5169.98452040,5169.99300830,0.00000000,1294.22461543,0.17696365,19.45477507,0.01998458,0.01998461,38655,118,1
5169.98452040,5169.99300830,0.00000000,1294.22461543,0.17696365,19.45477507,0.01998458,0.01998461,38655,118,1
5170.10941230,nan,0.00000000,1299.41120807,0.12714219,19.61799563,0.01998506,0.01998461,38655,118,1
5170.10941230,5169.99300830,0.00000000,1299.41120807,0.12714219,19.61799563,0.01998506,0.01998461,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.82364762,nan,0.00000000,-2147483648,118,1
5170.40678362,5170.39438035,0.00000000,1311.77317359,0.21459580,20.00229180,0.01998466,0.01998461,38652,118,1
5170.40678362,5170.39438035,0.00000000,1311.77317359,0.21459580,20.00229180,0.01998466,0.01998461,38652,118,1
5170.54478049,5170.52818488,0.00000000,1317.51582892,0.12298074,20.17856361,0.01998467,0.01998461,38651,118,1
5170.67878064,5170.66199634,0.00000000,1323.09582307,0.14411295,20.34848599,0.01998467,0.01998461,38650,118,1
5170.81560654,5170.79581472,0.00000000,1328.79721417,0.16422486,20.52073202,0.01998469,0.01998461,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.70655865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.82553138,nan,0.00000000,-2147483648,118,1
5171.19870796,5171.19731142,1344.72535364,1344.78366910,0.19363579,20.99636792,0.01998462,0.01998461,38646,118,0
5171.33206384,5171.33115751,1350.31607480,1350.35394381,0.08160242,21.15958009,0.01998461,0.01998461,38645,118,0
5171.33206384,5171.33115751,1350.31607480,1350.35394381,0.08160242,21.15958009,0.01998461,0.01998461,38645,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,21.29472592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.35262745,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.41036392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.46793567,nan,0.00000000,-2147483648,118,1
5171.73580740,5171.73273734,0.00000000,1367.23948438,0.21515187,21.64648978,0.01998462,0.01998461,38642,118,1
5171.73580740,5171.73273734,0.00000000,1367.23948438,0.21515187,21.64648978,0.01998462,0.01998461,38642,118,1
5171.88245454,5171.86661114,0.00000000,1373.38174625,0.17878370,21.82070871,0.01998467,0.01998461,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.97872367,nan,0.00000000,-2147483648,118,1
5172.14700422,5172.13437954,0.00000000,1384.47347091,0.09165447,22.13144157,0.01998466,0.01998461,38639,118,1
5172.26599491,5172.26827413,0.00000000,1389.46706567,0.11046797,22.26972129,0.01998460,0.01998461,38638,118,1
5172.52740228,5172.53608412,0.00000000,1400.44761909,0.39464711,22.57029388,0.01998458,0.01998461,38636,118,1
5172.52740228,5172.53608412,0.00000000,1400.44761909,0.39464711,22.57029388,0.01998458,0.01998461,38636,118,1
5172.69149584,5172.66999951,0.00000000,1407.34768200,0.12822192,22.75673156,0.01998469,0.01998461,38635,118,1
5172.82639931,5172.80392184,0.00000000,1413.02450116,0.06822826,22.90871746,0.01998470,0.01998461,38634,118,1
5172.95174361,5172.93785110,0.00000000,1418.30245856,0.17055488,23.04889766,0.01998466,0.01998461,38633,118,1
5173.07548315,5173.07178729,0.00000000,1423.51605675,0.03058197,23.18630825,0.01998463,0.01998461,38632,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.30364935,nan,0.00000000,-2147483648,118,1
5173.45209685,5173.33968049,0.00000000,1439.40387458,0.17419585,23.59861046,0.01998505,0.01998461,38630,118,1
5173.62465467,5173.60760143,0.00000000,1446.69334239,0.20562639,23.78456420,0.01998468,0.01998461,38628,118,1
5173.62465467,5173.60760143,0.00000000,1446.69334239,0.20562639,23.78456420,0.01998468,0.01998461,38628,118,1
5173.77473989,5173.60760143,0.00000000,1453.03858778,0.35090554,23.94480166,0.01998526,0.01998461,38628,118,1
5173.88429598,5173.87555011,0.00000000,1457.67336233,0.26041683,24.06089199,0.01998465,0.01998461,38626,118,1
5174.00741522,5174.00953487,0.00000000,1462.88495709,0.20830318,24.19047534,0.01998460,0.01998461,38625,118,1
5174.15233656,5174.14352656,0.00000000,1469.02354612,0.37904362,24.34181838,0.01998465,0.01998461,38624,118,1
5174.15233656,5174.14352656,0.00000000,1469.02354612,0.37904362,24.34181838,0.01998465,0.01998461,38624,118,1
5174.41643524,5174.41153076,0.00000000,1480.22174381,0.15784850,24.61433756,0.01998463,0.01998461,38622,118,1
5174.41643524,5174.41153076,0.00000000,1480.22174381,0.15784850,24.61433756,0.01998463,0.01998461,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.72922987,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.77707397,nan,0.00000000,-2147483648,118,1
5174.67971014,5174.67956272,1491.39366249,1491.39992771,0.01431904,24.88182123,0.01998461,0.01998461,38620,118,0
5174.67971014,5174.67956272,1491.39366249,1491.39992771,0.01431904,24.88182123,0.01998461,0.01998461,38620,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.03764243,nan,0.00000000,-2147483648,118,1
5174.94973305,5174.94762246,0.00000000,1502.87984962,0.14903603,25.15185021,0.01998462,0.01998461,38618,118,1
5174.94973305,5174.94762246,0.00000000,1502.87984962,0.14903603,25.15185021,0.01998462,0.01998461,38618,118,1
5174.94973305,5174.94762246,0.00000000,1502.87984962,0.14903603,25.15185021,0.01998462,0.01998461,38618,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.31697349,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.43185921,nan,0.00000000,-2147483648,118,1
5175.34885605,5175.34976413,1519.92303525,1519.88432587,0.22973498,25.54324030,0.01998461,0.01998461,38615,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.65900441,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.70401572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.79362296,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.92699963,nan,0.00000000,-2147483648,118,1
5175.89962520,nan,0.00000000,1543.38968683,0.20367128,26.06768206,0.01998467,0.01998461,38611,118,1
5176.02725279,5176.02013914,0.00000000,1548.84755611,0.07681236,26.18674724,0.01998464,0.01998461,38610,118,1
5176.16110745,5176.15423499,0.00000000,1554.57555375,0.19341635,26.31062075,0.01998464,0.01998461,38609,118,1
5176.27547648,5176.28833778,0.00000000,1559.47282477,0.01950498,26.41565310,0.01998456,0.01998461,38608,118,1
5176.42528237,5176.42244752,0.00000000,1565.89185234,0.13414086,26.55210724,0.01998463,0.01998461,38607,118,1
5176.57296157,5176.55656421,0.00000000,1572.22459601,0.04582231,26.68538424,0.01998468,0.01998461,38606,118,1
5176.70535756,5176.69068785,0.00000000,1577.90606656,0.09748472,26.80382689,0.01998467,0.01998461,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.92969003,nan,0.00000000,-2147483648,118,1
5176.97648730,5176.95895597,0.00000000,1589.55310368,0.10183669,27.04332745,0.01998468,0.01998461,38603,118,1
5177.09953489,5177.09310046,0.00000000,1594.84430323,0.03164447,27.15067446,0.01998464,0.01998461,38602,118,1
5177.23767023,5177.22725191,0.00000000,1600.78831660,0.37003012,27.27018860,0.01998466,0.01998461,38601,118,1
5177.23767023,5177.22725191,0.00000000,1600.78831660,0.37003012,27.27018860,0.01998466,0.01998461,38601,118,1
5177.37611872,5177.36141030,0.00000000,1606.75008294,0.12827983,27.38892183,0.01998467,0.01998462,38600,118,1
5177.50188420,5177.49557565,0.00000000,1612.16942377,0.02094975,27.49586947,0.01998464,0.01998462,38599,118,1
5177.64165918,5177.62974795,0.00000000,1618.19661080,0.00895297,27.61372004,0.01998466,0.01998462,38598,118,1
5177.77322577,5177.76392721,0.00000000,1623.87386180,0.06609477,27.72368223,0.01998465,0.01998462,38597,118,1
5177.91292470,5177.89811342,0.00000000,1629.90630449,0.00415017,27.83941904,0.01998467,0.01998462,38596,118,1
5178.02462488,5178.03230658,0.00000000,1634.73288431,0.13733882,27.93120532,0.01998459,0.01998462,38595,118,1
5178.16299708,5178.16650670,0.00000000,1640.71588329,0.17343587,28.04398307,0.01998460,0.01998462,38594,118,1
5178.29872038,5178.30071378,0.00000000,1646.58856810,0.08397380,28.15361122,0.01998461,0.01998462,38593,118,1
5178.57362853,5178.56914880,0.00000000,1658.49656325,0.18061864,28.37267585,0.01998463,0.01998462,38591,118,1
5178.57362853,5178.56914880,0.00000000,1658.49656325,0.18061864,28.37267585,0.01998463,0.01998462,38591,118,1
5178.70464713,5178.70337675,1664.12508542,1664.18018965,0.16039274,28.47572274,0.01998462,0.01998462,38590,118,0
5178.84956816,5178.83761166,0.00000000,1670.46660138,0.18466784,28.58857033,0.01998466,0.01998462,38589,118,1
5178.97683348,5178.97185352,0.00000000,1675.99315183,0.12295491,28.68680493,0.01998464,0.01998462,38588,118,1
5179.10726934,5179.10610235,1681.61272557,1681.66345623,0.05120342,28.78665459,0.01998462,0.01998462,38587,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,28.89711652,nan,0.00000000,-2147483648,118,1
5179.38567260,5179.37462088,0.00000000,1693.77241124,0.20175144,28.99672193,0.01998466,0.01998462,38585,118,1
5179.51290749,5179.50889059,0.00000000,1699.31338333,0.17352691,29.09142262,0.01998463,0.01998462,38584,118,1
5179.64941398,5179.64316726,0.00000000,1705.26230378,0.21182279,29.19210809,0.01998464,0.01998462,38583,118,1
5179.64941398,5179.64316726,0.00000000,1705.26230378,0.21182279,29.19210809,0.01998464,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.40428409,nan,0.00000000,-2147483648,118,1
5180.06692897,5180.04603905,0.00000000,1723.48445664,0.25779395,29.49422108,0.01998470,0.01998462,38580,118,1
5180.06692897,5180.04603905,0.00000000,1723.48445664,0.25779395,29.49422108,0.01998470,0.01998462,38580,118,1
5180.31945255,5180.31465506,0.00000000,1734.52547577,0.04012050,29.67271258,0.01998464,0.01998462,38578,118,1
5180.43964752,5180.44897351,0.00000000,1739.78599396,0.22573455,29.75655895,0.01998458,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.87029651,nan,0.00000000,-2147483648,118,1
5180.72607454,5180.71763131,0.00000000,1752.33565753,0.12002877,29.95349897,0.01998465,0.01998462,38575,118,1
5180.72607454,5180.71763131,0.00000000,1752.33565753,0.12002877,29.95349897,0.01998465,0.01998462,38575,118,1
5180.86470298,5180.85197067,0.00000000,1758.41657110,0.10446656,30.04737440,0.01998467,0.01998462,38574,118,1
5180.99079143,5180.98631698,0.00000000,1763.95138355,0.21782984,30.13194628,0.01998464,0.01998462,38573,118,1
5181.11556546,5181.12067027,0.00000000,1769.43222298,0.18078909,30.21487854,0.01998460,0.01998462,38572,118,1
5181.25484370,5181.25503053,1775.57003369,1775.56181734,0.09091838,30.30667247,0.01998462,0.01998462,38571,118,0
5181.39709198,5181.38939775,0.00000000,1781.81224541,0.14963277,30.39924422,0.01998465,0.01998462,38570,118,1
5181.53364108,5181.52377194,0.00000000,1787.82377631,0.09724992,30.48730126,0.01998466,0.01998462,38569,118,1
5181.67795857,5181.65815311,0.00000000,1794.18217732,0.11094921,30.57940404,0.01998470,0.01998462,38568,118,1
5181.80221463,5181.79254124,0.00000000,1799.66072151,0.03605981,30.65791368,0.01998466,0.01998462,38567,118,1
5181.91654574,5181.92693635,0.00000000,1804.70495909,0.07144098,30.72950934,0.01998458,0.01998462,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.80395682,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.83188865,nan,0.00000000,-2147483648,118,1
5182.19633326,5182.19574748,1817.04659544,1817.07248803,0.26149912,30.90227064,0.01998462,0.01998462,38564,118,0
5182.33349907,5182.33016350,0.00000000,1823.12758694,0.03126167,30.98542666,0.01998463,0.01998462,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.07868024,nan,0.00000000,-2147483648,118,1
5182.61175058,5182.59901647,0.00000000,1835.44536895,0.22413997,31.15172457,0.01998467,0.01998462,38561,118,1
5182.86057291,5182.86789734,0.00000000,1846.47641351,0.22080669,31.29742322,0.01998459,0.01998462,38559,118,1
5182.86057291,5182.86789734,0.00000000,1846.47641351,0.22080669,31.29742322,0.01998459,0.01998462,38559,118,1
5183.01990697,5183.00234823,0.00000000,1853.54816327,0.33578471,31.38923990,0.01998469,0.01998462,38558,118,1
5183.01990697,nan,0.00000000,1853.54816327,0.33578471,31.38923990,0.01998469,0.01998462,38558,118,1
5183.27005092,5183.27127096,1864.72454855,1864.67030251,0.31916971,31.53116122,0.01998462,0.01998462,38556,118,0
5183.39510664,5183.40574278,0.00000000,1870.22546631,0.08040610,31.60091853,0.01998458,0.01998462,38555,118,1
5183.55056257,5183.54022159,0.00000000,1877.14557189,0.18550142,31.68677310,0.01998466,0.01998462,38554,118,1
5183.68339714,5183.67470737,0.00000000,1883.06345437,0.26746876,31.75928178,0.01998465,0.01998462,38553,118,1
5183.81813920,5183.80920013,0.00000000,1889.07081336,0.05962266,31.83203255,0.01998466,0.01998462,38552,118,1
5183.94991344,5183.94369988,0.00000000,1894.95024524,0.16669533,31.90240581,0.01998465,0.01998462,38551,118,1
5184.06702707,5184.07820660,0.00000000,1900.17920998,0.34027020,31.96430897,0.01998458,0.01998462,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.02081219,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.04409446,nan,0.00000000,-2147483648,118,1
5184.35823123,5184.34724099,0.00000000,1913.19602777,0.08888929,32.11563315,0.01998466,0.01998462,38548,118,1
5184.48500162,5184.48176865,0.00000000,1918.86934211,0.23909784,32.18035786,0.01998463,0.01998462,38547,118,1
5184.62136278,5184.61630330,0.00000000,1924.97640828,0.22264919,32.24920408,0.01998464,0.01998462,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.30519692,nan,0.00000000,-2147483648,118,1
5184.90071490,5184.88539355,0.00000000,1937.50220267,0.05101533,32.38774889,0.01998468,0.01998462,38544,118,1
5184.90071490,5184.88539355,0.00000000,1937.50220267,0.05101533,32.38774889,0.01998468,0.01998462,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.43663170,nan,0.00000000,-2147483648,118,1
5185.15061269,5185.15451174,0.00000000,1948.72415556,0.11076317,32.50886401,0.01998461,0.01998462,38542,118,1
5185.29377599,5185.28908131,0.00000000,1955.16027095,0.24183245,32.57705705,0.01998464,0.01998462,38541,118,1
5185.42434134,5185.42365786,1961.01789112,1961.04865442,0.13234692,32.63864203,0.01998463,0.01998462,38540,118,0
5185.55819806,5185.55824140,1967.07807712,1967.07612479,0.06618268,32.70089019,0.01998462,0.01998462,38539,118,0
5185.70333966,5185.69283193,0.00000000,1973.60190658,0.20511337,32.76738733,0.01998466,0.01998462,38538,118,1
5185.83322850,5185.82742945,0.00000000,1979.45952346,0.28931197,32.82628622,0.01998465,0.01998462,38537,118,1
5185.95611846,5185.96203395,0.00000000,1985.00553726,0.20637971,32.88136742,0.01998460,0.01998462,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.94015798,nan,0.00000000,-2147483648,118,1
5186.24634761,5186.23126393,0.00000000,1998.11914440,0.19685102,33.00898025,0.01998468,0.01998462,38534,118,1
5186.36239356,5186.36588940,0.00000000,2003.36867206,0.11123194,33.05903817,0.01998461,0.01998462,38533,118,1
5186.49887765,5186.50052186,2009.63854872,2009.56410338,0.16750268,33.11736653,0.01998462,0.01998462,38532,118,0
5186.64337806,5186.63516132,0.00000000,2016.09407729,0.10241629,33.17797136,0.01998466,0.01998462,38531,118,1
5186.78763063,5186.76980776,0.00000000,2022.63514145,0.14441332,33.23778624,0.01998469,0.01998462,38530,118,1
5186.91059498,5186.90446120,0.00000000,2028.21523397,0.18054968,33.28811137,0.01998465,0.01998462,38529,118,1
5187.03950327,5187.03912163,2034.06045046,2034.07778169,0.13211691,33.34029146,0.01998463,0.01998462,38528,118,0
5187.17603692,5187.17378905,0.00000000,2040.27456434,0.10952059,33.39467940,0.01998463,0.01998462,38527,118,1
5187.31350482,5187.30846346,0.00000000,2046.52723912,0.08301835,33.44876353,0.01998464,0.01998462,38526,118,1
5187.44341081,5187.44314487,2052.43010566,2052.44221187,0.10232992,33.49919638,0.01998463,0.01998462,38525,118,0
5187.57539077,5187.57783328,0.00000000,2058.45295772,0.10363995,33.54972263,0.01998462,0.01998462,38524,118,1
5187.71808238,5187.71252868,0.00000000,2064.95854369,0.10647666,33.60359171,0.01998465,0.01998462,38523,118,1
5187.84770670,5187.84723107,2070.84969877,2070.87140816,0.25998466,33.65182043,0.01998463,0.01998463,38522,118,0
5187.98716958,5187.98194047,0.00000000,2077.24162448,0.13303565,33.70300366,0.01998465,0.01998463,38521,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.74071374,nan,0.00000000,-2147483648,118,1
5188.26076156,5188.25138024,0.00000000,2089.75035479,0.08296240,33.80118435,0.01998466,0.01998463,38519,118,1
5188.38682046,5188.38611063,2095.48851514,2095.52102448,0.18283587,33.84544779,0.01998463,0.01998463,38518,118,0
5188.52158633,5188.52084801,2101.66172425,2101.69556507,0.05499732,33.89209393,0.01998463,0.01998463,38517,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.94632678,nan,0.00000000,-2147483648,118,1
5188.79852808,5188.79034378,0.00000000,2114.39647193,0.16855288,33.98573660,0.01998466,0.01998463,38515,118,1
5188.92279676,5188.92510216,0.00000000,2120.10300179,0.13831276,34.02680663,0.01998462,0.01998463,38514,118,1
5189.05836429,5189.05986754,0.00000000,2126.33321860,0.05221613,34.07094015,0.01998462,0.01998463,38513,118,1
5189.18524377,5189.19463993,0.00000000,2132.16874263,0.14040213,34.11161329,0.01998459,0.01998463,38512,118,1
5189.35014556,5189.32941932,0.00000000,2139.75964931,0.29023309,34.16356492,0.01998471,0.01998463,38511,118,1
5189.47100602,5189.46420571,0.00000000,2145.32798136,0.19351294,34.20099034,0.01998465,0.01998463,38510,118,1
5189.60010045,5189.59899910,2151.23448763,2151.28528855,0.14333808,34.24039280,0.01998463,0.01998463,38509,118,0
5189.73004458,5189.73379950,0.00000000,2157.27616460,0.18455163,34.27935618,0.01998461,0.01998463,38508,118,1
5189.85689724,5189.86860690,0.00000000,2163.13407150,0.20543953,34.31681690,0.01998458,0.01998463,38507,118,1
5190.00915133,5190.00342130,0.00000000,2170.17092191,0.07243717,34.36098736,0.01998465,0.01998463,38506,118,1
5190.00915133,5190.00342130,0.00000000,2170.17092191,0.07243717,34.36098736,0.01998465,0.01998463,38506,118,1
5190.14274233,5190.13824272,0.00000000,2176.35055207,0.15844655,34.39903433,0.01998464,0.01998463,38505,118,1
5190.27878568,5190.27307113,0.00000000,2182.64877278,0.11975682,34.43710061,0.01998465,0.01998463,38504,118,1
5190.41827739,5190.40790656,0.00000000,2189.11204791,0.22952843,34.47542228,0.01998467,0.01998463,38503,118,1
5190.55258485,nan,0.00000000,2195.34030365,0.26564494,34.51164280,0.01998467,0.01998463,38502,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.54960792,nan,0.00000000,-2147483648,118,1
5190.81267839,5190.81245487,2207.42095213,2207.43134079,0.21411488,34.57998845,0.01998463,0.01998463,38500,118,0
5190.96348723,5190.94731833,0.00000000,2214.42688526,0.18653454,34.61835174,0.01998469,0.01998463,38499,118,1
5191.09326611,nan,0.00000000,2220.46515614,0.28721238,34.65077458,0.01998467,0.01998463,38498,118,1
5191.20842016,nan,0.00000000,2225.82700438,0.10564968,34.67903133,0.01998460,0.01998463,38497,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.71094352,nan,0.00000000,-2147483648,118,1
5191.48221809,nan,0.00000000,2238.59096730,0.27153932,34.74428812,0.01998461,0.01998463,38495,118,1
5191.63164850,nan,0.00000000,2245.56624506,0.06404861,34.77876174,0.01998467,0.01998463,38494,118,1
5191.74776505,5191.75664628,0.00000000,2250.99091521,0.11346402,34.80499503,0.01998459,0.01998463,38493,118,1
5191.88943634,5191.89155881,0.00000000,2257.61472704,0.21762877,34.83634605,0.01998462,0.01998463,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.87042210,nan,0.00000000,-2147483648,118,1
5192.16669215,5192.16140492,0.00000000,2270.59464476,0.12458470,34.89562196,0.01998465,0.01998463,38490,118,1
5192.29388929,5192.29633849,0.00000000,2276.55696707,0.28201838,34.92189777,0.01998462,0.01998463,38489,118,1
5192.43605763,5192.43127908,0.00000000,2283.22666444,0.09105331,34.95058457,0.01998465,0.01998463,38488,118,1
5192.57143812,5192.56622669,0.00000000,2289.58342961,0.13570546,34.97723412,0.01998465,0.01998463,38487,118,1
5192.70073089,5192.70118131,2295.69471353,2295.67353757,0.06106110,35.00213564,0.01998463,0.01998463,38486,118,0
5192.83362689,5192.83614295,0.00000000,2301.90980427,0.15163986,35.02699841,0.01998462,0.01998463,38485,118,1
5192.97552075,5192.97111160,0.00000000,2308.58918499,0.12902482,35.05291656,0.01998465,0.01998463,38484,118,1
5193.11381050,5193.10608728,0.00000000,2315.10465528,0.37084844,35.07749286,0.01998466,0.01998463,38483,118,1
5193.23822723,5193.24106997,0.00000000,2320.97136384,0.02984619,35.09902802,0.01998462,0.01998463,38482,118,1
5193.37916911,5193.37605968,0.00000000,2327.62287083,0.14622443,35.12276577,0.01998464,0.01998463,38481,118,1
5193.52664986,5193.51105641,0.00000000,2334.58932748,0.18513335,35.14685786,0.01998469,0.01998463,38480,118,1
