wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,9.64342091,nan,0.00000000,-2147483648,118,1
5180.30847995,5180.31885004,0.00000000,1733.84292853,0.29432269,9.71690088,0.01998459,0.01998463,38578,118,1
5180.43931068,5180.45316549,0.00000000,1739.56886939,0.37107859,9.80352450,0.01998458,0.01998463,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88542850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91552469,nan,0.00000000,-2147483648,118,1
5180.71909371,nan,0.00000000,1751.82741037,0.15188803,9.98802221,0.01998462,0.01998463,38575,118,1
5180.85764773,5180.85615363,1757.83741015,1757.90297008,0.20349124,10.07896663,0.01998464,0.01998463,38574,118,0
5180.98088734,5180.99049695,0.00000000,1763.31454266,0.21717128,10.15968710,0.01998460,0.01998463,38573,118,1
5181.12428282,nan,0.00000000,1769.61343866,0.17114353,10.25329814,0.01998463,0.01998463,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34782535,nan,0.00000000,-2147483648,118,1
5181.38986407,5181.39356868,0.00000000,1781.29251752,0.08440004,10.42585878,0.01998462,0.01998463,38570,118,1
5181.53003361,5181.52793986,0.00000000,1787.46335685,0.01217110,10.51649135,0.01998464,0.01998464,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.59748202,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68489490,nan,0.00000000,-2147483648,118,1
5181.92461760,5181.93109522,0.00000000,1804.85993889,0.18303789,10.76990380,0.01998461,0.01998464,38566,118,1
5181.92461760,5181.93109522,0.00000000,1804.85993889,0.18303789,10.76990380,0.01998461,0.01998464,38566,118,1
5182.20470147,5182.19990030,0.00000000,1817.23122283,0.20722395,10.94816417,0.01998465,0.01998464,38564,118,1
5182.33149748,5182.33431330,0.00000000,1822.83805551,0.09168672,11.02840257,0.01998463,0.01998464,38563,118,1
5182.46393736,5182.46873327,0.00000000,1828.69863625,0.19305882,11.11189659,0.01998462,0.01998464,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.18708789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21537089,nan,0.00000000,-2147483648,118,1
5182.74173937,5182.73759413,0.00000000,1841.00553877,0.04814780,11.28595339,0.01998465,0.01998464,38560,118,1
5182.87088274,5182.87203502,1846.78168202,1846.73056291,0.05789450,11.36632133,0.01998463,0.01998464,38559,118,0
5183.01486478,5183.00648289,0.00000000,1853.12371550,0.12871336,11.45560818,0.01998467,0.01998464,38558,118,1
5183.01486478,5183.00648289,0.00000000,1853.12371550,0.12871336,11.45560818,0.01998467,0.01998464,38558,118,1
5183.26083221,5183.27539954,0.00000000,1864.05266217,0.17657705,11.60709647,0.01998458,0.01998464,38556,118,1
5183.26083221,5183.27539954,0.00000000,1864.05266217,0.17657705,11.60709647,0.01998458,0.01998464,38556,118,1
5183.39311324,5183.40986833,0.00000000,1869.93642612,0.08874378,11.68804311,0.01998457,0.01998464,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75735875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.79827293,nan,0.00000000,-2147483648,118,1
5183.67852582,5183.67882684,1882.65624603,1882.64282969,0.15207835,11.86136555,0.01998464,0.01998464,38553,118,0
5183.80906473,5183.81331656,0.00000000,1888.46597934,0.30859947,11.94010498,0.01998462,0.01998464,38552,118,1
5183.94413691,5183.94781326,0.00000000,1894.49237707,0.10851384,12.02112702,0.01998462,0.01998464,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.12139202,nan,0.00000000,-2147483648,118,1
5184.22968242,5184.21682759,0.00000000,1907.24736975,0.15059525,12.19102327,0.01998469,0.01998464,38549,118,1
5184.35601718,5184.35134523,0.00000000,1912.89714381,0.08515851,12.26557735,0.01998466,0.01998464,38548,118,1
5184.47282723,5184.48586984,0.00000000,1918.12455025,0.07904185,12.33416881,0.01998459,0.01998464,38547,118,1
5184.61737885,5184.62040144,0.00000000,1924.59820665,0.06103258,12.41858891,0.01998463,0.01998464,38546,118,1
5184.75593547,5184.75494002,1930.76709613,1930.81172829,0.13475883,12.49906527,0.01998464,0.01998464,38545,118,0
5184.89786344,5184.88948557,0.00000000,1937.17466309,0.13889507,12.58091056,0.01998467,0.01998464,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.64259202,nan,0.00000000,-2147483648,118,1
5185.15483770,5185.15859764,0.00000000,1948.71454951,0.20517050,12.72786320,0.01998462,0.01998464,38542,118,1
5185.15483770,5185.15859764,0.00000000,1948.71454951,0.20517050,12.72786320,0.01998462,0.01998464,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79452297,nan,0.00000000,-2147483648,118,1
5185.42402330,5185.42773764,0.00000000,1960.82093669,0.09358926,12.87993955,0.01998462,0.01998464,38540,118,1
5185.42402330,5185.42773764,0.00000000,1960.82093669,0.09358926,12.87993955,0.01998462,0.01998464,38540,118,1
5185.56421363,5185.56231812,0.00000000,1967.13325017,0.17908156,12.95836953,0.01998465,0.01998464,38539,118,1
5185.70455031,5185.69690558,0.00000000,1973.45722865,0.13888882,13.03634323,0.01998467,0.01998464,38538,118,1
5185.70455031,5185.69690558,0.00000000,1973.45722865,0.13888882,13.03634323,0.01998467,0.01998464,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11637481,nan,0.00000000,-2147483648,118,1
5185.95920264,5185.96610147,0.00000000,1984.94561417,0.08753519,13.17643408,0.01998461,0.01998464,38536,118,1
5186.09351479,5186.10070989,0.00000000,1991.01175224,0.10921468,13.24958403,0.01998461,0.01998464,38535,118,1
5186.23033993,nan,0.00000000,1997.19621770,0.05708332,13.32356954,0.01998462,0.01998464,38534,118,1
5186.38045336,5186.36994769,0.00000000,2003.98693227,0.08075465,13.40411362,0.01998468,0.01998464,38533,118,1
5186.49543519,5186.50457708,0.00000000,2009.19237878,0.17812594,13.46535879,0.01998460,0.01998464,38532,118,1
5186.62949643,5186.63921345,0.00000000,2015.26596545,0.10476911,13.53626919,0.01998460,0.01998464,38531,118,1
5186.78000144,5186.77385682,0.00000000,2022.09016065,0.12521241,13.61523190,0.01998466,0.01998464,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67157433,nan,0.00000000,-2147483648,118,1
5187.04628407,5187.04316452,0.00000000,2034.17858255,0.13383198,13.75323876,0.01998465,0.01998464,38528,118,1
5187.17113482,nan,0.00000000,2039.85288981,0.29838873,13.81718669,0.01998461,0.01998464,38527,118,1
5187.31530444,5187.31250018,0.00000000,2046.41036523,0.19989521,13.89041827,0.01998465,0.01998464,38526,118,1
5187.43985052,5187.44717850,0.00000000,2052.07972957,0.12856765,13.95314886,0.01998461,0.01998464,38525,118,1
5187.58687844,5187.58186382,0.00000000,2058.77780024,0.15770373,14.02655997,0.01998466,0.01998464,38524,118,1
5187.72449474,5187.71655612,0.00000000,2065.05235151,0.12730298,14.09463436,0.01998467,0.01998464,38523,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.15853684,nan,0.00000000,-2147483648,118,1
5187.98757403,5187.98596172,2076.97425133,2077.04791194,0.08329369,14.22288813,0.01998465,0.01998464,38521,118,0
5188.11038208,5188.12067501,0.00000000,2082.67384310,0.24169121,14.28217674,0.01998460,0.01998464,38520,118,1
5188.38190308,5188.39012258,0.00000000,2095.09690930,0.13423203,14.41112383,0.01998461,0.01998464,38518,118,1
5188.38190308,5188.39012258,0.00000000,2095.09690930,0.13423203,14.41112383,0.01998461,0.01998464,38518,118,1
5188.52565157,5188.52485686,2101.63535692,2101.67178306,0.04435343,14.47825992,0.01998464,0.01998464,38517,118,0
5188.65443251,5188.65959814,0.00000000,2107.58624632,0.17252687,14.53799106,0.01998462,0.01998464,38516,118,1
5188.79111529,5188.79434642,0.00000000,2113.85770053,0.11275633,14.60063868,0.01998463,0.01998464,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.67111632,nan,0.00000000,-2147483648,118,1
5189.06167862,5189.06386397,0.00000000,2126.28712148,0.26671527,14.72268785,0.01998463,0.01998464,38513,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.77783526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83510552,nan,0.00000000,-2147483648,118,1
5189.47953907,5189.46819279,0.00000000,2145.52282777,0.29591673,14.90596641,0.01998469,0.01998464,38510,118,1
5189.59644059,nan,0.00000000,2150.91289760,0.38075791,14.95608773,0.01998462,0.01998464,38509,118,1
5189.71413075,5189.73778034,0.00000000,2156.34316536,0.00366519,15.00603094,0.01998455,0.01998464,38508,118,1
5189.85244676,5189.87258462,0.00000000,2162.73004805,0.17089175,15.06405980,0.01998457,0.01998464,38507,118,1
5190.00454776,5190.00739591,0.00000000,2169.75963308,0.16171577,15.12703283,0.01998463,0.01998464,38506,118,1
5190.13946133,5190.14221419,0.00000000,2176.00029422,0.11468078,15.18214801,0.01998463,0.01998464,38505,118,1
5190.27100182,5190.27703949,0.00000000,2182.08984694,0.24512514,15.23520815,0.01998462,0.01998464,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27747113,nan,0.00000000,-2147483648,118,1
5190.55533080,5190.54671108,0.00000000,2195.26926328,0.06205336,15.34759078,0.01998468,0.01998464,38502,118,1
5190.68168528,5190.68155739,2201.12280432,2201.12874387,0.23715179,15.39647037,0.01998464,0.01998464,38501,118,0
5190.80510601,5190.81641071,0.00000000,2206.86588793,0.07159026,15.44367827,0.01998460,0.01998464,38500,118,1
5190.94341004,5190.95127103,0.00000000,2213.29472506,0.18168302,15.49580882,0.01998461,0.01998464,38499,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54931116,nan,0.00000000,-2147483648,118,1
5191.21534227,5191.22101269,0.00000000,2225.95096492,0.11340633,15.59604752,0.01998462,0.01998464,38497,118,1
5191.21534227,5191.22101269,0.00000000,2225.95096492,0.11340633,15.59604752,0.01998462,0.01998464,38497,118,1
5191.34612395,5191.35589404,0.00000000,2232.04533005,0.32247415,15.64317858,0.01998461,0.01998464,38496,118,1
5191.51969957,nan,0.00000000,2240.14146370,0.12166973,15.70464033,0.01998527,0.01998464,38496,118,1
5191.62458454,5191.62567775,2245.09264994,2245.04160280,0.13176550,15.74119950,0.01998464,0.01998464,38494,118,0
5191.62466494,nan,0.00000000,2245.04160280,0.13176550,15.74119950,0.01998464,0.01998464,38494,118,1
5191.76142760,5191.76058013,2251.39433172,2251.43393536,0.14666458,15.78816295,0.01998465,0.01998464,38493,118,0
5191.88596378,5191.89548952,0.00000000,2257.25375307,0.09405601,15.83020011,0.01998461,0.01998464,38492,118,1
5192.03320466,nan,0.00000000,2264.14397675,0.18066985,15.87907809,0.01998466,0.01998464,38491,118,1
5192.16229209,5192.16532932,0.00000000,2270.18989121,0.09050118,15.92116808,0.01998463,0.01998464,38490,118,1
5192.29810794,5192.30025974,0.00000000,2276.55618687,0.15317195,15.96467852,0.01998464,0.01998464,38489,118,1
5192.40672856,5192.43519718,0.00000000,2281.65160471,0.26193847,15.99890250,0.01998454,0.01998464,38488,118,1
5192.57466913,5192.57014163,0.00000000,2289.53654775,0.09794934,16.05080616,0.01998466,0.01998464,38487,118,1
5192.70659770,5192.70509309,2295.66721750,2295.73796229,0.01662632,16.09072289,0.01998465,0.01998464,38486,118,0
5192.83784893,5192.84005157,0.00000000,2301.90975024,0.03419097,16.12965500,0.01998464,0.01998464,38485,118,1
5192.96163315,5192.97501706,0.00000000,2307.73645031,0.20503080,16.16568113,0.01998459,0.01998465,38484,118,1
5193.12697067,5193.10998957,0.00000000,2315.52621127,0.09234328,16.21273479,0.01998471,0.01998465,38483,118,1
5193.24970922,5193.24496909,0.00000000,2321.31420873,0.16106239,16.24687188,0.01998466,0.01998465,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.27399152,nan,0.00000000,-2147483648,118,1
5193.50654974,5193.51494920,0.00000000,2333.44061672,0.26960332,16.31610240,0.01998461,0.01998465,38480,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35225351,nan,0.00000000,-2147483648,118,1
5193.78363321,5193.78495737,2346.60619990,2346.54353713,0.31122184,16.38740667,0.01998464,0.01998465,38478,118,0
5193.90948190,5193.91997199,0.00000000,2352.50443426,0.13590080,16.41863598,0.01998461,0.01998465,38477,118,1
5194.06646896,5194.05499363,0.00000000,2359.94517505,0.01615935,16.45655331,0.01998469,0.01998465,38476,118,1
5194.19345702,5194.19002228,0.00000000,2365.96951107,0.11249029,16.48638424,0.01998466,0.01998465,38475,118,1
5194.31570747,5194.32505796,0.00000000,2371.77372277,0.22806046,16.51438822,0.01998461,0.01998465,38474,118,1
5194.45227222,5194.46010066,0.00000000,2378.26293233,0.17853076,16.54483888,0.01998462,0.01998465,38473,118,1
5194.60422339,5194.59515038,0.00000000,2385.48995960,0.23378462,16.57768273,0.01998468,0.01998465,38472,118,1
5194.72588794,5194.73020713,0.00000000,2391.28160779,0.20350931,16.60318837,0.01998463,0.01998465,38471,118,1
5194.84351027,nan,0.00000000,2396.88515358,0.16639550,16.62717397,0.01998456,0.01998465,38470,118,1
5194.99953106,nan,0.00000000,2404.32457995,0.19391345,16.65796471,0.01998464,0.01998465,38469,118,1
5195.13990860,5195.13541950,0.00000000,2411.02452377,0.16036814,16.68466444,0.01998466,0.01998465,38468,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70385898,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73358821,nan,0.00000000,-2147483648,118,1
5195.54914971,5195.54069510,0.00000000,2430.59168590,0.15309156,16.75703180,0.01998468,0.01998465,38465,118,1
5195.67149497,5195.67580102,0.00000000,2436.45154867,0.10408795,16.77707305,0.01998463,0.01998465,38464,118,1
5195.80949738,5195.81091396,2443.12832921,2443.06039106,0.14427213,16.79877140,0.01998464,0.01998465,38463,118,0
5195.94477695,5195.94603394,2449.61168775,2449.55134627,0.53206032,16.81914795,0.01998464,0.01998465,38462,118,0
5196.07745227,nan,0.00000000,2455.92895759,0.12920501,16.83826513,0.01998463,0.01998465,38461,118,1
5196.07745227,5196.08116094,0.00000000,2455.92895759,0.12920501,16.83826513,0.01998463,0.01998465,38461,118,1
5196.20768899,5196.21629497,0.00000000,2462.18857998,0.20670507,16.85615652,0.01998462,0.01998465,38460,118,1
5196.36420455,5196.35143603,0.00000000,2469.71835605,0.14488179,16.87653198,0.01998470,0.01998465,38459,118,1
5196.48395360,5196.48658412,0.00000000,2475.48459023,0.14340810,16.89128781,0.01998464,0.01998465,38458,118,1
5196.61234763,5196.62173924,0.00000000,2481.67217294,0.10371433,16.90630329,0.01998461,0.01998465,38457,118,1
5196.77028646,5196.75690140,0.00000000,2489.29080051,0.44020212,16.92362609,0.01998470,0.01998465,38456,118,1
5196.89331885,5196.89207058,2495.17159480,2495.23189765,0.21254615,16.93624111,0.01998465,0.01998465,38455,118,0
5197.02630038,5197.02724680,2501.70462208,2501.65886237,0.17625229,16.94900530,0.01998465,0.01998465,38454,118,0
5197.15757862,5197.16243004,0.00000000,2508.00679329,0.25436782,16.96071144,0.01998463,0.01998465,38453,118,1
5197.31008610,5197.29762033,0.00000000,2515.39001921,0.10262330,16.97319934,0.01998470,0.01998465,38452,118,1
5197.43126407,5197.43281764,2521.33936271,2521.26405423,0.10809884,16.98226796,0.01998464,0.01998465,38451,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.99038179,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99303854,nan,0.00000000,-2147483648,118,1
5197.69784738,5197.70323338,0.00000000,2534.19637513,0.29896370,16.99952453,0.01998463,0.01998465,38449,118,1
5197.69784738,5197.70323338,0.00000000,2534.19637513,0.29896370,16.99952453,0.01998463,0.01998465,38449,118,1
5197.83521157,5197.83845180,0.00000000,2540.87026648,0.15215262,17.00697152,0.01998464,0.01998465,38448,118,1
5197.96802048,5197.97367726,0.00000000,2547.32871052,0.07114497,17.01323218,0.01998463,0.01998465,38447,118,1
5198.09640367,5198.10890975,0.00000000,2553.57743684,0.11844162,17.01840365,0.01998460,0.01998465,38446,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02399514,nan,0.00000000,-2147483648,118,1
5198.36733904,5198.37939585,0.00000000,2566.78235266,0.10029144,17.02646509,0.01998460,0.01998465,38444,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02951664,nan,0.00000000,-2147483648,118,1
5198.66561589,5198.64991011,0.00000000,2581.34795135,0.06102231,17.03084162,0.01998471,0.01998465,38442,118,1
5198.66561589,5198.64991011,0.00000000,2581.34795135,0.06102231,17.03084162,0.01998471,0.01998465,38442,118,1
5198.78297687,5198.78517780,0.00000000,2587.08709366,0.13427975,17.03126509,0.01998464,0.01998465,38441,118,1
5198.92333848,5198.92045252,0.00000000,2593.95704545,0.17854887,17.03080504,0.01998466,0.01998465,38440,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02892779,nan,0.00000000,-2147483648,118,1
5199.18054342,5199.19102310,0.00000000,2606.56299480,0.11413098,17.02722098,0.01998461,0.01998465,38438,118,1
5199.32702251,5199.32631895,2613.70808897,2613.74263263,0.14428698,17.02359504,0.01998465,0.01998465,38437,118,0
5199.46628038,5199.46162184,0.00000000,2620.59346589,0.24187179,17.01906346,0.01998467,0.01998465,38436,118,1
5199.58748595,5199.59693178,0.00000000,2626.55334032,0.16350904,17.01427037,0.01998461,0.01998465,38435,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00716968,nan,0.00000000,-2147483648,118,1
5199.85846609,nan,0.00000000,2639.89594535,0.24174735,17.00067205,0.01998462,0.01998465,38433,118,1
5200.00065393,5200.00290385,0.00000000,2646.90706331,0.21737268,16.99193898,0.01998464,0.01998465,38432,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98491007,nan,0.00000000,-2147483648,118,1
5200.28228830,5200.27358712,0.00000000,2660.81460715,0.32205566,16.97138358,0.01998469,0.01998465,38430,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96086255,nan,0.00000000,-2147483648,118,1
5200.54218738,5200.54429858,0.00000000,2673.67309434,0.17039949,16.94856121,0.01998464,0.01998465,38428,118,1
5200.68958979,5200.67966488,0.00000000,2680.97621979,0.20310287,16.93396879,0.01998469,0.01998465,38427,118,1
5200.79730774,5200.81503822,0.00000000,2686.31793889,0.33512476,16.92254878,0.01998458,0.01998465,38426,118,1
5200.79730774,5200.81503822,0.00000000,2686.31793889,0.33512476,16.92254878,0.01998458,0.01998465,38426,118,1
5200.94728181,5200.95041862,0.00000000,2693.76187459,0.31294009,16.90558369,0.01998464,0.01998465,38425,118,1
5201.07988512,5201.08580607,0.00000000,2700.35017056,0.14026849,16.88954935,0.01998463,0.01998465,38424,118,1
5201.07988512,5201.08580607,0.00000000,2700.35017056,0.14026849,16.88954935,0.01998463,0.01998465,38424,118,1
5201.20729561,5201.22120056,0.00000000,2706.68627766,0.04765413,16.87322723,0.01998460,0.01998465,38423,118,1
5201.35266862,5201.35660211,0.00000000,2713.92263681,0.29730549,16.85350642,0.01998464,0.01998465,38422,118,1
5201.47881770,nan,0.00000000,2720.20811514,0.25875619,16.83544425,0.01998460,0.01998465,38421,118,1
5201.61594793,5201.62742635,0.00000000,2727.04712866,0.02133966,16.81480807,0.01998461,0.01998465,38420,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78624766,nan,0.00000000,-2147483648,118,1
5201.89629961,5201.89827880,0.00000000,2741.04974171,0.09153879,16.76936695,0.01998465,0.01998465,38418,118,1
5202.01947782,5202.03371561,0.00000000,2747.21094388,0.11855940,16.74801849,0.01998460,0.01998465,38417,118,1
5202.17082593,5202.16915947,0.00000000,2754.78860993,0.13714328,16.72063038,0.01998466,0.01998465,38416,118,1
5202.29507882,5202.30461038,0.00000000,2761.01583140,0.25351115,16.69719076,0.01998462,0.01998465,38415,118,1
5202.46049252,5202.44006835,0.00000000,2769.31456154,0.35335467,16.66464954,0.01998473,0.01998465,38414,118,1
5202.46049252,5202.44006835,0.00000000,2769.31456154,0.35335467,16.66464954,0.01998473,0.01998465,38414,118,1
5202.58560367,5202.57553337,0.00000000,2775.59790397,0.23914258,16.63902212,0.01998469,0.01998465,38413,118,1
5202.70749822,5202.71100545,0.00000000,2781.72516476,0.13957095,16.61321254,0.01998464,0.01998465,38412,118,1
5202.82917780,5202.84648459,0.00000000,2787.84701031,0.15756350,16.58662022,0.01998459,0.01998465,38411,118,1
5202.82917780,5202.84648459,0.00000000,2787.84701031,0.15756350,16.58662022,0.01998459,0.01998465,38411,118,1
5202.97610028,5202.98197078,0.00000000,2795.24605667,0.31611492,16.55340798,0.01998463,0.01998465,38410,118,1
5203.10515325,5203.11746403,0.00000000,2801.75170743,0.03059524,16.52323924,0.01998461,0.01998465,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49824375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48856435,nan,0.00000000,-2147483648,118,1
5203.38415786,5203.38847171,0.00000000,2815.83744545,0.22169958,16.45483166,0.01998464,0.01998465,38407,118,1
5203.51344323,5203.52398613,0.00000000,2822.37424418,0.23248600,16.42165619,0.01998461,0.01998465,38406,118,1
5203.51344323,5203.52398613,0.00000000,2822.37424418,0.23248600,16.42165619,0.01998461,0.01998465,38406,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39238177,nan,0.00000000,-2147483648,118,1
5203.79113551,5203.79503617,0.00000000,2836.43560453,0.10502998,16.34723713,0.01998464,0.01998465,38404,118,1
5203.92939582,5203.93057177,2843.50501999,2843.44534210,0.08193808,16.30858733,0.01998465,0.01998465,38403,118,0
5204.07265260,5204.06611444,0.00000000,2850.71998797,0.13561432,16.26739072,0.01998468,0.01998465,38402,118,1
5204.18199028,5204.20166418,0.00000000,2856.27586882,0.03142047,16.23518497,0.01998458,0.01998465,38401,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20729627,nan,0.00000000,-2147483648,118,1
5204.34897595,5204.33722097,0.00000000,2864.76975557,0.17027618,16.18471001,0.01998470,0.01998465,38400,118,1
5204.48264791,5204.47278483,0.00000000,2871.57669439,0.09290026,16.14318294,0.01998469,0.01998466,38399,118,1
5204.61101980,nan,0.00000000,2878.12010987,0.20942819,16.10236405,0.01998467,0.01998466,38398,118,1
5204.74359054,5204.74393373,2884.90699772,2884.88947829,0.17760026,16.05921128,0.01998465,0.01998466,38397,118,0
5204.88261877,5204.87951879,0.00000000,2891.98480168,0.15941674,16.01297565,0.01998467,0.01998466,38396,118,1
5205.01059258,5205.01511090,0.00000000,2898.52742300,0.18703090,15.96943384,0.01998464,0.01998466,38395,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93234694,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.88402773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87004113,nan,0.00000000,-2147483648,118,1
5205.42082426,5205.42192965,2919.59710188,2919.54040446,0.20211013,15.82374207,0.01998465,0.01998466,38392,118,0
5205.42082426,5205.42192965,2919.59710188,2919.54040446,0.20211013,15.82374207,0.01998465,0.01998466,38392,118,0
5205.55324939,5205.55755004,0.00000000,2926.34057490,0.19815744,15.77469765,0.01998464,0.01998466,38391,118,1
5205.67439435,5205.69317749,0.00000000,2932.56525973,0.04454708,15.72899726,0.01998458,0.01998466,38390,118,1
5205.67439435,5205.69317749,0.00000000,2932.56525973,0.04454708,15.72899726,0.01998458,0.01998466,38390,118,1
5205.83080552,5205.82881201,0.00000000,2940.61045241,0.15746304,15.66879469,0.01998466,0.01998466,38389,118,1
5205.94880958,5205.96445360,0.00000000,2946.68645605,0.08028362,15.62248252,0.01998460,0.01998466,38388,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.58138866,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.56577816,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.55008968,nan,0.00000000,-2147483648,118,1
5206.23798726,5206.23575799,0.00000000,2961.59925597,0.06739795,15.50575407,0.01998467,0.01998466,38386,118,1
5206.23798726,5206.23575799,0.00000000,2961.59925597,0.06739795,15.50575407,0.01998467,0.01998466,38386,118,1
5206.35037928,nan,0.00000000,2967.40416820,0.09862512,15.45914862,0.01998458,0.01998466,38385,118,1
5206.50494574,5206.50709067,0.00000000,2975.39550491,0.26558429,15.39392645,0.01998465,0.01998466,38384,118,1
