wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5191.48495658,5191.48526541,2238.43129688,2238.41688687,0.05796763,15.64340093,0.01998410,0.01998410,38494,118,0
5191.63512346,nan,0.00000000,2245.41966760,0.12676795,15.69578589,0.01998416,0.01998410,38493,118,1
5191.63512346,5191.62016999,0.00000000,2245.41966760,0.12676795,15.69578589,0.01998416,0.01998410,38493,118,1
5191.76174171,5191.75508157,0.00000000,2251.33516599,0.09481669,15.73927533,0.01998413,0.01998410,38492,118,1
5191.88264067,5191.89000017,0.00000000,2256.98779766,0.05743505,15.78017759,0.01998408,0.01998410,38491,118,1
5192.04075359,5192.02492577,0.00000000,2264.38677311,0.02528018,15.83274571,0.01998417,0.01998410,38490,118,1
5192.04075359,5192.02492577,0.00000000,2264.38677311,0.02528018,15.83274571,0.01998417,0.01998410,38490,118,1
5192.16367726,5192.15985839,0.00000000,2270.14407839,0.21879182,15.87288584,0.01998412,0.01998410,38489,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.90621959,nan,0.00000000,-2147483648,118,1
5192.31269680,nan,0.00000000,2277.12953653,0.24606059,15.92068689,0.01998417,0.01998410,38488,118,1
5192.41096748,5192.42974465,0.00000000,2281.73964084,0.11996926,15.95169013,0.01998403,0.01998410,38487,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.98653685,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.99963723,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.01265570,nan,0.00000000,-2147483648,118,1
5192.70999756,5192.69965897,0.00000000,2295.78527833,0.21033967,16.04347120,0.01998414,0.01998410,38485,118,1
5192.84185244,5192.83462665,0.00000000,2301.98695962,0.10273847,16.08270742,0.01998413,0.01998410,38484,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.11999287,nan,0.00000000,-2147483648,118,1
5193.12563008,5193.10458306,0.00000000,2315.35165973,0.34892195,16.16456229,0.01998419,0.01998411,38482,118,1
5193.24540699,5193.23957178,0.00000000,2320.99981580,0.14109101,16.19804216,0.01998413,0.01998411,38481,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.22712687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.24432666,nan,0.00000000,-2147483648,118,1
5193.48216955,nan,0.00000000,2332.17709943,0.30671160,16.26233671,0.01998504,0.01998411,38481,118,1
5193.66702986,5193.64458006,0.00000000,2340.91580819,0.19997382,16.31078310,0.01998419,0.01998411,38478,118,1
5193.66702986,5193.64458006,0.00000000,2340.91580819,0.19997382,16.31078310,0.01998419,0.01998411,38478,118,1
5193.78317941,5193.77959685,0.00000000,2346.41167854,0.21920390,16.34042990,0.01998412,0.01998411,38477,118,1
5193.90800476,5193.91462066,0.00000000,2352.32259645,0.16176168,16.37160535,0.01998408,0.01998411,38476,118,1
5194.06862782,5194.04965149,0.00000000,2359.93558861,0.12165136,16.41067035,0.01998418,0.01998411,38475,118,1
5194.19306301,5194.18468934,0.00000000,2365.83877123,0.25767136,16.44011661,0.01998414,0.01998411,38474,118,1
5194.19306301,5194.18468934,0.00000000,2365.83877123,0.25767136,16.44011661,0.01998414,0.01998411,38474,118,1
5194.43809248,5194.45478610,0.00000000,2377.47668964,0.18192774,16.49599936,0.01998404,0.01998411,38472,118,1
5194.60647166,5194.58984501,0.00000000,2385.48464779,0.07613888,16.53277436,0.01998417,0.01998411,38471,118,1
5194.72856854,5194.72491094,0.00000000,2391.29689332,0.27404131,16.55860679,0.01998412,0.01998411,38470,118,1
5194.72856854,5194.72491094,0.00000000,2391.29689332,0.27404131,16.55860679,0.01998412,0.01998411,38470,118,1
5195.00066119,5194.99506388,0.00000000,2404.26595818,0.05604892,16.61363401,0.01998413,0.01998411,38468,118,1
5195.00066119,5194.99506388,0.00000000,2404.26595818,0.05604892,16.61363401,0.01998413,0.01998411,38468,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63281871,nan,0.00000000,-2147483648,118,1
5195.26671441,5195.26524490,2416.89732710,2416.96755025,0.07265768,16.66401540,0.01998411,0.01998411,38466,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.69041038,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70134437,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70852527,nan,0.00000000,-2147483648,118,1
5195.67639343,5195.67056913,0.00000000,2436.57332430,0.14973655,16.73492990,0.01998413,0.01998411,38463,118,1
5195.80176735,5195.80569125,0.00000000,2442.58322784,0.21941341,16.75499622,0.01998409,0.01998411,38462,118,1
5195.94587707,5195.94082040,0.00000000,2449.49734331,0.07068403,16.77710846,0.01998413,0.01998411,38461,118,1
5196.08264744,nan,0.00000000,2456.06537674,0.22125997,16.79714800,0.01998413,0.01998411,38460,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81158383,nan,0.00000000,-2147483648,118,1
5196.35034131,5196.34625003,0.00000000,2468.93776899,0.21029729,16.83368730,0.01998412,0.01998411,38458,118,1
5196.49388404,5196.48140729,0.00000000,2475.84955973,0.13845774,16.85180939,0.01998416,0.01998411,38457,118,1
5196.61699734,5196.61657158,2481.76464914,2481.78517974,0.20887378,16.86653543,0.01998411,0.01998411,38456,118,0
5196.74133137,5196.75174291,0.00000000,2487.77992026,0.39214323,16.88062254,0.01998407,0.01998411,38455,118,1
5196.88840772,5196.88692126,2494.81293544,2494.88474162,0.11823775,16.89629475,0.01998412,0.01998411,38454,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.91087601,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92230448,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93795768,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94588086,nan,0.00000000,-2147483648,118,1
5197.55583520,5197.56291850,0.00000000,2527.18912789,0.36876051,16.95351938,0.01998408,0.01998411,38449,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96006910,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96264128,nan,0.00000000,-2147483648,118,1
5197.83696263,5197.83336663,0.00000000,2540.84122240,0.14520162,16.97077026,0.01998412,0.01998411,38447,118,1
5197.95902566,5197.96860125,0.00000000,2546.77688722,0.17333862,16.97698345,0.01998407,0.01998411,38446,118,1
5197.95902566,5197.96860125,0.00000000,2546.77688722,0.17333862,16.97698345,0.01998407,0.01998411,38446,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98265925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98430109,nan,0.00000000,-2147483648,118,1
5198.26039446,nan,0.00000000,2561.45277648,0.05807019,16.98899363,0.01998419,0.01998411,38444,118,1
5198.26039446,nan,0.00000000,2561.45277648,0.05807019,16.98899363,0.01998419,0.01998411,38444,118,1
5198.37321924,5198.37434732,2567.00925750,2566.95423423,0.10077853,16.99226510,0.01998411,0.01998411,38443,118,0
5198.50517563,5198.50961008,0.00000000,2573.39506323,0.24044964,16.99524199,0.01998409,0.01998411,38442,118,1
5198.65245694,5198.64487988,0.00000000,2580.59014427,0.12087306,16.99747900,0.01998414,0.01998411,38441,118,1
5198.77177463,5198.78015671,0.00000000,2586.42442460,0.21311300,16.99844942,0.01998408,0.01998411,38440,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99867084,nan,0.00000000,-2147483648,118,1
5199.07049738,5199.05073150,0.00000000,2601.05195384,0.26405178,16.99756092,0.01998419,0.01998411,38438,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99584152,nan,0.00000000,-2147483648,118,1
5199.30818131,5199.32133445,0.00000000,2612.71201199,0.12111516,16.99345138,0.01998406,0.01998411,38436,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99118142,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98935078,nan,0.00000000,-2147483648,118,1
5199.58432655,5199.59196557,0.00000000,2626.28283328,0.08149592,16.98487014,0.01998408,0.01998411,38434,118,1
5199.58432655,5199.59196557,0.00000000,2626.28283328,0.08149592,16.98487014,0.01998408,0.01998411,38434,118,1
5199.70929605,5199.72729169,0.00000000,2632.43281261,0.08375589,16.97963658,0.01998404,0.01998411,38433,118,1
5199.70929605,5199.72729169,0.00000000,2632.43281261,0.08375589,16.97963658,0.01998404,0.01998411,38433,118,1
5199.87635966,5199.86262485,0.00000000,2640.66263324,0.21190093,16.97132168,0.01998417,0.01998411,38432,118,1
5199.87635966,5199.86262485,0.00000000,2640.66263324,0.21190093,16.97132168,0.01998417,0.01998411,38432,118,1
5199.99936707,5199.99796505,2646.64874870,2646.71790672,0.15295244,16.96424577,0.01998412,0.01998411,38431,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.95466122,nan,0.00000000,-2147483648,118,1
5200.27791681,5200.26866659,0.00000000,2660.48307593,0.15265042,16.94514119,0.01998415,0.01998411,38429,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93293987,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92413278,nan,0.00000000,-2147483648,118,1
5200.66652334,5200.67477174,0.00000000,2679.71723044,0.25324430,16.91143242,0.01998408,0.01998411,38426,118,1
5200.66652334,5200.67477174,0.00000000,2679.71723044,0.25324430,16.91143242,0.01998408,0.01998411,38426,118,1
5200.80123750,5200.81015422,0.00000000,2686.39717013,0.31375680,16.89781593,0.01998408,0.01998411,38425,118,1
5200.93281248,5200.94554374,0.00000000,2692.92755975,0.09245777,16.88355417,0.01998406,0.01998411,38424,118,1
5200.93281248,5200.94554374,0.00000000,2692.92755975,0.09245777,16.88355417,0.01998406,0.01998411,38424,118,1
5201.08721149,5201.08094031,0.00000000,2700.59848642,0.23781800,16.86560320,0.01998414,0.01998411,38423,118,1
5201.20848946,5201.21634392,0.00000000,2706.62974317,0.17271427,16.85058126,0.01998408,0.01998411,38422,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83653372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82841101,nan,0.00000000,-2147483648,118,1
5201.50032331,5201.48717230,0.00000000,2721.16412955,0.33845534,16.81110250,0.01998416,0.01998411,38420,118,1
5201.50032331,5201.48717230,0.00000000,2721.16412955,0.33845534,16.81110250,0.01998416,0.01998411,38420,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76922659,nan,0.00000000,-2147483648,118,1
5201.88434660,5201.89346775,0.00000000,2740.33587866,0.26192701,16.75196060,0.01998408,0.01998411,38417,118,1
5202.02369049,5202.02891367,0.00000000,2747.30540113,0.27227599,16.72847456,0.01998409,0.01998411,38416,118,1
5202.02369049,5202.02891367,0.00000000,2747.30540113,0.27227599,16.72847456,0.01998409,0.01998411,38416,118,1
5202.19027156,nan,0.00000000,2755.64636919,0.20908988,16.69897898,0.01998421,0.01998411,38415,118,1
5202.31043832,5202.29982666,0.00000000,2761.66949634,0.12258602,16.67674130,0.01998416,0.01998411,38414,118,1
5202.43219649,5202.43529373,0.00000000,2767.77770016,0.05481828,16.65338726,0.01998410,0.01998411,38413,118,1
5202.43219649,5202.43529373,0.00000000,2767.77770016,0.05481828,16.65338726,0.01998410,0.01998411,38413,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62473328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61659943,nan,0.00000000,-2147483648,118,1
5202.71659147,5202.70624904,0.00000000,2782.06576176,0.17967220,16.59561178,0.01998415,0.01998411,38411,118,1
5202.99762951,5202.97723257,0.00000000,2796.21408100,0.18541117,16.53407330,0.01998419,0.01998412,38409,118,1
5203.09800822,5203.11273491,0.00000000,2801.27445422,0.51395943,16.51102138,0.01998406,0.01998412,38408,118,1
5203.24367206,5203.24824432,0.00000000,2808.62435727,0.19273200,16.47656537,0.01998410,0.01998412,38407,118,1
5203.24367206,5203.24824432,0.00000000,2808.62435727,0.19273200,16.47656537,0.01998410,0.01998412,38407,118,1
5203.41259013,5203.38376078,0.00000000,2817.15740673,0.16045279,16.43511880,0.01998423,0.01998412,38406,118,1
5203.41259013,5203.38376078,0.00000000,2817.15740673,0.16045279,16.43511880,0.01998423,0.01998412,38406,118,1
5203.50891132,5203.51928430,0.00000000,2822.02787826,0.11060449,16.41076836,0.01998408,0.01998412,38405,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39053695,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.36459551,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.34346213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29467945,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26121218,nan,0.00000000,-2147483648,118,1
5204.18902003,5204.19700776,0.00000000,2856.51574609,0.10816976,16.22401423,0.01998409,0.01998412,38400,118,1
5204.32357673,nan,0.00000000,2863.35956297,0.10911667,16.18398888,0.01998408,0.01998412,38399,118,1
