2458028.59446 -6017.7 57.0142 nan nan nan car-20171002T02h06m20s-sci-gtoc-vis.fits
2458030.43463 -6007.37 58.3448 nan nan nan car-20171003T22h16m29s-sci-gtoc-vis.fits
2458040.51039 -6012.0 56.8715 nan nan nan car-20171014T00h06m06s-sci-gtoc-vis.fits
2458050.49114 -6046.1 60.13 nan nan nan car-20171023T23h37m59s-sci-gtoc-vis.fits
2458054.44169 -6040.33 59.5329 nan nan nan car-20171027T22h26m58s-sci-gtoc-vis.fits
2458060.37821 -6027.21 55.7344 nan nan nan car-20171102T20h53m11s-sci-gtoc-vis.fits
2458066.42266 -6012.19 60.6698 nan nan nan car-20171108T21h57m42s-sci-gtoc-vis.fits
2458081.37057 -6038.39 61.266 nan nan nan car-20171123T20h42m28s-sci-gtoc-vis.fits
2458084.40799 -6019.47 55.7618 nan nan nan car-20171126T21h36m27s-sci-gtoc-vis.fits
2458092.55594 -6040.16 57.474 nan nan nan car-20171205T01h09m39s-sci-gtoc-vis.fits
2458095.39426 -6030.04 64.4571 nan nan nan car-20171207T21h18m12s-sci-gtoc-vis.fits
2458096.29103 -6042.92 89.4179 nan nan nan car-20171208T18h47m49s-sci-gtoc-vis.fits
2458099.29581 -6026.14 55.1872 nan nan nan car-20171211T18h54m12s-sci-gtoc-vis.fits
2458114.3012 -6028.48 67.4366 nan nan nan car-20171226T19h04m10s-sci-gtoc-vis.fits
2458121.40347 -6037.01 70.237 nan nan nan car-20180102T21h32m35s-sci-gtoc-vis.fits
2458123.32994 -6052.0 73.0045 nan nan nan car-20180104T19h48m24s-sci-gtoc-vis.fits
2458141.43692 -6031.28 59.0982 nan nan nan car-20180122T22h22m42s-sci-gtoc-vis.fits
2458143.43142 -6012.63 54.5489 nan nan nan car-20180124T22h14m08s-sci-gtoc-vis.fits
2458149.38375 -6018.86 57.4565 nan nan nan car-20180130T21h05m43s-sci-gtoc-vis.fits
2458161.34039 -6022.59 56.0777 nan nan nan car-20180211T20h04m20s-sci-gtoc-vis.fits
2458166.37258 -6030.2 57.0597 nan nan nan car-20180216T20h51m38s-sci-gtoc-vis.fits
2458167.34692 -6026.3 72.965 nan nan nan car-20180217T20h13m51s-sci-gtoc-vis.fits
2458172.28611 -6033.86 65.7281 nan nan nan car-20180222T18h47m19s-sci-gtoc-vis.fits
2458173.28641 -6046.77 64.2248 nan nan nan car-20180223T18h47m53s-sci-gtoc-vis.fits
2458174.29336 -6034.06 63.5012 nan nan nan car-20180224T18h57m18s-sci-gtoc-vis.fits
2458175.30663 -6038.24 61.4835 nan nan nan car-20180225T19h16m51s-sci-gtoc-vis.fits
