2458603.4806 -1405.59 80.3125 nan nan nan car-20190429T23h15m18s-sci-gtoc-vis.fits
2458604.52155 -1483.75 98.403 nan nan nan car-20190501T00h14m07s-sci-gtoc-vis.fits
2458605.57208 -1476.57 99.9172 nan nan nan car-20190502T01h25m40s-sci-gtoc-vis.fits
2458610.51896 -1482.38 96.8583 nan nan nan car-20190507T00h08m24s-sci-gtoc-vis.fits
2458614.48521 -1451.97 101.643 nan nan nan car-20190510T23h22m08s-sci-gtoc-vis.fits
2458619.54597 -1441.16 82.9066 nan nan nan car-20190516T00h48m19s-sci-gtoc-vis.fits
2458646.41563 -1489.43 90.7473 nan nan nan car-20190611T21h42m55s-sci-gtoc-vis.fits
2458647.42417 -1485.02 102.785 nan nan nan car-20190612T21h57m25s-sci-gtoc-vis.fits
2458657.4084 -1483.04 103.917 nan nan nan car-20190622T21h35m00s-sci-gtoc-vis.fits
2458661.42292 -1492.45 102.611 nan nan nan car-20190626T21h54m35s-sci-gtoc-vis.fits
2458662.44232 -1464.17 84.9757 nan nan nan car-20190627T22h22m18s-sci-gtoc-vis.fits
2458681.37492 -1467.08 91.5973 nan nan nan car-20190716T20h47m02s-sci-gtoc-vis.fits
2458691.36881 -1492.57 94.6674 nan nan nan car-20190726T20h38m50s-sci-gtoc-vis.fits
