2458001.35363 -14034.5 24.1957 nan nan nan car-20170904T20h15m58s-sci-gtoc-vis.fits
2458002.33458 -14040.1 25.6324 nan nan nan car-20170905T19h50m36s-sci-gtoc-vis.fits
2458005.34533 -14029.8 30.1533 nan nan nan car-20170908T20h07m04s-sci-gtoc-vis.fits
2458007.33848 -14007.0 24.8748 nan nan nan car-20170910T19h57m08s-sci-gtoc-vis.fits
2458017.37836 -14015.8 29.8819 nan nan nan car-20170920T20h53m07s-sci-gtoc-vis.fits
2458026.30838 -14024.2 27.2234 nan nan nan car-20170929T19h14m51s-sci-gtoc-vis.fits
2458042.30721 -14030.5 25.1542 nan nan nan car-20171015T19h17m15s-sci-gtoc-vis.fits
2458050.28183 -14026.2 26.6676 nan nan nan car-20171023T18h37m46s-sci-gtoc-vis.fits
2458172.73389 -14044.1 25.3211 nan nan nan car-20180223T05h27m42s-sci-gtoc-vis.fits
2458205.71501 -14029.8 28.2016 nan nan nan car-20180328T04h57m02s-sci-gtoc-vis.fits
2458209.64504 -14016.6 27.6436 nan nan nan car-20180401T03h18m20s-sci-gtoc-vis.fits
2458213.70168 -14029.6 29.0917 nan nan nan car-20180405T04h37m26s-sci-gtoc-vis.fits
2458229.59718 -14044.9 26.1552 nan nan nan car-20180421T02h06m10s-sci-gtoc-vis.fits
2458238.66486 -14022.7 26.0093 nan nan nan car-20180430T03h40m58s-sci-gtoc-vis.fits
2458246.56101 -14030.9 27.3244 nan nan nan car-20180508T01h10m27s-sci-gtoc-vis.fits
2458249.62554 -14040.7 26.3805 nan nan nan car-20180511T02h45m42s-sci-gtoc-vis.fits
2458261.65058 -14030.4 28.4966 nan nan nan car-20180523T03h20m09s-sci-gtoc-vis.fits
2458265.52212 -14048.4 35.9333 nan nan nan car-20180527T00h22m08s-sci-gtoc-vis.fits
2458269.58535 -14047.2 24.7943 nan nan nan car-20180531T01h46m24s-sci-gtoc-vis.fits
2458280.66041 -14041.4 24.3082 nan nan nan car-20180611T03h31m41s-sci-gtoc-vis.fits
2458284.5904 -14036.9 28.2758 nan nan nan car-20180615T01h55m18s-sci-gtoc-vis.fits
2458289.53915 -14020.4 29.3692 nan nan nan car-20180620T00h41m43s-sci-gtoc-vis.fits
2458291.66145 -14040.8 27.1996 nan nan nan car-20180622T03h32m15s-sci-gtoc-vis.fits
2458293.484 -14034.4 24.9693 nan nan nan car-20180623T23h21m12s-sci-gtoc-vis.fits
2458295.47547 -14041.4 26.582 nan nan nan car-20180625T23h09m32s-sci-gtoc-vis.fits
2458302.52705 -14041.4 26.8989 nan nan nan car-20180703T00h21m04s-sci-gtoc-vis.fits
2458305.53659 -14033.4 23.1166 nan nan nan car-20180706T00h36m56s-sci-gtoc-vis.fits
2458313.5671 -14050.7 25.3424 nan nan nan car-20180714T01h18m32s-sci-gtoc-vis.fits
2458316.4096 -14036.9 26.0531 nan nan nan car-20180716T21h34m39s-sci-gtoc-vis.fits
2458320.50647 -14020.8 26.0783 nan nan nan car-20180720T23h49m36s-sci-gtoc-vis.fits
2458322.40621 -14030.0 30.843 nan nan nan car-20180722T21h26m22s-sci-gtoc-vis.fits
2458324.44153 -14020.7 29.6228 nan nan nan car-20180724T22h17m48s-sci-gtoc-vis.fits
2458326.45733 -14011.9 27.9635 nan nan nan car-20180726T22h40m45s-sci-gtoc-vis.fits
2458328.50479 -14031.0 28.5225 nan nan nan car-20180728T23h48m02s-sci-gtoc-vis.fits
2458332.39672 -14033.9 26.1829 nan nan nan car-20180801T21h16m40s-sci-gtoc-vis.fits
2458339.48434 -14041.2 28.5111 nan nan nan car-20180808T23h19m41s-sci-gtoc-vis.fits
2458342.39191 -14028.2 31.4712 nan nan nan car-20180811T21h10m28s-sci-gtoc-vis.fits
2458344.34539 -14020.3 28.3431 nan nan nan car-20180813T20h03m46s-sci-gtoc-vis.fits
2458349.43247 -14042.3 30.1516 nan nan nan car-20180818T22h08m37s-sci-gtoc-vis.fits
2458352.34857 -14068.6 32.0753 nan nan nan car-20180821T20h11m06s-sci-gtoc-vis.fits
2458356.41035 -14036.5 29.1361 nan nan nan car-20180825T21h38m07s-sci-gtoc-vis.fits
2458357.39604 -14029.4 28.9033 nan nan nan car-20180826T21h15m28s-sci-gtoc-vis.fits
2458359.41828 -14036.9 24.5795 nan nan nan car-20180828T21h50m18s-sci-gtoc-vis.fits
2458361.36615 -14041.1 27.7307 nan nan nan car-20180830T20h35m52s-sci-gtoc-vis.fits
2458362.44529 -14030.6 30.8938 nan nan nan car-20180831T22h25m29s-sci-gtoc-vis.fits
2458366.38347 -14038.2 24.3011 nan nan nan car-20180904T20h56m41s-sci-gtoc-vis.fits
2458367.34988 -14052.6 24.8982 nan nan nan car-20180905T20h08m38s-sci-gtoc-vis.fits
2458385.34308 -14019.1 28.8776 nan nan nan car-20180923T20h03m28s-sci-gtoc-vis.fits
2458391.33214 -14022.6 29.1961 nan nan nan car-20180929T19h49m07s-sci-gtoc-vis.fits
2458395.33276 -14017.0 27.4757 nan nan nan car-20181003T19h47m52s-sci-gtoc-vis.fits
2458557.68003 -14036.8 30.0982 nan nan nan car-20190315T04h08m09s-sci-gtoc-vis.fits
2458560.68911 -14033.2 27.1243 nan nan nan car-20190318T04h21m05s-sci-gtoc-vis.fits
2458564.69499 -14031.2 28.5792 nan nan nan car-20190322T04h28m31s-sci-gtoc-vis.fits
2458585.63959 -14026.1 26.3057 nan nan nan car-20190412T03h05m57s-sci-gtoc-vis.fits
2458589.68061 -14028.8 27.5778 nan nan nan car-20190416T04h07m08s-sci-gtoc-vis.fits
2458598.60093 -14021.0 32.8949 nan nan nan car-20190425T02h16m51s-sci-gtoc-vis.fits
2458600.60347 -14045.1 26.7882 nan nan nan car-20190427T02h15m21s-sci-gtoc-vis.fits
2458603.60047 -14019.1 26.6554 nan nan nan car-20190430T02h09m41s-sci-gtoc-vis.fits
2458604.58036 -14034.7 26.7638 nan nan nan car-20190501T01h43m46s-sci-gtoc-vis.fits
2458605.63022 -14045.9 29.2389 nan nan nan car-20190502T02h50m17s-sci-gtoc-vis.fits
2458608.60931 -14031.0 26.2279 nan nan nan car-20190505T02h20m45s-sci-gtoc-vis.fits
2458610.60469 -14037.1 24.323 nan nan nan car-20190507T02h14m49s-sci-gtoc-vis.fits
2458616.58165 -14035.2 27.369 nan nan nan car-20190513T01h45m04s-sci-gtoc-vis.fits
2458618.59087 -14034.8 27.6331 nan nan nan car-20190515T01h57m25s-sci-gtoc-vis.fits
2458619.57667 -14010.4 26.3595 nan nan nan car-20190516T01h31m53s-sci-gtoc-vis.fits
2458626.58291 -14039.4 26.166 nan nan nan car-20190523T01h43m24s-sci-gtoc-vis.fits
2458627.63188 -14055.9 26.344 nan nan nan car-20190524T02h53m27s-sci-gtoc-vis.fits
2458630.59263 -14029.0 28.6937 nan nan nan car-20190527T01h57m54s-sci-gtoc-vis.fits
2458631.59759 -14034.3 26.4833 nan nan nan car-20190528T02h00m20s-sci-gtoc-vis.fits
2458637.52229 -14045.2 26.354 nan nan nan car-20190603T00h15m59s-sci-gtoc-vis.fits
2458638.6102 -14051.4 27.8039 nan nan nan car-20190604T02h22m02s-sci-gtoc-vis.fits
2458640.47949 -14039.1 26.6363 nan nan nan car-20190605T23h09m40s-sci-gtoc-vis.fits
2458641.53154 -14043.8 28.2175 nan nan nan car-20190607T00h25m45s-sci-gtoc-vis.fits
2458643.52758 -14056.6 26.2565 nan nan nan car-20190609T00h19m54s-sci-gtoc-vis.fits
2458644.5142 -14027.2 30.2858 nan nan nan car-20190610T00h00m58s-sci-gtoc-vis.fits
2458646.5368 -14039.7 24.1848 nan nan nan car-20190612T00h32m12s-sci-gtoc-vis.fits
2458647.58468 -14029.3 27.9732 nan nan nan car-20190613T01h42m27s-sci-gtoc-vis.fits
2458649.47441 -14035.3 27.0556 nan nan nan car-20190614T23h03m22s-sci-gtoc-vis.fits
2458649.65898 -14025.1 25.8519 nan nan nan car-20190615T03h31m00s-sci-gtoc-vis.fits
2458650.52488 -14014.9 25.5706 nan nan nan car-20190616T00h20m47s-sci-gtoc-vis.fits
2458656.47269 -14030.6 26.5502 nan nan nan car-20190621T23h04m07s-sci-gtoc-vis.fits
2458658.42601 -14030.4 24.2882 nan nan nan car-20190623T21h55m53s-sci-gtoc-vis.fits
2458659.47203 -14027.8 28.8919 nan nan nan car-20190624T23h04m16s-sci-gtoc-vis.fits
2458660.46536 -14032.5 27.0158 nan nan nan car-20190625T22h53m38s-sci-gtoc-vis.fits
2458661.44191 -14012.7 27.6202 nan nan nan car-20190626T22h16m15s-sci-gtoc-vis.fits
2458663.48212 -14019.2 25.0679 nan nan nan car-20190628T23h17m48s-sci-gtoc-vis.fits
2458664.47953 -14000.1 27.9246 nan nan nan car-20190629T23h14m56s-sci-gtoc-vis.fits
2458666.47283 -14018.9 34.0662 nan nan nan car-20190701T23h02m23s-sci-gtoc-vis.fits
2458678.45541 -14078.6 29.3614 nan nan nan car-20190713T22h35m06s-sci-gtoc-vis.fits
2458679.49565 -14041.3 27.9747 nan nan nan car-20190714T23h35m45s-sci-gtoc-vis.fits
2458680.41817 -14032.5 28.0466 nan nan nan car-20190715T21h44m29s-sci-gtoc-vis.fits
2458681.42085 -14044.5 26.5742 nan nan nan car-20190716T21h50m22s-sci-gtoc-vis.fits
2458682.42041 -14039.5 27.8969 nan nan nan car-20190717T21h46m10s-sci-gtoc-vis.fits
2458683.4762 -14038.3 26.073 nan nan nan car-20190718T23h11m05s-sci-gtoc-vis.fits
2458688.49252 -14004.2 31.1667 nan nan nan car-20190723T23h40m08s-sci-gtoc-vis.fits
2458688.50032 -14018.0 27.2172 nan nan nan car-20190723T23h43m19s-sci-gtoc-vis.fits
2458691.4113 -14022.9 28.2036 nan nan nan car-20190726T21h33m17s-sci-gtoc-vis.fits
2458693.45753 -14022.4 31.2222 nan nan nan car-20190728T22h44m08s-sci-gtoc-vis.fits
2458694.37153 -14038.2 26.4833 nan nan nan car-20190729T20h41m21s-sci-gtoc-vis.fits
2458695.43649 -14020.1 25.8425 nan nan nan car-20190730T22h11m46s-sci-gtoc-vis.fits
2458697.49348 -14028.5 26.288 nan nan nan car-20190801T23h33m59s-sci-gtoc-vis.fits
2458700.41982 -14033.2 27.8739 nan nan nan car-20190804T21h49m37s-sci-gtoc-vis.fits
2458701.41809 -14038.1 27.949 nan nan nan car-20190805T21h47m08s-sci-gtoc-vis.fits
2458702.43979 -14034.9 27.3561 nan nan nan car-20190806T22h14m54s-sci-gtoc-vis.fits
2458709.38985 -14047.3 27.4556 nan nan nan car-20190813T21h06m45s-sci-gtoc-vis.fits
2458710.37838 -14053.9 30.8237 nan nan nan car-20190814T20h51m00s-sci-gtoc-vis.fits
2458711.34709 -14047.7 34.8621 nan nan nan car-20190815T20h05m20s-sci-gtoc-vis.fits
2458712.38186 -14045.8 33.4054 nan nan nan car-20190816T20h52m29s-sci-gtoc-vis.fits
2458714.41972 -14049.0 29.1961 nan nan nan car-20190818T21h50m07s-sci-gtoc-vis.fits
2458715.34634 -14051.1 30.5861 nan nan nan car-20190819T20h05m42s-sci-gtoc-vis.fits
2458718.41166 -14048.1 27.0859 nan nan nan car-20190822T21h38m47s-sci-gtoc-vis.fits
2458741.41029 -14038.5 27.8637 nan nan nan car-20190914T21h36m51s-sci-gtoc-vis.fits
2458766.35313 -14016.5 31.7354 nan nan nan car-20191009T20h18m52s-sci-gtoc-vis.fits
