drv,samp
-29.403531881496292,2.3616035791280865
-28.9033848081217,2.3616035791280865
-29.442551000911863,2.3616035791280865
-29.33680855762077,2.3616035791280865
-28.251593286380285,2.3616035791280865
-29.084026517540224,2.3616035791280865
-29.10719904669395,2.3616035791280865
-28.013531362129015,2.3616035791280865
-28.037550029170234,2.3616035791280865
-28.748138119803116,2.3616035791280865
-28.320449548050874,2.3616035791280865
-28.237140966616607,2.3616035791280865
-27.63100582934385,2.3616035791280865
-27.565617282909898,2.3616035791280865
-27.61723089796169,2.3616035791280865
-27.30737942490532,2.3616035791280865
-28.29295445996968,2.3616035791280865
-27.354874174828637,2.3616035791280865
-27.279894128912474,2.3616035791280865
-27.786654271313637,2.3616035791280865
-27.881522211839183,2.3616035791280865
-27.311782378375028,2.3616035791280865
-27.933212421624376,2.3616035791280865
-28.23349410881474,2.3616035791280865
-28.356284427134597,2.3616035791280865
-28.09522838376961,2.3616035791280865
-27.791973017478085,2.3616035791280865
-29.17673736908182,2.3616035791280865
-28.65810285639236,2.3616035791280865
-28.76796201192974,2.3616035791280865
-28.90818814841441,2.3616035791280865
-29.107713609193524,2.3616035791280865
-28.553663803393647,2.3616035791280865
-29.17331162246319,2.3616035791280865
-29.1600266956857,2.3616035791280865
-29.388609486569294,2.3616035791280865
-29.21085059897814,2.3616035791280865
-28.5979789206649,2.3616035791280865
-28.801980588729748,2.3616035791280865
-29.40891783126699,2.3616035791280865
-28.931620500156896,2.3616035791280865
-28.653973467187825,2.3616035791280865
-29.08744317658511,2.3616035791280865
-28.9041117087736,2.3616035791280865
-29.14929017650229,2.3616035791280865
-28.749924509922494,2.3616035791280865
-28.715177800265337,2.3616035791280865
-29.9815288083837,2.3616035791280865
-29.357353944961687,2.3616035791280865
-29.12659269402775,2.3616035791280865
-29.31211378430271,2.3616035791280865
-30.321024886846317,2.3616035791280865
-30.516623735913527,2.3616035791280865
-30.111496446680576,2.3616035791280865
-30.371797894221345,2.3616035791280865
-31.033698703265145,2.3616035791280865
-30.55728632611408,2.3616035791280865
-31.244828798215167,2.3616035791280865
-31.349349885247648,2.3616035791280865
-30.968709195965857,2.3616035791280865
-31.668724762364945,2.3616035791280865
-31.651176411463894,2.3616035791280865
-31.434524412063183,2.3616035791280865
-31.302789880086493,2.3616035791280865
-31.051726449482885,2.3616035791280865
-31.361705584668016,2.3616035791280865
-30.577279769526285,2.3616035791280865
-30.30930411589543,2.3616035791280865
-30.96569145313879,2.3616035791280865
-30.55067801486257,2.3616035791280865
-30.644849433898344,2.3616035791280865
-30.751917374454933,2.3616035791280865
-31.130041555470598,2.3616035791280865
-31.11083120422518,2.3616035791280865
-31.458961680107677,2.3616035791280865
-31.55796826877304,2.3616035791280865
-32.00719825824308,2.3616035791280865
-31.85209977035811,2.3616035791280865
-32.2758488795771,2.3616035791280865
-31.56582483168677,2.3616035791280865
