drv,samp
-36.35697767141323,3.542145908839302
-35.5286570103824,3.542145908839302
-35.20918473752545,3.542145908839302
-35.30092990303956,3.542145908839302
-35.012038667581464,3.542145908839302
-35.30323440531788,3.542145908839302
-35.406355565965214,3.542145908839302
-34.96537379320216,3.542145908839302
-34.604033487240486,3.542145908839302
-34.827241967254395,3.542145908839302
-34.91778883320376,3.542145908839302
-35.915989084040575,3.542145908839302
-35.25221443206874,3.542145908839302
-34.89418796246855,3.542145908839302
-34.63435690148117,3.542145908839302
-34.5284873127398,3.542145908839302
-34.96103445005838,3.542145908839302
-34.217190072609355,3.542145908839302
-34.81950531957409,3.542145908839302
-34.31928205119493,3.542145908839302
-34.043233949949354,3.542145908839302
-34.12990137447787,3.542145908839302
-34.64151551199575,3.542145908839302
-34.73401535760513,3.542145908839302
-34.88168099557879,3.542145908839302
-34.77014023651736,3.542145908839302
-35.05097331552042,3.542145908839302
-34.79213487296602,3.542145908839302
-34.09764341542996,3.542145908839302
-34.84981412995785,3.542145908839302
-35.274409882095824,3.542145908839302
-34.93767590766765,3.542145908839302
-34.85762580030405,3.542145908839302
-35.746538918933766,3.542145908839302
-35.94953005321804,3.542145908839302
-34.759784831378965,3.542145908839302
-35.36882026750209,3.542145908839302
-35.32920362650202,3.542145908839302
-33.90189128262409,3.542145908839302
-35.52832467218195,3.542145908839302
-35.606505168556396,3.542145908839302
-34.95909335835404,3.542145908839302
-36.00560454639253,3.542145908839302
-35.29869787196185,3.542145908839302
-35.16747563934041,3.542145908839302
-35.71029590003127,3.542145908839302
-35.943940009029575,3.542145908839302
-35.406830051236284,3.542145908839302
-35.98484371092036,3.542145908839302
-36.151007209824456,3.542145908839302
-35.88814599050784,3.542145908839302
-36.86777406114561,3.542145908839302
-35.58829363461882,3.542145908839302
-35.63978194689116,3.542145908839302
-36.878090030602834,3.542145908839302
-35.70634032448288,3.542145908839302
-35.5815814510097,3.542145908839302
-36.39530285724595,3.542145908839302
-36.72578168741529,3.542145908839302
-36.51751873190642,3.542145908839302
-36.794286336565165,3.542145908839302
-37.25536309164818,3.542145908839302
-37.11528050639845,3.542145908839302
-37.01372070119032,3.542145908839302
-36.964170108208236,3.542145908839302
-36.86431107541921,3.542145908839302
-36.89110425004765,3.542145908839302
-36.92734817136534,3.542145908839302
-37.32958923315164,3.542145908839302
-36.96664382518975,3.542145908839302
-37.60123902414489,3.542145908839302
-37.75167400085593,3.542145908839302
-37.00742178303881,3.542145908839302
-37.503476445621345,3.542145908839302
-37.14324645297347,3.542145908839302
-36.982852199951594,3.542145908839302
-37.82095657623722,3.542145908839302
-36.90850251820302,3.542145908839302
-36.884313037817265,3.542145908839302
-38.575846551624636,3.542145908839302
-38.27344654008448,3.542145908839302
-37.566639758795645,3.542145908839302
-37.279507797866245,3.542145908839302
-37.23756365381814,3.542145908839302
-37.98818517017935,3.542145908839302
-37.77570574287347,3.542145908839302
-37.337688977591824,3.542145908839302
