drv,samp
-72.69732118023626,1.517840138200313
-78.45687999979418,1.517840138200313
-73.72214322458478,1.517840138200313
-61.04919472657548,1.517840138200313
-54.90490399027675,1.517840138200313
-46.902811905885756,1.517840138200313
-59.116597076224394,1.517840138200313
-45.38214049948357,1.517840138200313
-50.37851638118775,1.517840138200313
-37.76133566875699,1.517840138200313
-39.31837899617176,1.517840138200313
-38.28207861161013,1.517840138200313
-38.52674200965521,1.517840138200313
-29.679325815192556,1.517840138200313
-29.895631436925896,1.517840138200313
-30.723255094141336,1.517840138200313
-31.242084624756103,1.517840138200313
-31.01801904784554,1.517840138200313
-35.52035095143776,1.517840138200313
-32.182813030754005,1.517840138200313
-29.742445108456877,1.517840138200313
-33.90483364042166,1.517840138200313
-33.73980689988616,1.517840138200313
-30.028778956800124,1.517840138200313
-27.479338194687443,1.517840138200313
-28.256772960897024,1.517840138200313
-28.748750895381136,1.517840138200313
-30.41980110354052,1.517840138200313
-28.420003153412836,1.517840138200313
-29.895243912254728,1.517840138200313
-27.16495758785868,1.517840138200313
-19.880760956763424,1.517840138200313
-16.938014123197263,1.517840138200313
-22.813492711758954,1.517840138200313
-26.10915313455871,1.517840138200313
-27.346926678068485,1.517840138200313
-39.34854246046689,1.517840138200313
-32.20750555875611,1.517840138200313
-33.04850470266456,1.517840138200313
-37.29830236517455,1.517840138200313
-39.27848595261821,1.517840138200313
-53.78135885771508,1.517840138200313
-49.925105967281524,1.517840138200313
-52.74739839372387,1.517840138200313
-50.52967845370176,1.517840138200313
-57.50963640711643,1.517840138200313
-48.766241337007614,1.517840138200313
-53.953861456416234,1.517840138200313
-45.89685196644814,1.517840138200313
-48.06755783536937,1.517840138200313
-37.901502284536036,1.517840138200313
-50.714583729834885,1.517840138200313
-48.32020450656364,1.517840138200313
-51.96182259492525,1.517840138200313
-38.48734071063245,1.517840138200313
-35.13763594890952,1.517840138200313
-19.31930689935598,1.517840138200313
-19.060909727661056,1.517840138200313
-13.498255883282582,1.517840138200313
-16.532504539675756,1.517840138200313
-15.889875820500492,1.517840138200313
-24.553480827753447,1.517840138200313
-17.457540723373313,1.517840138200313
-26.1181890994676,1.517840138200313
-23.914396542169925,1.517840138200313
-32.44929891393167,1.517840138200313
-26.84184193771398,1.517840138200313
-37.1283878056347,1.517840138200313
-31.1568318638474,1.517840138200313
-34.04232367621262,1.517840138200313
-25.72175563615383,1.517840138200313
-40.25637159125654,1.517840138200313
-30.10210046906832,1.517840138200313
-30.11307017110812,1.517840138200313
-24.697768734766214,1.517840138200313
-34.416720537748006,1.517840138200313
-34.40792034095011,1.517840138200313
-36.81550469076592,1.517840138200313
-32.49985163219844,1.517840138200313
-43.79484914209752,1.517840138200313
-38.83276816845955,1.517840138200313
-37.01502321805219,1.517840138200313
-23.73904070461049,1.517840138200313
-40.600397101554336,1.517840138200313
-36.764852856779726,1.517840138200313
-53.941936841505594,1.517840138200313
-45.02461801347181,1.517840138200313
-61.61706882766066,1.517840138200313
-54.53173675049402,1.517840138200313
-54.39298373823203,1.517840138200313
-63.67137129349976,1.517840138200313
-62.08848235176811,1.517840138200313
-48.55071188533839,1.517840138200313
-65.14809070690353,1.517840138200313
-62.14498025842295,1.517840138200313
-42.17950512394236,1.517840138200313
-41.633161625257344,1.517840138200313
-35.45955446825428,1.517840138200313
-33.160584359164204,1.517840138200313
-27.036579998712114,1.517840138200313
-17.089411468685284,1.517840138200313
-20.130956730256003,1.517840138200313
-26.224246022693478,1.517840138200313
-26.317980162826643,1.517840138200313
-28.011910319275557,1.517840138200313
-28.212521258399647,1.517840138200313
-32.465163791519444,1.517840138200313
-35.61594317011077,1.517840138200313
-35.444807064113775,1.517840138200313
-32.92536073925294,1.517840138200313
