drv,samp
-36.14227757471599,4.250471306665531
-36.581591705120445,4.250471306665531
-36.66560862888764,4.250471306665531
-37.02546771146035,4.250471306665531
-36.69520008159725,4.250471306665531
-37.711899208131854,4.250471306665531
-37.49483229771158,4.250471306665531
-36.1569551063194,4.250471306665531
-37.10937336000461,4.250471306665531
-37.622569984242546,4.250471306665531
-37.252575931722276,4.250471306665531
-36.70779988301456,4.250471306665531
-37.2983424610793,4.250471306665531
-37.02908702509467,4.250471306665531
-37.80776848609821,4.250471306665531
-37.095664475542435,4.250471306665531
-37.57329715798005,4.250471306665531
-37.32405224041486,4.250471306665531
-37.86805410937632,4.250471306665531
-37.78668626621675,4.250471306665531
-37.73730278835501,4.250471306665531
-38.133667105070344,4.250471306665531
-38.11828677057474,4.250471306665531
-37.421909620453334,4.250471306665531
-37.58454399222774,4.250471306665531
-39.0895379134563,4.250471306665531
-37.614133925326314,4.250471306665531
-37.64973243962868,4.250471306665531
-38.103581403646785,4.250471306665531
-38.091957290135724,4.250471306665531
-38.02889867989779,4.250471306665531
-38.04252208317939,4.250471306665531
-38.65896703269391,4.250471306665531
-38.14284390975081,4.250471306665531
-38.43631910572185,4.250471306665531
-38.33312463626862,4.250471306665531
-37.55384932571542,4.250471306665531
-38.20798804955393,4.250471306665531
-39.58765399875119,4.250471306665531
-39.03571930473754,4.250471306665531
-38.271308461215995,4.250471306665531
-39.18218883116151,4.250471306665531
-38.79332944199723,4.250471306665531
-38.91650299298635,4.250471306665531
-39.15366491312761,4.250471306665531
-38.87231947501823,4.250471306665531
-38.65587395304101,4.250471306665531
-39.04251689987723,4.250471306665531
-39.114887129215276,4.250471306665531
-39.20449975109295,4.250471306665531
-40.3287979868237,4.250471306665531
-39.78278588336616,4.250471306665531
-39.21234472123251,4.250471306665531
-39.707382328544554,4.250471306665531
-39.805385109752024,4.250471306665531
-39.246828213441404,4.250471306665531
-39.28452125691547,4.250471306665531
-39.136543259413884,4.250471306665531
-38.788967152411715,4.250471306665531
-39.92561164935614,4.250471306665531
-39.44827020649245,4.250471306665531
-38.73598703432799,4.250471306665531
-39.862768982600755,4.250471306665531
-40.37519102321494,4.250471306665531
-39.678207063221635,4.250471306665531
-40.061097079096726,4.250471306665531
