drv,samp
-27.130252865686998,1.5317063016324255
-24.73813891062491,1.5317063016324255
-16.852976717380443,1.5317063016324255
-14.776301637841243,1.5317063016324255
-15.521446945540447,1.5317063016324255
-16.65049151936182,1.5317063016324255
-20.45945198058871,1.5317063016324255
-22.83608692279995,1.5317063016324255
-24.829456160208792,1.5317063016324255
-17.376183818274512,1.5317063016324255
