drv,samp
-30.728745408658142,1.6715881556626755
-23.28482490184888,1.6715881556626755
-19.261695700065502,1.6715881556626755
-20.92805953205243,1.6715881556626755
-19.81410874052108,1.6715881556626755
-15.875474732340535,1.6715881556626755
-18.86714875114876,1.6715881556626755
-20.87176336498669,1.6715881556626755
-22.283898081164352,1.6715881556626755
-20.14931871804356,1.6715881556626755
-18.958552211908682,1.6715881556626755
-20.787357917119152,1.6715881556626755
-26.810757445035506,1.6715881556626755
-24.53570777005234,1.6715881556626755
-27.376684177727384,1.6715881556626755
-31.94000142119512,1.6715881556626755
-29.308737194093737,1.6715881556626755
-25.56680554333161,1.6715881556626755
-20.18860231274084,1.6715881556626755
-23.94087627780823,1.6715881556626755
-21.030321753292128,1.6715881556626755
-24.108212319275935,1.6715881556626755
-22.38049843839849,1.6715881556626755
-28.885049784449166,1.6715881556626755
-24.810621724724342,1.6715881556626755
-29.0487309554876,1.6715881556626755
-24.09865256562307,1.6715881556626755
-20.916704730346737,1.6715881556626755
-19.73657529125171,1.6715881556626755
-21.07922561189605,1.6715881556626755
-19.59902565548873,1.6715881556626755
-22.378094437942877,1.6715881556626755
-20.181475928567693,1.6715881556626755
-24.107853193868323,1.6715881556626755
-23.474054090269078,1.6715881556626755
-26.382554359606615,1.6715881556626755
-27.221550922324866,1.6715881556626755
-22.48937589718929,1.6715881556626755
-27.630775680603136,1.6715881556626755
-20.07098605216354,1.6715881556626755
-24.012797692019063,1.6715881556626755
-24.95826600219675,1.6715881556626755
-22.686880913121968,1.6715881556626755
-22.284144761524374,1.6715881556626755
-24.521673106100707,1.6715881556626755
-31.844103322447495,1.6715881556626755
-23.791654978593215,1.6715881556626755
-23.999489006771114,1.6715881556626755
-22.12718317886106,1.6715881556626755
-21.822143410557487,1.6715881556626755
-20.609938829740713,1.6715881556626755
-18.761024891636907,1.6715881556626755
-20.464800164991857,1.6715881556626755
-20.64124377713574,1.6715881556626755
-24.048985053851993,1.6715881556626755
-22.807453735759054,1.6715881556626755
-28.062141381299398,1.6715881556626755
-26.560132202519526,1.6715881556626755
-27.711266514459794,1.6715881556626755
-28.55614264983069,1.6715881556626755
-26.47681311452652,1.6715881556626755
-19.7214093626676,1.6715881556626755
-17.51322650201746,1.6715881556626755
-26.209548757782613,1.6715881556626755
-19.042045871619393,1.6715881556626755
-22.346708470974136,1.6715881556626755
-25.90537664902422,1.6715881556626755
-19.871932633053348,1.6715881556626755
-31.703210868542556,1.6715881556626755
-29.822083405587364,1.6715881556626755
-26.880303137817464,1.6715881556626755
-31.428447642950232,1.6715881556626755
-23.91068514511926,1.6715881556626755
-27.633482756257763,1.6715881556626755
-28.964066099758384,1.6715881556626755
-31.37897317112629,1.6715881556626755
-21.383319587454935,1.6715881556626755
-27.19013024758351,1.6715881556626755
-20.272924156805857,1.6715881556626755
-25.178365193472473,1.6715881556626755
-27.76854394671045,1.6715881556626755
-27.039647640715884,1.6715881556626755
-25.18258736666121,1.6715881556626755
-19.882723249700575,1.6715881556626755
-20.686886617652817,1.6715881556626755
-23.20178768488313,1.6715881556626755
-17.89973942141296,1.6715881556626755
-20.201440933827143,1.6715881556626755
-25.949972815645197,1.6715881556626755
-21.648321573677094,1.6715881556626755
-27.99866480051878,1.6715881556626755
-26.638719599312935,1.6715881556626755
-22.113393737652586,1.6715881556626755
-29.2664317801773,1.6715881556626755
-24.032674531074917,1.6715881556626755
-28.902043360910284,1.6715881556626755
-29.589793072295834,1.6715881556626755
-29.2549553503477,1.6715881556626755
-30.840382000838872,1.6715881556626755
-32.99115843740037,1.6715881556626755
-28.854179175939862,1.6715881556626755
-32.17404774630995,1.6715881556626755
-26.80864710241167,1.6715881556626755
-27.525486346554317,1.6715881556626755
-19.959651897127515,1.6715881556626755
-21.321315271491585,1.6715881556626755
-21.80634110745359,1.6715881556626755
-19.940414307090577,1.6715881556626755
-17.906303656552154,1.6715881556626755
-20.729241840387658,1.6715881556626755
-18.53010709489081,1.6715881556626755
-18.33830763142214,1.6715881556626755
-20.891137640196575,1.6715881556626755
-18.59160422781497,1.6715881556626755
-18.903855195417236,1.6715881556626755
-22.366734779113358,1.6715881556626755
-25.59386620852183,1.6715881556626755
-25.586253904361,1.6715881556626755
-26.267505322104626,1.6715881556626755
-32.173777738436,1.6715881556626755
-29.7608712221936,1.6715881556626755
-27.481085785531832,1.6715881556626755
-36.71018568120235,1.6715881556626755
-28.57075220499064,1.6715881556626755
-25.06556761428328,1.6715881556626755
-24.73048530467713,1.6715881556626755
-23.36752619287472,1.6715881556626755
-18.743186831738058,1.6715881556626755
-18.67410084487892,1.6715881556626755
-22.654259147118864,1.6715881556626755
-21.788652881825328,1.6715881556626755
-19.09888608348774,1.6715881556626755
-19.675059040770066,1.6715881556626755
-18.045362015180217,1.6715881556626755
-16.443201935231627,1.6715881556626755
-18.18898573748629,1.6715881556626755
-20.878370971835466,1.6715881556626755
-16.800198273453134,1.6715881556626755
-17.842584600639384,1.6715881556626755
-14.649564072207795,1.6715881556626755
