drv,samp
-22.002118306057127,6.135817611431321
-21.087568592735806,6.135817611431321
-21.613628038566276,6.135817611431321
-29.306508511273933,6.135817611431321
-30.786170473554193,6.135817611431321
-24.93071563046942,6.135817611431321
-24.50301507723998,6.135817611431321
-19.955228392114805,6.135817611431321
-24.721655440310315,6.135817611431321
-30.842790521332063,6.135817611431321
-27.037172229236603,6.135817611431321
-26.994933507889073,6.135817611431321
-20.759922736926455,6.135817611431321
-24.074585291631593,6.135817611431321
-20.94293068024126,6.135817611431321
-21.971938051925463,6.135817611431321
-24.385802929255078,6.135817611431321
-28.393041972658466,6.135817611431321
-26.137429506861736,6.135817611431321
-20.627248719505587,6.135817611431321
-24.824687549209557,6.135817611431321
-16.717470802081152,6.135817611431321
-25.290449530879414,6.135817611431321
-30.319142398786425,6.135817611431321
-32.02857989332915,6.135817611431321
-30.805418413268853,6.135817611431321
-19.84392417990057,6.135817611431321
-26.368938865472956,6.135817611431321
-18.118465293699046,6.135817611431321
-20.777943726450758,6.135817611431321
