drv,samp
-27.532389056649208,3.680891073198609
-25.039089005690585,3.680891073198609
-24.440826821336486,3.680891073198609
-24.01959053879341,3.680891073198609
-15.743624000400132,3.680891073198609
-18.4128284867802,3.680891073198609
-18.66998619295896,3.680891073198609
-17.55408918508897,3.680891073198609
-11.653669515348838,3.680891073198609
-18.781360052563628,3.680891073198609
-20.204364975172837,3.680891073198609
-27.92158727673285,3.680891073198609
-20.5445172845358,3.680891073198609
-24.4694584800541,3.680891073198609
-27.9956145730836,3.680891073198609
-22.415309298676956,3.680891073198609
-20.560516849156073,3.680891073198609
-23.208208600395125,3.680891073198609
-13.434189445139282,3.680891073198609
-18.314729196147084,3.680891073198609
-19.363352005670436,3.680891073198609
-18.61200085939663,3.680891073198609
-19.65899479322775,3.680891073198609
-24.730805124529184,3.680891073198609
-22.678724518302374,3.680891073198609
-27.77216508207357,3.680891073198609
-25.62422525636157,3.680891073198609
-21.26411063854607,3.680891073198609
-23.462830913532116,3.680891073198609
-28.046916006653646,3.680891073198609
-21.67339283882211,3.680891073198609
-19.31074665618121,3.680891073198609
-19.791004848089187,3.680891073198609
-24.260333328316847,3.680891073198609
-23.83528641864291,3.680891073198609
-21.815312279393083,3.680891073198609
-24.099122175478442,3.680891073198609
-27.218027226093,3.680891073198609
-22.02557880891254,3.680891073198609
-26.346617184774914,3.680891073198609
-22.328343617747578,3.680891073198609
-27.334809155991024,3.680891073198609
-29.417181393105693,3.680891073198609
-20.50861433833734,3.680891073198609
-22.80963072895065,3.680891073198609
-25.474819944954106,3.680891073198609
-22.03760705310151,3.680891073198609
-20.42155808976804,3.680891073198609
-25.45233480349816,3.680891073198609
-21.74165880915689,3.680891073198609
-28.904669022655526,3.680891073198609
-26.082881675369663,3.680891073198609
-26.633538411310383,3.680891073198609
-27.50402697894333,3.680891073198609
-26.00744268365679,3.680891073198609
-29.601417365331145,3.680891073198609
-28.63517840212262,3.680891073198609
-29.70644134412578,3.680891073198609
-26.85670781175031,3.680891073198609
-25.02122054588017,3.680891073198609
-20.377051071363894,3.680891073198609
-25.60499083603645,3.680891073198609
-31.078972365084155,3.680891073198609
-24.036311347317678,3.680891073198609
-26.20911122938469,3.680891073198609
-24.106204298775083,3.680891073198609
-28.93727894447784,3.680891073198609
-30.391386840083214,3.680891073198609
-32.2623517468237,3.680891073198609
-30.56479661328831,3.680891073198609
-26.90176345512009,3.680891073198609
-25.30856041030711,3.680891073198609
-20.568180851934812,3.680891073198609
-22.630504081756044,3.680891073198609
-26.509698749825475,3.680891073198609
-28.682195716594833,3.680891073198609
-27.807758551017287,3.680891073198609
-24.715883963488523,3.680891073198609
-31.015733560454464,3.680891073198609
-33.44461845559454,3.680891073198609
-32.391246360274636,3.680891073198609
-29.407841973514223,3.680891073198609
-25.1348678903596,3.680891073198609
-23.411512830925858,3.680891073198609
-24.450669456417927,3.680891073198609
-22.960578179186086,3.680891073198609
-25.741767707890176,3.680891073198609
-24.13903287642279,3.680891073198609
-25.45030589221824,3.680891073198609
-33.99788435168921,3.680891073198609
-28.317467857308657,3.680891073198609
-37.739349845917786,3.680891073198609
-22.192042835711618,3.680891073198609
-26.72417320923705,3.680891073198609
-22.790728171905357,3.680891073198609
-19.466096327341802,3.680891073198609
-23.45969570435136,3.680891073198609
-21.8052335805005,3.680891073198609
-27.503091722859608,3.680891073198609
-23.986027527806073,3.680891073198609
-30.881711320877002,3.680891073198609
-31.762230265621838,3.680891073198609
-26.412504415749936,3.680891073198609
-23.551733195277848,3.680891073198609
-26.12280016911427,3.680891073198609
-26.215024868366527,3.680891073198609
-21.998917201277436,3.680891073198609
-22.900454651495238,3.680891073198609
-25.49763506825184,3.680891073198609
-25.26584195207397,3.680891073198609
-29.97687256496829,3.680891073198609
-32.879480193183554,3.680891073198609
-21.000114164438855,3.680891073198609
-18.238182364173554,3.680891073198609
-26.069899503874694,3.680891073198609
-25.440252576614512,3.680891073198609
