drv,samp
-21.364384302283725,3.066410071565315
-27.154200927984675,3.066410071565315
-25.9679770977682,3.066410071565315
-22.610817994482204,3.066410071565315
-21.36214910371109,3.066410071565315
-28.68710085843577,3.066410071565315
-22.20521013702728,3.066410071565315
-30.175659411098422,3.066410071565315
-28.193813852417406,3.066410071565315
-29.66721699162008,3.066410071565315
-29.52483832870712,3.066410071565315
-28.146979936795105,3.066410071565315
-24.105351818993768,3.066410071565315
-26.90169571838487,3.066410071565315
-22.124473376748938,3.066410071565315
-25.918037348697,3.066410071565315
-21.793718133256334,3.066410071565315
-27.430162059580653,3.066410071565315
-30.178222435445605,3.066410071565315
-24.80959296027504,3.066410071565315
-30.776111607407074,3.066410071565315
-28.361972752400106,3.066410071565315
-17.54018755340985,3.066410071565315
-27.74729546670369,3.066410071565315
-21.566643045316596,3.066410071565315
-19.35912353052663,3.066410071565315
-21.742548821510354,3.066410071565315
-23.87911536586671,3.066410071565315
-26.865241315608728,3.066410071565315
-23.171355764980035,3.066410071565315
-26.246924231473713,3.066410071565315
-18.40493926914496,3.066410071565315
-28.289430716304196,3.066410071565315
-23.622800918396024,3.066410071565315
-26.874364576087828,3.066410071565315
-24.103559645300265,3.066410071565315
-19.467022448499847,3.066410071565315
-20.530242540269683,3.066410071565315
-25.046400535802604,3.066410071565315
-20.79779934817452,3.066410071565315
-22.416640069684945,3.066410071565315
-24.95248350959264,3.066410071565315
-28.09227703547731,3.066410071565315
-21.445051972425063,3.066410071565315
-26.578708056642427,3.066410071565315
-18.918531713343327,3.066410071565315
-30.547574363870808,3.066410071565315
-22.66312053576985,3.066410071565315
-28.616327061488846,3.066410071565315
-29.1117587695353,3.066410071565315
